-0.865200,0.318600,0.554000,-0.244100,2.227800,1.190200,-93.805600,901.285400,-594.917900,-0.850100,-0.015100,0.547600,-0.701900,2.166700,-2.594000,51.125700,880.305700,533.191100,-0.853300,0.326700,0.419400,-0.579800,0.946000,-0.518800,-218.172900,593.670400,-308.686800,0.356700,0.498000,0.824000,1.251200,-1.342800,-0.152600,50.018700,460.312600,748.945100,0.414100,0.027100,0.950000,1.617400,0.244100,2.929700,219.725000,177.431700,544.260900,0.246100,-0.067400,1.125700,-0.671400,1.495400,-0.274700,230.906000,199.723400,383.984300,0.385500,0.401900,0.894300,-2.227800,1.800500,0.793500,-124.472800,218.987000,36.407100,0.419900,0.736800,0.626700,-1.373300,0.946000,-1.007100,-663.497400,324.395300,566.909800,0.021611,1695866353340.318115
-0.866000,0.320800,0.550300,0.030500,2.349900,1.220700,-97.413500,919.383500,-598.397000,-0.851600,-0.014900,0.545900,-0.701900,2.136200,-2.685500,51.125700,862.734700,516.264400,-0.851300,0.326400,0.418200,-0.549300,1.037600,-0.305200,-209.446000,616.436500,-317.120900,0.358900,0.502700,0.831500,0.976600,-1.220700,-0.244100,41.086800,465.706900,761.080700,0.413600,0.029800,0.953900,1.495400,0.183100,2.746600,230.443300,181.016100,554.627700,0.246100,-0.066900,1.123800,-0.701900,1.556400,-0.366200,236.317800,216.064400,382.238900,0.383500,0.405800,0.891800,-2.349900,1.586900,0.824000,-115.453000,217.177200,27.738700,0.422400,0.738800,0.625700,-1.678500,0.793500,-0.946000,-656.305100,335.148700,570.377100,0.046075,1695866353422.870117
-0.864000,0.319300,0.555200,-0.152600,2.349900,1.159700,-99.217400,903.095200,-596.657500,-0.850600,-0.016600,0.543700,-0.762900,2.044700,-2.533000,31.733200,871.520100,534.883800,-0.852500,0.328100,0.415000,-0.518800,0.885000,-0.244100,-228.645200,611.182800,-322.181300,0.357400,0.497100,0.820100,1.159700,-1.312300,-0.274700,55.377800,454.918300,754.146100,0.414300,0.026100,0.950200,1.831100,0.518800,2.868700,223.297800,181.016100,530.438400,0.246100,-0.067900,1.123000,-0.457800,1.495400,-0.274700,220.082300,203.354700,383.984300,0.382100,0.400900,0.893600,-2.197300,2.136200,0.793500,-122.668800,220.796800,52.010100,0.418200,0.734400,0.620800,-1.464800,1.068100,-1.159700,-667.093600,353.071100,570.377100,0.046067,1695866353443.291016
-0.865700,0.321300,0.555200,0.030500,2.410900,1.129200,-88.393700,906.714800,-600.136500,-0.851100,-0.015100,0.547100,-0.885000,2.227800,-2.502400,42.310900,875.034400,541.654500,-0.854200,0.325900,0.416700,-0.579800,0.915500,-0.335700,-219.918300,609.431500,-303.626400,0.350300,0.501200,0.828900,0.946000,-1.281700,0.030500,53.591500,460.312600,748.945100,0.412100,0.028300,0.953600,1.434300,-0.122100,2.960200,235.802400,182.808400,539.077400,0.244900,-0.066400,1.124800,-0.579800,1.281700,-0.183100,229.102000,216.064400,385.729700,0.382300,0.401600,0.890400,-2.136200,1.556400,0.946000,-115.453000,224.416400,34.673400,0.419400,0.735600,0.623800,-1.373300,0.824000,-0.946000,-650.910800,347.694400,565.176100,0.046075,1695866353460.291992
-0.864300,0.319600,0.552500,-0.091600,2.105700,1.556400,-102.825300,910.334400,-610.573700,-0.851600,-0.017800,0.545400,-0.824000,1.770000,-2.533000,37.022000,866.248800,533.191100,-0.851600,0.325700,0.419400,-0.640900,0.640900,-0.396700,-209.446000,602.426600,-300.252700,0.357200,0.499800,0.822000,0.885000,-1.434300,0.000000,62.523400,458.514500,743.744100,0.416300,0.030000,0.950700,1.342800,0.030500,2.990700,228.656900,172.054900,542.533000,0.246300,-0.066900,1.127000,-0.610400,1.190200,-0.244100,230.906000,217.880000,397.947400,0.384800,0.403800,0.891400,-2.410900,1.556400,0.915500,-128.080700,218.987000,36.407100,0.421100,0.737100,0.622600,-1.525900,0.732400,-0.946000,-672.487900,326.187500,558.241500,0.046067,1695866353548.458984
-0.866000,0.319800,0.552200,-0.122100,2.319300,1.251200,-99.217400,913.954000,-600.136500,-0.854000,-0.014600,0.544900,-0.762900,2.105700,-2.533000,47.599800,869.763100,529.805800,-0.854000,0.328400,0.417200,-0.640900,0.640900,-0.488300,-214.682100,607.680300,-305.313200,0.349600,0.498500,0.820800,1.464800,-1.373300,-0.061000,62.523400,444.129700,768.015400,0.408700,0.028300,0.953600,1.770000,0.152600,2.838100,216.152200,177.431700,540.805200,0.245600,-0.066900,1.123300,-0.579800,1.281700,-0.366200,227.298100,196.092000,390.965800,0.380100,0.403100,0.893800,-2.258300,1.709000,0.946000,-120.864900,215.367400,26.005000,0.418200,0.739500,0.628700,-1.403800,0.762900,-0.885000,-665.295500,336.940900,568.643500,0.046075,1695866353568.831055
-0.863000,0.319600,0.553500,-0.152600,2.197300,1.342800,-102.825300,910.334400,-596.657500,-0.847200,-0.019500,0.548300,-0.671400,2.044700,-2.441400,37.022000,887.334000,539.961800,-0.852500,0.323200,0.419400,-0.579800,0.976600,-0.305200,-223.409000,598.924100,-300.252700,0.359600,0.493900,0.818800,1.068100,-1.281700,-0.091600,46.445900,449.524000,748.945100,0.413300,0.028300,0.946000,1.464800,0.274700,3.021200,232.229700,200.730800,539.077400,0.246600,-0.068400,1.121300,-0.579800,1.464800,-0.366200,216.474400,206.986000,383.984300,0.383300,0.400100,0.888400,-2.258300,1.800500,0.946000,-117.257000,208.128100,36.407100,0.417000,0.732700,0.621600,-1.739500,0.885000,-0.824000,-679.680300,340.525400,565.176100,0.046073,1695866353623.808105
-0.868700,0.324500,0.553500,-0.091600,2.441400,1.068100,-117.257000,903.095200,-600.136500,-0.852300,-0.014600,0.546100,-0.732400,2.319300,-2.685500,45.836800,875.034400,531.498500,-0.854700,0.329600,0.417700,-0.549300,1.007100,-0.396700,-209.446000,605.929100,-303.626400,0.356200,0.504200,0.830800,1.373300,-1.159700,-0.244100,41.086800,447.725900,754.146100,0.412100,0.032500,0.955800,1.709000,0.244100,2.960200,225.084100,193.561800,539.077400,0.244600,-0.067900,1.124000,-0.793500,1.281700,-0.366200,234.513900,203.354700,394.456600,0.379400,0.404500,0.895500,-2.471900,1.617400,1.037600,-120.864900,218.987000,43.341700,0.415300,0.740000,0.630900,-1.861600,0.732400,-0.762900,-663.497400,338.733200,559.975200,0.046079,1695866353643.560059
-0.864500,0.319600,0.554200,0.000000,2.166700,1.281700,-110.041100,913.954000,-617.531700,-0.849400,-0.019300,0.547100,-0.701900,2.166700,-2.716100,51.125700,876.791400,533.191100,-0.851800,0.324500,0.417200,-0.396700,1.129200,-0.305200,-211.191400,600.675400,-291.818700,0.357700,0.495600,0.818600,1.251200,-1.220700,-0.244100,55.377800,447.725900,764.548100,0.416500,0.026600,0.947800,1.800500,0.396700,2.685500,235.802400,186.392900,545.988600,0.247600,-0.068100,1.125000,-0.518800,1.556400,-0.396700,234.513900,206.986000,373.512000,0.383800,0.402600,0.890900,-2.166700,1.861600,0.762900,-108.237200,231.655700,41.608100,0.420700,0.735600,0.629200,-1.403800,1.098600,-1.037600,-667.093600,324.395300,549.573100,0.046080,1695866353751.449951
-0.866900,0.321000,0.554400,0.000000,2.410900,1.251200,-92.001600,895.856000,-610.573700,-0.855000,-0.013900,0.547900,-0.671400,2.136200,-2.563500,38.785000,875.034400,548.425200,-0.853500,0.328400,0.416300,-0.427200,1.007100,-0.244100,-211.191400,604.177800,-318.807700,0.354700,0.500700,0.825900,1.251200,-1.220700,-0.183100,53.591500,449.524000,745.477700,0.409700,0.032200,0.951400,1.678500,0.183100,2.838100,239.375200,186.392900,542.533000,0.239700,-0.067900,1.124000,-0.671400,1.495400,-0.488300,245.337600,221.511400,387.475000,0.380400,0.403100,0.896500,-2.319300,1.586900,0.854500,-128.080700,222.606600,32.939700,0.417000,0.736800,0.627200,-1.434300,0.976600,-0.915500,-672.487900,351.278800,565.176100,0.046075,1695866353774.028076
