-0.5723,0.8149,0.3179,0.4272,2.0142,1.0986,-317.4957,807.1752,-709.7266,-0.6343,0.594,0.5381,-0.061,2.1362,-3.1128,-199.2138,729.1953,499.3377,-0.616,0.6091,0.5417,-0.0916,0.9766,-0.3052,-331.6228,448.3175,-273.2637,0.4265,0.7898,-0.5142,0.9155,-1.8005,-0.7019,-242.948,435.1393,110.9548,0.4497,0.7786,0.5259,1.2207,0.4883,2.8992,-178.6382,182.8084,331.7399,0.3608,0.2407,1.0701,-1.0376,1.9531,-0.0305,151.5321,141.622,377.0027,0.4758,0.4851,0.8054,-2.533,2.3193,1.2817,-129.8846,184.6006,0.0,0.5798,0.7126,0.5281,-1.9226,1.8311,-0.5493,-676.0841,286.7582,502.7641,0.046098,1695797615291.779
-0.5681,0.7898,0.2974,-0.6714,2.5024,1.3123,-303.0641,810.7949,-709.7266,-0.636,0.5845,0.5073,-1.2207,2.3193,-2.7771,-223.8952,718.6527,495.9524,-0.6172,0.6052,0.5156,-0.7935,0.824,-0.2747,-347.3312,446.5662,-271.5769,0.3918,0.7827,-0.5054,1.4038,-1.0681,-0.5493,-237.5888,436.9373,95.3518,0.4158,0.7693,0.5217,1.9226,0.2747,3.3569,-169.7063,191.7696,330.0121,0.344,0.231,1.0623,-0.4578,1.3123,-0.2747,167.7676,125.281,368.2758,0.4492,0.4778,0.8088,-2.1667,1.6785,0.7935,-110.0411,182.7908,-5.201,0.5432,0.707,0.5247,-1.4648,0.7935,-1.0071,-703.0555,274.2126,497.563,0.046062,1695797615310.841
-0.5627,0.8132,0.3171,1.77,1.8921,2.2888,-308.476,812.6047,-704.5081,-0.6292,0.5957,0.5327,0.7629,1.8616,-2.0752,-204.5027,723.924,484.1037,-0.5994,0.6016,0.5249,-0.6409,0.1221,-0.3357,-331.6228,462.3274,-273.2637,0.4282,0.7952,-0.5103,0.885,-1.9226,0.5188,-237.5888,451.3221,91.8845,0.4463,0.7703,0.5149,1.1597,-0.5798,3.0823,-173.2791,188.1851,333.4677,0.3647,0.2405,1.0735,-0.2747,1.7395,-0.3357,156.9439,132.5437,347.3312,0.4807,0.4824,0.8088,-1.4343,2.3193,0.9766,-137.1004,188.2202,-3.4673,0.5815,0.7129,0.5283,-0.1526,1.4954,-0.9155,-694.0651,283.1738,506.2314,0.046067,1695797615311.462
-0.5886,0.8037,0.3093,-0.6714,3.2654,1.1902,-303.0641,818.0341,-709.7266,-0.6538,0.5935,0.5134,-1.4648,2.594,-2.8687,-209.7915,739.7379,495.9524,-0.6282,0.6121,0.5254,-0.6409,1.9531,0.061,-343.8405,450.0687,-264.8297,0.3923,0.7795,-0.5205,1.3428,-1.1902,-0.4578,-239.3752,438.7354,97.0855,0.4211,0.7739,0.531,2.1667,0.6104,3.0518,-182.211,182.8084,321.373,0.3433,0.2322,1.0676,-0.5188,1.5259,0.061,162.3558,130.728,359.5489,0.4478,0.488,0.8125,-2.5635,2.1057,1.0376,-119.0609,191.8399,0.0,0.5435,0.7141,0.5317,-2.2278,1.3428,-0.7324,-694.0651,283.1738,506.2314,0.046086,1695797615367.0627
-0.5669,0.8,0.3008,0.3967,1.5259,1.2817,-322.9076,819.8439,-707.9871,-0.6367,0.584,0.5198,0.0,1.4343,-3.0212,-192.162,732.7095,499.3377,-0.6226,0.6045,0.5315,-0.2136,0.0,-0.5798,-363.0397,444.815,-256.3956,0.418,0.782,-0.5049,1.4343,-2.2583,-0.2441,-257.239,453.1202,104.0201,0.4387,0.7695,0.5247,1.709,-0.4272,2.7161,-167.9199,189.9773,321.373,0.3594,0.2354,1.0664,-0.3967,1.3733,-0.824,164.1597,139.8064,361.2943,0.4712,0.4792,0.8042,-2.1057,1.5869,0.4883,-110.0411,179.1712,-5.201,0.5718,0.707,0.5269,-1.1902,0.6409,-1.2207,-697.6613,293.9272,492.362,0.046079,1695797615387.358
-0.5747,0.8032,0.3066,-0.061,2.533,1.1292,-312.0839,801.7458,-711.4662,-0.6409,0.592,0.5237,-0.5798,2.6245,-2.8381,-200.9768,723.924,487.489,-0.6184,0.6111,0.5247,-0.2441,1.4343,-0.1831,-354.3128,446.5662,-258.0824,0.407,0.7908,-0.512,0.7019,-0.946,-1.0376,-248.3071,440.5335,88.4171,0.4312,0.7725,0.5271,1.4954,0.7935,3.2349,-164.3471,189.9773,331.7399,0.3499,0.2341,1.0706,-0.824,1.6479,-0.1526,167.7676,139.8064,347.3312,0.4592,0.4814,0.8086,-2.8076,2.0752,1.0071,-122.6688,195.4595,-10.402,0.5583,0.7102,0.5273,-2.1057,1.1597,-0.7935,-685.0746,284.966,504.4977,0.046098,1695797615500.559
-0.5703,0.8035,0.3057,-0.2441,2.1667,1.1902,-301.2602,798.1262,-704.5081,-0.6389,0.5918,0.5171,-0.7324,1.8616,-2.9602,-200.9768,720.4098,490.8744,-0.6194,0.6104,0.5273,-0.5493,0.3052,-0.3357,-357.8035,443.0638,-261.4561,0.4067,0.7854,-0.5134,1.2207,-1.709,0.2441,-223.2978,436.9373,98.8191,0.4294,0.7727,0.5234,1.6174,-0.3357,3.2043,-180.4246,188.1851,319.6452,0.3499,0.2363,1.0674,-0.3052,1.1902,-0.4578,164.1597,125.281,368.2758,0.4602,0.4817,0.8037,-1.8311,1.3428,0.7324,-124.4728,179.1712,1.7337,0.5632,0.7075,0.5254,-0.8545,0.5188,-0.824,-688.6708,302.8884,497.563,0.046073,1695797615519.662
-0.572,0.803,0.3071,-0.1831,1.9531,2.2583,-317.4957,785.4575,-727.1219,-0.6384,0.5884,0.5264,-1.0376,1.6174,-2.5024,-208.0286,748.5234,487.489,-0.6187,0.6047,0.5244,-1.0376,0.4578,-0.2747,-345.5858,441.3125,-266.5165,0.4124,0.7878,-0.5103,1.6785,-0.885,-0.3052,-244.7343,433.3412,102.2865,0.4333,0.771,0.5251,2.0447,0.0305,3.6316,-173.2791,177.4317,326.5565,0.3555,0.2341,1.0627,-0.0305,0.9766,-0.2747,164.1597,150.7004,368.2758,0.4604,0.4836,0.8083,-1.3428,1.5564,1.0986,-126.2767,191.8399,-13.8694,0.5613,0.7122,0.5347,-0.3052,0.7019,-0.6409,-681.4784,284.966,504.4977,0.046061,1695797615520.281
-0.5754,0.8037,0.3054,-0.1221,2.1362,1.4648,-304.8681,808.985,-704.5081,-0.6409,0.5903,0.5195,-0.9155,1.77,-2.8687,-197.4509,723.924,484.1037,-0.6174,0.6086,0.5264,-0.7324,0.5493,-0.4272,-350.822,457.0737,-254.7088,0.4065,0.7881,-0.5129,1.0986,-1.4954,0.1526,-248.3071,440.5335,91.8845,0.4309,0.7727,0.5227,1.5259,-0.1831,3.2654,-173.2791,191.7696,323.1009,0.353,0.2354,1.0645,-0.5188,1.0376,-0.3967,158.7479,148.8847,363.0397,0.4614,0.4863,0.8079,-2.5024,1.5259,0.7935,-117.257,186.4104,-1.7337,0.562,0.7158,0.5349,-1.8921,0.6409,-0.824,-692.267,299.3039,504.4977,0.046096,1695797615580.4807
-0.5686,0.8096,0.3076,0.1526,2.1973,1.3123,-301.2602,827.0832,-707.9871,-0.637,0.5955,0.5239,-0.4578,2.0447,-3.0212,-186.8731,723.924,484.1037,-0.6189,0.6135,0.5317,-0.5493,0.7935,-0.1831,-342.0951,458.8249,-266.5165,0.4089,0.7812,-0.5176,1.4038,-1.4954,-0.4272,-234.0161,444.1297,123.0905,0.4319,0.7754,0.5198,1.77,0.1526,3.0823,-166.1335,206.1075,326.5565,0.3503,0.2397,1.0674,-0.2441,1.1597,-0.2747,147.9241,137.9907,366.5305,0.4563,0.4861,0.801,-2.0142,1.4648,0.6714,-115.453,170.1221,-10.402,0.5618,0.7158,0.5256,-1.1902,0.6104,-0.824,-692.267,302.8884,514.8997,0.046097,1695797615656.0967
-0.5798,0.8049,0.3037,0.2136,2.4414,1.3123,-304.8681,823.4636,-697.55,-0.6448,0.5928,0.5232,-0.5798,2.4109,-2.7161,-218.6063,713.3814,490.8744,-0.6206,0.6106,0.5298,-0.3357,1.3428,-0.3052,-354.3128,443.0638,-268.2033,0.4126,0.8008,-0.5149,1.0071,-1.3733,-0.6714,-234.0161,433.3412,98.8191,0.4365,0.7817,0.5317,1.3428,0.5188,3.0823,-178.6382,186.3929,321.373,0.3535,0.2341,1.073,-1.0376,1.4648,-0.1831,155.14,134.3594,356.0581,0.4639,0.4822,0.8132,-2.9907,1.9531,1.0071,-117.257,179.1712,-1.7337,0.5725,0.7134,0.5278,-2.1973,1.0681,-0.5188,-699.4594,284.966,501.0304,0.046073,1695797615730.252
-0.5691,0.7991,0.3052,-1.2512,1.5869,0.7629,-301.2602,816.2243,-690.5919,-0.6355,0.585,0.5139,-1.8005,1.8616,-3.8452,-208.0286,730.9524,487.489,-0.6174,0.6057,0.5183,-1.3123,0.885,-1.1902,-345.5858,455.3224,-266.5165,0.3931,0.7754,-0.5063,0.5493,-0.824,0.7019,-237.5888,429.745,105.7538,0.4182,0.76,0.5183,0.824,-0.5188,3.9368,-167.9199,175.6394,311.0062,0.3474,0.2297,1.0547,-0.7629,0.3967,-0.1831,165.9637,137.9907,359.5489,0.45,0.4741,0.7993,-2.0447,0.7324,1.3733,-122.6688,177.3614,-3.4673,0.5437,0.7004,0.519,-0.9155,0.2747,-0.2747,-677.8822,295.7195,497.563,0.046061,1695797615751.212
