-0.6582,0.7021,0.4639,-0.6104,2.7771,1.9226,-283.2206,841.5616,-659.2804,-0.7083,0.4656,0.5466,-1.5869,2.3193,-1.9531,-160.4288,753.7946,482.411,-0.7002,0.5522,0.478,-1.1597,1.0376,0.1831,-307.1874,500.8547,-300.2527,0.446,0.8193,-0.4263,1.709,-0.4272,-0.7935,-248.3071,400.9754,178.5679,0.4294,0.7405,0.5876,2.3499,0.946,3.5706,-112.5421,166.6782,361.1127,0.3979,0.0962,1.0815,-0.3662,1.4954,0.4272,234.5139,101.6774,380.4935,0.4944,0.3262,0.8733,-2.0447,2.4109,1.77,-45.0988,171.9319,12.1357,0.5662,0.4697,0.7747,-1.4038,1.6174,-0.0916,-517.8517,293.9272,558.2415,0.046091,1695797485061.643
-0.6675,0.7026,0.4536,-0.3967,1.8616,0.7629,-276.0048,837.942,-673.1966,-0.7192,0.4773,0.5422,-1.0376,2.1667,-3.6926,-156.9029,743.2521,499.3377,-0.6978,0.5618,0.469,-0.7324,1.0681,-1.1597,-293.2244,497.3522,-310.3736,0.4387,0.8203,-0.4282,0.5798,-1.0071,0.2747,-239.3752,402.7735,173.3669,0.4194,0.7412,0.5752,0.6714,-0.3662,3.6316,-119.6876,181.0161,350.7458,0.3926,0.1033,1.071,-1.1292,0.5188,-0.8545,250.7495,125.281,357.8035,0.4868,0.3289,0.8577,-2.8687,0.7324,0.4883,-34.2751,161.0731,-15.603,0.5696,0.4658,0.7529,-2.3804,-0.2441,-0.946,-519.6498,284.966,570.3771,0.046086,1695797485082.973
-0.6602,0.7004,0.4463,0.1831,1.6174,1.7395,-270.593,828.893,-671.4571,-0.7085,0.4797,0.541,-0.5798,1.9531,-3.1738,-165.7177,755.5518,504.4157,-0.6953,0.5613,0.4685,-0.5493,1.0986,-0.3052,-307.1874,483.3423,-310.3736,0.438,0.8206,-0.4309,1.2207,-1.8616,-0.7629,-242.948,406.3697,183.7689,0.4231,0.7383,0.5798,1.709,0.5188,2.8381,-133.9787,188.1851,347.2902,0.3916,0.0957,1.0762,-0.6104,1.9836,-0.1831,238.1218,108.94,366.5305,0.4907,0.325,0.8677,-2.1057,2.1973,1.0681,-54.1186,159.2633,10.402,0.5706,0.4636,0.7698,-1.2817,1.3123,-0.8545,-512.4574,299.3039,573.8445,0.046073,1695797485217.2507
-0.6675,0.7043,0.4653,-0.2747,2.9907,0.9766,-276.0048,834.3224,-662.7595,-0.7185,0.4775,0.5481,-0.946,2.5635,-2.7161,-174.5325,750.2805,492.567,-0.7002,0.5632,0.4736,-0.7629,1.0681,-0.4578,-293.2244,490.3472,-313.7473,0.449,0.8254,-0.4312,0.9155,-0.9766,-0.6714,-251.8799,418.9564,175.1006,0.4314,0.748,0.5825,1.4343,0.7935,3.6011,-123.2604,170.2627,354.2015,0.3943,0.1021,1.0803,-0.7629,1.2817,0.4883,239.9258,110.7557,371.7666,0.4912,0.3342,0.8718,-2.4414,1.5869,1.4648,-52.3146,150.2142,5.201,0.5703,0.4712,0.7651,-1.6785,1.0071,-0.1526,-523.246,292.135,563.4425,0.046091,1695797485223.7007
-0.6575,0.708,0.4644,-1.2817,1.2817,0.7935,-276.0048,830.7028,-687.1128,-0.7056,0.4741,0.5532,-2.0752,1.7395,-4.1809,-155.14,752.0375,497.6451,-0.6897,0.5532,0.4805,-1.8005,0.5798,-1.6785,-298.4605,485.0935,-291.8187,0.4475,0.8069,-0.4326,0.3357,-0.0916,0.5188,-257.239,402.7735,183.7689,0.4363,0.7361,0.5667,0.6409,0.0,4.6082,-112.5421,184.6006,354.2015,0.4004,0.1072,1.0703,-1.0376,0.2747,0.2747,239.9258,114.387,371.7666,0.5,0.3364,0.8569,-3.0823,0.8545,1.8005,-28.8632,162.8829,-3.4673,0.5823,0.4688,0.7454,-2.6855,0.6104,0.3662,-516.0536,292.135,549.5731,0.046086,1695797485382.457
-0.6423,0.7095,0.4541,-1.0376,2.6855,1.5869,-279.6127,823.4636,-680.1547,-0.6997,0.4788,0.5449,-1.8311,1.77,-2.533,-181.5843,757.3088,502.7231,-0.6829,0.562,0.4758,-1.8311,0.7935,-0.0916,-312.4236,481.591,-301.9395,0.4287,0.7922,-0.439,2.1667,-0.6104,0.3662,-242.948,417.1583,190.7036,0.4136,0.7327,0.5562,2.7161,-0.3052,3.8757,-126.8331,195.354,347.2902,0.3828,0.1096,1.062,0.4883,0.7629,0.061,248.9455,101.6774,363.0397,0.4751,0.3357,0.8477,-0.7935,1.0376,1.0986,-48.7067,153.8338,5.201,0.5498,0.4683,0.7441,-0.1221,0.2136,-0.6714,-523.246,281.3815,559.9752,0.046079,1695797485402.329
-0.6514,0.6992,0.4497,1.3123,2.8076,3.3875,-281.4167,828.893,-667.978,-0.7039,0.4785,0.542,0.5188,1.0681,-0.7019,-165.7177,755.5518,490.8744,-0.6917,0.5588,0.479,0.1221,-0.1526,1.6174,-298.4605,488.596,-301.9395,0.4475,0.8279,-0.4321,3.0823,-2.9602,-0.824,-246.5207,409.9659,162.9649,0.438,0.7512,0.5808,3.479,0.061,1.5869,-139.3378,172.0549,352.4737,0.3999,0.1045,1.0859,0.824,2.7466,-1.2817,230.906,94.4147,373.512,0.5066,0.334,0.8813,-0.946,2.8687,-0.3967,-34.2751,153.8338,-12.1357,0.5933,0.4751,0.7764,-0.4272,1.4343,-2.1667,-523.246,281.3815,559.9752,0.046081,1695797485403.0027
-0.6826,0.7119,0.4692,-0.7324,1.5564,1.1292,-292.2404,832.5126,-674.9361,-0.7263,0.478,0.5559,-1.4954,1.5259,-3.8147,-174.5325,753.7946,492.567,-0.7048,0.5586,0.481,-1.5564,0.7019,-1.4648,-294.9698,481.591,-301.9395,0.4521,0.8257,-0.4272,0.6104,-0.4578,0.6714,-250.0935,417.1583,169.8996,0.4294,0.7383,0.5833,0.9155,-0.4883,4.425,-135.765,179.2239,355.9293,0.396,0.0962,1.0708,-1.0986,0.1221,-0.1526,236.3178,118.0184,368.2758,0.4932,0.3247,0.863,-2.6245,0.7019,1.6785,-41.4909,164.6927,-1.7337,0.5701,0.4626,0.7627,-1.9836,0.2136,0.1526,-512.4574,288.5505,570.3771,0.046081,1695797485406.479
-0.6477,0.6987,0.4526,1.4038,3.3875,1.2817,-268.789,812.6047,-662.7595,-0.7021,0.4741,0.5435,0.8545,2.9907,-2.0142,-178.0584,757.3088,492.567,-0.6951,0.5576,0.4766,0.6409,0.9766,0.7019,-310.6782,472.8348,-290.1319,0.4495,0.8147,-0.4319,1.8311,-2.3193,-1.7395,-237.5888,400.9754,171.6332,0.4329,0.7451,0.575,2.2278,1.0376,1.77,-123.2604,181.0161,357.6571,0.3948,0.1045,1.0762,-0.2441,2.5635,-0.3967,239.9258,99.8617,364.7851,0.4971,0.3333,0.8604,-1.7395,2.3804,0.4272,-36.0791,177.3614,3.4673,0.5779,0.4756,0.7625,-1.0071,1.2207,-1.4038,-516.0536,295.7195,563.4425,0.046092,1695797485505.029
-0.6531,0.7173,0.4609,0.061,3.2959,0.7629,-283.2206,827.0832,-666.2385,-0.7012,0.4849,0.5547,-0.6714,3.1738,-2.6855,-151.614,745.0092,494.2597,-0.6902,0.5674,0.4841,-0.6104,2.0447,-0.3967,-308.9328,488.596,-308.6868,0.4487,0.8093,-0.4419,0.7629,-0.5493,-1.3733,-251.8799,411.764,178.5679,0.4292,0.7441,0.5671,1.2512,1.0986,3.479,-125.0467,168.4705,362.8405,0.3936,0.1084,1.0745,-1.0681,1.5869,0.3662,232.7099,110.7557,361.2943,0.4866,0.3374,0.8572,-2.5635,2.0447,1.8921,-37.883,164.6927,-5.201,0.5662,0.4709,0.7559,-1.8616,1.5259,0.061,-501.6688,295.7195,563.4425,0.046062,1695797485525.9287
