-0.7729,0.5642,0.3989,-0.1831,1.6479,1.4343,-124.4728,863.2794,-617.5317,-0.8066,0.4597,0.3586,-0.7629,1.9836,-3.0212,-54.6516,774.8798,380.8508,-0.646,0.7566,0.1396,-0.7019,0.946,-0.3967,-267.0436,450.0687,-467.2473,-0.0115,0.9241,-0.4004,1.3428,-1.4038,-0.3662,-183.9973,584.3812,296.4574,0.1235,0.6458,0.7837,1.8616,0.1221,3.0212,10.7183,301.0962,397.3968,0.0437,0.1323,1.1421,-0.3357,1.3123,-0.3357,241.7297,257.8247,296.7151,0.2104,0.2864,0.9714,-1.4648,1.5259,0.7324,0.0,285.95,-41.6081,0.1531,0.7075,0.7466,-0.2136,0.7019,-0.7324,-562.8041,467.7744,466.357,0.04607,1695804883109.789
-0.7927,0.5627,0.405,-0.1526,1.709,2.0447,-124.4728,856.0402,-631.4479,-0.8228,0.4592,0.3567,-0.8545,1.4954,-2.533,-37.022,774.8798,387.6215,-0.6494,0.7612,0.137,-0.7935,-0.0305,-0.3052,-258.3167,444.815,-489.1758,-0.0125,0.938,-0.4011,1.6174,-1.6174,0.0305,-191.1429,584.3812,310.3268,0.125,0.6492,0.7988,1.8311,-0.2441,2.7771,8.9319,302.8884,412.9471,0.0422,0.1313,1.1438,-0.2747,1.0071,-0.3052,227.2981,261.4561,289.7336,0.217,0.2883,0.9944,-1.9531,1.3123,0.5798,-10.8237,282.3304,-55.4774,0.1584,0.7258,0.7683,-1.3428,0.5493,-0.6714,-541.2269,460.6054,469.8243,0.04608,1695804883131.694
-0.7827,0.5693,0.4058,-0.1526,1.5259,0.5493,-126.2767,857.8499,-622.7503,-0.8186,0.4561,0.3633,-1.0071,1.6174,-3.8452,-52.8886,755.5518,392.6995,-0.6453,0.7532,0.1414,-0.3967,0.6409,-1.3733,-268.789,448.3175,-499.2967,0.0076,0.9375,-0.4014,0.2136,-1.8616,-0.061,-191.1429,587.9774,303.3921,0.1431,0.6438,0.7805,0.3357,0.2441,3.0212,35.7276,319.0185,418.1306,0.0466,0.1274,1.1375,-1.4038,1.2817,-0.3052,234.5139,257.8247,307.1874,0.2239,0.283,0.9734,-3.3875,2.1667,1.4038,-18.0395,285.95,-45.0754,0.1624,0.7058,0.7434,-3.1433,1.2512,-0.1221,-559.2079,467.7744,459.4223,0.046093,1695804883134.148
-0.7825,0.5605,0.3926,-0.2747,2.4109,1.6479,-113.649,870.5186,-621.0108,-0.8125,0.459,0.3501,-0.946,2.5024,-1.9226,-40.5479,764.3372,387.6215,-0.658,0.7549,0.1287,-0.6409,0.7935,-0.0305,-261.8075,458.8249,-479.055,-0.0234,0.9319,-0.3955,1.4343,-1.3428,-0.4883,-198.2884,587.9774,310.3268,0.1162,0.6458,0.7971,2.0447,0.2747,2.7161,28.5821,304.6806,407.7637,0.0396,0.1257,1.146,-0.1221,1.3123,-0.3357,236.3178,245.1151,294.9698,0.2085,0.2798,0.9829,-1.8005,1.5564,0.824,-10.8237,278.7108,-45.0754,0.1497,0.7095,0.7585,-0.7019,0.4272,-0.7629,-553.8136,455.2287,443.8193,0.046086,1695804883238.358
-0.7783,0.5596,0.3992,-0.0305,1.2512,1.3428,-110.0411,848.8009,-617.5317,-0.8071,0.4592,0.3533,-0.5798,1.5869,-3.0823,-56.4145,776.6369,396.0848,-0.6467,0.752,0.1392,-0.4272,0.4272,-0.4883,-254.8259,448.3175,-465.5605,-0.0176,0.9358,-0.3987,0.885,-1.8921,-0.0916,-182.211,578.9869,301.6584,0.1299,0.6487,0.7927,1.2512,0.0916,2.4109,26.7957,313.6418,395.669,0.051,0.1313,1.1416,-0.7629,1.5869,-0.6714,232.7099,270.5344,322.8959,0.2217,0.2864,0.9773,-2.6855,1.9226,0.5188,-3.6079,293.1892,-45.0754,0.1616,0.7141,0.7446,-2.1362,0.885,-1.0071,-555.6117,471.3589,455.955,0.046062,1695804883260.378
-0.7769,0.5618,0.394,-0.1831,2.6855,1.4954,-122.6688,865.0892,-622.7503,-0.8069,0.4595,0.3545,-0.6409,2.5024,-2.0142,-38.785,776.6369,396.0848,-0.6467,0.7539,0.135,-0.1221,1.0681,0.2441,-275.7705,441.3125,-475.6813,-0.0164,0.9297,-0.3997,1.2512,-1.4038,-1.0681,-187.5701,598.766,313.7941,0.1233,0.6494,0.7891,2.0447,0.885,2.6855,23.223,299.3039,402.5802,0.0403,0.1294,1.1445,-0.1831,1.9836,-0.2747,236.3178,263.2717,315.9143,0.2117,0.2839,0.9824,-1.8921,2.4414,0.7935,-7.2158,293.1892,-52.0101,0.1501,0.7146,0.7549,-1.2512,1.3123,-0.9155,-555.6117,471.3589,455.955,0.046055,1695804883263.22
-0.791,0.5605,0.4084,-0.3052,1.1902,1.1597,-113.649,866.899,-624.4899,-0.8181,0.4565,0.3604,-1.0071,1.4343,-3.3569,-44.0739,778.394,380.8508,-0.6533,0.7549,0.1343,-0.9766,0.6104,-1.0376,-275.7705,451.8199,-495.9231,-0.0149,0.938,-0.3899,0.7935,-1.6174,0.4883,-194.7156,591.5736,289.5228,0.1248,0.6453,0.7949,0.946,-0.4272,3.0823,25.0093,304.6806,411.2193,0.0466,0.1267,1.1418,-0.885,0.6714,-0.3357,229.102,256.0091,308.9328,0.2185,0.2776,0.9749,-2.8381,1.0071,0.824,-16.2356,273.2813,-60.6784,0.1589,0.7063,0.7476,-2.0752,0.3357,-0.4272,-548.4193,446.2675,442.0856,0.046081,1695804883410.4167
-0.7676,0.5557,0.3997,-0.061,3.1128,1.6479,-115.453,854.2303,-626.2294,-0.8013,0.4517,0.353,-0.2747,2.533,-1.6174,-47.5998,771.3656,394.3922,-0.6455,0.7478,0.1331,-0.0305,0.946,0.6104,-263.5529,460.5761,-487.489,-0.012,0.9238,-0.394,1.8005,-1.77,-1.0071,-180.4246,584.3812,296.4574,0.1287,0.6423,0.7869,2.3804,0.8545,2.2278,28.5821,293.9272,407.7637,0.0493,0.1296,1.1389,0.2136,2.4109,-0.5188,234.5139,254.1934,293.2244,0.2168,0.281,0.9783,-1.0681,2.5635,0.4272,-19.8435,291.3794,-39.8744,0.1592,0.7158,0.7539,-0.5798,1.4343,-1.4954,-550.2174,455.2287,454.2213,0.046092,1695804883432.044
-0.792,0.5667,0.4058,-0.3357,2.655,1.8616,-119.0609,850.6107,-622.7503,-0.8188,0.4626,0.3616,-1.0071,2.1667,-2.0142,-45.8368,783.6653,389.3141,-0.6521,0.7617,0.1335,-0.7935,1.3428,0.2747,-265.2982,451.8199,-492.5495,-0.0166,0.9382,-0.4038,1.5869,-1.1292,-0.6409,-183.9973,584.3812,286.0554,0.1218,0.6536,0.7954,2.0142,0.6104,3.0212,17.8638,297.5117,404.308,0.0408,0.1309,1.147,-0.1221,1.6479,-0.1831,238.1218,257.8247,296.7151,0.2119,0.2849,0.9819,-1.6479,1.8921,1.0376,-28.8632,285.95,-52.0101,0.1514,0.7158,0.7517,-0.8545,1.2817,-0.6409,-544.8231,474.9434,459.4223,0.046081,1695804883433.186
-0.7766,0.5586,0.3894,-0.4883,2.8687,2.2583,-113.649,845.1813,-617.5317,-0.8079,0.4604,0.3535,-0.3357,2.0142,-1.77,-58.1775,771.3656,391.0068,-0.6472,0.7549,0.1277,-0.3967,0.5188,0.6714,-251.3352,465.8299,-482.4286,-0.0205,0.9343,-0.3948,1.709,-1.3733,-0.2441,-191.1429,587.9774,296.4574,0.1172,0.6511,0.7949,2.1362,-0.2136,2.7161,12.5047,317.2263,399.1246,0.0393,0.1304,1.1433,0.3357,1.3733,-0.4883,234.5139,243.2994,282.7521,0.2065,0.2893,0.9868,-1.1597,1.1292,0.4883,5.4119,276.9009,-39.8744,0.145,0.7222,0.762,-0.6104,0.1526,-0.824,-534.0345,460.6054,455.955,0.046086,1695804883443.724
-0.7891,0.5698,0.4048,-0.4578,2.7771,0.6714,-108.2372,865.0892,-615.7922,-0.8203,0.4651,0.3716,0.3357,2.3193,-2.8992,-37.022,781.9082,384.2361,-0.6506,0.7629,0.1418,0.3357,0.3052,-0.4883,-261.8075,448.3175,-482.4286,-0.0029,0.9385,-0.4053,0.4578,-1.77,0.0305,-180.4246,584.3812,320.7288,0.1345,0.6553,0.7952,0.6714,-0.2441,2.7161,25.0093,297.5117,418.1306,0.0515,0.1355,1.1453,-0.946,0.885,-0.946,239.9258,263.2717,301.9513,0.2285,0.2866,0.9768,-2.9297,1.1597,0.5798,-9.0198,287.7598,-39.8744,0.1721,0.7146,0.7476,-2.5635,0.0916,-0.6714,-553.8136,462.3977,450.754,0.046044,1695804883580.9387
-0.7725,0.5627,0.3999,-0.3052,2.0447,1.5259,-113.649,856.0402,-621.0108,-0.8081,0.4612,0.3606,-0.885,1.8005,-2.3804,-45.8368,769.6085,402.8555,-0.6458,0.7539,0.1399,-1.1597,1.3123,-0.2441,-268.789,441.3125,-482.4286,-0.0127,0.9294,-0.394,1.5869,-0.9766,-0.3662,-185.7837,586.1793,305.1258,0.1228,0.6438,0.7917,2.0752,0.3967,3.2043,32.1549,290.3427,418.1306,0.0452,0.1294,1.1396,-0.3357,1.77,-0.0916,245.3376,254.1934,307.1874,0.2131,0.2878,0.9812,-1.6174,2.0752,1.1902,-25.2553,285.95,-41.6081,0.1472,0.7173,0.7595,-1.2512,1.2817,-0.6104,-564.6022,469.5666,464.6233,0.046075,1695804883601.738
-0.7903,0.5637,0.4016,0.3357,2.4414,1.1292,-113.649,852.4205,-631.4479,-0.823,0.4651,0.3628,-0.0916,2.3499,-2.4719,-44.0739,764.3372,401.1628,-0.6509,0.7632,0.1335,-0.061,0.7019,-0.3052,-258.3167,444.815,-482.4286,-0.0127,0.937,-0.3982,1.0681,-1.6479,-0.3967,-182.211,593.3717,298.1911,0.1248,0.6492,0.7959,1.5564,0.0305,2.6855,19.6502,306.4729,399.1246,0.0413,0.1289,1.1421,-0.5798,1.1292,-0.6409,227.2981,254.1934,293.2244,0.2141,0.2825,0.9827,-2.1667,1.3123,0.6104,1.804,298.6187,-39.8744,0.1543,0.7129,0.7544,-1.5564,0.3052,-0.7629,-562.8041,460.6054,462.8896,0.04609,1695804883603.307
-0.7783,0.5593,0.3948,0.061,2.8076,1.709,-113.649,848.8009,-617.5317,-0.8098,0.4602,0.3589,-0.2136,2.3499,-2.0752,-54.6516,764.3372,397.7775,-0.6492,0.7534,0.1357,0.0916,0.6104,0.4272,-254.8259,458.8249,-475.6813,-0.0159,0.9299,-0.3984,1.6174,-1.8005,-0.8545,-176.8518,577.1888,296.4574,0.125,0.6501,0.7913,2.1973,0.3052,2.4414,30.3685,302.8884,419.8583,0.0396,0.1316,1.1433,0.0916,1.8005,-0.6409,227.2981,254.1934,293.2244,0.2158,0.2864,0.9841,-1.2817,1.9531,0.4578,-7.2158,278.7108,-48.5427,0.1572,0.7195,0.7568,-0.6714,0.885,-0.9155,-553.8136,462.3977,468.0907,0.046075,1695804883642.289
-0.7896,0.5588,0.396,0.0916,1.4343,1.5869,-119.0609,850.6107,-643.6246,-0.8149,0.4624,0.3521,-0.6714,1.4954,-3.0212,-49.3627,780.1511,389.3141,-0.6462,0.7573,0.1348,-0.4272,0.6409,-0.3357,-260.0621,436.0588,-480.7418,-0.0171,0.9346,-0.4001,1.3123,-1.8311,-0.2441,-196.502,586.1793,294.7238,0.1267,0.6501,0.7913,1.6479,0.0916,2.4414,21.4366,301.0962,407.7637,0.0466,0.1321,1.1433,-0.6714,1.4648,-0.6104,239.9258,256.0091,301.9513,0.2185,0.2866,0.9785,-2.2888,1.9226,0.6104,-12.6277,266.0421,-46.8091,0.1599,0.7156,0.7502,-1.6785,0.8545,-0.885,-561.006,448.0598,464.6233,0.04606,1695804883740.373
-0.7749,0.563,0.397,-0.0916,2.2278,1.9836,-131.6886,856.0402,-631.4479,-0.8064,0.4626,0.3594,-0.7935,2.1057,-2.1973,-42.3109,776.6369,392.6995,-0.6445,0.7556,0.1392,-0.6104,1.2817,0.2747,-263.5529,446.5662,-487.489,-0.0183,0.9358,-0.3965,1.7395,-1.3428,-0.9155,-194.7156,591.5736,296.4574,0.1243,0.6519,0.7971,2.2278,0.7935,2.594,30.3685,306.4729,395.669,0.0447,0.1333,1.1458,-0.1526,2.1667,-0.0916,229.102,259.6404,298.4605,0.2136,0.2913,0.988,-1.6785,2.4719,0.885,-25.2553,278.7108,-45.0754,0.1479,0.7256,0.7656,-1.4038,1.6785,-0.946,-546.6212,458.8132,468.0907,0.046086,1695804883772.378
-0.7932,0.5632,0.3982,-0.3052,1.3733,1.2817,-129.8846,854.2303,-612.3132,-0.8242,0.4607,0.3589,-0.885,1.7395,-3.6011,-54.6516,788.9366,404.5482,-0.6545,0.7595,0.1326,-0.5798,0.4578,-1.0681,-261.8075,448.3175,-475.6813,-0.0195,0.9377,-0.3943,0.6409,-1.6785,0.5493,-187.5701,591.5736,303.3921,0.1182,0.6499,0.7939,0.6714,-0.8545,2.9907,35.7276,311.8496,418.1306,0.0378,0.1277,1.147,-0.885,0.5493,-0.9155,234.5139,250.562,296.7151,0.2117,0.283,0.9785,-3.0518,0.7019,0.3662,-12.6277,284.1402,-43.3417,0.1528,0.7085,0.751,-2.4719,-0.2747,-0.7019,-552.0155,460.6054,459.4223,0.046084,1695804883773.1167
