-0.7693,0.5728,0.4136,-0.1221,2.0752,1.6479,-117.257,848.8009,-627.9689,-0.8193,0.4658,0.3718,-1.3123,2.533,-2.0142,-54.6516,767.8514,391.0068,-0.6533,0.7542,0.1418,-1.5259,1.3733,-0.2747,-263.5529,460.5761,-487.489,-0.0068,0.9458,-0.3894,1.7395,-0.885,-0.2441,-200.0748,575.3907,294.7238,0.1338,0.6506,0.8003,2.0447,0.0305,3.479,35.7276,301.0962,397.3968,0.0549,0.1284,1.1421,-0.3662,1.2817,0.3662,230.906,257.8247,303.6967,0.2251,0.2798,0.9817,-1.4648,1.4343,1.3123,-10.8237,289.5696,-38.1407,0.1602,0.7153,0.76,-0.7935,1.2512,-0.3357,-555.6117,460.6054,462.8896,0.046085,1695804872344.735
-0.792,0.562,0.4001,0.2747,2.5024,1.7395,-111.8451,857.8499,-615.7922,-0.8193,0.4553,0.3516,-0.4272,2.4109,-2.3193,-51.1257,767.8514,394.3922,-0.6533,0.7546,0.1362,0.061,1.4038,0.2136,-274.0251,457.0737,-473.9945,-0.0144,0.9463,-0.3921,1.1597,-1.9836,-0.9155,-189.3565,578.9869,322.4625,0.1211,0.6523,0.8027,1.3733,0.6714,2.2278,23.223,299.3039,406.0359,0.0437,0.1267,1.1526,-0.3967,2.2583,-0.5798,238.1218,257.8247,293.2244,0.2161,0.2874,1.0,-2.2278,2.533,0.4883,-18.0395,278.7108,-48.5427,0.1497,0.7266,0.7781,-2.3193,1.4343,-1.3428,-543.025,465.9821,461.156,0.046055,1695804872363.78
-0.7805,0.5667,0.4121,-0.7629,2.0142,0.5798,-144.3162,857.8499,-615.7922,-0.8203,0.4573,0.3665,-1.0376,2.1667,-3.2654,-40.5479,774.8798,394.3922,-0.6567,0.7571,0.1379,-0.885,0.3662,-1.1597,-261.8075,444.815,-479.055,-0.0046,0.9209,-0.3943,1.0681,-1.2207,0.7629,-196.502,589.7755,294.7238,0.1274,0.6333,0.7832,1.6174,-1.0376,3.3264,17.8638,304.6806,407.7637,0.0486,0.1187,1.1333,-0.5493,0.3357,-0.1526,232.7099,256.0091,298.4605,0.2207,0.2693,0.9648,-1.7395,0.4272,1.1597,-12.6277,280.5206,-43.3417,0.1575,0.696,0.7473,-0.6409,0.2136,0.0305,-543.025,465.9821,454.2213,0.046074,1695804872364.609
-0.7822,0.5576,0.4072,0.5798,1.77,2.5635,-124.4728,859.6597,-631.4479,-0.8135,0.4539,0.3586,-0.5188,1.6479,-1.77,-35.2591,776.6369,382.5435,-0.6514,0.75,0.1353,-0.6104,0.3967,0.4883,-270.5344,457.0737,-477.3681,-0.01,0.9563,-0.3882,1.9226,-1.4954,-0.4578,-200.0748,586.1793,308.5931,0.1238,0.655,0.812,2.1362,0.5493,2.7771,28.5821,304.6806,397.3968,0.0422,0.1279,1.1499,-0.0916,1.4343,-0.6104,254.3574,266.903,291.479,0.2119,0.2803,0.9941,-2.5635,1.709,0.6714,1.804,284.1402,-53.7437,0.1482,0.7183,0.7676,-2.2888,0.6104,-0.885,-553.8136,480.3201,464.6233,0.046085,1695804872385.6687
-0.7766,0.564,0.4045,-0.4272,1.9836,1.0376,-120.8649,852.4205,-624.4899,-0.8054,0.4587,0.3662,-0.5188,1.77,-3.0518,-58.1775,771.3656,391.0068,-0.6482,0.7522,0.1431,-0.3662,0.5798,-0.5188,-275.7705,451.8199,-485.8022,-0.0059,0.9192,-0.3975,1.0071,-1.709,0.2747,-192.9293,593.3717,301.6584,0.1316,0.6365,0.7842,1.4038,-0.5188,2.8076,26.7957,295.7195,412.9471,0.0515,0.1243,1.1382,-0.3357,1.0071,-0.6409,238.1218,261.4561,296.7151,0.2231,0.2742,0.9653,-1.5869,1.4038,0.7324,1.804,266.0421,-53.7437,0.1621,0.7004,0.7454,-0.946,0.5798,-0.6104,-555.6117,457.021,462.8896,0.046067,1695804872456.638
-0.7893,0.562,0.407,-0.4578,1.9836,2.5024,-129.8846,857.8499,-636.6666,-0.823,0.4553,0.3613,-1.0681,1.2817,-1.709,-54.6516,767.8514,391.0068,-0.6553,0.7546,0.1313,-1.4648,0.2747,0.2441,-261.8075,458.8249,-485.8022,-0.0181,0.9521,-0.3877,1.8311,-1.1902,0.3357,-189.3565,578.9869,294.7238,0.1196,0.6543,0.8123,1.9836,-0.2136,3.0823,12.5047,320.8108,406.0359,0.0437,0.1294,1.1533,-0.1831,1.1597,-0.1221,238.1218,261.4561,300.2059,0.2122,0.2844,1.0002,-2.3499,1.4038,0.824,-10.8237,289.5696,-38.1407,0.1482,0.7205,0.7737,-2.1973,0.4578,-0.6409,-546.6212,465.9821,454.2213,0.046081,1695804872488.2007
-0.7703,0.5583,0.4023,0.6409,0.6409,0.885,-120.8649,837.942,-621.0108,-0.8018,0.4568,0.3574,0.1221,1.5564,-3.9673,-49.3627,766.0943,385.9288,-0.6448,0.7463,0.1458,0.1831,0.7019,-0.9766,-258.3167,455.3224,-489.1758,-0.0034,0.9324,-0.396,0.1526,-1.6479,-0.5493,-192.9293,586.1793,301.6584,0.1367,0.6436,0.7944,0.5188,0.7019,2.594,46.4459,297.5117,397.3968,0.0593,0.126,1.1414,-1.0681,1.8616,-0.824,225.4941,259.6404,291.479,0.2273,0.2737,0.9792,-4.2114,2.7161,0.6104,1.804,284.1402,-50.2764,0.1724,0.7031,0.749,-4.4861,1.2207,-1.1292,-548.4193,460.6054,480.2263,0.046087,1695804872603.384
-0.7747,0.5691,0.4106,-0.3052,3.6621,1.0986,-115.453,850.6107,-636.6666,-0.8132,0.4612,0.3684,-0.5798,3.2043,-1.9531,-42.3109,776.6369,392.6995,-0.6558,0.7627,0.1387,-0.3967,1.9226,0.2441,-275.7705,455.3224,-492.5495,-0.0017,0.9319,-0.3945,1.3123,-0.6104,-0.9766,-178.6382,571.7946,291.2564,0.1226,0.6438,0.7952,2.3193,0.7324,3.4485,32.1549,297.5117,421.5862,0.0356,0.1233,1.1418,-0.3052,1.4343,0.2747,245.3376,257.8247,310.6782,0.2061,0.2754,0.9773,-1.3123,1.5259,1.6785,-5.4119,291.3794,-46.8091,0.1455,0.7061,0.7629,-0.6714,0.946,0.1526,-557.4098,451.6442,464.6233,0.046031,1695804872624.886
-0.7891,0.5557,0.4045,0.7935,1.2817,1.7395,-119.0609,875.9481,-612.3132,-0.8171,0.4565,0.363,-0.1526,1.2207,-2.594,-40.5479,781.9082,401.1628,-0.6558,0.7566,0.1396,-0.6714,-0.3967,-0.3357,-258.3167,458.8249,-489.1758,-0.0061,0.9446,-0.3916,1.6174,-2.0752,0.1221,-196.502,593.3717,298.1911,0.127,0.6482,0.804,1.709,-0.4578,2.5635,5.3591,295.7195,402.5802,0.0464,0.1238,1.1467,-0.2441,0.885,-0.7019,252.5534,257.8247,307.1874,0.22,0.2759,0.9829,-2.1973,1.0681,0.3967,-7.2158,289.5696,-45.0754,0.1643,0.707,0.7568,-1.3733,0.0,-0.824,-544.8231,453.4365,469.8243,0.046069,1695804872642.882
-0.7703,0.5654,0.4004,0.2441,2.594,1.2817,-110.0411,848.8009,-627.9689,-0.8062,0.458,0.3652,-0.1221,2.533,-2.0752,-45.8368,776.6369,392.6995,-0.6492,0.7532,0.1431,-0.2136,1.0071,0.3052,-270.5344,464.0786,-477.3681,0.0037,0.9336,-0.3962,1.5564,-1.77,-0.9155,-183.9973,573.5927,292.9901,0.1316,0.6489,0.7974,2.0752,0.885,2.5024,35.7276,308.2651,421.5862,0.0503,0.1277,1.1458,-0.2747,2.1057,-0.3357,221.8862,252.3777,284.4975,0.2222,0.2786,0.9817,-2.1362,2.4414,0.7935,-3.6079,285.95,-41.6081,0.1624,0.7085,0.7561,-1.4648,1.4038,-0.9766,-552.0155,464.1899,452.4876,0.046081,1695804872663.3247
-0.7856,0.564,0.3982,-0.3357,3.2654,0.9766,-119.0609,850.6107,-615.7922,-0.8147,0.459,0.3582,-0.3662,2.9297,-2.4414,-40.5479,774.8798,394.3922,-0.6545,0.7585,0.1365,0.3662,1.2512,-0.0916,-258.3167,441.3125,-479.055,-0.0137,0.9319,-0.394,0.9766,-1.6479,-0.9155,-194.7156,587.9774,296.4574,0.1211,0.6443,0.7949,1.4038,0.4883,2.3804,17.8638,297.5117,411.2193,0.0405,0.1277,1.1467,-0.6714,1.7395,-0.3662,234.5139,254.1934,307.1874,0.2124,0.2788,0.9775,-2.3499,2.0142,0.7019,-3.6079,296.8088,-41.6081,0.1509,0.7065,0.752,-1.77,0.824,-0.7324,-544.8231,471.3589,476.759,0.046069,1695804872766.177
