-0.7761,0.5669,0.3848,0.1526,1.1292,1.0986,-124.4728,859.6597,-617.5317,-0.8049,0.4688,0.3508,-0.5188,1.6174,-3.2043,-42.3109,769.6085,385.9288,-0.6392,0.762,0.1284,-0.5798,0.4272,-0.885,-263.5529,450.0687,-490.8626,-0.0229,0.9248,-0.4023,0.9766,-1.8005,0.061,-180.4246,595.1698,303.3921,0.1182,0.6536,0.7856,1.2512,0.0916,2.8076,17.8638,297.5117,404.308,0.0361,0.1389,1.1406,-0.6104,1.1292,-0.6714,225.4941,259.6404,287.9882,0.2122,0.3062,0.9719,-2.3499,1.3428,0.6714,-7.2158,285.95,-38.1407,0.1521,0.7302,0.7266,-1.2817,0.3662,-0.6714,-557.4098,476.7356,475.0254,0.046061,1695804927267.495
-0.7776,0.574,0.3853,-0.4883,3.3264,1.1902,-128.0807,852.4205,-631.4479,-0.8257,0.4705,0.3489,-0.7935,2.7466,-2.0142,-59.9404,783.6653,385.9288,-0.6443,0.7627,0.1299,-0.0916,1.4343,-0.1831,-260.0621,436.0588,-487.489,-0.0327,0.9441,-0.3997,0.8545,-1.4954,-0.7324,-194.7156,595.1698,292.9901,0.1162,0.6577,0.7961,0.8545,0.4272,2.5635,17.8638,297.5117,418.1306,0.0281,0.1387,1.147,-0.7935,1.77,-0.3967,250.7495,281.4284,305.442,0.2065,0.3154,0.9802,-2.7771,2.3804,0.7324,-39.687,293.1892,-41.6081,0.1389,0.7432,0.7361,-2.3499,1.3123,-0.885,-569.9965,460.6054,459.4223,0.046044,1695804927298.619
-0.78,0.5696,0.3894,-0.6714,1.4954,1.4343,-119.0609,854.2303,-626.2294,-0.8035,0.4717,0.3528,-1.3733,1.5259,-3.0212,-63.4663,787.1795,379.1581,-0.6384,0.7686,0.123,-1.0681,0.5188,-0.7935,-263.5529,450.0687,-500.9835,-0.041,0.9143,-0.4102,0.9155,-0.6714,0.3967,-185.7837,582.5831,291.2564,0.1021,0.6506,0.7837,1.6174,-0.2441,3.418,28.5821,304.6806,407.7637,0.0295,0.1357,1.1384,-0.5798,0.7935,-0.3357,232.7099,248.7464,301.9513,0.2036,0.3123,0.9707,-2.2278,1.3123,1.0071,-10.8237,285.95,-41.6081,0.1331,0.7344,0.7307,-1.6174,0.5798,-0.4272,-541.2269,471.3589,455.955,0.046092,1695804927301.233
-0.7842,0.5703,0.3933,-0.1526,1.4954,1.7395,-119.0609,865.0892,-626.2294,-0.8064,0.4719,0.3513,-1.0681,1.3733,-2.7466,-45.8368,769.6085,375.7728,-0.6377,0.762,0.127,-1.0376,0.3967,-0.5188,-260.0621,439.5613,-473.9945,-0.0244,0.9365,-0.4009,1.2817,-1.3428,0.1526,-194.7156,598.766,303.3921,0.1135,0.6584,0.7908,1.4954,-0.1526,3.1738,23.223,313.6418,416.4027,0.0325,0.1406,1.1443,-0.4578,1.1597,-0.3052,236.3178,263.2717,291.479,0.207,0.3157,0.9792,-2.5024,1.5869,1.0071,-27.0593,291.3794,-43.3417,0.1375,0.741,0.7332,-2.0142,0.885,-0.5188,-553.8136,473.1511,461.156,0.046093,1695804927320.1367
-0.7761,0.5723,0.3931,-0.061,1.7395,1.3428,-124.4728,859.6597,-638.4061,-0.8071,0.4717,0.3555,-1.0376,1.8005,-2.7771,-63.4663,769.6085,382.5435,-0.6392,0.7686,0.1282,-0.8545,0.6409,-0.3967,-263.5529,450.0687,-490.8626,-0.0237,0.9265,-0.4062,1.2817,-1.1902,-0.0916,-173.2791,595.1698,299.9247,0.114,0.6555,0.7861,1.77,0.0,3.2043,19.6502,317.2263,416.4027,0.0322,0.1384,1.1411,-0.3967,1.0681,-0.1831,234.5139,272.3501,303.6967,0.2058,0.3132,0.9751,-1.9531,1.4038,1.0986,-23.4514,294.999,-39.8744,0.1401,0.7378,0.7329,-1.3733,0.6714,-0.3662,-564.6022,462.3977,461.156,0.046092,1695804927357.227
-0.78,0.5706,0.3865,0.0305,2.1362,1.3733,-117.257,859.6597,-621.0108,-0.8074,0.4714,0.3562,-0.5188,2.0447,-2.4414,-52.8886,776.6369,392.6995,-0.6387,0.7666,0.125,-0.3662,0.8545,-0.1526,-268.789,437.81,-485.8022,-0.0229,0.9338,-0.4065,1.2817,-1.6174,-0.5188,-192.9293,589.7755,294.7238,0.1169,0.6606,0.7874,1.709,0.4272,2.7771,19.6502,306.4729,402.5802,0.0344,0.1406,1.1431,-0.5493,1.6174,-0.3967,229.102,259.6404,305.442,0.2109,0.3154,0.9753,-2.3499,1.9531,0.946,-25.2553,311.2873,-45.0754,0.1467,0.7383,0.7319,-1.7395,1.1292,-0.7019,-557.4098,473.1511,468.0907,0.046092,1695804927476.816
-0.7817,0.5701,0.3875,-0.4883,3.0518,1.0376,-126.2767,836.1322,-636.6666,-0.812,0.4758,0.3501,-0.7019,2.6855,-2.4719,-54.6516,760.8231,391.0068,-0.6433,0.7698,0.1223,-0.2747,1.0986,-0.3052,-253.0806,443.0638,-484.1154,-0.0325,0.9333,-0.4084,0.885,-1.4038,-0.3967,-187.5701,602.3622,286.0554,0.103,0.6575,0.7932,1.4648,0.1831,2.7466,26.7957,306.4729,409.4915,0.0237,0.136,1.1431,-0.5493,1.3733,-0.5798,241.7297,261.4561,300.2059,0.1965,0.3135,0.9792,-2.1057,1.4343,0.6714,-14.4316,307.6677,-48.5427,0.1318,0.739,0.7351,-1.3733,0.7629,-0.8545,-561.006,458.8132,461.156,0.046087,1695804927498.207
-0.7803,0.5708,0.3923,0.0,1.0681,1.5564,-115.453,854.2303,-622.7503,-0.8108,0.4717,0.3557,-0.9766,1.0986,-3.1738,-56.4145,790.6937,382.5435,-0.6372,0.7639,0.1294,-1.3123,0.5188,-0.885,-265.2982,437.81,-495.9231,-0.0222,0.927,-0.4077,1.3428,-1.4954,0.4578,-183.9973,584.3812,299.9247,0.1187,0.657,0.7861,1.4648,-0.4272,3.0823,14.2911,297.5117,387.0299,0.0378,0.1406,1.1426,-0.4578,0.9155,-0.2136,236.3178,259.6404,294.9698,0.2146,0.3086,0.9722,-2.2278,1.3428,0.9766,-21.6474,300.4285,-41.6081,0.1506,0.7356,0.7307,-1.4343,0.8545,-0.3662,-557.4098,458.8132,454.2213,0.046061,1695804927537.906
-0.782,0.5725,0.3879,-0.2136,1.9226,1.3733,-120.8649,852.4205,-645.3642,-0.811,0.4717,0.3501,-1.1597,2.1057,-2.5635,-63.4663,773.1227,379.1581,-0.6389,0.7656,0.1272,-0.6714,1.1292,-0.3052,-260.0621,450.0687,-490.8626,-0.0312,0.9329,-0.4072,0.9766,-1.0376,-0.3357,-194.7156,577.1888,299.9247,0.105,0.6584,0.7908,1.4038,0.2747,3.0518,28.5821,311.8496,397.3968,0.0273,0.1365,1.1416,-0.5798,1.2817,-0.3662,232.7099,256.0091,305.442,0.2031,0.3147,0.9766,-2.3193,1.5869,0.9766,-23.4514,294.999,-43.3417,0.1331,0.7397,0.7319,-1.6785,0.7629,-0.6104,-557.4098,465.9821,464.6233,0.046055,1695804927571.118
-0.7815,0.5708,0.3887,-0.3052,2.3804,1.0071,-128.0807,852.4205,-631.4479,-0.8093,0.4722,0.3523,-0.4272,2.3193,-2.655,-52.8886,773.1227,382.5435,-0.6382,0.7673,0.1277,-0.0305,0.5188,-0.6104,-270.5344,450.0687,-490.8626,-0.0256,0.9302,-0.4114,0.946,-1.709,-0.2441,-178.6382,589.7755,294.7238,0.1182,0.6599,0.7878,1.4954,0.1831,2.7466,26.7957,310.0573,412.9471,0.0334,0.1414,1.1438,-0.7935,1.4954,-0.6714,225.4941,266.903,294.9698,0.2109,0.3169,0.9766,-2.4414,1.9226,0.6104,-23.4514,269.6617,-43.3417,0.1499,0.7432,0.7354,-2.0447,0.8545,-0.9155,-559.2079,471.3589,459.4223,0.046093,1695804927588.874
-0.7837,0.5706,0.3916,-0.3357,1.6479,1.1597,-131.6886,856.0402,-634.927,-0.812,0.4736,0.3523,-1.0986,2.0142,-3.2654,-63.4663,783.6653,396.0848,-0.6406,0.7686,0.1208,-0.824,1.2512,-0.7629,-263.5529,446.5662,-497.6099,-0.0315,0.925,-0.4092,0.8545,-1.4648,0.1526,-183.9973,580.785,299.9247,0.1089,0.6545,0.7883,1.1902,-0.1831,3.0212,17.8638,311.8496,393.9412,0.0266,0.137,1.1418,-0.9155,1.3733,-0.3052,229.102,270.5344,294.9698,0.1992,0.312,0.9709,-2.3499,1.5564,0.885,-30.6672,284.1402,-36.4071,0.135,0.7344,0.7349,-1.6174,0.7019,-0.5798,-557.4098,476.7356,468.0907,0.046092,1695804927664.557
-0.7825,0.5654,0.385,-0.1831,1.3428,1.5259,-122.6688,850.6107,-622.7503,-0.8088,0.4707,0.3501,-0.885,1.4038,-3.0518,-56.4145,787.1795,396.0848,-0.6396,0.7654,0.1267,-0.6714,0.3967,-0.7629,-261.8075,451.8199,-485.8022,-0.0293,0.9341,-0.4094,1.0681,-1.3733,0.061,-176.8518,591.5736,299.9247,0.1125,0.6587,0.792,1.4038,-0.1831,2.9907,23.223,320.8108,423.314,0.0332,0.1377,1.1484,-0.7629,0.824,-0.5188,232.7099,259.6404,294.9698,0.209,0.3154,0.9797,-2.5635,1.4343,0.7019,-19.8435,284.1402,-43.3417,0.145,0.7402,0.7363,-1.9226,0.3967,-0.7019,-559.2079,467.7744,462.8896,0.046093,1695804927685.584
-0.7739,0.573,0.3867,-0.1526,2.5024,1.0071,-126.2767,839.7518,-636.6666,-0.803,0.4714,0.3564,-0.9155,2.7161,-2.5635,-59.9404,773.1227,379.1581,-0.6406,0.7654,0.1296,-0.3662,1.4648,-0.1526,-263.5529,443.0638,-473.9945,-0.0242,0.9238,-0.4058,1.1902,-1.1902,-0.7629,-173.2791,591.5736,292.9901,0.1106,0.6521,0.7854,1.7395,0.7324,2.8687,35.7276,297.5117,407.7637,0.0293,0.1353,1.1387,-0.5188,1.6785,-0.061,230.906,268.7187,296.7151,0.2004,0.3103,0.9705,-1.8311,1.8921,1.1292,-14.4316,304.0481,-41.6081,0.1355,0.7329,0.728,-1.0986,1.2207,-0.3967,-566.4003,464.1899,449.0203,0.046092,1695804927785.846
-0.7883,0.5669,0.3853,0.4272,1.1902,1.77,-117.257,852.4205,-624.4899,-0.8164,0.4714,0.3513,-0.4578,1.4343,-3.1433,-54.6516,767.8514,387.6215,-0.6428,0.7656,0.1257,-0.5188,0.0305,-0.5493,-258.3167,437.81,-495.9231,-0.0291,0.9326,-0.4082,1.1292,-1.9836,0.2747,-182.211,582.5831,287.7891,0.1138,0.6594,0.7886,1.4038,-0.7019,2.8687,21.4366,308.2651,397.3968,0.031,0.1392,1.1438,-0.3967,0.7629,-0.6104,232.7099,259.6404,308.9328,0.2129,0.313,0.9778,-2.0142,1.0071,0.4272,-5.4119,276.9009,-39.8744,0.1497,0.7393,0.7322,-1.1902,0.1831,-0.7324,-566.4003,464.1899,445.553,0.046093,1695804927805.243
-0.7766,0.5679,0.3848,-0.3662,1.2512,1.7395,-122.6688,850.6107,-636.6666,-0.8062,0.4709,0.3477,-1.1902,1.5869,-2.9602,-52.8886,780.1511,392.6995,-0.6377,0.759,0.1292,-0.885,1.4648,-0.2441,-272.2798,448.3175,-495.9231,-0.0291,0.9326,-0.408,1.1292,-0.7019,-0.6714,-180.4246,598.766,303.3921,0.1143,0.656,0.7878,1.5564,0.5493,3.418,41.0868,302.8884,409.4915,0.032,0.1423,1.1448,-0.5493,1.6785,0.0305,218.2783,259.6404,301.9513,0.2065,0.3154,0.9788,-1.8616,2.3499,1.2512,-25.2553,304.0481,-34.6734,0.1411,0.741,0.7363,-1.4038,1.4343,-0.4883,-568.1984,465.9821,454.2213,0.04608,1695804927843.86
-0.7847,0.5645,0.3774,-0.7019,2.1057,1.2207,-120.8649,859.6597,-610.5737,-0.8149,0.4714,0.343,-0.6714,1.8005,-2.7161,-52.8886,787.1795,396.0848,-0.6428,0.7661,0.1201,-0.4883,0.5188,-0.3967,-270.5344,450.0687,-487.489,-0.0388,0.9294,-0.4016,0.8545,-1.4343,0.0305,-187.5701,587.9774,303.3921,0.1001,0.6536,0.79,1.2207,-0.3357,2.8076,26.7957,292.135,412.9471,0.0237,0.1357,1.1423,-0.4272,1.0986,-0.6409,229.102,266.903,305.442,0.1941,0.3127,0.9788,-2.3193,1.2512,0.3662,-32.4712,278.7108,-55.4774,0.1301,0.7395,0.7393,-1.8311,0.0,-0.9155,-559.2079,464.1899,452.4876,0.046087,1695804928000.1167
-0.7749,0.5708,0.3906,0.1831,1.4648,1.4038,-122.6688,854.2303,-633.1875,-0.8,0.4741,0.3574,-0.2136,1.8005,-3.0823,-49.3627,766.0943,385.9288,-0.6357,0.7646,0.1311,-0.1221,0.7324,-0.3357,-267.0436,453.5712,-500.9835,-0.0227,0.9341,-0.4119,0.9766,-1.9531,-0.2747,-183.9973,591.5736,289.5228,0.1213,0.6621,0.791,1.1292,0.0305,2.4719,25.0093,315.4341,414.6749,0.0356,0.1426,1.1484,-0.6104,1.5564,-0.6104,229.102,256.0091,308.9328,0.2156,0.3162,0.9785,-2.4109,1.8311,0.7629,-19.8435,284.1402,-53.7437,0.1541,0.7434,0.7307,-1.8616,1.0681,-0.7019,-561.006,465.9821,457.6887,0.046061,1695804928021.529
