-0.7708,0.156,0.8135,0.4272,2.5635,1.9836,-18.0395,843.3715,-525.3369,-0.8682,-0.094,0.4978,-0.6714,1.77,-2.2583,38.785,804.7505,501.0304,-0.8538,0.2842,0.4309,-0.6409,0.3967,0.0916,-181.5198,560.3969,-330.6154,0.6064,0.8145,-0.1147,2.1057,-1.6785,-0.7019,-219.725,343.4363,324.1961,0.6609,0.2771,0.7285,2.6855,-0.0916,3.1128,101.8238,41.2215,450.959,0.6287,-0.2771,0.8835,0.2441,1.3428,-0.5188,373.4183,-1.8157,322.8959,0.6648,-0.1687,0.7664,-0.0305,1.6479,0.7935,162.3558,72.3924,-31.206,0.7527,0.2456,0.6855,1.3428,1.2512,-1.9226,-395.5811,175.6394,561.7088,0.046069,1695781119109.535
-0.7825,0.1538,0.8174,0.061,2.594,3.2654,-19.8435,834.3224,-523.5974,-0.8633,-0.103,0.502,-0.3357,1.5259,-1.3123,52.8886,808.2646,490.8744,-0.8545,0.2812,0.4421,-0.2136,1.1292,1.0986,-188.5014,549.8894,-323.8681,0.6082,0.8352,-0.1228,2.4109,-2.5024,-1.2817,-228.6569,323.6573,322.4625,0.6807,0.303,0.7432,2.6245,0.9766,1.9531,101.8238,44.806,440.5921,0.6423,-0.2703,0.8894,0.0916,2.5635,-0.3967,380.6341,-5.447,326.3866,0.6809,-0.1626,0.7915,-1.2207,3.2959,0.6409,158.7479,90.4905,-38.1407,0.7788,0.261,0.7036,-0.6104,2.2583,-1.8311,-395.5811,175.6394,561.7088,0.046062,1695781119193.1987
-0.793,0.1594,0.8237,-0.4272,1.8616,1.8616,-30.6672,837.942,-513.1602,-0.8726,-0.1003,0.5076,-1.0986,1.5259,-3.0518,47.5998,799.4792,506.1084,-0.8569,0.2839,0.4441,-1.0986,0.6714,-0.6104,-179.7745,548.1382,-328.9286,0.6042,0.834,-0.1265,1.4038,-1.3733,0.0305,-232.2297,323.6573,308.5931,0.6731,0.2942,0.7388,1.5259,-0.0916,3.3264,114.3285,60.9361,438.8643,0.6348,-0.2766,0.8921,-0.8545,0.946,0.0,386.0459,3.6313,317.6597,0.6743,-0.1697,0.7761,-2.0447,1.1902,1.1902,151.5321,83.2513,-48.5427,0.7715,0.2507,0.6914,-0.824,0.5798,-0.7019,-395.5811,189.9773,551.3068,0.046061,1695781119215.031
-0.7769,0.1506,0.8059,-0.3967,2.0752,2.1057,-23.4514,834.3224,-523.5974,-0.8604,-0.0999,0.4929,-1.0376,1.6785,-2.594,42.3109,804.7505,497.6451,-0.853,0.2822,0.4294,-0.8545,0.9766,0.0305,-162.3206,558.6456,-322.1813,0.5964,0.8176,-0.1194,1.9531,-1.3733,-0.7324,-239.3752,341.6382,322.4625,0.6562,0.282,0.7336,2.2278,0.3662,3.2043,94.6782,66.3128,444.0477,0.6245,-0.2751,0.8787,0.0,1.2207,-0.3052,377.0262,1.8157,326.3866,0.6599,-0.1685,0.7722,-1.1902,1.3123,0.885,149.7281,81.4414,-43.3417,0.7485,0.2537,0.6958,0.0,1.0376,-1.5259,-390.1868,195.354,559.9752,0.046068,1695781119310.349
-0.7954,0.1648,0.8232,0.3662,2.594,2.0447,-25.2553,836.1322,-504.4626,-0.8796,-0.0955,0.5068,-0.5798,1.5564,-2.4414,37.022,806.5076,495.9524,-0.866,0.292,0.4402,-0.3357,0.4272,0.2136,-185.0106,553.3919,-323.8681,0.6028,0.8301,-0.1257,1.8616,-1.8311,-0.3357,-239.3752,330.8497,305.1258,0.6685,0.29,0.7375,2.3193,-0.3052,2.7161,100.0374,50.1827,435.4087,0.6365,-0.2742,0.8921,0.0,1.3123,-0.8545,369.8104,1.8157,336.8589,0.6731,-0.1604,0.7864,-1.0986,1.1292,-0.0916,155.14,79.6316,-45.0754,0.7681,0.2671,0.7073,0.1526,-0.0305,-2.2278,-395.5811,182.8084,568.6435,0.045538,1695781119331.88
-0.7827,0.1648,0.8311,-0.1221,1.7395,2.1057,-30.6672,834.3224,-509.6812,-0.8701,-0.0977,0.51,-1.0986,1.4648,-2.7161,31.7332,794.2079,501.0304,-0.8574,0.2854,0.4456,-1.1902,0.4272,-0.1526,-185.0106,549.8894,-330.6154,0.6062,0.8259,-0.1255,2.0142,-1.4648,0.0305,-235.8024,341.6382,322.4625,0.6772,0.2952,0.7388,2.0752,-0.1221,3.3569,117.9012,46.5982,438.8643,0.6399,-0.2686,0.8857,-0.3357,0.9155,0.0305,369.8104,5.447,340.3497,0.6785,-0.1565,0.7874,-2.1667,1.3733,1.4038,155.14,79.6316,-41.6081,0.7708,0.271,0.7092,-0.9766,1.0376,-0.7019,-395.5811,182.8084,565.1761,0.046069,1695781119334.233
-0.7849,0.1594,0.821,-0.7019,2.4414,1.5869,-34.2751,845.1813,-523.5974,-0.8711,-0.0986,0.5076,-1.1597,2.0752,-2.8687,37.022,788.9366,495.9524,-0.863,0.2913,0.4346,-0.946,1.2207,-0.2747,-167.5568,556.8943,-327.2418,0.6079,0.8235,-0.1226,1.4343,-1.0376,-0.4272,-221.5114,338.0421,318.9951,0.6677,0.2896,0.7395,1.9226,0.2136,3.7842,108.9693,41.2215,433.6808,0.6292,-0.2742,0.8804,-0.4883,0.8545,0.1221,369.8104,9.0783,340.3497,0.668,-0.1677,0.7764,-1.8616,0.7019,1.2207,146.1202,81.4414,-53.7437,0.7622,0.2581,0.6938,0.2747,0.2441,-0.7324,-408.1678,173.8472,566.9098,0.046068,1695781119420.587
-0.7717,0.1582,0.8191,-0.3662,1.4343,2.0447,-41.4909,859.6597,-516.6393,-0.8596,-0.0979,0.5034,-1.5259,1.1292,-3.0518,49.3627,804.7505,497.6451,-0.8533,0.282,0.4314,-1.1902,0.5493,-0.0916,-169.3022,572.6555,-318.8077,0.5942,0.8083,-0.1194,2.0142,-1.5259,0.5188,-235.8024,327.2535,325.9298,0.6614,0.2803,0.7283,2.5024,-0.2136,3.1128,114.3285,60.9361,442.3199,0.6306,-0.2791,0.8787,0.4578,1.0986,-0.0916,382.438,3.6313,324.6413,0.668,-0.1702,0.7654,-0.7019,1.2817,1.2817,151.5321,94.1101,-34.6734,0.7524,0.2507,0.6865,0.7935,1.1902,-1.2512,-393.783,188.1851,570.3771,0.046063,1695781119441.834
-0.7764,0.1572,0.8174,0.1526,2.3193,3.0518,-36.0791,836.1322,-525.3369,-0.8616,-0.0984,0.5056,-0.4883,1.0986,-1.709,47.5998,802.9933,502.7231,-0.8552,0.2888,0.4382,-0.7019,0.824,0.9155,-176.2837,555.1431,-318.8077,0.6106,0.8218,-0.1279,2.9907,-2.0142,-0.824,-226.8705,343.4363,327.6635,0.6772,0.2969,0.74,3.2959,0.5798,2.5635,112.5421,55.5594,450.959,0.6379,-0.271,0.8936,1.0376,1.77,-0.1526,362.5945,-5.447,326.3866,0.6787,-0.1621,0.7888,-0.0916,2.2888,1.1902,149.7281,88.6807,-32.9397,0.7732,0.2668,0.7036,0.7324,2.0142,-1.5869,-384.7925,175.6394,572.1108,0.046061,1695781119467.664
-0.804,0.1599,0.8232,-0.5493,1.8005,1.8311,-45.0988,845.1813,-509.6812,-0.8862,-0.0964,0.5083,-1.4038,1.5869,-3.418,45.8368,801.2363,497.6451,-0.8684,0.2903,0.4402,-1.2512,0.4883,-0.7629,-181.5198,563.8994,-330.6154,0.6055,0.8306,-0.1233,1.2817,-0.9155,0.2747,-226.8705,339.8401,320.7288,0.6714,0.2942,0.7451,1.8005,-0.6409,3.9062,112.5421,44.806,430.2252,0.6365,-0.2747,0.8918,-0.7629,0.4578,-0.1526,378.8301,-3.6313,324.6413,0.6711,-0.158,0.7844,-1.9226,1.0681,1.1902,155.14,86.8709,-38.1407,0.7686,0.2708,0.7129,-0.6714,0.2136,-0.7935,-384.7925,175.6394,572.1108,0.045543,1695781119560.726
-0.7712,0.1577,0.8132,-0.5798,2.3193,1.2512,-23.4514,837.942,-513.1602,-0.8601,-0.0974,0.5037,-0.7019,2.3499,-2.9602,58.1775,820.5643,495.9524,-0.8557,0.2854,0.4363,-0.5188,1.2207,-0.2747,-174.5383,553.3919,-323.8681,0.6018,0.8164,-0.1262,1.2512,-1.4038,-0.6409,-226.8705,339.8401,320.7288,0.6648,0.2876,0.7258,1.77,0.4272,3.2349,103.6102,46.5982,449.2312,0.6294,-0.2756,0.885,-0.6409,1.2817,-0.0305,391.4578,-5.447,329.8774,0.6653,-0.1687,0.7644,-1.6479,1.4954,1.2207,155.14,86.8709,-31.206,0.7542,0.2498,0.6772,0.061,0.9155,-1.0681,-390.1868,177.4317,559.9752,0.046082,1695781119583.405
-0.7766,0.1616,0.8174,0.3357,2.655,2.1057,-30.6672,848.8009,-513.1602,-0.8599,-0.0959,0.5061,-0.4578,2.0752,-2.2278,38.785,808.2646,497.6451,-0.855,0.2903,0.4355,-0.3662,1.0986,0.2747,-183.2652,558.6456,-322.1813,0.6047,0.8142,-0.1243,1.6479,-1.5564,-0.9766,-226.8705,339.8401,320.7288,0.6697,0.2888,0.7302,2.5024,0.6104,2.8992,108.9693,51.9749,447.5034,0.6321,-0.2769,0.8882,-0.0305,1.6174,-0.1831,369.8104,5.447,336.8589,0.6724,-0.1653,0.7705,-0.9766,2.1057,1.1292,146.1202,74.2022,-36.4071,0.7629,0.2573,0.6851,0.5493,1.8005,-1.4038,-406.3697,175.6394,572.1108,0.046074,1695781119603.2
-0.7866,0.1677,0.8252,-0.7935,1.8311,2.7771,-30.6672,834.3224,-516.6393,-0.8704,-0.0957,0.5107,-1.6479,0.9766,-2.4414,59.9404,808.2646,501.0304,-0.8562,0.2849,0.4465,-1.5869,0.3052,0.1221,-190.2468,551.6406,-325.5549,0.5959,0.8293,-0.1309,2.2888,-0.946,-0.0916,-226.8705,339.8401,320.7288,0.6704,0.2966,0.7412,2.5024,0.1221,3.5095,110.7557,68.1051,431.953,0.6404,-0.27,0.8899,-0.1526,1.3733,0.1221,369.8104,5.447,333.3682,0.6794,-0.1577,0.7849,-0.946,2.1973,1.4343,144.3162,90.4905,-34.6734,0.7654,0.2729,0.7104,0.2136,2.0142,-1.4038,-395.5811,172.0549,585.9802,0.045542,1695781119686.162
-0.7993,0.1538,0.8164,0.0305,2.7771,0.9766,-14.4316,828.893,-514.8997,-0.8784,-0.0977,0.5007,-0.4272,2.6855,-2.9907,40.5479,810.0217,499.3377,-0.8667,0.2925,0.4319,-0.3357,1.3428,-0.5188,-190.2468,537.6307,-312.0604,0.6091,0.8335,-0.1201,0.7019,-1.5869,-0.5493,-235.8024,338.0421,318.9951,0.6655,0.2935,0.7424,1.0071,0.061,3.3875,101.8238,62.7284,437.1365,0.6267,-0.2788,0.8938,-1.3733,0.8545,-0.2441,366.2025,-9.0783,329.8774,0.6655,-0.1743,0.7729,-2.594,0.824,1.1597,162.3558,83.2513,-52.0101,0.7551,0.2512,0.6904,-1.0681,0.1526,-0.6104,-397.3792,188.1851,563.4425,0.045545,1695781119706.6487
