-0.7422,0.187,0.8716,0.3357,0.4883,1.0071,-99.2174,859.6597,-499.244,-0.834,-0.1233,0.5576,-0.6104,1.0071,-4.7302,29.9702,806.5076,553.5032,-0.8313,0.2556,0.502,-0.824,-0.2136,-1.6785,-202.4644,556.8943,-259.7692,0.6675,0.7561,-0.1104,0.6409,-1.1292,1.2207,-239.3752,291.2916,298.1911,0.7078,0.3162,0.6575,1.2512,-1.4038,4.1199,37.514,-1.7922,419.8583,0.6848,-0.2419,0.8433,-0.9766,-0.3052,-1.1597,348.1629,-30.8663,354.3128,0.7209,-0.1016,0.7236,-1.77,-0.3967,0.3967,97.4135,36.1962,-24.2714,0.8057,0.196,0.6201,-0.3052,-1.1902,-1.0071,-400.9754,152.3403,566.9098,0.045544,1695781254755.173
-0.7266,0.1807,0.8784,-0.1526,1.1292,2.7161,-88.3937,845.1813,-485.3278,-0.8174,-0.1433,0.5596,-1.4954,0.885,-2.8076,28.2073,804.7505,561.9665,-0.8167,0.2332,0.5178,-0.946,0.1526,-0.1526,-190.2468,551.6406,-261.4561,0.679,0.7776,-0.1016,1.3733,-1.5564,0.0,-241.1616,303.8782,313.7941,0.7393,0.3301,0.6687,1.2817,0.3967,2.9602,42.8732,10.7534,428.4974,0.7109,-0.239,0.8428,-1.0071,1.8616,-0.2441,339.1432,-29.0507,352.5674,0.7522,-0.0962,0.7456,-3.6621,2.8381,0.9766,82.9818,50.6747,-13.8694,0.8459,0.209,0.6455,-3.6316,2.1667,-0.7935,-395.5811,146.9636,558.2415,0.046093,1695781254782.232
-0.7615,0.1924,0.8975,-0.885,3.7231,0.824,-84.7858,863.2794,-492.2859,-0.8604,-0.1328,0.575,-1.4954,3.1433,-2.7466,29.9702,820.5643,553.5032,-0.8523,0.2651,0.5085,-1.1292,2.0752,-0.5798,-188.5014,574.4067,-263.1429,0.6899,0.7769,-0.1089,0.8545,0.1526,-0.4883,-232.2297,294.8878,294.7238,0.7188,0.323,0.6733,1.3733,0.3357,4.9133,60.737,17.9224,418.1306,0.6853,-0.2471,0.8555,-0.7629,0.3662,1.1292,342.7511,-32.682,352.5674,0.7163,-0.1062,0.7354,-1.6479,0.0916,2.5635,92.0016,45.2453,-29.4724,0.8044,0.1992,0.6409,0.061,-0.1831,0.6409,-388.3887,154.1326,568.6435,0.046069,1695781254800.936
-0.7234,0.1816,0.8596,-0.7629,1.1292,2.1362,-108.2372,865.0892,-497.5045,-0.813,-0.1299,0.5466,-1.5564,1.1902,-3.2959,17.6295,811.7789,555.1959,-0.8179,0.2441,0.5054,-1.0681,0.7935,-0.6714,-185.0106,556.8943,-259.7692,0.6572,0.76,-0.1074,1.5564,-1.3428,0.061,-248.3071,307.4744,296.4574,0.7119,0.3274,0.6567,1.6479,-0.1221,3.418,39.3004,25.0913,421.5862,0.688,-0.2258,0.842,-0.7935,1.5259,-0.1831,342.7511,-36.3133,349.0766,0.7231,-0.0811,0.7434,-2.3499,2.2888,0.824,88.3937,52.4845,-22.5377,0.8125,0.2278,0.6648,-2.2278,1.4343,-1.1902,-390.1868,163.0938,559.9752,0.045544,1695781254840.242
-0.7273,0.1843,0.877,1.1292,3.9062,0.7935,-88.3937,856.0402,-495.765,-0.8306,-0.1326,0.5645,0.5798,3.3569,-2.0142,38.785,797.7221,561.9665,-0.8311,0.2515,0.5073,0.885,1.8311,0.6104,-197.2283,558.6456,-251.3352,0.686,0.7654,-0.1096,0.946,-2.4109,-2.3499,-248.3071,285.8973,292.9901,0.7244,0.3245,0.6643,1.4038,1.8005,1.8921,57.1642,21.5069,428.4974,0.6902,-0.2437,0.8467,-0.7324,3.2654,-0.2441,339.1432,-43.576,345.5858,0.7275,-0.1052,0.731,-2.4109,3.418,1.0071,97.4135,50.6747,-34.6734,0.8186,0.1936,0.6292,-1.6174,2.4414,-1.4038,-395.5811,146.9636,554.7741,0.046082,1695781254960.059
-0.7466,0.1853,0.8828,-0.7019,1.3733,2.533,-90.1976,850.6107,-500.9835,-0.8352,-0.136,0.5588,-1.7395,1.0376,-2.9602,26.4443,785.4224,556.8885,-0.8337,0.2463,0.5051,-1.7395,0.4272,-0.5188,-195.4829,574.4067,-269.8901,0.6741,0.77,-0.1045,2.0447,-0.7935,0.1831,-235.8024,291.2916,294.7238,0.7273,0.3262,0.6685,2.4414,0.0,3.9978,46.4459,10.7534,425.0418,0.7004,-0.2424,0.8479,0.0,0.7935,0.3052,330.1234,-45.3917,354.3128,0.7412,-0.0999,0.7468,-1.0986,1.1597,1.6174,92.0016,52.4845,-19.0704,0.8293,0.2146,0.6597,-0.2136,1.1597,-0.7019,-381.1964,164.886,561.7088,0.045537,1695781254981.366
-0.7468,0.178,0.8735,-0.7324,3.6316,0.1221,-86.5897,857.8499,-504.4626,-0.8354,-0.1384,0.5513,-0.7935,3.8757,-2.8381,28.2073,811.7789,558.5812,-0.8308,0.2454,0.5039,0.0916,2.2583,-0.5188,-185.0106,539.382,-273.2637,0.6638,0.78,-0.1033,-0.4272,-1.2512,-1.8311,-251.8799,300.282,299.9247,0.7144,0.3262,0.6677,-0.2441,1.8005,2.8076,42.8732,21.5069,421.5862,0.6868,-0.2393,0.8511,-2.3804,2.8076,0.4578,333.7313,-41.7603,326.3866,0.7207,-0.1028,0.7368,-4.2419,3.418,1.4648,95.6095,56.1041,-19.0704,0.8074,0.198,0.6345,-3.54,2.3804,-0.7019,-399.1773,150.5481,572.1108,0.045544,1695781254983.243
-0.7302,0.1885,0.8726,-0.1831,2.4719,1.6479,-90.1976,854.2303,-494.0254,-0.8293,-0.1265,0.5537,-0.8545,2.0447,-2.6245,37.022,817.0502,553.5032,-0.8286,0.2534,0.4976,-0.6714,0.824,-0.1831,-195.4829,560.3969,-276.6374,0.6575,0.7561,-0.106,1.8005,-1.6479,-0.4272,-239.3752,302.0801,284.3217,0.7053,0.3164,0.6545,2.1973,-0.1221,3.0212,53.5915,17.9224,431.953,0.6816,-0.2415,0.8389,-0.0305,1.0681,-0.4272,330.1234,-52.6543,350.822,0.7134,-0.1052,0.7217,-0.4272,1.1902,0.8545,84.7858,56.1041,-12.1357,0.7998,0.1968,0.627,1.2207,0.8545,-1.6174,-402.7735,157.717,561.7088,0.046075,1695781255020.646
-0.7463,0.1868,0.8811,0.7324,3.1128,1.5259,-77.57,859.6597,-499.244,-0.8372,-0.1323,0.5659,0.2441,2.533,-2.3804,15.8666,795.965,560.2739,-0.8391,0.2544,0.5115,0.3967,0.824,0.1831,-202.4644,563.8994,-256.3956,0.6858,0.7773,-0.1084,0.824,-1.9226,-0.7629,-228.6569,302.0801,287.7891,0.7268,0.3289,0.6746,1.2512,0.3357,2.5635,48.2323,12.5457,423.314,0.7007,-0.2437,0.8594,-1.0071,1.8921,-0.7629,335.5352,-32.682,356.0581,0.7373,-0.106,0.7461,-2.8381,2.2888,0.4883,101.0214,61.5335,-27.7387,0.8259,0.2051,0.6462,-1.709,1.3733,-1.5259,-395.5811,154.1326,561.7088,0.046073,1695781255115.734
-0.7515,0.1946,0.8916,0.061,2.1362,0.885,-73.9621,841.5616,-478.3697,-0.8491,-0.1284,0.5696,-1.0071,2.3804,-3.54,37.022,806.5076,539.9618,-0.8433,0.2629,0.5073,-0.7629,1.1292,-0.824,-198.9737,549.8894,-273.2637,0.6885,0.7734,-0.1123,0.9155,-1.0986,0.1831,-226.8705,285.8973,299.9247,0.7219,0.3271,0.6687,1.2817,-0.3357,4.1809,58.9506,34.0525,437.1365,0.686,-0.2429,0.8501,-0.885,0.3662,0.4272,344.555,-34.4977,357.8035,0.7214,-0.1016,0.7368,-1.6785,0.1221,1.9836,82.9818,57.9139,-20.804,0.8103,0.2036,0.645,-0.0916,-0.0305,0.2747,-397.3792,163.0938,559.9752,0.045542,1695781255136.569
