-0.7656,0.103,0.8274,-0.2747,0.061,1.4038,-52.3146,856.0402,-509.6812,-0.8577,-0.1265,0.4905,-1.1292,0.4883,-4.3335,29.9702,806.5076,495.9524,-0.8506,0.2817,0.4297,-1.4343,-0.3357,-1.2207,-198.9737,556.8943,-317.1209,0.6116,0.7974,-0.0525,1.709,-1.8311,1.3733,-248.3071,318.263,341.5328,0.6511,0.2981,0.7207,2.3193,-1.5564,3.7231,78.6008,64.5206,435.4087,0.6372,-0.2893,0.8667,0.0,0.061,-0.7935,355.3787,-12.7097,347.3312,0.6602,-0.166,0.7646,-0.3357,-0.1526,0.7629,126.2767,83.2513,-31.206,0.7563,0.2043,0.6926,1.0681,0.0305,-1.1902,-377.6002,193.5618,575.5782,0.045543,1695781237922.41
-0.7852,0.1111,0.8501,1.3428,4.425,1.9226,-30.6672,856.0402,-516.6393,-0.8848,-0.1245,0.5073,0.4578,3.5706,-0.885,47.5998,813.5359,516.2644,-0.8706,0.291,0.4426,0.4883,1.5869,0.9766,-204.2098,555.1431,-308.6868,0.647,0.8362,-0.0569,1.6479,-1.8921,-1.709,-235.8024,327.2535,315.5278,0.6702,0.3132,0.7441,1.9531,1.1902,2.7466,64.3098,64.5206,418.1306,0.6467,-0.2969,0.8835,-0.2747,2.0447,0.0,355.3787,-9.0783,329.8774,0.6719,-0.1646,0.7917,-0.2136,1.9531,0.946,137.1004,101.3494,-24.2714,0.7737,0.2178,0.7251,0.6104,1.5869,-1.5869,-399.1773,189.9773,579.0455,0.046082,1695781237942.59
-0.79,0.1094,0.8486,-0.6714,1.4954,1.1902,-48.7067,845.1813,-523.5974,-0.8706,-0.124,0.5,-1.4648,1.5869,-3.9368,26.4443,810.0217,519.6498,-0.8604,0.2825,0.4438,-1.0681,1.2817,-0.7935,-204.2098,555.1431,-308.6868,0.6177,0.8215,-0.0569,0.6409,-0.3662,-0.0916,-223.2978,329.0516,331.1308,0.6611,0.3079,0.7363,1.3733,0.3662,4.2419,71.4553,53.7672,431.953,0.6401,-0.2881,0.8777,-1.0681,1.1902,0.6104,360.7906,-3.6313,338.6043,0.6655,-0.1609,0.7915,-2.0142,2.0447,2.2583,119.0609,97.7297,-31.206,0.7625,0.2168,0.718,-1.2817,1.6479,0.0916,-391.9849,197.1463,589.4475,0.045532,1695781237944.1
-0.7681,0.1038,0.8301,-0.2441,2.1973,1.4343,-46.9028,839.7518,-521.8578,-0.8547,-0.1284,0.4919,-0.7935,2.1362,-2.9297,42.3109,797.7221,501.0304,-0.8501,0.2749,0.4338,-0.6104,1.3733,-0.1831,-195.4829,553.3919,-307.0,0.6101,0.8118,-0.0522,1.3428,-1.6174,-1.0986,-225.0841,327.2535,332.8645,0.6531,0.3074,0.7295,1.8616,0.7629,3.1433,67.8825,64.5206,431.953,0.6355,-0.2883,0.8711,-0.7324,2.0142,0.1831,371.6143,-7.2627,342.0951,0.6638,-0.1616,0.7822,-1.0986,2.5024,1.8311,117.257,88.6807,-22.5377,0.7524,0.2175,0.7141,-0.2441,2.8381,-0.9766,-399.1773,197.1463,579.0455,0.046063,1695781238051.22
-0.7815,0.1094,0.8447,0.885,3.6926,1.7395,-45.0988,852.4205,-513.1602,-0.8728,-0.1267,0.501,-0.1831,2.7466,-1.5869,42.3109,815.293,517.9571,-0.8672,0.2849,0.4368,0.0916,1.8311,0.7019,-211.1914,548.1382,-305.3132,0.6279,0.8215,-0.0549,1.9226,-2.1667,-1.709,-225.0841,341.6382,339.7991,0.6609,0.3066,0.7397,2.4414,1.0071,2.5024,66.0961,69.8973,450.959,0.6343,-0.2937,0.8813,0.1221,2.0142,-0.0916,358.9866,-1.8157,333.3682,0.6641,-0.1609,0.7893,-0.5798,2.1362,1.1597,124.4728,99.5396,-26.005,0.7693,0.2253,0.7314,-0.1526,1.6479,-1.1292,-399.1773,204.3152,572.1108,0.046068,1695781238069.492
-0.7881,0.1072,0.8411,-0.5188,1.8921,1.77,-48.7067,856.0402,-520.1183,-0.8718,-0.1274,0.4927,-1.4343,1.77,-2.9602,44.0739,802.9933,499.3377,-0.856,0.2766,0.4397,-0.885,0.946,-0.6409,-197.2283,555.1431,-318.8077,0.6118,0.833,-0.0535,0.824,-0.7019,-0.2747,-244.7343,336.244,327.6635,0.6621,0.3154,0.7444,1.1597,0.7324,3.5706,73.2417,69.8973,440.5921,0.6421,-0.29,0.8823,-1.1902,1.5259,0.4272,349.9669,3.6313,342.0951,0.6658,-0.1621,0.7952,-2.8687,2.2888,2.1667,120.8649,88.6807,-26.005,0.7598,0.2158,0.7148,-1.9226,2.2278,-0.1831,-391.9849,197.1463,592.9148,0.045538,1695781238075.639
-0.7803,0.106,0.8347,0.2441,2.7161,0.4272,-61.3344,868.7088,-525.3369,-0.8701,-0.1238,0.4968,-0.4272,3.1433,-3.0823,38.785,804.7505,507.8011,-0.8596,0.283,0.4377,-0.061,1.5564,-0.5493,-172.7929,551.6406,-325.5549,0.615,0.8157,-0.0583,0.885,-2.1362,-1.0071,-226.8705,332.6478,334.5981,0.6545,0.3074,0.7317,0.8545,0.6409,2.7161,75.028,60.9361,445.7755,0.6348,-0.2905,0.8738,-1.3428,1.9226,0.1526,373.4183,-1.8157,340.3497,0.6597,-0.1589,0.7847,-2.4109,2.7771,1.3428,122.6688,97.7297,-34.6734,0.7512,0.2178,0.717,-1.7395,2.1362,-1.3733,-402.7735,193.5618,572.1108,0.046061,1695781238135.239
-0.7773,0.1111,0.845,-0.2136,2.1667,1.7395,-43.2949,854.2303,-521.8578,-0.8704,-0.1255,0.4995,-1.8616,1.6174,-2.6855,37.022,820.5643,506.1084,-0.8611,0.283,0.4368,-1.4038,0.7019,-0.1831,-193.7375,555.1431,-315.4341,0.6189,0.8196,-0.0544,1.9836,-1.0986,0.2747,-235.8024,341.6382,325.9298,0.6565,0.3086,0.7371,2.2888,-0.4272,3.8452,69.6689,69.8973,440.5921,0.6382,-0.2876,0.8723,-0.1831,0.3662,0.2747,369.8104,-1.8157,333.3682,0.6597,-0.1562,0.7861,-1.3123,0.5493,1.6174,113.649,103.1592,-29.4724,0.7554,0.2183,0.7168,-0.3662,0.3052,-0.3357,-397.3792,198.9385,566.9098,0.046062,1695781238209.9
-0.7766,0.1035,0.834,-0.3662,3.0212,1.8311,-55.9225,852.4205,-516.6393,-0.865,-0.1294,0.4907,-0.7935,2.9907,-1.9226,38.785,801.2363,507.8011,-0.8596,0.2771,0.4375,-0.1526,1.9531,0.4883,-188.5014,535.8795,-313.7473,0.6118,0.8289,-0.0566,1.4648,-1.6479,-1.9226,-234.0161,325.4554,348.4675,0.6592,0.313,0.7432,1.77,1.6174,2.533,69.6689,51.9749,440.5921,0.636,-0.2937,0.8818,-0.7019,2.8687,0.4272,360.7906,10.894,331.6228,0.6558,-0.1628,0.7876,-1.5869,3.0518,1.6479,128.0807,99.5396,-32.9397,0.7566,0.2134,0.7153,-0.6714,2.5024,-1.0681,-399.1773,182.8084,585.9802,0.046073,1695781238231.642
-0.7871,0.1042,0.8369,-0.9766,2.2278,1.0681,-55.9225,834.3224,-530.5555,-0.8745,-0.1243,0.4971,-1.2207,2.2278,-3.3264,37.022,813.5359,509.4937,-0.8652,0.2861,0.4319,-0.9155,1.2512,-0.6104,-191.9921,560.3969,-310.3736,0.6123,0.8164,-0.0564,1.0681,-1.3123,-0.2747,-232.2297,327.2535,350.2012,0.6531,0.3025,0.7371,1.5564,-0.1526,3.54,78.6008,71.6896,425.0418,0.6348,-0.2927,0.8762,-0.4883,0.824,0.3357,368.0064,7.2627,345.5858,0.6516,-0.1672,0.7781,-0.9766,1.2207,1.9531,124.4728,99.5396,-22.5377,0.7441,0.2061,0.7053,0.6714,1.0071,-0.4272,-415.3602,198.9385,570.3771,0.046061,1695781238273.467
