-0.6995,0.6616,0.0767,-0.3052,2.0142,1.3428,-133.4925,846.9911,-727.1219,-0.7124,0.5908,0.3982,-1.0071,1.8311,-2.5024,-141.0363,759.0659,443.4796,-0.6577,0.6338,0.447,-1.0376,0.5188,-0.3357,-329.8774,464.0786,-312.0604,0.0479,0.5996,-0.8284,1.6479,-1.0071,-0.3357,-137.5514,591.5736,12.1357,0.2837,0.7983,0.603,1.77,-0.0305,3.54,-87.5327,245.5367,357.6571,0.269,0.1816,1.1069,-0.5188,1.0376,-0.0305,194.8269,181.5667,356.0581,0.3198,0.8428,0.5317,-2.2278,1.5869,1.4038,-281.4167,253.3734,-79.7488,0.3503,0.5371,-0.7546,-1.5869,0.9766,-0.6104,-841.5089,354.8633,-194.1709,0.046096,1695797907170.707
-0.6907,0.6531,0.0813,0.061,1.4038,1.6785,-122.6688,836.1322,-709.7266,-0.699,0.5828,0.3967,-0.4578,1.3428,-3.1128,-142.7993,757.3088,435.0162,-0.6467,0.6211,0.4502,-0.7019,0.3357,-0.5798,-322.8959,481.591,-322.1813,0.054,0.5864,-0.8206,1.2512,-1.5564,0.0,-146.4833,596.9679,6.9347,0.2874,0.7864,0.5886,1.6785,-0.061,2.9907,-91.1055,249.1212,371.4796,0.2761,0.1804,1.0996,-0.3662,1.2817,-0.5188,184.0032,177.9354,352.5674,0.332,0.8372,0.5164,-1.9836,1.5564,0.4272,-292.2404,246.1342,-83.2161,0.3621,0.5337,-0.7517,-1.3123,0.3052,-0.6104,-854.0956,360.2401,-206.3066,0.046131,1695797907194.534
-0.6921,0.6548,0.0791,-0.5798,1.6785,1.3428,-142.5123,845.1813,-714.9453,-0.7065,0.5854,0.3936,-1.0986,1.8616,-3.0823,-133.9845,755.5518,440.0943,-0.6516,0.6262,0.4446,-0.946,0.9766,-0.5188,-321.1505,462.3274,-310.3736,0.0442,0.5854,-0.8193,0.8545,-1.2512,-0.2441,-132.1923,593.3717,17.3367,0.2761,0.7856,0.5935,1.4648,-0.0305,3.5706,-92.8919,250.9135,355.9293,0.2646,0.1777,1.0984,-0.6714,0.9766,-0.3052,187.6111,163.41,356.0581,0.3193,0.8381,0.519,-2.1973,1.3733,1.0681,-299.4562,213.5576,-72.8141,0.356,0.5337,-0.7493,-1.5564,1.2207,-0.5798,-846.9032,370.9935,-202.8393,0.046073,1695797907345.29
-0.7014,0.6621,0.0823,-0.3052,2.1362,1.8921,-124.4728,852.4205,-707.9871,-0.7046,0.5876,0.4048,-0.9766,1.6479,-2.5024,-151.614,762.5801,429.9382,-0.6536,0.6282,0.4548,-0.7324,0.7629,-0.1221,-324.6413,469.3324,-317.1209,0.0527,0.5947,-0.8301,1.3123,-1.3733,-0.6104,-132.1923,596.9679,17.3367,0.29,0.7957,0.5984,1.8005,0.2441,3.2349,-83.96,234.7833,354.2015,0.2776,0.1824,1.1072,-0.4883,1.5564,0.0305,189.4151,165.2257,354.3128,0.3315,0.8477,0.5286,-2.2583,2.1057,0.885,-288.6325,235.2753,-76.2814,0.3638,0.5398,-0.7566,-1.4954,0.824,-1.3733,-846.9032,356.6555,-195.9046,0.046102,1695797907346.162
-0.7036,0.6582,0.0835,-0.3357,2.0447,0.6714,-137.1004,857.8499,-720.1638,-0.7126,0.585,0.3992,-0.9155,2.4109,-3.0212,-141.0363,759.0659,436.7089,-0.6541,0.6311,0.45,-0.6409,1.0986,-0.6409,-315.9143,457.0737,-308.6868,0.0469,0.5945,-0.8228,0.8545,-1.2817,-0.4272,-128.6195,604.1603,17.3367,0.2783,0.7903,0.5981,1.0376,0.1526,3.4485,-110.7557,232.9911,355.9293,0.2654,0.1792,1.1018,-0.9155,1.1292,-0.2441,198.4348,181.5667,349.0766,0.3184,0.8384,0.5232,-2.533,1.4343,1.2512,-285.0246,220.7968,-86.6835,0.3525,0.5332,-0.7468,-1.7395,1.0681,-0.5798,-836.1146,363.8245,-213.2413,0.046104,1695797907411.692
-0.6917,0.6555,0.0818,-0.0916,2.1667,1.77,-137.1004,843.3715,-723.6429,-0.7039,0.5854,0.397,-0.4883,1.8921,-2.3804,-144.5622,748.5234,423.1675,-0.6509,0.6282,0.4517,-0.5798,0.5493,-0.0916,-338.6043,462.3274,-317.1209,0.054,0.5898,-0.8267,1.4343,-1.6785,-0.3052,-126.8331,602.3622,22.5377,0.2891,0.7932,0.5979,1.8005,-0.1221,2.8992,-98.251,245.5367,361.1127,0.2761,0.1819,1.1067,-0.1526,1.5259,-0.5493,194.8269,167.0414,363.0397,0.332,0.8459,0.5225,-1.8921,1.6479,0.4578,-301.2602,233.4655,-78.0151,0.3674,0.5386,-0.7588,-1.3123,0.2136,-0.7629,-843.307,349.4866,-192.4373,0.046133,1695797907433.5947
-0.7048,0.6665,0.0811,-0.2747,1.9226,1.3733,-126.2767,850.6107,-727.1219,-0.7053,0.5896,0.4006,-1.0071,2.5024,-2.9907,-151.614,759.0659,436.7089,-0.6516,0.6348,0.4546,-0.5493,1.2207,-0.3967,-319.4051,471.0836,-308.6868,0.0527,0.5974,-0.8306,0.7629,-1.2207,-0.6409,-119.6876,595.1698,19.0704,0.283,0.7959,0.5986,1.2207,0.2441,3.5095,-91.1055,245.5367,371.4796,0.2715,0.1816,1.1057,-0.885,1.2207,0.0916,187.6111,174.304,352.5674,0.3281,0.8474,0.5288,-2.4414,1.8311,1.3428,-295.8483,256.993,-79.7488,0.3616,0.543,-0.7549,-2.0142,1.2512,-0.9155,-852.2975,365.6168,-194.1709,0.046132,1695797907543.379
-0.6956,0.6533,0.074,-0.4272,1.709,1.2512,-147.9241,839.7518,-720.1638,-0.7134,0.5818,0.3938,-0.885,1.6479,-3.0518,-141.0363,769.6085,426.5529,-0.6523,0.6274,0.4478,-0.7019,0.2441,-0.7629,-347.3312,467.5811,-305.3132,0.0457,0.5874,-0.8206,1.1597,-1.4038,0.2136,-151.8425,602.3622,19.0704,0.2805,0.7871,0.5898,1.4954,-0.3967,3.2349,-108.9693,238.3678,364.5684,0.269,0.1782,1.0991,-0.4883,0.7324,-0.4578,191.219,174.304,366.5305,0.3247,0.8352,0.5203,-2.1057,1.0071,0.9155,-288.6325,246.1342,-76.2814,0.3557,0.5266,-0.7505,-1.4343,0.7629,-0.2136,-841.5089,354.8633,-204.573,0.046103,1695797907564.2207
-0.6958,0.6609,0.0857,-0.2747,1.8921,2.3804,-140.7083,846.9911,-737.5591,-0.7,0.5823,0.4021,-0.9766,1.3123,-2.4109,-137.5104,759.0659,429.9382,-0.6453,0.6257,0.4563,-0.9766,0.0916,-0.2441,-331.6228,469.3324,-320.4945,0.0537,0.5984,-0.8284,1.4648,-1.0986,-0.2441,-141.1242,605.9584,15.603,0.2915,0.7979,0.5977,1.8311,0.1526,3.54,-89.3191,254.4979,355.9293,0.2778,0.1831,1.1057,-0.4272,1.0986,-0.0916,196.6309,187.0137,347.3312,0.3311,0.8481,0.5273,-2.0447,1.6174,0.9766,-299.4562,256.993,-69.3468,0.3613,0.5454,-0.7581,-1.5869,0.885,-0.824,-839.7108,367.409,-209.774,0.046133,1695797907565.226
-0.6963,0.657,0.075,-0.1831,1.6479,0.7935,-137.1004,836.1322,-720.1638,-0.7078,0.5847,0.3992,-0.7019,2.0142,-3.2349,-148.0882,748.5234,433.3236,-0.656,0.6299,0.4526,-0.5188,0.885,-0.824,-322.8959,485.0935,-312.0604,0.0483,0.5845,-0.8198,0.9766,-1.5564,-0.2441,-133.9787,598.766,29.4724,0.2825,0.7854,0.5918,1.2207,-0.0305,2.9602,-96.4646,250.9135,352.4737,0.2708,0.1794,1.0981,-0.885,1.3733,-0.4883,191.219,163.41,359.5489,0.3262,0.835,0.5188,-2.4414,1.6785,0.5798,-301.2602,237.0851,-74.5478,0.356,0.5283,-0.7478,-1.709,0.4272,-0.7629,-846.9032,363.8245,-213.2413,0.046108,1695797907640.135
