-0.7422,0.6213,0.0601,-0.6714,1.4038,1.2817,-97.4135,843.3715,-730.601,-0.7354,0.5928,0.3457,-1.2817,0.824,-4.0588,-114.592,760.8231,407.9335,-0.6619,0.6519,0.3911,-0.946,1.1597,-1.3123,-333.3682,464.0786,-345.7967,0.001,0.6277,-0.8081,-0.4578,-0.6714,0.1526,-142.9106,622.1412,45.0754,0.2327,0.7812,0.636,0.1831,-0.2441,4.0588,-85.7463,261.6669,362.8405,0.2227,0.1519,1.1223,-1.3733,0.2136,-0.2136,209.2585,203.3547,331.6228,0.2844,0.8193,0.5691,-3.2959,1.0681,2.0752,-277.8088,249.7538,-69.3468,0.3242,0.5869,-0.7285,-2.655,2.1667,-0.061,-850.4994,378.1624,-171.6332,0.046096,1695797852110.752
-0.7268,0.6038,0.0557,-1.1902,0.7324,1.6174,-92.0016,837.942,-732.3405,-0.7231,0.5815,0.3416,-1.4038,1.4954,-3.6621,-128.6956,760.8231,394.3922,-0.6675,0.6501,0.387,-0.9766,0.6104,-1.0376,-326.3866,457.0737,-352.5439,-0.0051,0.6091,-0.793,0.7935,-0.7935,0.4272,-116.1148,616.7469,53.7437,0.2273,0.7688,0.627,1.2512,-0.5493,3.6926,-82.1736,258.0824,362.8405,0.2261,0.1497,1.115,-0.6714,0.7019,-0.5493,194.8269,206.986,345.5858,0.2817,0.8196,0.5669,-2.1667,1.1292,0.824,-261.5732,255.1832,-64.1458,0.3096,0.5845,-0.7295,-1.5259,0.6714,-0.3052,-870.2785,387.1236,-169.8996,0.046108,1695797852132.238
-0.7339,0.6221,0.0571,1.0071,3.0823,1.0376,-108.2372,832.5126,-730.601,-0.7397,0.5935,0.356,0.3967,2.8381,-1.9226,-121.6438,764.3372,397.7775,-0.6646,0.6599,0.3967,0.0305,1.0681,0.4272,-342.0951,455.3224,-357.6044,0.0098,0.6292,-0.8142,1.6785,-2.3193,-1.0986,-132.1923,614.9488,45.0754,0.2434,0.7961,0.6396,1.7395,0.6714,2.2583,-83.96,263.4591,347.2902,0.2278,0.1592,1.1282,-0.5188,2.1057,-0.4272,211.0625,201.539,329.8774,0.2964,0.8381,0.5771,-2.1667,2.0447,0.2136,-268.789,258.8028,-78.0151,0.3381,0.5923,-0.741,-1.6174,0.1526,-1.3428,-846.9032,396.0848,-175.1006,0.046096,1695797852139.656
-0.7397,0.6157,0.0576,-0.6104,1.8005,1.3733,-101.0214,846.9911,-723.6429,-0.7395,0.5911,0.3447,-1.5869,1.8921,-3.0518,-112.8291,755.5518,399.4702,-0.6643,0.657,0.385,-1.6785,0.7324,-1.1597,-333.3682,471.0836,-355.9176,-0.0039,0.6272,-0.8018,1.1292,-0.2136,0.0305,-126.8331,613.1508,46.8091,0.2253,0.7773,0.6392,1.4343,-0.3052,4.5166,-76.8144,281.3815,361.1127,0.2163,0.1499,1.1174,-0.9155,0.0,0.2441,221.8862,187.0137,343.8405,0.2783,0.8228,0.5754,-2.2278,0.9766,2.3193,-268.789,258.8028,-74.5478,0.3064,0.5957,-0.7253,-1.5564,2.0142,-0.0916,-855.8937,390.7081,-180.3016,0.046085,1695797852198.182
-0.729,0.6003,0.0535,0.2747,1.8311,1.6174,-97.4135,828.893,-730.601,-0.729,0.5828,0.3423,-0.2747,1.5259,-2.8381,-132.2216,753.7946,387.6215,-0.6633,0.6521,0.3901,-0.6104,0.3662,-0.6714,-342.0951,462.3274,-350.8571,0.002,0.6179,-0.7998,1.4343,-1.7395,0.0916,-133.9787,634.7279,46.8091,0.2346,0.7737,0.6311,1.6479,-0.3662,2.7161,-75.028,254.4979,373.2074,0.2288,0.1497,1.1187,-0.4272,1.1902,-0.7629,211.0625,190.645,340.3497,0.2925,0.8215,0.5671,-1.9226,1.2817,0.4883,-279.6127,262.4225,-71.0804,0.3315,0.5852,-0.7322,-1.2817,0.3357,-0.4578,-859.4899,379.9547,-187.2363,0.046108,1695797852289.626
-0.7339,0.6213,0.061,-0.7019,2.1362,1.5259,-102.8253,841.5616,-725.3824,-0.7346,0.5908,0.3518,-1.4648,2.1973,-2.8076,-130.4586,741.495,389.3141,-0.6665,0.657,0.3923,-1.0071,0.7629,-0.1831,-329.8774,464.0786,-355.9176,0.0042,0.6274,-0.8079,1.0071,-0.6409,-0.061,-125.0467,636.526,45.0754,0.2349,0.7856,0.6372,1.6174,-0.2136,3.9978,-83.96,267.0436,368.024,0.2239,0.1538,1.1235,-0.4883,0.7629,0.0916,191.219,185.198,352.5674,0.2839,0.8276,0.5771,-2.0142,1.4648,1.6479,-270.593,249.7538,-62.4121,0.3188,0.5898,-0.7336,-1.4343,1.6479,-0.5188,-846.9032,378.1624,-175.1006,0.046067,1695797852308.212
-0.7363,0.5952,0.0449,-0.4272,1.4343,1.7395,-111.8451,843.3715,-723.6429,-0.7344,0.5818,0.3367,-0.824,1.4343,-3.2959,-128.6956,760.8231,397.7775,-0.6636,0.6523,0.3804,-0.8545,0.7629,-0.9155,-319.4051,443.0638,-345.7967,-0.0098,0.6245,-0.7983,0.885,-1.4038,0.061,-114.3285,625.7374,48.5427,0.2261,0.7749,0.6379,1.1292,-0.2747,3.1128,-76.8144,267.0436,364.5684,0.2192,0.1482,1.1206,-0.885,0.8545,-0.824,207.4546,201.539,343.8405,0.2817,0.822,0.5779,-2.7466,1.1597,0.946,-265.1811,255.1832,-67.6131,0.3228,0.5901,-0.729,-2.0447,0.5798,-0.0916,-836.1146,378.1624,-168.1659,0.04611,1695797852311.5007
-0.7205,0.6152,0.0659,-0.3967,1.6785,2.1973,-104.6293,843.3715,-730.601,-0.7241,0.5781,0.3547,-1.1902,1.1292,-2.594,-132.2216,746.7662,411.3188,-0.6621,0.6428,0.3955,-1.2817,-0.061,-0.4883,-333.3682,471.0836,-355.9176,0.012,0.6179,-0.7974,1.709,-0.7019,0.1221,-126.8331,627.5355,50.2764,0.2451,0.7722,0.627,2.0142,-0.4578,3.8757,-80.3872,270.6281,371.4796,0.2339,0.1511,1.1118,0.1221,0.6714,-0.1526,203.8467,190.645,354.3128,0.2944,0.8171,0.5667,-1.4038,1.2512,1.2817,-285.0246,253.3734,-72.8141,0.3308,0.5852,-0.7271,-0.7019,1.0681,-0.3967,-848.7013,372.7857,-162.9649,0.046102,1695797852444.448
-0.7463,0.6118,0.0547,-2.1973,1.3428,3.1128,-111.8451,839.7518,-727.1219,-0.7458,0.5889,0.3459,-2.6245,0.4883,-2.9297,-125.1697,746.7662,401.1628,-0.6638,0.6545,0.3865,-2.2278,-0.2136,-1.0681,-336.8589,460.5761,-342.4231,-0.0159,0.6294,-0.8064,1.0986,0.6714,1.0071,-139.3378,611.3527,55.4774,0.2327,0.7849,0.6401,1.5564,-1.0681,4.7607,-62.5234,263.4591,361.1127,0.2314,0.1558,1.126,-0.3967,-0.0916,-0.061,209.2585,188.8294,349.0766,0.2871,0.8425,0.5891,-2.6245,1.4038,1.7395,-268.789,266.0421,-74.5478,0.3064,0.6145,-0.7395,-2.1973,1.3733,-0.824,-846.9032,370.9935,-175.1006,0.046111,1695797852463.924
-0.7317,0.6135,0.0569,0.6104,1.2817,0.0916,-102.8253,837.942,-718.4243,-0.7327,0.5874,0.3491,0.2747,2.4719,-4.2114,-132.2216,757.3088,401.1628,-0.6624,0.6531,0.3931,0.2441,1.3733,-1.1902,-345.5858,462.3274,-354.2308,0.0095,0.6157,-0.8059,-0.1526,-2.2583,-0.4883,-139.3378,625.7374,48.5427,0.2388,0.772,0.6277,0.0916,0.4883,2.4719,-83.96,259.8747,364.5684,0.2327,0.1511,1.1138,-1.8005,1.8311,-0.5188,212.8665,188.8294,349.0766,0.2932,0.813,0.5576,-3.479,1.8921,0.4272,-274.2009,264.2323,-76.2814,0.3232,0.5728,-0.7261,-2.7771,0.3662,-1.3123,-848.7013,369.2012,-183.7689,0.046107,1695797852467.1147
