-0.6873,0.6653,0.0879,0.1831,2.655,1.8311,-135.2965,830.7028,-697.55,-0.7056,0.5835,0.4128,-0.7019,2.1362,-2.1057,-137.5104,759.0659,440.0943,-0.6589,0.6235,0.4583,-0.6714,0.6409,0.3357,-315.9143,467.5811,-318.8077,0.0588,0.5854,-0.8252,2.3804,-1.6479,-0.6409,-135.765,593.3717,13.8694,0.2939,0.7903,0.5942,2.655,0.061,2.6855,-94.6782,259.8747,354.2015,0.2832,0.1841,1.1033,0.2136,1.7395,-0.3967,202.0427,167.0414,366.5305,0.3367,0.8472,0.5261,-1.2817,1.6785,0.2747,-301.2602,240.7047,-88.4171,0.3718,0.5425,-0.7549,-0.946,0.3357,-1.0986,-848.7013,340.5254,-208.0403,0.046132,1695797918152.3467
-0.6963,0.6667,0.0847,-0.3967,1.8921,1.8311,-160.5518,856.0402,-721.9033,-0.7031,0.5874,0.4075,-0.6714,1.709,-2.8381,-135.7475,746.7662,431.6309,-0.647,0.6267,0.459,-0.4578,0.6104,-0.3662,-336.8589,471.0836,-315.4341,0.0608,0.5903,-0.8328,0.7629,-1.5869,-0.2136,-142.9106,589.7755,3.4673,0.2925,0.7966,0.5903,1.6479,0.1221,3.3569,-78.6008,225.8221,359.3849,0.2808,0.1853,1.1011,-0.5188,1.4038,-0.4578,193.023,176.1197,343.8405,0.3362,0.8435,0.5168,-2.2583,1.3733,0.7019,-308.476,215.3674,-98.8191,0.3711,0.5288,-0.7585,-1.6785,1.0071,-0.7629,-843.307,363.8245,-206.3066,0.04609,1695797918171.921
-0.6882,0.6685,0.0813,-0.6714,1.9531,1.4648,-151.5321,846.9911,-713.2057,-0.7039,0.5881,0.4148,-1.1292,2.2583,-2.7161,-139.2734,757.3088,418.0895,-0.6492,0.6287,0.4624,-0.7935,0.7935,-0.3662,-329.8774,453.5712,-308.6868,0.0627,0.5876,-0.8284,1.3428,-1.4648,-0.5798,-128.6195,593.3717,13.8694,0.2971,0.793,0.5906,1.8921,0.4272,3.479,-89.3191,243.7445,362.8405,0.2827,0.1851,1.0994,-0.5493,1.3733,0.0305,194.8269,174.304,352.5674,0.3352,0.8423,0.5166,-1.9226,1.9836,0.9766,-299.4562,217.1772,-72.8141,0.3679,0.5308,-0.7502,-1.0986,1.3733,-1.2512,-836.1146,349.4866,-195.9046,0.046105,1695797918173.232
-0.6956,0.6575,0.0891,-0.1526,2.2583,1.4343,-146.1202,837.942,-718.4243,-0.7068,0.5808,0.4033,-0.7629,2.0142,-2.533,-146.3252,750.2805,428.2456,-0.6501,0.6243,0.4568,-0.6409,1.0376,-0.1221,-314.1689,472.8348,-310.3736,0.054,0.5933,-0.8259,1.3123,-1.5869,-0.4578,-144.6969,602.3622,22.5377,0.2856,0.7954,0.5913,1.6479,0.2441,3.0518,-103.6102,240.16,362.8405,0.2751,0.1809,1.0999,-0.4883,1.3123,-0.5188,194.8269,174.304,356.0581,0.3301,0.8411,0.52,-2.0752,1.5259,0.8545,-304.8681,226.2263,-98.8191,0.3684,0.5337,-0.7515,-1.2817,0.5493,-0.5798,-843.307,338.7332,-199.3719,0.046104,1695797918241.954
-0.6965,0.6667,0.0891,-0.5798,1.8005,1.3428,-131.6886,845.1813,-714.9453,-0.7095,0.5889,0.4099,-0.9155,1.8616,-3.0823,-141.0363,759.0659,433.3236,-0.6511,0.6252,0.4597,-0.7324,0.6714,-0.5493,-319.4051,474.5861,-325.5549,0.0588,0.5918,-0.8286,0.824,-1.2207,-0.061,-141.1242,577.1888,8.6683,0.2959,0.7952,0.5908,1.1597,0.0305,3.3569,-96.4646,236.5756,355.9293,0.2817,0.187,1.104,-0.8545,1.0681,-0.2136,196.6309,172.4884,357.8035,0.3384,0.842,0.5154,-2.6855,1.4648,1.0986,-295.8483,235.2753,-83.2161,0.3682,0.5308,-0.7581,-2.0752,1.0071,-0.7019,-848.7013,351.2788,-204.573,0.046133,1695797918262.683
-0.6882,0.6685,0.0864,0.0305,2.1057,1.4343,-129.8846,839.7518,-709.7266,-0.7021,0.5835,0.4075,-0.7629,1.8921,-2.5024,-151.614,752.0375,440.0943,-0.6477,0.6228,0.4585,-0.7019,0.6104,-0.3052,-326.3866,464.0786,-318.8077,0.0557,0.5835,-0.8252,1.8311,-1.3733,-0.4578,-130.4059,595.1698,19.0704,0.2905,0.7893,0.5847,1.9531,0.1221,3.1433,-98.251,231.1988,350.7458,0.2817,0.1833,1.0986,-0.1831,1.4954,-0.3662,191.219,156.1474,345.5858,0.3301,0.8428,0.5151,-1.709,1.8616,0.5798,-295.8483,235.2753,-76.2814,0.3621,0.5315,-0.7527,-0.7935,0.1831,-0.9155,-846.9032,356.6555,-199.3719,0.046102,1695797918305.789
-0.6968,0.6724,0.0859,0.1221,2.2888,1.3428,-131.6886,837.942,-711.4662,-0.7104,0.5933,0.4133,-0.6714,2.0752,-2.7466,-139.2734,753.7946,431.6309,-0.6506,0.6331,0.4607,-0.5188,1.0376,-0.3357,-312.4236,464.0786,-312.0604,0.0645,0.5942,-0.8369,1.3123,-1.2817,-0.3357,-132.1923,593.3717,6.9347,0.2971,0.8018,0.594,1.4648,0.1221,3.2349,-103.6102,243.7445,352.4737,0.2825,0.1875,1.1089,-0.7019,0.885,-0.2441,191.219,170.6727,359.5489,0.3364,0.8481,0.5208,-2.2583,1.4954,1.1902,-304.8681,240.7047,-78.0151,0.3745,0.5332,-0.7607,-1.6785,1.0071,-0.5188,-845.1051,358.4478,-214.975,0.046105,1695797918337.0327
-0.6948,0.665,0.0886,-0.7324,1.709,1.3123,-137.1004,832.5126,-709.7266,-0.707,0.5847,0.408,-1.1597,1.8311,-3.3569,-162.1918,759.0659,423.1675,-0.6504,0.6243,0.4561,-0.824,1.0071,-0.9155,-314.1689,462.3274,-317.1209,0.0574,0.5884,-0.8259,0.6409,-0.9155,-0.061,-132.1923,593.3717,6.9347,0.2878,0.7871,0.5901,1.2817,-0.1221,3.7231,-107.1829,232.9911,349.018,0.281,0.1787,1.0972,-0.6714,0.8545,-0.1221,207.4546,172.4884,364.7851,0.332,0.8354,0.5159,-2.4414,1.3428,1.1902,-297.6523,247.944,-74.5478,0.3633,0.5276,-0.748,-1.6479,1.1292,-0.5493,-843.307,356.6555,-199.3719,0.046104,1695797918396.185
-0.6899,0.6628,0.0881,-0.2747,1.8921,1.9226,-128.0807,837.942,-718.4243,-0.7029,0.5825,0.4077,-0.7935,1.5564,-2.7161,-149.8511,767.8514,428.2456,-0.6477,0.6233,0.4573,-0.6714,0.3357,-0.3052,-336.8589,467.5811,-315.4341,0.0591,0.5867,-0.824,1.4648,-1.4343,-0.1526,-128.6195,589.7755,17.3367,0.2935,0.7903,0.5869,1.8616,-0.1221,2.9907,-100.0374,250.9135,366.2962,0.2844,0.1846,1.1011,-0.1221,1.4343,-0.2136,202.0427,181.5667,363.0397,0.3384,0.8445,0.5193,-1.8921,1.6174,0.6409,-292.2404,231.6557,-72.8141,0.3691,0.5315,-0.7542,-1.4038,0.5493,-0.7629,-834.3165,340.5254,-218.4423,0.046133,1695797918469.341
-0.6958,0.6675,0.0879,-0.2747,2.0447,1.2817,-138.9044,834.3224,-714.9453,-0.7097,0.5862,0.4106,-0.946,2.0447,-3.0518,-137.5104,766.0943,436.7089,-0.6526,0.6245,0.4568,-0.7324,0.9155,-0.3967,-331.6228,455.3224,-320.4945,0.0603,0.594,-0.8276,1.0071,-1.3733,-0.1831,-141.1242,595.1698,1.7337,0.2927,0.7942,0.5942,1.3428,0.0916,3.3264,-100.0374,232.9911,359.3849,0.2791,0.1829,1.1023,-0.824,1.3428,-0.0916,211.0625,172.4884,354.3128,0.3325,0.8401,0.5208,-2.5024,1.7395,0.8545,-292.2404,228.0361,-69.3468,0.3623,0.5303,-0.7527,-1.6785,0.7019,-0.9155,-839.7108,353.0711,-202.8393,0.046137,1695797918501.505
