0.269500,0.591800,1.027100,-0.244100,2.716100,1.098600,-479.851500,-173.741800,10.437200,0.243200,0.107900,1.011500,-2.441400,2.319300,-0.152600,10.577700,-52.712900,352.075400,0.321000,0.211900,0.964800,-1.617400,1.312300,0.244100,-83.778400,-154.109100,-84.340700,-0.642100,0.261500,0.712200,-0.335700,-0.793500,0.762900,-19.650200,465.706900,566.909800,-0.703400,0.194800,0.689900,0.640900,0.946000,3.845200,-17.863800,200.730800,452.686800,-0.675800,-0.027600,0.824700,-0.732400,1.678500,-0.824000,-5.411900,325.004400,371.766600,-0.738800,0.238800,0.632300,-2.746600,2.166700,0.610400,-180.395300,293.189200,-38.140700,-0.701700,0.479500,0.543200,-2.380400,1.007100,0.030500,-215.771500,544.840700,565.176100,0.021624
0.269300,0.586400,1.030300,-0.366200,2.014200,1.525900,-456.400100,-168.312300,15.655700,0.243200,0.104200,1.013400,-2.502400,1.709000,-0.183100,3.525900,-66.769700,348.690100,0.317100,0.208500,0.964100,-1.617400,0.885000,0.152600,-73.306100,-154.109100,-80.967000,-0.644000,0.260700,0.716100,0.030500,-1.434300,0.518800,-44.659500,462.110700,570.377100,-0.703100,0.187300,0.689200,0.976600,0.427200,3.662100,-35.727600,225.822100,449.231200,-0.673300,-0.029100,0.827400,-0.824000,1.129200,-0.640900,-7.215800,323.188700,366.530500,-0.737800,0.232700,0.632300,-2.777100,1.831100,0.854500,-156.943900,284.140200,-29.472400,-0.700700,0.474600,0.542200,-2.441400,0.793500,0.213600,-222.963900,548.425200,579.045500,0.033717
0.272500,0.588900,1.025900,-0.152600,3.051800,0.946000,-458.204100,-173.741800,0.000000,0.242900,0.102500,1.011700,-2.441400,2.624500,-0.030500,-1.763000,-65.012600,363.924100,0.319800,0.211900,0.965600,-1.678500,1.556400,0.244100,-80.287600,-143.601700,-94.461500,-0.643800,0.261500,0.715600,0.366200,-0.518800,0.518800,-41.086800,462.110700,553.040500,-0.705600,0.194600,0.689500,1.342800,1.251200,3.631600,-44.659500,206.107500,440.592100,-0.674600,-0.029100,0.824000,-0.854500,1.770000,-0.762900,10.823700,330.451400,366.530500,-0.738500,0.234600,0.627400,-2.533000,2.105700,0.549300,-160.551800,287.759800,-57.211100,-0.701700,0.474100,0.539600,-2.014200,1.190200,-0.030500,-210.377200,543.048500,563.442500,0.033706
0.266800,0.587900,1.029100,0.030500,2.410900,1.037600,-465.419900,-166.502500,10.437200,0.240000,0.105700,1.013200,-2.166700,1.861600,-0.244100,-7.051800,-59.741300,358.846100,0.320300,0.210000,0.966800,-1.525900,1.068100,-0.061000,-75.051500,-145.352900,-86.027500,-0.648200,0.263700,0.715100,1.678500,-1.159700,-0.366200,-53.591500,467.505000,565.176100,-0.704300,0.191900,0.688700,2.380400,0.579800,2.929700,-35.727600,236.575600,452.686800,-0.679200,-0.026600,0.824700,-0.457800,1.007100,-0.640900,10.823700,330.451400,356.058100,-0.737500,0.235100,0.628700,-2.380400,1.281700,0.762900,-180.395300,282.330400,-45.075400,-0.696500,0.478500,0.545900,-1.831100,0.488300,0.152600,-215.771500,534.087200,551.306800,0.033726
0.272700,0.589100,1.026600,0.244100,2.075200,1.220700,-456.400100,-157.453500,5.218600,0.248500,0.105200,1.014900,-2.136200,1.770000,-0.244100,5.288900,-61.498400,360.538800,0.319300,0.209500,0.967000,-1.525900,1.129200,-0.091600,-87.269200,-136.596700,-84.340700,-0.642100,0.267300,0.720200,2.410900,-1.342800,-0.244100,-44.659500,451.322100,553.040500,-0.701900,0.195300,0.690400,2.594000,0.518800,3.112800,-37.514000,198.938500,447.503400,-0.677500,-0.029100,0.826400,-0.640900,1.281700,-0.335700,10.823700,330.451400,352.567400,-0.735600,0.232700,0.631600,-2.655000,2.197300,1.098600,-174.983400,280.520600,-39.874400,-0.700200,0.477800,0.543200,-2.288800,1.281700,0.335700,-246.339200,528.710500,559.975200,0.033745
0.271700,0.591100,1.030800,0.000000,2.471900,1.251200,-463.615900,-182.790800,15.655700,0.248000,0.106200,1.013700,-2.166700,2.044700,-0.061000,5.288900,-75.555200,360.538800,0.323700,0.211700,0.967500,-1.647900,1.159700,0.000000,-80.287600,-147.104200,-84.340700,-0.647200,0.264400,0.717000,2.044700,-2.136200,-0.762900,-35.727600,460.312600,551.306800,-0.704300,0.191700,0.684800,2.533000,-0.030500,2.716100,-35.727600,215.068700,438.864300,-0.678000,-0.029300,0.828400,-0.366200,1.190200,-0.396700,0.000000,323.188700,370.021200,-0.738500,0.234100,0.630600,-2.624500,1.617400,0.793500,-160.551800,280.520600,-39.874400,-0.700200,0.478300,0.538800,-2.136200,0.610400,0.335700,-226.560100,526.918300,568.643500,0.033705
0.267100,0.588100,1.025100,-0.061000,2.410900,1.342800,-463.615900,-164.692700,22.613800,0.240500,0.103500,1.012700,-1.983600,1.831100,-0.030500,1.763000,-54.470000,357.153400,0.319600,0.207800,0.967000,-1.434300,0.732400,0.030500,-68.069900,-145.352900,-96.148400,-0.642100,0.264600,0.721400,1.647900,-2.075200,-0.183100,-41.086800,462.110700,563.442500,-0.706100,0.194800,0.690200,2.258300,-0.122100,3.234900,-21.436600,207.899700,449.231200,-0.675500,-0.028300,0.828600,-0.366200,0.824000,-0.427200,3.607900,326.820000,356.058100,-0.735600,0.233900,0.630400,-2.502400,1.556400,1.007100,-173.179500,285.950000,-38.140700,-0.701200,0.477300,0.538100,-2.044700,0.549300,0.396700,-222.963900,530.502700,565.176100,0.033733
0.273400,0.588100,1.029100,-0.122100,2.655000,1.159700,-472.635700,-152.024000,13.916200,0.247600,0.104200,1.011700,-2.105700,2.227800,0.061000,5.288900,-50.955800,353.768100,0.319800,0.209000,0.969000,-1.647900,1.220700,0.244100,-73.306100,-129.591800,-64.098900,-0.644000,0.267800,0.727500,0.946000,-1.403800,0.335700,-53.591500,463.908800,572.110800,-0.706100,0.193400,0.690900,1.281700,0.518800,3.601100,-35.727600,225.822100,449.231200,-0.679000,-0.028600,0.826400,-0.640900,1.373300,-0.457800,-7.215800,319.557400,352.567400,-0.740700,0.234600,0.633300,-2.838100,2.105700,1.068100,-167.767600,269.661700,-39.874400,-0.705300,0.475800,0.536600,-2.349900,1.068100,0.396700,-221.165800,532.295000,570.377100,0.033725
0.264900,0.590800,1.025900,-0.061000,2.777100,1.312300,-467.223800,-164.692700,5.218600,0.240200,0.104500,1.017100,-2.197300,2.105700,0.091600,1.763000,-68.526800,353.768100,0.319300,0.212200,0.968300,-1.525900,1.037600,0.244100,-87.269200,-150.606600,-94.461500,-0.646700,0.268300,0.718000,-0.061000,-1.709000,0.183100,-42.873200,471.101200,565.176100,-0.703100,0.194100,0.686300,0.885000,-0.030500,3.448500,-28.582100,222.237600,449.231200,-0.674300,-0.031500,0.828400,-0.549300,0.976600,-0.549300,-3.607900,330.451400,356.058100,-0.736600,0.232900,0.630100,-2.502400,1.342800,0.671400,-173.179500,278.710800,-41.608100,-0.697800,0.475800,0.543700,-2.105700,0.244100,0.244100,-219.367700,537.671700,575.578200,0.033686
0.270300,0.589800,1.029800,-0.030500,2.441400,1.159700,-463.615900,-179.171200,-5.218600,0.244400,0.103000,1.014600,-2.349900,2.227800,-0.091600,7.051800,-70.283900,372.387500,0.321300,0.210000,0.968500,-1.464800,1.159700,-0.030500,-68.069900,-131.343000,-75.906600,-0.644000,0.262500,0.715800,0.274700,-1.373300,0.518800,-30.368500,451.322100,563.442500,-0.705600,0.190900,0.687300,1.098600,0.518800,3.845200,-5.359100,216.860900,437.136500,-0.676300,-0.030500,0.826200,-0.396700,1.251200,-0.640900,1.804000,332.267100,364.785100,-0.732900,0.234600,0.629900,-2.349900,1.617400,0.701900,-165.963700,293.189200,-48.542700,-0.692900,0.475100,0.545400,-1.892100,0.701900,0.396700,-215.771500,530.502700,558.241500,0.033706
