0.209200,0.565900,1.058300,-0.366200,2.716100,0.457800,-481.655500,-124.876900,5.218600,0.219500,-0.022700,1.025100,-2.533000,3.051800,-0.793500,38.785000,-42.170300,406.240800,0.327400,0.168700,0.969500,-1.800500,2.014200,-0.427200,-64.579200,-138.348000,-62.412100,-0.649200,0.208000,0.731900,1.525900,-1.586900,-1.251200,-19.650200,476.495500,556.507800,-0.666500,0.105500,0.742900,1.617400,0.213600,2.105700,-17.863800,204.315200,473.420500,-0.655300,-0.055200,0.854000,-0.274700,1.983600,-0.885000,18.039500,305.032100,377.002700,-0.755900,0.158400,0.622800,-2.075200,2.502400,0.579800,-147.924100,304.048100,-48.542700,-0.737500,0.433100,0.516600,-1.647900,1.220700,-0.183100,-197.790600,562.763100,565.176100,0.021624
0.201200,0.563700,1.059600,0.122100,2.502400,0.976600,-481.655500,-121.257300,26.092900,0.208500,-0.026600,1.023900,-1.922600,1.953100,-0.701900,45.836800,-52.712900,399.470200,0.317400,0.166300,0.971400,-1.281700,1.007100,-0.274700,-82.033000,-145.352900,-89.401100,-0.649400,0.209500,0.729200,1.495400,-1.525900,0.061000,-32.154900,471.101200,568.643500,-0.671900,0.104700,0.740000,1.586900,0.366200,3.540000,-28.582100,200.730800,483.787400,-0.656200,-0.050500,0.849400,-0.091600,0.549300,-0.457800,16.235600,292.322400,385.729700,-0.764400,0.161900,0.622600,-2.410900,1.342800,1.251200,-142.512300,298.618700,-46.809100,-0.743700,0.436500,0.512500,-2.380400,0.152600,0.824000,-217.569600,571.724200,580.779200,0.033743
0.206800,0.564700,1.057100,0.183100,2.227800,1.403800,-478.047500,-135.735700,33.051000,0.220000,-0.024200,1.024900,-1.983600,1.861600,-0.366200,42.310900,-31.627700,396.084800,0.329800,0.171400,0.972200,-1.281700,0.640900,-0.427200,-71.560700,-138.348000,-79.280200,-0.645800,0.210000,0.732900,1.434300,-1.709000,0.457800,-35.727600,467.505000,575.578200,-0.664600,0.103000,0.745800,1.770000,0.335700,3.570600,-32.154900,204.315200,501.065500,-0.648400,-0.055200,0.846700,0.122100,0.824000,-0.701900,18.039500,308.663400,383.984300,-0.765400,0.159900,0.620800,-2.044700,1.586900,0.762900,-151.532100,293.189200,-41.608100,-0.746600,0.434300,0.517100,-1.739500,0.396700,0.213600,-212.175300,569.932000,575.578200,0.033809
0.212900,0.567400,1.059100,-0.427200,2.075200,0.701900,-476.243600,-123.067100,34.790500,0.220900,-0.021500,1.026100,-2.533000,2.288800,-1.068100,38.785000,-35.141900,389.314100,0.324700,0.169900,0.967300,-1.831100,1.159700,-0.457800,-61.088400,-155.860400,-72.533000,-0.651900,0.215300,0.735100,1.037600,-1.342800,-0.183100,-32.154900,456.716400,582.512800,-0.668500,0.106900,0.741900,1.403800,0.366200,2.716100,-28.582100,200.730800,480.331800,-0.650100,-0.050800,0.845900,-0.335700,1.739500,-1.220700,16.235600,295.953700,368.275800,-0.759800,0.161100,0.622100,-2.349900,2.136200,0.183100,-137.100400,289.569600,-48.542700,-0.740500,0.434800,0.509000,-2.014200,0.762900,-0.457800,-217.569600,578.893200,563.442500,0.033790
0.204600,0.563000,1.058300,-0.091600,2.746600,0.854500,-487.067300,-123.067100,17.395300,0.212200,-0.025100,1.025600,-2.227800,2.410900,-0.579800,37.022000,-47.441600,377.465500,0.321500,0.167000,0.973900,-1.403800,1.190200,-0.183100,-57.597600,-159.362800,-72.533000,-0.645500,0.209200,0.726100,0.762900,-1.831100,0.274700,-17.863800,474.697400,568.643500,-0.663600,0.104700,0.742900,1.525900,0.030500,3.356900,-33.941300,206.107500,485.515200,-0.655500,-0.054000,0.848900,-0.183100,1.037600,-0.701900,3.607900,308.663400,373.512000,-0.758100,0.160900,0.624000,-2.319300,1.403800,0.762900,-142.512300,302.238300,-39.874400,-0.740200,0.434800,0.514600,-2.075200,0.335700,0.366200,-208.579100,559.178600,585.980200,0.033763
0.209200,0.566400,1.058300,-0.305200,2.410900,1.312300,-481.655500,-124.876900,40.009100,0.214400,-0.024900,1.022200,-2.166700,1.800500,-0.396700,33.496100,-40.413200,391.006800,0.324200,0.168000,0.968800,-1.434300,0.946000,0.183100,-55.852300,-157.611600,-70.846200,-0.651600,0.208000,0.730700,0.518800,-1.403800,0.335700,-32.154900,456.716400,561.708800,-0.668000,0.104700,0.744900,1.129200,0.396700,3.326400,-26.795700,195.354000,482.059600,-0.647700,-0.052500,0.845200,-0.579800,1.281700,-0.671400,12.627700,314.110400,389.220400,-0.761500,0.158700,0.616500,-2.746600,2.227800,0.976600,-155.140000,296.808800,-52.010100,-0.750000,0.432600,0.510300,-2.166700,1.190200,0.000000,-215.771500,559.178600,558.241500,0.033718
0.211200,0.569100,1.055900,-0.457800,2.471900,1.007100,-474.439600,-124.876900,26.092900,0.219500,-0.022900,1.022900,-2.624500,2.227800,-0.488300,31.733200,-45.684500,399.470200,0.326700,0.168000,0.973900,-1.800500,1.281700,-0.061000,-66.324600,-150.606600,-74.219800,-0.639600,0.209700,0.733600,0.366200,-1.190200,-0.030500,-23.223000,465.706900,566.909800,-0.665500,0.106200,0.744100,1.159700,0.854500,3.112800,-25.009300,200.730800,476.876200,-0.655300,-0.054200,0.850100,-0.396700,1.678500,-0.701900,10.823700,312.294700,377.002700,-0.762500,0.158900,0.624000,-2.563500,2.258300,0.793500,-162.355800,293.189200,-34.673400,-0.744600,0.432400,0.512700,-2.014200,1.312300,0.305200,-213.973400,560.970800,563.442500,0.033717
0.208500,0.559300,1.059100,0.335700,2.258300,1.007100,-476.243600,-141.165200,3.479100,0.215300,-0.027600,1.025100,-1.861600,1.953100,-0.518800,47.599800,-50.955800,391.006800,0.324200,0.166300,0.975300,-1.190200,0.793500,-0.091600,-57.597600,-169.870300,-75.906600,-0.647700,0.206800,0.735100,1.129200,-1.770000,0.244100,-23.223000,476.495500,577.311800,-0.668500,0.107400,0.744400,1.647900,0.152600,3.265400,-16.077400,195.354000,471.692700,-0.652600,-0.052700,0.850100,-0.183100,0.946000,-0.335700,1.804000,306.847700,375.257400,-0.763900,0.159400,0.620400,-2.410900,1.861600,1.434300,-147.924100,296.808800,-34.673400,-0.752900,0.433300,0.513400,-2.014200,0.946000,0.732400,-213.973400,560.970800,563.442500,0.033757
0.212200,0.565900,1.060800,0.274700,1.922600,1.251200,-488.871300,-128.496500,12.176700,0.218500,-0.023900,1.021500,-2.075200,1.647900,-0.671400,37.022000,-47.441600,391.006800,0.324700,0.168200,0.969500,-1.342800,0.946000,-0.213600,-61.088400,-152.357900,-79.280200,-0.647500,0.207800,0.733600,1.220700,-1.983600,-0.183100,-32.154900,471.101200,558.241500,-0.664300,0.105500,0.746800,1.647900,-0.061000,2.929700,-25.009300,207.899700,480.331800,-0.646500,-0.051800,0.848400,-0.335700,1.251200,-0.701900,16.235600,303.216400,375.257400,-0.759300,0.159400,0.622300,-2.502400,1.983600,0.793500,-133.492500,304.048100,-34.673400,-0.744600,0.434600,0.514200,-2.044700,0.854500,-0.030500,-208.579100,580.685500,568.643500,0.033770
0.209200,0.567600,1.056600,-0.122100,2.685500,0.915500,-485.263400,-121.257300,33.051000,0.219700,-0.019000,1.021000,-2.349900,2.594000,-0.640900,26.444300,-50.955800,391.006800,0.324700,0.171100,0.972200,-1.678500,1.495400,-0.213600,-71.560700,-152.357900,-72.533000,-0.653600,0.215300,0.734400,0.640900,-1.403800,-0.640900,-46.445900,474.697400,572.110800,-0.670200,0.109400,0.738000,0.885000,0.213600,2.533000,-42.873200,182.808400,473.420500,-0.657500,-0.049300,0.850800,-0.793500,1.953100,-0.793500,3.607900,308.663400,377.002700,-0.764400,0.163100,0.621100,-2.807600,1.953100,0.366200,-137.100400,285.950000,-31.206000,-0.740500,0.436800,0.512000,-2.227800,0.824000,-0.183100,-222.963900,569.932000,547.839500,0.033804
