0.355500,0.662800,0.938200,-0.030500,2.594000,1.281700,-469.027800,-191.839900,-55.664800,0.366700,-0.075900,0.978000,-2.349900,2.075200,0.335700,63.466300,-105.425800,355.460700,0.419200,0.162100,0.934800,-1.800500,1.373300,0.122100,-47.125300,-187.382700,-102.895600,-0.588600,0.752700,0.296100,0.335700,-2.624500,-0.213600,-312.616900,436.937300,213.241300,-0.653100,0.133300,0.756600,1.220700,0.396700,3.295900,-8.931900,181.016100,450.959000,-0.637000,-0.055400,0.866500,-0.793500,1.403800,-0.610400,32.471200,290.506700,380.493500,-0.729500,0.132300,0.661900,-2.960200,1.861600,0.915500,-138.904400,280.520600,-39.874400,-0.710900,0.357700,0.607400,-2.563500,1.281700,0.396700,-163.626700,543.048500,608.517800,0.021623
0.353500,0.653800,0.938500,0.030500,2.380400,1.464800,-467.223800,-182.790800,-60.883400,0.360100,-0.080600,0.976600,-2.044700,1.678500,-0.030500,68.755200,-100.154500,363.924100,0.421400,0.156500,0.937700,-1.190200,0.854500,0.305200,-62.833800,-182.129000,-104.582400,-0.589100,0.752700,0.305200,-0.091600,-2.014200,1.037600,-309.044100,426.148800,199.371900,-0.650400,0.127000,0.755400,0.946000,-0.488300,3.784200,0.000000,204.315200,445.775500,-0.630600,-0.061000,0.865200,-0.457800,0.579800,-0.427200,36.079100,290.506700,373.512000,-0.727100,0.129600,0.660400,-2.716100,1.770000,1.251200,-142.512300,284.140200,-29.472400,-0.709500,0.355000,0.608400,-2.227800,0.885000,0.824000,-163.626700,532.295000,611.985200,0.033776
0.358900,0.657000,0.932600,0.274700,2.685500,1.159700,-460.008000,-179.171200,-53.925300,0.370100,-0.080100,0.978300,-1.983600,2.288800,-0.152600,65.229300,-110.697100,357.153400,0.424100,0.157200,0.933100,-1.464800,1.342800,0.000000,-47.125300,-187.382700,-116.390100,-0.588600,0.753700,0.299300,0.091600,-2.746600,-0.061000,-303.685000,427.946900,204.573000,-0.649900,0.127400,0.754200,1.220700,0.183100,3.418000,-5.359100,181.016100,447.503400,-0.636200,-0.059100,0.866700,-0.549300,1.312300,-0.671400,46.902800,294.138100,380.493500,-0.735100,0.133100,0.658400,-2.746600,1.709000,1.129200,-138.904400,273.281300,-22.537700,-0.716100,0.357400,0.605000,-2.594000,0.732400,0.366200,-160.030500,546.632900,625.854600,0.033777
0.354700,0.660600,0.935100,0.213600,2.197300,1.464800,-458.204100,-191.839900,-62.622900,0.365500,-0.077100,0.973600,-1.800500,1.647900,-0.213600,75.807000,-103.668700,340.226700,0.427200,0.162400,0.940700,-1.129200,0.885000,-0.061000,-50.616100,-190.885200,-106.269200,-0.590300,0.754400,0.298800,0.061000,-2.533000,0.427200,-298.325800,444.129700,216.708600,-0.646700,0.131100,0.757600,1.220700,-0.213600,3.662100,-8.931900,184.600600,464.781500,-0.634500,-0.060100,0.863300,-0.152600,0.885000,-0.274700,37.883000,295.953700,375.257400,-0.735800,0.133500,0.665500,-2.655000,1.800500,0.976600,-137.100400,278.710800,-41.608100,-0.712200,0.362100,0.616900,-3.204300,0.457800,0.579800,-172.617200,541.256200,627.588200,0.033777
0.356700,0.655500,0.937300,0.518800,2.258300,1.495400,-469.027800,-191.839900,-59.143900,0.365500,-0.076200,0.977500,-1.647900,1.586900,-0.061000,68.755200,-96.640300,353.768100,0.421100,0.162600,0.937500,-0.793500,0.915500,0.122100,-71.560700,-183.880200,-119.763700,-0.593800,0.752200,0.298300,0.396700,-0.885000,1.068100,-307.257700,424.350600,214.975000,-0.648200,0.131300,0.754900,1.281700,-0.091600,4.028300,-8.931900,195.354000,461.325800,-0.632100,-0.057100,0.866000,-0.366200,1.007100,-0.183100,37.883000,292.322400,385.729700,-0.728500,0.134300,0.662100,-2.929700,1.983600,1.068100,-129.884600,278.710800,-34.673400,-0.707500,0.359600,0.613500,-2.136200,0.885000,0.701900,-160.030500,532.295000,629.321900,0.033928
0.352800,0.661100,0.939200,-0.305200,2.838100,1.220700,-456.400100,-186.410400,-60.883400,0.364500,-0.077600,0.975600,-2.349900,2.166700,0.000000,75.807000,-96.640300,346.997400,0.420700,0.159400,0.936300,-1.617400,1.464800,0.061000,-57.597600,-166.367800,-102.895600,-0.591100,0.752700,0.303500,0.518800,-1.922600,0.061000,-317.976000,431.543100,201.105600,-0.651600,0.132300,0.753900,1.495400,0.610400,3.479000,-12.504700,181.016100,468.237100,-0.636500,-0.057600,0.865500,-0.671400,1.647900,-0.488300,34.275100,292.322400,371.766600,-0.731200,0.131300,0.663600,-3.051800,1.678500,1.007100,-153.336000,276.900900,-19.070400,-0.710900,0.356200,0.612300,-2.777100,0.976600,0.152600,-158.232500,544.840700,631.055500,0.033757
0.358400,0.657200,0.940900,0.030500,2.349900,1.403800,-469.027800,-191.839900,-52.185800,0.367200,-0.083500,0.976600,-2.014200,1.922600,0.030500,68.755200,-103.668700,353.768100,0.423300,0.157200,0.940400,-1.434300,0.915500,0.305200,-52.361500,-178.626500,-101.208800,-0.593300,0.751200,0.302000,-0.030500,-1.098600,0.976600,-309.044100,422.552600,188.969900,-0.651600,0.127400,0.754200,0.885000,-0.183100,3.967300,5.359100,191.769600,447.503400,-0.633800,-0.062300,0.864000,-0.488300,0.701900,-0.427200,27.059300,295.953700,389.220400,-0.731200,0.131800,0.668000,-2.807600,1.647900,1.098600,-137.100400,267.851900,-38.140700,-0.706500,0.355200,0.612500,-3.021200,0.213600,0.732400,-160.030500,539.464000,608.517800,0.033757
0.357200,0.659700,0.940400,0.427200,2.716100,1.281700,-463.615900,-179.171200,-53.925300,0.366200,-0.077400,0.981400,-1.800500,2.044700,-0.030500,74.044100,-105.425800,352.075400,0.422600,0.158700,0.937300,-1.525900,1.220700,0.030500,-54.106900,-187.382700,-102.895600,-0.592500,0.752000,0.304700,0.000000,-2.502400,0.122100,-310.830500,438.735400,201.105600,-0.650600,0.131800,0.754400,1.129200,0.213600,3.570600,-5.359100,206.107500,444.047700,-0.634300,-0.057600,0.866200,-0.640900,1.495400,-0.457800,23.451400,299.585100,392.711200,-0.731200,0.133800,0.662600,-2.899200,1.953100,1.464800,-129.884600,264.232300,-31.206000,-0.708700,0.356200,0.602800,-2.166700,1.129200,0.732400,-160.030500,539.464000,608.517800,0.033757
0.359600,0.662800,0.939000,0.091600,2.502400,1.190200,-472.635700,-184.600600,-41.748600,0.363000,-0.078100,0.977800,-2.014200,2.166700,-0.213600,77.570000,-101.911600,331.763400,0.416700,0.161100,0.936000,-1.495400,1.281700,-0.061000,-47.125300,-187.382700,-126.511000,-0.587900,0.750200,0.301800,-0.366200,-3.997800,0.732400,-316.189600,433.341200,209.774000,-0.645800,0.129600,0.752400,0.854500,-1.190200,3.295900,-5.359100,198.938500,450.959000,-0.638200,-0.057100,0.865700,-0.183100,0.518800,-0.488300,36.079100,294.138100,363.039700,-0.730500,0.133800,0.662800,-2.685500,1.770000,1.190200,-135.296500,273.281300,-22.537700,-0.706100,0.362100,0.624300,-2.471900,0.396700,0.732400,-167.222900,539.464000,594.648500,0.033757
0.359600,0.655800,0.939200,0.061000,2.349900,1.129200,-472.635700,-191.839900,-55.664800,0.369600,-0.079800,0.975800,-1.922600,2.136200,-0.335700,59.940400,-98.397400,348.690100,0.419400,0.157200,0.934800,-1.281700,0.976600,-0.274700,-71.560700,-187.382700,-102.895600,-0.584500,0.751200,0.302700,0.183100,-1.709000,0.457800,-312.616900,444.129700,209.774000,-0.644300,0.130100,0.757300,1.312300,0.213600,3.845200,-19.650200,173.847200,475.148300,-0.633100,-0.057900,0.866700,-0.213600,1.281700,-0.488300,37.883000,299.585100,382.238900,-0.730200,0.131100,0.661600,-2.410900,2.716100,1.281700,-131.688600,273.281300,-39.874400,-0.714400,0.357900,0.609900,-1.831100,1.434300,0.640900,-169.021000,555.594100,617.186200,0.033948
