0.298600,0.709700,0.907200,0.122100,2.655000,0.915500,-501.498900,-159.263300,-55.664800,0.304200,-0.015600,1.007800,-1.831100,1.617400,-0.183100,40.547900,-72.041000,370.694800,0.405300,0.122100,0.950200,-1.251200,0.427200,-0.061000,-61.088400,-159.362800,-92.774700,-0.689900,0.708700,0.194300,0.793500,-1.403800,0.671400,-307.257700,503.466900,190.703600,-0.746100,0.140900,0.662400,1.373300,-0.030500,3.631600,-25.009300,254.497900,463.053600,-0.611100,-0.078900,0.874300,0.000000,0.579800,-0.762900,7.215800,290.506700,377.002700,-0.735600,0.189900,0.628200,-1.861600,1.281700,0.824000,-158.747900,289.569600,-55.477400,-0.698700,0.529300,0.471700,-1.190200,0.396700,0.457800,-278.704900,553.801900,504.497700,0.021624
0.301300,0.719000,0.908200,0.213600,2.929700,0.610400,-499.695000,-175.551600,-74.799600,0.303700,-0.017300,1.001000,-2.014200,2.777100,-0.305200,44.073900,-82.583600,374.080100,0.396700,0.119600,0.947500,-1.342800,1.373300,0.061000,-55.852300,-161.114100,-97.835200,-0.684300,0.708700,0.196800,0.152600,-3.631600,0.701900,-294.753100,490.880200,182.035300,-0.745600,0.139200,0.661400,0.854500,-1.556400,2.044700,-19.650200,245.536700,478.604000,-0.619600,-0.077100,0.875000,-0.579800,1.281700,-0.610400,14.431600,294.138100,383.984300,-0.752400,0.192600,0.626500,-2.563500,2.380400,1.098600,-146.120200,291.379400,-46.809100,-0.715300,0.532000,0.468000,-1.983600,1.037600,0.213600,-269.714400,548.425200,499.296700,0.033738
0.296400,0.715600,0.905000,-0.091600,3.112800,0.885000,-506.910800,-164.692700,-57.404400,0.299800,-0.017100,1.002900,-2.014200,2.502400,-0.122100,42.310900,-59.741300,369.002100,0.400900,0.120800,0.949700,-1.190200,1.220700,0.061000,-57.597600,-159.362800,-96.148400,-0.672100,0.705600,0.197800,0.518800,-3.143300,0.671400,-310.830500,492.678300,201.105600,-0.736300,0.135700,0.660200,1.159700,-1.251200,2.594000,-3.572800,247.329000,469.964900,-0.617400,-0.079800,0.880400,-0.305200,0.915500,-0.549300,10.823700,308.663400,387.475000,-0.751000,0.188200,0.620400,-2.533000,2.197300,1.190200,-160.551800,298.618700,-46.809100,-0.721400,0.523900,0.453900,-2.014200,1.007100,0.457800,-275.108700,550.217400,501.030400,0.033757
0.298300,0.716100,0.904300,-0.061000,2.746600,0.579800,-503.302900,-161.073100,-64.362500,0.303700,-0.014600,1.001700,-2.105700,2.807600,-0.427200,38.785000,-73.798100,372.387500,0.399900,0.120800,0.948000,-1.251200,1.342800,-0.244100,-55.852300,-171.621500,-84.340700,-0.673100,0.704800,0.195600,0.610400,-1.739500,0.274700,-309.044100,476.495500,199.371900,-0.733400,0.136200,0.664100,1.281700,0.274700,3.173800,-3.572800,232.991100,483.787400,-0.614000,-0.073700,0.874500,-0.244100,1.251200,-0.640900,10.823700,294.138100,380.493500,-0.742900,0.187700,0.624000,-2.380400,2.136200,1.129200,-165.963700,300.428500,-55.477400,-0.710400,0.527600,0.457000,-1.586900,1.434300,0.518800,-282.301100,539.464000,507.965100,0.033756
0.293500,0.716800,0.907500,-0.518800,2.685500,0.885000,-488.871300,-146.594600,-71.320600,0.299800,-0.014600,1.002200,-2.441400,2.288800,-0.305200,44.073900,-79.069400,370.694800,0.400100,0.120800,0.951200,-1.647900,1.403800,-0.030500,-59.343000,-168.119000,-87.714300,-0.670900,0.705100,0.196300,1.190200,-1.007100,0.152600,-307.257700,481.889700,197.638300,-0.733900,0.134500,0.661900,1.709000,1.098600,3.540000,-16.077400,249.121200,471.692700,-0.620800,-0.079300,0.874000,-0.518800,1.342800,-0.549300,9.019800,299.585100,385.729700,-0.749000,0.189900,0.620600,-2.716100,1.678500,1.098600,-147.924100,275.091100,-38.140700,-0.716600,0.523200,0.456800,-2.105700,0.976600,0.640900,-284.099200,562.763100,509.698700,0.033757
0.292200,0.713900,0.907000,-0.030500,2.075200,1.464800,-506.910800,-153.833800,-64.362500,0.300000,-0.013900,1.001500,-2.288800,1.678500,-0.640900,38.785000,-84.340700,375.772800,0.402100,0.124800,0.951700,-1.403800,0.732400,-0.427200,-54.106900,-176.875200,-86.027500,-0.676000,0.707800,0.194800,1.220700,-0.030500,0.000000,-298.325800,480.091600,195.904600,-0.739300,0.137000,0.663600,1.831100,1.525900,4.119900,-8.931900,238.367800,450.959000,-0.617200,-0.079300,0.873800,-0.091600,0.793500,-0.640900,1.804000,288.691100,375.257400,-0.744900,0.188500,0.627700,-1.953100,1.159700,0.976600,-165.963700,264.232300,-48.542700,-0.713900,0.528300,0.468500,-1.647900,0.274700,0.701900,-287.695400,555.594100,506.231400,0.033757
0.297400,0.718800,0.905500,0.122100,1.983600,1.403800,-492.479200,-146.594600,-74.799600,0.301800,-0.013400,0.999500,-2.746600,1.678500,-0.732400,42.310900,-84.340700,369.002100,0.401600,0.122600,0.946800,-1.770000,0.885000,-0.030500,-69.815300,-171.621500,-91.087900,-0.684300,0.709200,0.192400,0.915500,-0.427200,-0.213600,-301.898600,490.880200,199.371900,-0.741500,0.140400,0.661900,1.342800,1.037600,3.387500,-5.359100,234.783300,461.325800,-0.618400,-0.076700,0.876200,-0.671400,1.129200,-0.854500,-1.804000,306.847700,396.202000,-0.746800,0.189900,0.627400,-2.746600,1.800500,0.732400,-147.924100,300.428500,-48.542700,-0.711700,0.530800,0.464400,-2.410900,0.640900,0.244100,-271.512500,550.217400,504.497700,0.033737
0.298100,0.714800,0.906000,0.213600,2.258300,1.312300,-508.714800,-141.165200,-62.622900,0.303200,-0.017800,1.000500,-2.594000,1.831100,-0.396700,40.547900,-72.041000,374.080100,0.400600,0.120800,0.947500,-1.525900,0.946000,0.305200,-52.361500,-164.616600,-87.714300,-0.680700,0.705100,0.192400,0.579800,-1.739500,0.335700,-296.539400,492.678300,190.703600,-0.741200,0.139900,0.660200,1.159700,-0.213600,2.777100,-25.009300,229.406600,480.331800,-0.623000,-0.076700,0.877000,-0.701900,0.976600,-0.793500,1.804000,299.585100,375.257400,-0.749800,0.186300,0.618400,-3.051800,1.556400,0.946000,-156.943900,280.520600,-43.341700,-0.715300,0.521500,0.448500,-2.838100,0.671400,0.488300,-271.512500,550.217400,504.497700,0.033757
0.298800,0.716800,0.908900,0.030500,1.892100,1.312300,-506.910800,-153.833800,-78.278700,0.309100,-0.016600,1.003900,-2.655000,1.647900,-0.549300,49.362700,-80.826500,372.387500,0.403800,0.122300,0.944800,-1.800500,0.824000,0.152600,-54.106900,-159.362800,-92.774700,-0.677200,0.706100,0.197000,0.549300,-2.502400,0.244100,-305.471300,476.495500,192.437300,-0.735100,0.138400,0.664300,1.220700,-0.305200,2.349900,-12.504700,245.536700,478.604000,-0.615700,-0.075200,0.876700,-0.610400,1.434300,-0.915500,-3.607900,294.138100,383.984300,-0.746100,0.188700,0.626700,-2.594000,2.410900,0.793500,-165.963700,285.950000,-45.075400,-0.714800,0.527100,0.462900,-1.831100,1.251200,-0.122100,-258.925800,552.009600,509.698700,0.033737
0.297900,0.712600,0.909200,0.122100,2.410900,1.159700,-499.695000,-153.833800,-67.841500,0.303700,-0.020500,1.003200,-2.471900,2.014200,-0.244100,33.496100,-72.041000,374.080100,0.399400,0.120800,0.952600,-1.586900,1.190200,0.091600,-50.616100,-166.367800,-92.774700,-0.671400,0.702100,0.195100,0.762900,-2.044700,0.213600,-307.257700,492.678300,194.170900,-0.737500,0.134800,0.662100,1.312300,0.305200,3.021200,-8.931900,238.367800,475.148300,-0.620800,-0.080100,0.877000,-0.579800,1.251200,-0.518800,-1.804000,299.585100,375.257400,-0.748800,0.189200,0.633800,-2.807600,2.288800,1.373300,-176.787400,285.950000,-45.075400,-0.716600,0.531200,0.467300,-2.838100,1.617400,0.488300,-275.108700,550.217400,504.497700,0.033763
