-0.6982,0.6943,0.2437,0.3052,2.2888,0.5798,-187.6111,785.4575,-626.2294,-0.7769,0.4424,0.4905,-1.4038,2.1362,-1.9836,-47.5998,778.394,265.7492,-0.842,0.3296,0.4573,-1.0986,1.1292,0.2747,-118.6861,609.4315,-394.7143,0.1628,0.876,-0.5093,8.7891,-1.3733,-0.8545,-35.7276,514.2555,610.2515,0.179,0.5588,0.8579,1.1597,0.4272,3.2349,8.9319,320.8108,354.2015,0.2275,0.031,1.1323,-1.0071,1.2817,-0.1526,234.5139,214.2487,321.1505,0.2507,0.7136,0.7241,-2.655,1.709,1.0986,-174.9834,266.0421,-84.9498,0.2661,0.7722,-0.5806,-1.9531,1.0986,-0.7629,-875.6728,385.3314,-39.8744,0.046086,1695735938651.247
-0.6851,0.6902,0.2346,0.3967,2.2278,0.7324,-193.023,801.7458,-621.0108,-0.7683,0.438,0.4827,-1.3428,1.8921,-1.8921,-56.4145,773.1227,260.6712,-0.834,0.3274,0.4526,-0.9155,0.824,0.3052,-125.6676,602.4266,-391.3407,0.1594,0.8665,-0.5068,8.9417,-1.3733,-0.6714,-35.7276,514.2555,610.2515,0.1758,0.5588,0.8521,1.4954,0.1221,3.1738,3.5728,333.3564,359.3849,0.2246,0.03,1.1284,-0.6714,1.1902,-0.3967,257.9653,194.2764,319.4051,0.2495,0.71,0.7202,-2.0447,1.3733,0.9155,-180.3953,267.8519,-72.8141,0.2644,0.7671,-0.5769,-1.5869,0.7629,-0.4883,-882.8652,403.2538,-29.4724,0.046073,1695735938677.696
-0.6948,0.6914,0.238,0.2747,2.1057,0.824,-184.0032,803.5557,-629.7084,-0.7747,0.4377,0.488,-1.2512,1.8311,-1.77,-45.8368,780.1511,257.2859,-0.8406,0.3284,0.458,-0.9766,0.6104,0.2747,-125.6676,616.4365,-391.3407,0.1626,0.874,-0.509,8.9111,-1.4648,-0.4883,-35.7276,514.2555,610.2515,0.1826,0.5605,0.8604,1.4038,0.0305,3.1128,17.8638,311.8496,362.8405,0.2314,0.0295,1.1326,-0.7935,1.4038,-0.3357,232.7099,194.2764,336.8589,0.2561,0.7153,0.7324,-2.4719,1.3428,0.885,-180.3953,256.993,-90.1508,0.2764,0.7747,-0.5798,-1.9836,0.7629,-0.4883,-884.6633,394.2926,-27.7387,0.046073,1695735938679.587
-0.6936,0.6873,0.2363,0.061,2.1057,0.2441,-189.4151,794.5066,-627.9689,-0.7715,0.4329,0.4856,-1.4343,1.9226,-2.3499,-58.1775,785.4224,265.7492,-0.8364,0.3262,0.4526,-1.1902,0.9155,0.061,-111.7045,616.4365,-381.2198,0.1553,0.8669,-0.5029,8.5449,-1.2817,-0.6104,-35.7276,514.2555,610.2515,0.175,0.552,0.8518,1.1292,0.061,3.2654,1.7864,320.8108,364.5684,0.2261,0.0281,1.1257,-0.9155,1.2207,-0.2441,234.5139,188.8294,310.6782,0.2458,0.7056,0.7253,-2.4719,1.5564,1.0376,-169.5716,282.3304,-90.1508,0.2637,0.7656,-0.5747,-1.8005,0.824,-0.7019,-872.0766,399.6693,-39.8744,0.046079,1695735938699.6587
-0.6929,0.6917,0.2441,0.4272,2.5635,1.0986,-193.023,783.6477,-624.4899,-0.7754,0.4387,0.4875,-1.4038,1.8005,-1.4343,-66.9923,769.6085,274.2126,-0.8367,0.3308,0.4587,-0.9766,0.4578,0.5798,-111.7045,616.4365,-401.4615,0.1599,0.8704,-0.5103,9.3079,-1.4038,-0.2136,-35.7276,514.2555,610.2515,0.179,0.5637,0.8545,1.7395,-0.1526,3.2349,0.0,322.603,362.8405,0.2258,0.0334,1.1323,-0.4272,1.1292,-0.4883,257.9653,197.9077,329.8774,0.251,0.7163,0.7288,-2.0142,1.4648,1.0376,-202.0427,275.0911,-72.8141,0.2686,0.7747,-0.5779,-1.5259,0.7324,-0.6104,-882.8652,392.5003,-29.4724,0.046075,1695735938772.6167
-0.698,0.6936,0.2451,0.2441,1.6479,0.4578,-185.8072,798.1262,-624.4899,-0.7788,0.4424,0.4907,-1.5259,1.5564,-2.4719,-58.1775,781.9082,262.3639,-0.8416,0.3301,0.4568,-1.1292,0.5493,-0.1221,-120.4314,614.6852,-379.533,0.1628,0.8733,-0.5085,8.5449,-1.4038,-0.1526,-35.7276,514.2555,610.2515,0.1807,0.5576,0.853,1.0376,-0.2136,3.3569,7.1455,315.4341,362.8405,0.228,0.03,1.1296,-0.9155,0.7629,-0.3052,243.5337,190.645,312.4236,0.25,0.7095,0.7234,-2.4719,1.0681,1.1902,-180.3953,267.8519,-90.1508,0.2683,0.7705,-0.5732,-1.709,1.0681,-0.2441,-886.4614,396.0848,-36.4071,0.046079,1695735938795.1367
-0.6863,0.6877,0.2388,0.4883,1.9531,0.7629,-196.6309,783.6477,-634.927,-0.7703,0.4365,0.4856,-1.1292,1.8311,-1.8921,-56.4145,773.1227,257.2859,-0.8362,0.3264,0.4575,-0.8545,0.7019,0.4272,-116.9407,614.6852,-372.7857,0.1611,0.8647,-0.5066,9.2773,-1.6174,-0.5798,-35.7276,514.2555,610.2515,0.1831,0.5559,0.8533,1.709,0.0916,3.1433,3.5728,319.0185,373.2074,0.2292,0.0288,1.1282,-0.5188,1.4038,-0.3967,257.9653,212.433,326.3866,0.2544,0.7104,0.7268,-2.0447,1.5259,0.824,-178.5913,258.8028,-81.4824,0.2742,0.7683,-0.5771,-1.4343,0.7019,-0.7935,-879.269,396.0848,-39.8744,0.046086,1695735938916.119
-0.6968,0.6877,0.2402,0.4272,2.5635,0.885,-182.1992,787.2673,-624.4899,-0.7742,0.4363,0.488,-1.0986,2.1362,-1.6174,-47.5998,778.394,275.9052,-0.8376,0.3301,0.4575,-0.7935,0.885,0.5493,-113.4499,611.1828,-386.2802,0.1636,0.8706,-0.5098,9.2163,-1.4038,-0.9766,-35.7276,514.2555,610.2515,0.1826,0.5583,0.8513,1.8005,0.2747,3.1738,23.223,306.4729,350.7458,0.2292,0.0305,1.1328,-0.6714,1.4648,-0.2441,252.5534,192.4607,314.1689,0.2522,0.7153,0.7273,-2.1973,1.8616,0.9155,-176.7874,278.7108,-100.5528,0.2734,0.7749,-0.5793,-1.4954,0.824,-0.885,-873.8747,408.6305,-24.2714,0.046073,1695735938937.338
-0.6895,0.6882,0.2417,0.1526,2.1973,0.6409,-182.1992,794.5066,-617.5317,-0.7717,0.4382,0.4861,-1.4343,1.9531,-1.8311,-49.3627,787.1795,274.2126,-0.8386,0.3284,0.4546,-1.0986,0.7935,0.3662,-120.4314,607.6803,-396.4011,0.1594,0.8699,-0.5061,9.0332,-1.1597,-0.5493,-35.7276,514.2555,610.2515,0.177,0.5566,0.8523,1.5259,0.0,3.2959,14.2911,308.2651,345.5624,0.2278,0.0293,1.1272,-0.6409,1.1292,-0.1526,256.1613,188.8294,314.1689,0.2483,0.7104,0.7266,-2.1667,1.5564,1.0376,-189.4151,273.2813,-81.4824,0.2686,0.7708,-0.5796,-1.6174,0.9766,-0.6714,-875.6728,388.9159,-36.4071,0.046055,1695735938938.65
-0.6912,0.6882,0.239,0.3662,1.9531,0.9766,-194.8269,807.1752,-626.2294,-0.7703,0.438,0.4822,-1.2207,1.9226,-1.9531,-59.9404,776.6369,260.6712,-0.8354,0.3286,0.4551,-0.9766,0.7019,0.3967,-116.9407,611.1828,-386.2802,0.1577,0.8696,-0.5107,9.0942,-1.4038,-0.6104,-35.7276,514.2555,610.2515,0.1838,0.5588,0.8552,1.5564,0.1526,2.9907,26.7957,313.6418,343.8346,0.2273,0.0298,1.1301,-0.7629,1.4648,-0.2747,243.5337,201.539,308.9328,0.252,0.7117,0.7244,-2.1667,1.8311,0.7935,-187.6111,271.4715,-83.2161,0.2676,0.7708,-0.5759,-1.5259,0.5798,-0.8545,-875.6728,388.9159,-36.4071,0.046081,1695735939022.9067
