-0.6965,0.6907,0.2441,0.5188,2.5024,1.0376,-176.7874,799.936,-615.7922,-0.7771,0.4377,0.4927,-1.1292,1.9836,-1.2817,-51.1257,778.394,262.3639,-0.8406,0.3298,0.4609,-0.7935,0.7324,0.5798,-122.1768,619.939,-384.5934,0.1631,0.8767,-0.5098,9.3994,-1.4343,-0.5798,-35.7276,514.2555,610.2515,0.1807,0.5615,0.8625,1.9226,0.2441,2.9907,0.0,322.603,369.7518,0.2285,0.0303,1.1355,-0.4883,1.4648,-0.3052,243.5337,201.539,308.9328,0.2549,0.7168,0.731,-2.0447,1.6785,0.7019,-189.4151,258.8028,-88.4171,0.2754,0.7783,-0.5798,-1.3428,0.5188,-0.6409,-877.4709,397.8771,-27.7387,0.046081,1695735925704.005
-0.6941,0.6851,0.2439,0.0305,1.2512,0.3967,-180.3953,792.6968,-633.1875,-0.7717,0.4326,0.4888,-1.5869,1.4038,-2.655,-59.9404,780.1511,264.0565,-0.8359,0.3252,0.4575,-1.2207,0.3967,-0.2747,-123.9222,628.6952,-379.533,0.1638,0.8657,-0.5007,8.5754,-1.2817,-0.1221,-35.7276,514.2555,610.2515,0.1794,0.5488,0.8481,1.0681,-0.5188,3.2349,17.8638,315.4341,366.2962,0.2329,0.0256,1.1274,-0.9155,0.824,-0.5188,259.7692,196.092,331.6228,0.2573,0.7073,0.7234,-2.4414,1.2207,1.0986,-176.7874,282.3304,-86.6835,0.2722,0.7661,-0.5708,-1.7395,0.9155,-0.4272,-872.0766,410.4227,-39.8744,0.046075,1695735925723.363
-0.6885,0.6858,0.249,-0.1526,2.6245,1.4648,-182.1992,798.1262,-614.0527,-0.77,0.4294,0.4895,-1.8616,1.8616,-1.1292,-58.1775,788.9366,265.7492,-0.8325,0.3237,0.4573,-1.0376,0.5798,0.946,-116.9407,611.1828,-389.6538,0.1655,0.874,-0.5015,9.4299,-1.3733,-0.6714,-35.7276,514.2555,610.2515,0.1819,0.5591,0.8562,1.77,0.1526,3.3875,17.8638,315.4341,362.8405,0.2324,0.0283,1.1311,-0.3052,1.5259,-0.3357,243.5337,205.1704,319.4051,0.2556,0.7139,0.7244,-2.1057,1.77,0.8545,-180.3953,271.4715,-83.2161,0.271,0.7766,-0.5745,-1.709,0.8545,-1.0681,-893.6537,392.5003,-22.5377,0.046091,1695735925725.596
-0.7014,0.6914,0.2463,0.4272,2.655,0.7019,-196.6309,790.887,-638.4061,-0.7798,0.4351,0.4934,-1.3733,2.2278,-1.709,-52.8886,773.1227,277.5979,-0.8403,0.3293,0.4553,-1.0071,1.1597,0.5188,-116.9407,618.1877,-376.1593,0.1682,0.8745,-0.5051,9.1553,-1.5259,-0.885,-35.7276,514.2555,610.2515,0.1809,0.5579,0.8601,1.5564,0.3662,3.1738,12.5047,317.2263,354.2015,0.2295,0.0278,1.1289,-0.5798,1.5259,-0.1221,265.1811,205.1704,319.4051,0.2542,0.7119,0.7251,-2.2278,1.6479,1.0376,-178.5913,269.6617,-98.8191,0.2705,0.7717,-0.5754,-1.6785,1.1292,-0.9766,-877.4709,387.1236,-34.6734,0.046086,1695735925801.784
-0.689,0.6853,0.2373,0.4272,2.655,0.9155,-185.8072,787.2673,-627.9689,-0.7722,0.4358,0.488,-1.0681,1.9531,-1.2817,-38.785,780.1511,264.0565,-0.8367,0.3291,0.4534,-0.824,0.6714,0.5493,-118.6861,612.934,-360.978,0.1614,0.8696,-0.5059,9.2773,-1.3733,-0.6104,-35.7276,514.2555,610.2515,0.1755,0.5593,0.8552,1.7395,0.0916,3.0823,16.0774,324.3953,364.5684,0.2256,0.0298,1.124,-0.5798,1.1902,-0.4578,261.5732,201.539,312.4236,0.2488,0.7104,0.7256,-2.0752,1.4038,0.7629,-193.023,276.9009,-78.0151,0.2661,0.7717,-0.5776,-1.6785,0.6714,-0.5188,-866.6823,397.8771,-31.206,0.046079,1695735925829.999
-0.6924,0.6897,0.2437,0.5188,1.8616,0.946,-194.8269,789.0771,-633.1875,-0.7708,0.4377,0.4966,-1.1902,1.5564,-1.7395,-54.6516,781.9082,265.7492,-0.8374,0.3279,0.4612,-0.885,0.2136,0.3052,-122.1768,616.4365,-374.4725,0.1714,0.8735,-0.5042,9.2163,-1.5259,-0.2441,-35.7276,514.2555,610.2515,0.1895,0.5581,0.8604,1.7395,-0.1831,3.2043,21.4366,311.8496,359.3849,0.2354,0.0281,1.1272,-0.6409,1.1292,-0.4272,261.5732,201.539,326.3866,0.2629,0.7153,0.7261,-2.2278,1.4038,0.9766,-167.7676,269.6617,-91.8845,0.2764,0.772,-0.5769,-1.4038,0.824,-0.7324,-895.4518,390.7081,-41.6081,0.046081,1695735925849.2007
-0.6965,0.688,0.2427,0.2747,2.6855,0.6104,-180.3953,781.8379,-626.2294,-0.7747,0.4326,0.4875,-1.2817,2.3804,-1.6785,-40.5479,781.9082,258.9785,-0.8374,0.3254,0.4558,-0.9155,1.4038,0.4272,-122.1768,609.4315,-387.967,0.1638,0.8716,-0.5012,9.1248,-1.2512,-0.946,-35.7276,514.2555,610.2515,0.1816,0.5547,0.8596,1.5564,0.5493,3.2043,1.7864,320.8108,364.5684,0.2302,0.0266,1.1277,-0.7019,1.709,0.061,241.7297,210.6174,317.6597,0.2544,0.7083,0.728,-2.3193,2.0447,0.946,-185.8072,284.1402,-88.4171,0.2668,0.7715,-0.5728,-1.6479,0.7629,-1.1292,-886.4614,414.0072,-22.5377,0.046086,1695735925940.311
-0.6904,0.6831,0.2419,0.4578,2.1362,1.0986,-180.3953,789.0771,-626.2294,-0.77,0.4326,0.4846,-1.1902,1.709,-1.4343,-52.8886,776.6369,257.2859,-0.8352,0.3279,0.4543,-0.885,0.5493,0.5798,-104.723,619.939,-394.7143,0.165,0.8684,-0.5024,9.5215,-1.3733,-0.3052,-35.7276,514.2555,610.2515,0.1802,0.5562,0.8569,2.0142,-0.061,3.1738,0.0,315.4341,359.3849,0.228,0.0281,1.1267,-0.3052,1.3428,-0.5493,254.3574,190.645,322.8959,0.252,0.7092,0.7244,-1.8005,1.5259,0.7324,-182.1992,276.9009,-91.8845,0.2705,0.77,-0.5745,-1.1292,0.6714,-0.7019,-879.269,410.4227,-43.3417,0.046038,1695735925962.08
-0.6914,0.6885,0.24,0.0,1.8311,1.0376,-182.1992,790.887,-627.9689,-0.7725,0.4375,0.4885,-1.4038,1.5869,-1.5869,-54.6516,788.9366,272.5199,-0.8364,0.3267,0.4604,-0.9766,0.3967,0.3967,-111.7045,602.4266,-377.8462,0.1648,0.8711,-0.5083,9.2468,-1.1902,-0.5798,-35.7276,514.2555,610.2515,0.1838,0.5593,0.8577,1.8616,0.061,3.2349,16.0774,320.8108,357.6571,0.2317,0.0286,1.1304,-0.5188,1.2817,-0.2136,257.9653,190.645,322.8959,0.2551,0.7158,0.7288,-2.1667,1.5564,0.946,-180.3953,256.993,-86.6835,0.2715,0.7742,-0.5808,-1.5869,0.6714,-0.7935,-875.6728,385.3314,-26.005,0.046078,1695735925982.1047
-0.6885,0.6882,0.2454,0.2136,2.0142,0.7935,-184.0032,785.4575,-629.7084,-0.7727,0.4355,0.4895,-1.5259,1.8921,-1.8616,-45.8368,787.1795,264.0565,-0.8352,0.3279,0.4561,-1.0986,0.5493,0.2441,-130.9037,611.1828,-396.4011,0.1677,0.8684,-0.5063,9.0637,-1.3733,-0.5188,-35.7276,514.2555,610.2515,0.1812,0.5588,0.8525,1.4954,0.0916,3.1738,5.3591,324.3953,361.1127,0.2324,0.0312,1.1296,-0.5798,1.3123,-0.0916,247.1416,187.0137,322.8959,0.2512,0.7134,0.7239,-2.2888,1.7395,0.7935,-189.4151,262.4225,-71.0804,0.2654,0.7727,-0.5776,-1.5564,0.6714,-0.7935,-875.6728,385.3314,-26.005,0.046081,1695735926085.536
