0.05655139, 0.1734666, 0.5579141, 0.8095944,-0.1411247, 0.2435444, 0.5944418, 0.7532654,-0.2368622, 0.1650434, 0.6208346, 0.7288493,-0.3658509, 0.04901535, 0.6405252, 0.6734079,-0.1098282, 0.0329624, 0.05715565, 0.9917583,-0.4536241, 0.0603913, 0.07768215, 0.8857446,0.8806517, -0.004696667, -0.0982831, -0.463434,0.9726971, 0.02184255, -0.09594024, -0.2101872,-0.1029482, -0.04416069, -0.02054027, 0.9934936,-0.1501502, -0.03546475, -0.02305139, 0.987758,-0.4340843, -0.02711419, -0.03246437, 0.8998787,-0.6666217, -0.01704723, -0.03871056, 0.7441952,-0.08932288, -0.1219153, -0.04882848, 0.9873064,-0.04450341, -0.1084616, -0.04545603, 0.9920632,-0.2286166, -0.09808952, -0.06487382, 0.9663873,-0.4036495, -0.08437685, -0.08191894, 0.907324,-0.04300393, -0.1909611, -0.1178889, 0.9735434,0.01158679, -0.2133626, -0.1049343, 0.9712523,-0.1676132, -0.1903684, -0.1424595, 0.9567502,-0.3186712, -0.1650968, -0.1711078, 0.9175586,1695868389731
0.05650623, 0.1734417, 0.5579612, 0.8095704,-0.1411718, 0.2435349, 0.594473, 0.7532351,-0.2368729, 0.1650572, 0.6208571, 0.7288236,-0.3658057, 0.04907341, 0.640546, 0.6734083,-0.1098457, 0.03291335, 0.05720786, 0.9917549,-0.4535559, 0.06035254, 0.07771131, 0.8857796,0.8805621, -0.004659618, -0.0982841, -0.4636042,0.9726652, 0.02188245, -0.09593036, -0.2103353,-0.1029579, -0.04421045, -0.02048664, 0.9934915,-0.1501419, -0.03550556, -0.02300029, 0.9877589,-0.4338957, -0.02717474, -0.03242208, 0.8999694,-0.6663665, -0.01712229, -0.03868443, 0.7444233,-0.08932669, -0.1219644, -0.04877359, 0.9873027,-0.04455648, -0.108486, -0.04540717, 0.9920603,-0.2286178, -0.09812596, -0.06482524, 0.9663865,-0.4036221, -0.08442423, -0.0818753, 0.9073358,-0.04300053, -0.1910077, -0.1178319, 0.9735413,0.01156298, -0.2133676, -0.1048855, 0.9712567,-0.1675701, -0.1903922, -0.142399, 0.956762,-0.3185972, -0.1651362, -0.171046, 0.9175888,1695868389737
0.05649799, 0.1733919, 0.5579383, 0.8095975,-0.141183, 0.2435142, 0.5944423, 0.7532639,-0.2368619, 0.1650627, 0.6208181, 0.7288591,-0.3657658, 0.04911969, 0.6405061, 0.6734646,-0.1098318, 0.03286835, 0.05716831, 0.9917603,-0.4534689, 0.06034862, 0.07765859, 0.8858291,0.8804839, -0.004694241, -0.09823837, -0.463762,0.9726333, 0.02183732, -0.09589549, -0.2105033,-0.1029429, -0.04425455, -0.02052712, 0.9934903,-0.1500909, -0.03553523, -0.02304218, 0.9877647,-0.4336932, -0.0271964, -0.03246614, 0.9000647,-0.6661163, -0.01713515, -0.03873088, 0.7446445,-0.08931318, -0.1220082, -0.04881441, 0.9872965,-0.04458413, -0.1085056, -0.04545372, 0.9920548,-0.2286133, -0.09813862, -0.06487152, 0.9663832,-0.4035865, -0.08443087, -0.08192028, 0.9073469,-0.04298631, -0.1910515, -0.1178711, 0.9735286,0.01154517, -0.2133787, -0.1049332, 0.9712493,-0.1675486, -0.1904, -0.1424404, 0.9567581,-0.318542, -0.1651434, -0.1710821, 0.9175999,1695868389743
0.05650355, 0.1733795, 0.5578586, 0.8096547,-0.14118, 0.2435351, 0.5943664, 0.7533177,-0.2368471, 0.1651092, 0.6207412, 0.7289189,-0.3657442, 0.04919647, 0.6404377, 0.6735358,-0.1098348, 0.0328672, 0.05706953, 0.9917657,-0.4534179, 0.06040066, 0.07756571, 0.8858598,0.8804262, -0.004797374, -0.09819198, -0.4638804,0.9726067, 0.02172429, -0.09587875, -0.2106454,-0.1029526, -0.04425683, -0.02062556, 0.9934871,-0.1500814, -0.03551389, -0.02314111, 0.9877645,-0.4336019, -0.02714991, -0.03255196, 0.900107,-0.6660179, -0.01706786, -0.03879994, 0.7447305,-0.08933009, -0.1220119, -0.04891163, 0.9872897,-0.04461601, -0.1084858, -0.04555651, 0.9920508,-0.2286114, -0.09810223, -0.06496554, 0.966381,-0.403557, -0.08438016, -0.0820034, 0.9073572,-0.04300907, -0.1910599, -0.117966, 0.9735144,0.01150986, -0.2133648, -0.1050328, 0.971242,-0.1675473, -0.1903732, -0.1425289, 0.9567505,-0.3185137, -0.1651076, -0.1711605, 0.9176015,1695868389751
0.05653646, 0.1733637, 0.5577477, 0.8097321,-0.1411455, 0.2435578, 0.5942646, 0.7533971,-0.2368155, 0.1651511, 0.6206415, 0.7290046,-0.3657322, 0.04925264, 0.6403475, 0.6736239,-0.1098186, 0.0328803, 0.05693126, 0.991775,-0.4533423, 0.0604749, 0.07744022, 0.8859044,0.8803752, -0.004933422, -0.09813187, -0.4639885,0.9725776, 0.02157301, -0.09585826, -0.2108047,-0.102947, -0.04424378, -0.02076496, 0.9934854,-0.150047, -0.03547836, -0.02327962, 0.9877678,-0.4335338, -0.02707658, -0.03267284, 0.9001377,-0.6659782, -0.01696301, -0.03889616, 0.7447633,-0.08933537, -0.1220004, -0.04905107, 0.9872837,-0.044621, -0.1084536, -0.04570034, 0.9920475,-0.2286037, -0.09804461, -0.06509963, 0.9663796,-0.4035293, -0.08430052, -0.08212266, 0.9073662,-0.04302404, -0.1910541, -0.1181043, 0.9734982,0.01149162, -0.213346, -0.1051737, 0.9712312,-0.1675505, -0.1903306, -0.1426614, 0.9567387,-0.3184992, -0.1650474, -0.1712816, 0.9175949,1695868389760
0.05650414, 0.1733421, 0.5577362, 0.809747,-0.1411991, 0.2435641, 0.5942484, 0.7533978,-0.2368619, 0.1651654, 0.6206247, 0.7290006,-0.3657833, 0.04926383, 0.640334, 0.6736082,-0.1098371, 0.03284558, 0.05691349, 0.9917751,-0.453244, 0.06045552, 0.07740174, 0.8859593,0.8803073, -0.004943741, -0.09808904, -0.4641263,0.9725513, 0.02155257, -0.09581956, -0.2109456,-0.1029636, -0.04427997, -0.02078119, 0.9934817,-0.1500037, -0.03551333, -0.02329564, 0.9877728,-0.4334151, -0.02710816, -0.03269605, 0.900193,-0.6659281, -0.01698438, -0.03892833, 0.744806,-0.08935188, -0.1220371, -0.04906539, 0.987277,-0.04463742, -0.1084685, -0.0457164, 0.9920444,-0.2286028, -0.09805739, -0.06511653, 0.9663774,-0.4035122, -0.08431138, -0.08214016, 0.9073712,-0.04303864, -0.191092, -0.1181155, 0.9734887,0.01148752, -0.2133543, -0.1051842, 0.9712282,-0.1675428, -0.1903386, -0.142671, 0.956737,-0.3184812, -0.1650556, -0.1712905, 0.9175979,1695868389768
0.05649647, 0.1733166, 0.5576925, 0.809783,-0.1412269, 0.2435784, 0.5942051, 0.7534221,-0.2368972, 0.1651812, 0.6205846, 0.7290196,-0.3658424, 0.04926679, 0.640299, 0.6736091,-0.1098385, 0.0328233, 0.05685513, 0.991779,-0.4530832, 0.06045703, 0.07732526, 0.8860482,0.8802177, -0.004990879, -0.09802724, -0.4643088,0.9725145, 0.0214908, -0.09577262, -0.2111432,-0.1029671, -0.04430281, -0.02083932, 0.9934791,-0.1499423, -0.03553568, -0.02335247, 0.9877799,-0.4333243, -0.02711408, -0.0327559, 0.9002343,-0.6659386, -0.01696896, -0.03898944, 0.7447937,-0.08935884, -0.1220605, -0.04912266, 0.9872706,-0.04464745, -0.1084678, -0.04577683, 0.9920412,-0.2286304, -0.09804417, -0.06517761, 0.9663681,-0.4035465, -0.08428627, -0.08219858, 0.907353,-0.04304744, -0.1911177, -0.1181706, 0.9734766,0.01148727, -0.2133517, -0.1052396, 0.9712228,-0.1675605, -0.190323, -0.1427286, 0.9567283,-0.3185076, -0.1650291, -0.1713468, 0.917583,1695868389777
0.0565157, 0.1732743, 0.5576476, 0.8098217,-0.1412323, 0.2435854, 0.5941632, 0.7534518,-0.236914, 0.165187, 0.6205458, 0.7290459,-0.3658966, 0.04924827, 0.6402643, 0.673614,-0.109809, 0.03280119, 0.05678991, 0.9917868,-0.4528493, 0.06046184, 0.07724021, 0.8861749,0.8801019, -0.005043137, -0.09796046, -0.4645416,0.9724662, 0.02142291, -0.09572222, -0.2113948,-0.1029403, -0.04432313, -0.02090671, 0.9934795,-0.1498422, -0.03555943, -0.02341764, 0.9877927,-0.4332171, -0.02711821, -0.03282471, 0.9002833,-0.6659584, -0.01694812, -0.03905918, 0.7447728,-0.08933644, -0.1220807, -0.04919155, 0.9872667,-0.04464047, -0.1084644, -0.0458498, 0.9920385,-0.2286775, -0.09802359, -0.0652542, 0.9663539,-0.4036218, -0.084249, -0.08227297, 0.9073162,-0.04302793, -0.1911384, -0.1182393, 0.973465,0.01150367, -0.2133458, -0.1053116, 0.9712161,-0.1675972, -0.1902959, -0.142809, 0.9567153,-0.3185751, -0.1649832, -0.1714278, 0.9175527,1695868389786
0.05661329, 0.1732166, 0.5575032, 0.8099266,-0.1411731, 0.2435986, 0.5940434, 0.7535532,-0.2368847, 0.1652015, 0.6204323, 0.7291487,-0.3659561, 0.04921723, 0.6401605, 0.6736826,-0.1097231, 0.03281575, 0.05659829, 0.9918067,-0.4525012, 0.06056414, 0.07705227, 0.886362,0.8799634, -0.005226796, -0.09786597, -0.4648219,0.9724041, 0.02121891, -0.09568086, -0.2117194,-0.1028692, -0.04430368, -0.02110484, 0.9934836,-0.1496627, -0.03553944, -0.02360986, 0.9878161,-0.4331065, -0.02704069, -0.03300422, 0.9003323,-0.6660091, -0.01681631, -0.03921338, 0.7447224,-0.08928093, -0.1220616, -0.04939467, 0.9872639,-0.04459291, -0.1084268, -0.04605765, 0.9920352,-0.2287456, -0.09794008, -0.0654631, 0.9663321,-0.4037556, -0.08412182, -0.08246937, 0.9072506,-0.04298686, -0.1911228, -0.1184452, 0.9734449,0.01153288, -0.2133208, -0.1055229, 0.9711983,-0.1676813, -0.190215, -0.1430353, 0.9566829,-0.3187196, -0.1648547, -0.1716502, 0.917484,1695868389795
0.05670765, 0.173162, 0.5573699, 0.8100234,-0.1411253, 0.2436144, 0.5939356, 0.753642,-0.2368623, 0.1652196, 0.6203305, 0.7292385,-0.3660345, 0.04917373, 0.6400698, 0.6737294,-0.1096396, 0.0328304, 0.05642095, 0.9918256,-0.452111, 0.06068668, 0.0768798, 0.8865677,0.8798191, -0.005414331, -0.09779602, -0.4651075,0.9723403, 0.02101883, -0.09566392, -0.21204,-0.1027994, -0.04428419, -0.02128852, 0.9934878,-0.1494748, -0.03551774, -0.02378744, 0.9878411,-0.4330122, -0.02696493, -0.03316994, 0.9003739,-0.6661053, -0.01668826, -0.03935549, 0.7446317,-0.08922571, -0.1220424, -0.0495833, 0.9872618,-0.04454982, -0.1083879, -0.04625149, 0.9920323,-0.2288518, -0.09785563, -0.0656614, 0.9663021,-0.403952, -0.08399321, -0.08265764, 0.907158,-0.0429452, -0.1911066, -0.1186366, 0.9734266,0.01155263, -0.2133023, -0.1057211, 0.9711806,-0.1678162, -0.1901367, -0.1432579, 0.9566415,-0.3189363, -0.1647248, -0.1718736, 0.9173902,1695868389803
