0.1233653, 0.04524426, 0.3623033, 0.9227515,0.1392448, 0.2551938, 0.3560422, 0.8880996,0.1032638, 0.2406062, 0.3660582, 0.8929987,0.03039829, 0.2100822, 0.3843896, 0.8984353,-0.0176509, -0.02118273, -0.1886951, 0.9816486,0.1350224, -0.02937857, -0.1867258, 0.9726455,-0.101108, 0.01605307, -0.1883399, 0.9767536,-0.3830445, 0.07056803, -0.1753561, 0.9041832,-0.02357132, -0.09068695, -0.2700739, 0.9582695,0.1356569, -0.1500945, -0.247716, 0.9474733,-0.09912428, -0.08526135, -0.276807, 0.9519889,-0.3703298, -0.001524091, -0.2896365, 0.8825895,-0.0275271, -0.1660406, -0.3014662, 0.9385046,0.1342378, -0.2517419, -0.2582612, 0.9229883,-0.08708775, -0.1837787, -0.3103195, 0.9286242,-0.32806, -0.09577058, -0.3477079, 0.8731002,0.004543036, -0.2368095, -0.3671446, 0.8995029,0.1322591, -0.3782016, -0.3019177, 0.8650531,-0.06882071, -0.2992442, -0.3803205, 0.8723949,-0.2936794, -0.189852, -0.4451371, 0.8243553,1695797228931
0.1241458, 0.04513093, 0.360631, 0.9233072,0.1398729, 0.2551124, 0.3546631, 0.888576,0.1040739, 0.240663, 0.3646225, 0.8934765,0.03108783, 0.2102217, 0.3829819, 0.8989801,-0.01715097, -0.02068184, -0.1904624, 0.9813268,0.1352081, -0.02904155, -0.1885552, 0.9722769,-0.1006375, 0.01677779, -0.1900394, 0.9764608,-0.3825556, 0.07176832, -0.1767647, 0.9040214,-0.02323973, -0.0901335, -0.2718399, 0.9578304,0.1362365, -0.149744, -0.2495456, 0.9469653,-0.09834746, -0.08450259, -0.278488, 0.9516467,-0.3687603, -0.0005510718, -0.2910257, 0.8827908,-0.02735414, -0.1654676, -0.3032417, 0.9380388,0.135093, -0.2515819, -0.2599366, 0.9224367,-0.08624338, -0.1831891, -0.311933, 0.9282789,-0.3269773, -0.09484862, -0.3490905, 0.8730552,0.004541317, -0.2362674, -0.3689052, 0.8989249,0.1329926, -0.3778758, -0.3034713, 0.8645392,-0.06834269, -0.2984174, -0.3818796, 0.8720345,-0.2927667, -0.1888412, -0.4463452, 0.8242589,1695797228946
0.123687, 0.04499278, 0.3617407, 0.9229414,0.1395885, 0.2551089, 0.3555723, 0.8882583,0.103651, 0.2405609, 0.3655717, 0.8931653,0.03031942, 0.2098837, 0.3840065, 0.8986482,-0.01732116, -0.02116125, -0.1893252, 0.9815336,0.1353265, -0.02925174, -0.1873782, 0.9724816,-0.1012074, 0.01641593, -0.1889359, 0.9766222,-0.3836908, 0.07120439, -0.1757731, 0.9037783,-0.02328909, -0.09063283, -0.270713, 0.9581012,0.1360431, -0.1500872, -0.2483596, 0.9472505,-0.09886653, -0.08504769, -0.2774447, 0.9518491,-0.3699434, -0.001167685, -0.2901849, 0.8825719,-0.02729759, -0.1659722, -0.3021185, 0.9383137,0.1344944, -0.2517457, -0.2589203, 0.9227652,-0.0868779, -0.1835962, -0.3109792, 0.9284593,-0.3277998, -0.09542689, -0.3482949, 0.8730015,0.004718065, -0.236737, -0.3677944, 0.8992556,0.1324153, -0.3782183, -0.3025647, 0.8647958,-0.06875426, -0.2990496, -0.3810036, 0.8721688,-0.2937838, -0.1893631, -0.4457982, 0.8240732,1695797228963
0.1246328, 0.04465869, 0.3601141, 0.9234664,0.1405246, 0.2547968, 0.3542577, 0.8887255,0.1048401, 0.2404132, 0.3641722, 0.8936379,0.03131497, 0.2097866, 0.3826349, 0.8992216,-0.01655884, -0.02076101, -0.1910815, 0.9812149,0.1357501, -0.02877893, -0.1892143, 0.9720811,-0.100557, 0.01728622, -0.1906082, 0.9763494,-0.3833271, 0.07259387, -0.1770887, 0.9035652,-0.02268733, -0.09015717, -0.2724858, 0.9576578,0.1365336, -0.1496563, -0.2502579, 0.9467484,-0.0984678, -0.08410875, -0.2791984, 0.951461,-0.3691727, 0.0001468965, -0.2915922, 0.8824316,-0.02685312, -0.1654666, -0.3039197, 0.937834,0.1352341, -0.2514707, -0.2607456, 0.922218,-0.08651666, -0.1827346, -0.312784, 0.9280567,-0.3277121, -0.09397432, -0.3498494, 0.8725703,0.004989561, -0.2362402, -0.3695935, 0.898647,0.1332902, -0.3779088, -0.3042217, 0.8642151,-0.06831972, -0.2981282, -0.3827342, 0.8717606,-0.2934117, -0.1879388, -0.4472638, 0.8237376,1695797228981
0.1240137, 0.04471959, 0.3615341, 0.9229918,0.1402309, 0.2548785, 0.3553883, 0.888297,0.1044, 0.2403825, 0.3653492, 0.8932171,0.03071406, 0.2095757, 0.3838513, 0.898773,-0.01692793, -0.02119255, -0.1895879, 0.9814891,0.1356869, -0.0288773, -0.1876986, 0.9723808,-0.1011108, 0.01690987, -0.1891526, 0.9765818,-0.3842707, 0.0718733, -0.1757808, 0.9034774,-0.02291375, -0.09062867, -0.270997, 0.9580303,0.136143, -0.1499038, -0.2487236, 0.9471697,-0.09907933, -0.08468505, -0.2777824, 0.9517608,-0.3705003, -0.000598231, -0.2904036, 0.8822669,-0.02694578, -0.1659527, -0.3024269, 0.9382279,0.1344767, -0.2515347, -0.2593775, 0.9226969,-0.08725601, -0.1831569, -0.3114482, 0.9283534,-0.3285847, -0.09470088, -0.3486806, 0.8726315,0.005043891, -0.2366962, -0.3681164, 0.8991328,0.1326305, -0.3782092, -0.302943, 0.8646343,-0.06876953, -0.2988398, -0.3814595, 0.8720402,-0.2944736, -0.1886579, -0.4463461, 0.8236921,1695797228997
0.1246154, 0.04465379, 0.3602404, 0.9234197,0.1408817, 0.2548377, 0.3542801, 0.8886482,0.1053259, 0.2405044, 0.3641624, 0.8935602,0.03173972, 0.2098504, 0.382648, 0.8991863,-0.01655423, -0.02078778, -0.1909507, 0.9812399,0.1356451, -0.02848236, -0.1891307, 0.9721208,-0.1008693, 0.01759339, -0.1904524, 0.976342,-0.3841009, 0.07293512, -0.176811, 0.9032634,-0.02267138, -0.09018442, -0.2723581, 0.957692,0.1362231, -0.1495024, -0.2501969, 0.9468336,-0.09903368, -0.08390283, -0.2791232, 0.9514425,-0.3699265, 0.0003941209, -0.2914606, 0.8821592,-0.02682628, -0.165494, -0.3037945, 0.9378704,0.1348171, -0.251256, -0.2607695, 0.9223308,-0.08729651, -0.182403, -0.3128249, 0.928035,-0.3287247, -0.09353707, -0.3498301, 0.8722441,0.005027575, -0.2362626, -0.3694726, 0.8986906,0.1330907, -0.3779097, -0.3041813, 0.8642597,-0.06877241, -0.2980293, -0.38278, 0.8717387,-0.2943535, -0.1875542, -0.4473985, 0.8234161,1695797229017
0.1241191, 0.04463063, 0.3616096, 0.9229524,0.1408125, 0.2549193, 0.3553592, 0.8882048,0.1052044, 0.2405143, 0.3652628, 0.8931226,0.03156075, 0.20973, 0.3837673, 0.8987435,-0.01678158, -0.02121828, -0.1895247, 0.9815032,0.135801, -0.02864286, -0.1876705, 0.9723772,-0.101157, 0.01716132, -0.1890664, 0.9765893,-0.3847559, 0.07217354, -0.1755893, 0.9032841,-0.0227617, -0.09064239, -0.2709454, 0.9580472,0.1357778, -0.1497255, -0.2487656, 0.9472393,-0.0998927, -0.08437278, -0.2778189, 0.9516929,-0.3717128, -0.00013939, -0.2903482, 0.8817752,-0.0267897, -0.1659614, -0.3023871, 0.9382436,0.1339219, -0.2512342, -0.259567, 0.9228062,-0.08849999, -0.1825922, -0.311695, 0.928264,-0.3304176, -0.09382858, -0.3488407, 0.8719693,0.005202813, -0.2366916, -0.3680874, 0.8991449,0.1323311, -0.3782114, -0.3030677, 0.8646355,-0.06956697, -0.2985922, -0.3817547, 0.8719326,-0.2960725, -0.1878764, -0.4467621, 0.8230718,1695797229033
0.1247842, 0.04436455, 0.36046, 0.9233251,0.141611, 0.2546975, 0.3543962, 0.8885263,0.1062809, 0.2404501, 0.3642132, 0.893441,0.03279484, 0.2098319, 0.3826723, 0.8991424,-0.01623003, -0.02096231, -0.1907708, 0.9812766,0.1358409, -0.0284492, -0.1889485, 0.9721298,-0.100888, 0.01762225, -0.1902638, 0.9763764,-0.3845468, 0.07298884, -0.1765885, 0.9031129,-0.02232173, -0.09033179, -0.2722036, 0.9577302,0.1358658, -0.14945, -0.2501335, 0.9469099,-0.1000237, -0.08368421, -0.279104, 0.9513639,-0.3715827, 0.0008395355, -0.2913784, 0.8814898,-0.02646044, -0.1656288, -0.3036661, 0.9378986,0.1342942, -0.2510752, -0.260886, 0.9224234,-0.08869682, -0.1819063, -0.3130661, 0.9279184,-0.3310424, -0.09259371, -0.3500381, 0.8713844,0.00541112, -0.2363637, -0.3693643, 0.8987063,0.1328707, -0.3780835, -0.3042441, 0.8641955,-0.06963076, -0.2978946, -0.3831063, 0.8715733,-0.2962568, -0.1867302, -0.4479324, 0.8226301,1695797229050
0.124123, 0.04439938, 0.3620971, 0.9227719,0.1413238, 0.2548811, 0.3556961, 0.8879998,0.1059712, 0.2405641, 0.3655311, 0.8929088,0.03243969, 0.2097991, 0.3840161, 0.8985898,-0.01659215, -0.02146109, -0.1890546, 0.9815918,0.1357588, -0.02866727, -0.1871884, 0.9724753,-0.1015035, 0.01707658, -0.1885993, 0.9766452,-0.3855654, 0.07204434, -0.1751312, 0.9030382,-0.02252005, -0.09087119, -0.2704974, 0.9581578,0.1351704, -0.149707, -0.248413, 0.9474216,-0.1013009, -0.08421512, -0.2775411, 0.9516391,-0.3739203, 0.0002190495, -0.2900365, 0.880944,-0.02650571, -0.1661828, -0.3019597, 0.9383502,0.1332415, -0.2511571, -0.2593691, 0.9229813,-0.09017938, -0.1822362, -0.3116764, 0.9281785,-0.3331945, -0.09301785, -0.3488551, 0.8709932,0.005533426, -0.2368784, -0.3676799, 0.8992605,0.1320428, -0.3785904, -0.3027732, 0.8646169,-0.07052325, -0.298731, -0.3817881, 0.8717936,-0.2981634, -0.1873469, -0.4471057, 0.8222507,1695797229068
0.1249069, 0.04411381, 0.3612182, 0.9230242,0.1419889, 0.2546748, 0.3550632, 0.8882061,0.1068864, 0.2404888, 0.3648208, 0.8931104,0.03350718, 0.2098556, 0.3832619, 0.8988594,-0.01589288, -0.0211859, -0.1900234, 0.9814222,0.1359022, -0.02850255, -0.1881771, 0.9722693,-0.1011426, 0.01744023, -0.1895227, 0.9764974,-0.3852127, 0.07267155, -0.175903, 0.9029885,-0.02191564, -0.09053136, -0.2714951, 0.9579218,0.1353435, -0.1493496, -0.2495427, 0.9471564,-0.1014095, -0.08349163, -0.2785785, 0.9513881,-0.3737696, 0.001153265, -0.2908187, 0.8807493,-0.02599324, -0.1658175, -0.3029947, 0.9380955,0.133748, -0.2509338, -0.2604707, 0.9226585,-0.09028612, -0.1815296, -0.3128254, 0.9279201,-0.3337488, -0.09182283, -0.3498304, 0.8705165,0.005939782, -0.2364992, -0.368734, 0.8989261,0.1327423, -0.3784067, -0.3037702, 0.8642404,-0.07033443, -0.2980685, -0.382914, 0.8715418,-0.2980029, -0.1863627, -0.4480367, 0.8220258,1695797229085
