-0.47,-0.2002,1.0867,-1.0071,1.3428,1.1597,-129.8846,803.5557,-264.408,-0.5691,-0.4641,0.6904,-1.6174,1.1292,-2.9602,160.4288,788.9366,705.8434,-0.7432,0.3496,0.5693,-1.5564,0.5493,-0.3357,-265.2982,514.8646,-236.1539,0.47,0.2078,0.8674,2.3804,-1.4648,0.8545,192.9293,442.3316,721.2064,0.4924,-0.0535,0.8975,2.8076,0.2136,4.1199,287.6075,166.6782,457.8702,0.345,0.1611,1.0813,0.2747,1.8921,0.9155,212.8665,137.9907,363.0397,0.4661,0.1311,0.9268,-1.4343,2.3499,2.1667,41.4909,175.5516,-36.4071,0.4465,0.1841,0.9631,-1.0681,1.9226,0.4883,-338.0421,365.6168,547.8395,0.046082,1695797322193.859
-0.5518,-0.1853,1.1025,1.5564,3.6011,0.5798,-149.7281,812.6047,-276.5847,-0.6416,-0.4507,0.7007,0.5188,4.0588,-3.2654,172.7695,780.1511,724.4628,-0.7788,0.3882,0.5518,0.5493,1.1597,-1.3123,-267.0436,520.1183,-237.8407,0.4182,0.2268,0.9221,-0.7324,-1.5869,-1.8005,201.8612,436.9373,736.8094,0.4539,-0.0525,0.937,-0.3967,0.4272,1.709,280.462,177.4317,450.959,0.3157,0.1538,1.1025,-2.0447,0.2747,-1.9226,205.6507,141.622,349.0766,0.4404,0.1211,0.9355,-4.4861,0.885,-0.6104,28.8632,180.981,-24.2714,0.4263,0.1729,0.9526,-3.6926,-0.3662,-2.4719,-341.6382,358.4478,537.4374,0.046069,1695797322214.259
-0.4641,-0.2087,1.0835,-2.0142,0.7935,0.824,-124.4728,827.0832,-266.1475,-0.5684,-0.4683,0.6924,-2.1667,0.3052,-3.3264,155.14,794.2079,714.3068,-0.7466,0.3464,0.5701,-2.3193,-0.3662,-1.2512,-282.7521,497.3522,-222.6593,0.4749,0.2078,0.876,2.0142,-2.3804,0.9766,183.9973,436.9373,747.2114,0.4978,-0.0471,0.8901,2.3499,-0.885,4.1504,284.0348,166.6782,464.7815,0.3455,0.1628,1.074,0.2441,1.0376,0.7629,229.102,132.5437,361.2943,0.4768,0.1213,0.9189,-1.3733,1.2512,2.3193,57.7265,170.1221,-10.402,0.4392,0.1685,0.9421,-0.7019,1.4648,0.6714,-327.2535,369.2012,540.9048,0.046099,1695797322215.945
-0.5234,-0.1943,1.0854,2.3499,3.3569,3.479,-128.0807,808.985,-259.1894,-0.6152,-0.457,0.6887,1.4954,3.418,-0.061,160.4288,795.965,702.4581,-0.7705,0.3774,0.5596,1.4954,1.4648,0.6714,-258.3167,500.8547,-226.033,0.4331,0.2202,0.9016,1.1597,-0.3052,-1.2512,192.9293,427.9469,745.4777,0.4624,-0.0588,0.9209,1.2207,1.4038,2.594,292.9667,157.717,459.598,0.3274,0.1531,1.0974,-1.0376,1.9226,-1.2207,223.6902,134.3594,345.5858,0.448,0.1245,0.9297,-2.2888,1.8616,0.061,66.7463,168.3123,-32.9397,0.4321,0.1736,0.95,-1.4038,0.5798,-1.8311,-338.0421,369.2012,551.3068,0.046049,1695797322252.824
-0.4934,-0.1978,1.0769,-1.4343,1.2207,1.3428,-137.1004,814.4145,-264.408,-0.5903,-0.4607,0.6882,-1.8921,0.7324,-3.0518,179.8213,797.7221,717.6921,-0.7476,0.3601,0.5649,-1.709,0.2441,-0.5493,-275.7705,500.8547,-236.1539,0.4473,0.2161,0.8889,1.6174,-1.6785,0.4883,200.0748,445.9278,738.543,0.4824,-0.0518,0.9072,2.0447,-0.2136,3.7842,289.3939,157.717,449.2312,0.3362,0.1611,1.0903,-0.1831,1.6174,0.3662,207.4546,139.8064,354.3128,0.46,0.1262,0.9331,-1.8311,1.8921,1.6174,59.5304,182.7908,-12.1357,0.4377,0.1746,0.9568,-1.0986,1.3733,-0.1221,-354.2249,378.1624,559.9752,0.046038,1695797322273.72
-0.5056,-0.1926,1.0867,0.6714,1.6479,1.1292,-120.8649,808.985,-280.0637,-0.6003,-0.4551,0.6982,-0.5493,1.5869,-2.8076,153.377,774.8798,722.7701,-0.7585,0.3711,0.5596,-1.3123,0.7019,-1.0376,-272.2798,521.8696,-232.7802,0.4453,0.2139,0.8884,1.2207,-1.77,-0.0305,187.5701,436.9373,743.7441,0.4741,-0.0554,0.9097,1.5259,-0.3052,3.3569,294.7531,163.0938,437.1365,0.333,0.1553,1.0928,-0.4578,0.9766,-0.0916,223.6902,134.3594,352.5674,0.4575,0.1184,0.9226,-1.8005,0.9766,1.1292,61.3344,180.981,-27.7387,0.4412,0.1707,0.9395,-0.6714,-0.061,-0.7019,-345.2344,383.5392,540.9048,0.046084,1695797322373.789
-0.5027,-0.1953,1.0742,-0.7019,1.1292,2.3804,-140.7083,792.6968,-264.408,-0.5928,-0.4587,0.6873,-1.9226,1.0071,-1.8921,146.3252,774.8798,699.0728,-0.7559,0.355,0.5588,-1.2512,1.1902,0.1221,-261.8075,514.8646,-226.033,0.438,0.2117,0.8926,1.7395,-0.7019,0.7019,187.5701,436.9373,743.7441,0.478,-0.0552,0.9167,2.1973,0.885,4.1199,294.7531,155.9248,464.7815,0.3342,0.1594,1.0916,-0.7019,2.4109,0.4883,223.6902,141.622,338.6043,0.4497,0.1296,0.938,-2.4719,3.0823,1.709,39.687,173.7418,-20.804,0.4226,0.1777,0.9585,-1.7395,2.2888,-0.4578,-330.8497,376.3702,547.8395,0.046067,1695797322394.0427
-0.4988,-0.1926,1.0806,0.3357,2.1362,1.0681,-140.7083,807.1752,-274.8451,-0.5925,-0.457,0.6965,-0.2747,2.2278,-2.8687,160.4288,792.4508,712.6141,-0.7524,0.366,0.5613,-0.3662,0.4272,-0.6104,-270.5344,509.6109,-231.0934,0.4497,0.2129,0.8792,1.4038,-1.6479,-0.5798,187.5701,436.9373,743.7441,0.4807,-0.0552,0.8997,1.8005,-0.1221,2.8076,273.3165,155.9248,450.959,0.3369,0.1567,1.0806,-0.4272,1.2817,-0.3052,212.8665,119.834,352.5674,0.4646,0.1223,0.9124,-1.2207,1.2817,0.8545,61.3344,184.6006,-24.2714,0.4482,0.1702,0.9338,0.4883,0.3662,-0.9766,-338.0421,372.7857,533.9701,0.046075,1695797322507.3347
-0.5063,-0.1946,1.0776,0.3357,1.5869,2.5635,-137.1004,807.1752,-267.887,-0.5981,-0.4556,0.6824,-0.1831,1.3428,-1.6785,155.14,790.6937,721.0775,-0.7546,0.3579,0.5547,-0.061,0.6104,1.1292,-261.8075,525.3721,-229.4066,0.4429,0.2268,0.9207,2.655,-0.3967,-0.8545,187.5701,436.9373,743.7441,0.4744,-0.052,0.9326,2.6245,1.4648,2.7161,278.6756,175.6394,456.1424,0.3313,0.1584,1.0994,-0.4578,3.0823,-0.7324,220.0823,130.728,359.5489,0.4521,0.1274,0.9514,-2.1667,3.6011,0.4578,64.9423,180.981,-17.3367,0.4307,0.187,0.9922,-1.9226,2.5635,-1.7395,-338.0421,372.7857,533.9701,0.046085,1695797322527.289
-0.5049,-0.1953,1.0981,-1.0681,2.594,0.3967,-138.9044,790.887,-262.6685,-0.5979,-0.4565,0.7036,-1.6174,2.4414,-3.7231,151.614,776.6369,724.4628,-0.7542,0.365,0.5618,-1.0376,1.0376,-1.3428,-267.0436,499.1034,-214.2253,0.4561,0.2195,0.8884,0.0,-1.77,0.2136,187.5701,436.9373,743.7441,0.4814,-0.053,0.906,0.5493,-0.4272,3.6926,278.6756,143.3791,449.2312,0.3342,0.1562,1.0828,-1.2512,0.5798,0.1221,227.2981,127.0967,366.5305,0.4578,0.1243,0.9202,-2.7161,0.885,1.4648,66.7463,175.5516,-29.4724,0.4382,0.1748,0.9407,-1.9836,0.3967,-0.2441,-343.4363,367.409,532.2365,0.046049,1695797322527.933
