-0.5051,0.0498,1.1428,0.0,2.8992,-1.4954,-207.4546,798.1262,-297.459,-0.6326,-0.2947,0.7751,-1.0681,3.5706,-5.3406,95.1995,783.6653,704.1508,-0.7383,0.4983,0.5361,-0.4578,0.7324,-2.594,-300.2059,497.3522,-263.1429,0.4497,0.2168,0.8997,-1.4648,-3.9062,-0.6104,253.6663,445.9278,752.4124,0.4524,-0.0232,0.9255,-0.6714,-2.6245,2.3193,305.4713,184.6006,468.2371,0.3,0.2075,1.0847,-1.2817,-1.0986,-0.7629,191.219,141.622,352.5674,0.4023,0.1392,0.9373,-2.8076,-1.6479,0.6409,52.3146,215.3674,-26.005,0.3669,0.1421,0.9678,-0.3662,-3.3569,-1.0376,-325.4554,421.1762,542.6384,0.04608,1695797217862.1667
-0.478,0.0391,1.1006,-3.2959,-0.2441,1.9531,-212.8665,799.936,-285.2823,-0.6152,-0.2878,0.7461,-2.8076,-0.6714,-3.1738,91.6736,790.6937,714.3068,-0.7065,0.4597,0.5247,-2.7771,-0.3357,-0.0916,-286.2428,483.3423,-256.3956,0.429,0.2175,0.8962,2.7161,-2.9297,0.824,253.6663,453.1202,742.0104,0.4341,-0.0232,0.9358,3.1738,-1.0376,3.2654,317.976,186.3929,449.2312,0.2874,0.2,1.0959,1.0376,0.885,0.0305,200.2388,157.963,343.8405,0.3813,0.1357,0.9731,-1.3123,1.4038,1.1292,57.7265,217.1772,-31.206,0.3264,0.1416,1.0112,-0.824,0.7935,-0.6409,-318.263,421.1762,553.0405,0.046133,1695797217952.799
-0.5017,0.0417,1.1475,1.4038,2.4719,0.9766,-211.0625,787.2673,-269.6266,-0.6304,-0.2896,0.7849,0.061,2.8381,-2.7161,95.1995,787.1795,724.4628,-0.7166,0.4856,0.5415,0.3967,0.7629,-0.6409,-286.2428,486.8448,-259.7692,0.4565,0.2249,0.9092,2.1973,-1.3733,-1.4648,239.3752,435.1393,748.9451,0.4551,-0.0161,0.9397,0.6409,-0.061,2.7466,310.8305,179.2239,459.598,0.2915,0.2114,1.095,-1.4038,1.0376,-0.5188,189.4151,165.2257,357.8035,0.3997,0.1423,0.9551,-2.7161,0.9766,1.1292,64.9423,213.5576,-45.0754,0.3577,0.1416,0.9839,-0.2441,-0.061,-0.6714,-311.0706,424.7607,549.5731,0.046086,1695797217973.233
-0.4795,0.0437,1.1169,-3.2043,0.885,2.4414,-196.6309,816.2243,-287.0218,-0.6187,-0.2825,0.7654,-3.2959,0.5798,-2.3193,93.4366,799.4792,722.7701,-0.707,0.4788,0.5312,-2.533,1.0376,-0.2441,-294.9698,495.601,-268.2033,0.4341,0.2261,0.8989,2.2278,-2.2888,1.4954,244.7343,444.1297,747.2114,0.4365,-0.0186,0.9468,2.0447,-0.7019,4.303,309.0441,155.9248,457.8702,0.2883,0.209,1.0991,-0.3052,0.885,0.6714,209.2585,145.2534,349.0766,0.3743,0.1416,0.9773,-2.5024,1.4954,2.0447,39.687,224.4164,-31.206,0.3228,0.1484,1.0122,-1.3123,0.7019,0.1221,-311.0706,421.1762,532.2365,0.046043,1695797218009.601
-0.5042,0.0432,1.1279,0.2747,2.533,0.5798,-212.8665,799.936,-288.7614,-0.6343,-0.2903,0.7708,-0.5493,2.5635,-3.418,95.1995,790.6937,721.0775,-0.719,0.4871,0.5339,-0.3357,0.4272,-1.5259,-294.9698,492.0985,-274.9506,0.4348,0.2212,0.9043,1.2512,-1.8616,-1.0986,251.8799,447.7259,743.7441,0.4399,-0.0193,0.9373,0.7935,-0.3052,2.4414,307.2577,168.4705,456.1424,0.2861,0.2065,1.0928,-1.3733,0.0916,-0.6409,202.0427,145.2534,356.0581,0.385,0.1401,0.9497,-2.655,0.0305,0.7019,61.3344,213.5576,-38.1407,0.3447,0.1445,0.9795,-0.1831,-1.4038,-1.1597,-309.2725,415.7995,540.9048,0.046069,1695797218094.472
-0.489,0.0425,1.1233,-2.3804,-0.1221,0.946,-196.6309,808.985,-280.0637,-0.6191,-0.2886,0.7681,-2.0142,0.0916,-4.2419,95.1995,780.1511,707.5361,-0.7095,0.4771,0.533,-2.4719,-0.4272,-1.2207,-312.4236,481.591,-261.4561,0.4438,0.2278,0.9126,2.1973,-3.5706,0.2136,251.8799,447.7259,743.7441,0.4492,-0.0188,0.9497,1.9226,-1.9531,2.8992,309.0441,177.4317,464.7815,0.2954,0.2107,1.1008,0.0,-0.7935,0.0916,205.6507,159.7787,363.0397,0.3975,0.1445,0.9875,-2.5635,-0.2747,1.1902,48.7067,218.987,-29.4724,0.3513,0.1567,1.0396,-2.3499,-0.7324,-0.4883,-327.2535,415.7995,544.3721,0.046087,1695797218114.3347
-0.5012,0.0371,1.1396,-0.946,2.7161,-0.1526,-202.0427,810.7949,-292.2404,-0.6316,-0.2935,0.7751,-2.1362,2.8687,-4.303,95.1995,783.6653,704.1508,-0.7192,0.478,0.5332,-1.5259,1.4038,-2.8381,-291.479,499.1034,-261.4561,0.438,0.2202,0.9038,-1.4648,-2.594,1.0071,251.8799,447.7259,743.7441,0.4409,-0.0251,0.9324,-1.1597,-1.5564,3.9673,312.6169,184.6006,457.8702,0.2922,0.2024,1.0889,-2.4414,-1.0681,0.2136,209.2585,145.2534,363.0397,0.3867,0.1318,0.9438,-4.3335,-0.7324,1.709,59.5304,222.6066,-32.9397,0.3418,0.1392,0.9656,-3.0212,-1.77,-0.1831,-330.8497,426.5529,533.9701,0.046096,1695797218213.141
-0.4617,0.031,1.0957,-2.3804,0.3967,1.3123,-218.2783,812.6047,-276.5847,-0.595,-0.293,0.7439,-2.2278,0.3662,-3.2349,86.3848,781.9082,719.3848,-0.7012,0.4521,0.5281,-1.9531,0.2747,-0.5798,-286.2428,490.3472,-263.1429,0.4431,0.2129,0.8838,2.0142,-2.4719,0.3052,251.8799,447.7259,743.7441,0.4509,-0.0261,0.9199,2.0752,-0.6409,3.2959,303.685,193.5618,466.5093,0.3022,0.2036,1.0837,0.0305,1.4038,-0.0916,198.4348,156.1474,349.0766,0.3965,0.1326,0.957,-1.9531,2.1362,1.1292,54.1186,217.1772,-17.3367,0.3457,0.1389,0.9919,-0.7935,1.1902,-0.7324,-312.8687,426.5529,544.3721,0.046096,1695797218234.133
-0.5029,0.0371,1.1265,1.0376,2.3804,0.9766,-209.2585,792.6968,-285.2823,-0.6367,-0.2922,0.7668,0.3662,2.594,-2.8076,104.0143,788.9366,712.6141,-0.7236,0.4836,0.5283,0.1221,0.4272,-0.3357,-282.7521,490.3472,-256.3956,0.426,0.2207,0.9048,2.0142,-1.8311,-1.1902,251.8799,447.7259,743.7441,0.4358,-0.0237,0.9399,1.6479,-0.061,2.1057,326.9079,170.2627,444.0477,0.2837,0.2056,1.0984,-0.5798,0.824,-1.0986,194.8269,152.516,356.0581,0.3831,0.1426,0.9639,-2.1057,1.1597,-0.1831,43.2949,213.5576,-34.6734,0.3357,0.1499,1.0005,-0.6714,0.0916,-1.9836,-312.8687,408.6305,540.9048,0.046073,1695797218234.8987
-0.4744,0.0339,1.137,-1.5564,0.1831,0.4272,-198.4348,814.4145,-274.8451,-0.6086,-0.2976,0.7773,-1.9836,0.3662,-4.4556,102.2513,780.1511,717.6921,-0.7131,0.4685,0.551,-2.1667,-0.1831,-1.1597,-294.9698,495.601,-254.7088,0.4631,0.2163,0.8928,1.6785,-3.418,0.5798,251.8799,447.7259,743.7441,0.4629,-0.0232,0.9275,2.1057,-2.0142,3.54,312.6169,173.8472,461.3258,0.3083,0.2053,1.0876,0.2747,0.2441,0.4272,207.4546,150.7004,343.8405,0.4163,0.1401,0.9597,-1.3428,-0.061,1.709,41.4909,204.5085,-26.005,0.3772,0.1511,1.0059,-0.3662,-0.5188,0.1221,-329.0516,421.1762,532.2365,0.046079,1695797218274.798
