-0.470700,-0.046600,1.136200,-0.793500,2.471900,1.373300,-216.474400,789.077100,-267.887000,-0.593800,-0.363800,0.757300,-1.495400,2.166700,-2.655000,125.169700,785.422400,726.155500,-0.723900,0.401100,0.577400,-1.159700,1.159700,-0.396700,-270.534400,506.108400,-231.093400,0.528300,0.172100,0.849400,2.014200,-1.495400,0.579800,242.948000,395.581100,762.814400,0.518300,0.007100,0.880600,2.075200,-0.061000,3.906200,309.044100,123.664500,478.604000,0.296100,0.214400,1.087200,-0.457800,1.373300,0.610400,207.454600,143.437700,357.803500,0.440400,0.123000,0.931900,-1.709000,1.586900,1.831100,59.530400,200.888900,-15.603000,0.406500,0.136200,0.967300,-0.976600,0.946000,0.030500,-303.878200,374.577900,546.105800,0.021611,1695797182792.835938
-0.486800,-0.044200,1.119400,0.732400,2.227800,1.129200,-209.258500,785.457500,-257.449900,-0.605500,-0.360100,0.744100,0.305200,2.349900,-2.899200,128.695600,785.422400,729.540800,-0.725300,0.404100,0.576900,0.579800,0.396700,-0.183100,-265.298200,490.347200,-229.406600,0.519500,0.182100,0.873000,1.709000,-0.244100,-1.892100,251.879900,400.975400,771.482800,0.521500,0.010500,0.901900,1.464800,1.831100,1.892100,289.393900,143.379100,480.331800,0.296900,0.216300,1.095200,-0.976600,2.136200,-1.373300,194.826900,148.884700,352.567400,0.448000,0.125200,0.943100,-3.082300,3.082300,-0.274700,68.550200,177.361400,-17.336700,0.419400,0.131800,0.972200,-2.471900,2.014200,-2.197300,-312.868700,376.370200,547.839500,0.046075,1695797182813.933105
-0.477100,-0.047900,1.147700,0.030500,2.563500,1.403800,-200.238800,801.745800,-259.189400,-0.603500,-0.366900,0.762700,-1.037600,2.166700,-2.533000,126.932700,787.179500,724.462800,-0.732700,0.406500,0.584200,-0.854500,0.946000,-0.549300,-277.515900,509.610900,-220.972500,0.529800,0.176300,0.856000,1.281700,-1.647900,0.244100,264.384600,395.581100,759.347000,0.523900,0.011200,0.885500,1.647900,-0.335700,3.448500,289.393900,136.210200,476.876200,0.297900,0.213100,1.088900,-0.274700,0.885000,0.213600,193.023000,136.175000,361.294300,0.450400,0.126700,0.929700,-1.892100,0.640900,1.647900,55.922500,186.410400,-26.005000,0.419900,0.137700,0.970200,-1.342800,-0.152600,0.061000,-318.263000,388.915900,559.975200,0.046073,1695797182816.427979
-0.477800,-0.044200,1.118400,-0.244100,1.953100,1.373300,-202.042700,796.316400,-250.491800,-0.597200,-0.357400,0.746600,-0.793500,2.044700,-2.624500,112.829100,783.665300,721.077500,-0.722200,0.401400,0.575000,-0.244100,1.159700,-0.305200,-284.497500,513.113300,-244.587900,0.516600,0.180400,0.866200,0.793500,-0.762900,-0.579800,259.025400,386.590600,754.146100,0.519300,0.006100,0.895500,1.220700,1.068100,2.807600,298.325800,130.833500,457.870200,0.298100,0.217500,1.097700,-1.007100,2.380400,-0.793500,198.434800,148.884700,363.039700,0.445300,0.123500,0.941200,-2.624500,2.838100,0.488300,63.138400,182.790800,-22.537700,0.417500,0.133800,0.972400,-1.892100,1.953100,-1.495400,-298.483900,390.708100,544.372100,0.046073,1695797182825.009033
-0.480000,-0.045700,1.132100,-0.335700,1.586900,1.464800,-203.846700,780.028100,-262.668500,-0.598400,-0.362800,0.752700,-1.129200,1.373300,-2.929700,114.592000,778.394000,726.155500,-0.725300,0.402100,0.577600,-1.251200,0.396700,-0.579800,-268.789000,500.854700,-236.153900,0.520500,0.179900,0.860800,1.617400,-2.044700,0.274700,244.734300,393.783000,750.678700,0.516800,0.008300,0.889600,1.861600,-0.701900,3.295900,296.539400,132.625700,466.509300,0.297400,0.215100,1.087600,-0.061000,0.762900,0.000000,200.238800,154.331700,361.294300,0.442400,0.125500,0.937000,-1.617400,0.824000,1.190200,54.118600,199.079100,-27.738700,0.411600,0.134500,0.969200,-0.915500,0.061000,-0.732400,-334.445900,376.370200,547.839500,0.046085,1695797182918.314941
-0.476600,-0.047900,1.131600,-0.427200,1.709000,1.434300,-198.434800,785.457500,-247.012700,-0.598900,-0.366700,0.753900,-0.671400,1.739500,-2.990700,114.592000,771.365600,736.311500,-0.725800,0.398200,0.581100,-0.366200,0.549300,-0.305200,-277.515900,516.615800,-220.972500,0.530500,0.184600,0.868700,1.281700,-0.976600,-0.701900,262.598200,386.590600,747.211400,0.528800,0.011000,0.900900,1.647900,0.915500,2.716100,291.180300,141.586900,461.325800,0.305400,0.218300,1.099100,-0.915500,2.227800,-0.854500,205.650700,141.622000,373.512000,0.454300,0.125500,0.950400,-2.624500,2.960200,0.488300,64.942300,177.361400,-24.271400,0.425800,0.135700,0.987100,-1.953100,2.105700,-1.464800,-321.859200,374.577900,559.975200,0.046079,1695797182929.933105
-0.478500,-0.041500,1.136700,0.457800,2.502400,0.885000,-203.846700,805.365500,-248.752200,-0.596900,-0.360400,0.755400,-0.946000,2.410900,-3.112800,123.406800,780.151100,731.233500,-0.723100,0.405800,0.576400,-0.854500,0.915500,-0.640900,-263.552900,506.108400,-237.840700,0.519500,0.181400,0.855000,1.251200,-1.464800,-0.061000,259.025400,397.379200,761.080700,0.515600,0.014400,0.887700,1.647900,0.122100,3.234900,292.966700,139.794600,476.876200,0.295200,0.219500,1.088400,-0.488300,1.007100,-0.091600,203.846700,150.700400,368.275800,0.442100,0.129200,0.933300,-2.075200,1.709000,1.098600,64.942300,184.600600,-24.271400,0.411600,0.140100,0.969500,-1.403800,0.885000,-0.915500,-311.070600,378.162400,549.573100,0.046086,1695797183032.648926
-0.485100,-0.047400,1.140900,-0.366200,2.746600,0.824000,-200.238800,787.267300,-259.189400,-0.604500,-0.369900,0.758500,-1.007100,2.746600,-3.143300,125.169700,778.394000,719.384800,-0.733600,0.404100,0.581100,-0.244100,1.495400,-0.549300,-270.534400,506.108400,-224.346200,0.532000,0.177700,0.879400,0.732400,-0.640900,-0.579800,260.811800,395.581100,766.281700,0.529300,0.004900,0.904300,0.671400,1.037600,3.082300,287.607500,134.417900,471.692700,0.302200,0.214100,1.099600,-1.586900,1.617400,-0.305200,212.866500,148.884700,363.039700,0.453900,0.119100,0.947800,-3.814700,2.380400,1.220700,66.746300,193.649700,-29.472400,0.425500,0.127900,0.981700,-3.509500,1.647900,-0.701900,-309.272500,372.785700,544.372100,0.046050,1695797183055.271973
-0.469000,-0.041000,1.116500,-0.610400,2.594000,0.976600,-209.258500,803.555700,-264.408000,-0.590600,-0.355700,0.735100,-1.525900,2.258300,-3.021200,118.117900,781.908200,726.155500,-0.716600,0.391800,0.568800,-0.976600,0.732400,-0.946000,-279.261300,507.859600,-226.033000,0.512700,0.174100,0.840600,0.793500,-1.403800,-0.396700,260.811800,391.984900,759.347000,0.511000,0.007100,0.874800,1.220700,0.427200,2.899200,285.821100,125.456700,452.686800,0.294200,0.212400,1.082000,-0.854500,1.770000,-0.396700,203.846700,143.437700,354.312800,0.436300,0.123300,0.920200,-2.288800,2.441400,0.762900,57.726500,184.600600,-24.271400,0.402100,0.129600,0.947800,-1.312300,1.709000,-1.312300,-320.061100,379.954700,558.241500,0.046084,1695797183056.297119
-0.478800,-0.046600,1.134800,0.610400,1.159700,2.197300,-202.042700,796.316400,-257.449900,-0.600600,-0.364500,0.757600,0.152600,1.098600,-2.014200,119.880900,780.151100,714.306800,-0.727100,0.402300,0.580800,-0.396700,0.030500,0.640900,-282.752100,493.849700,-226.033000,0.528800,0.179400,0.876000,2.685500,-1.617400,-0.793500,242.948000,388.388700,766.281700,0.525400,0.011200,0.906200,3.112800,0.366200,2.624500,296.539400,136.210200,463.053600,0.296900,0.215100,1.099100,0.610400,1.800500,-0.518800,194.826900,148.884700,359.548900,0.449000,0.127000,0.958500,-1.434300,2.105700,0.640900,66.746300,190.030000,-19.070400,0.417200,0.137200,1.000500,-1.129200,1.434300,-1.129200,-325.455400,367.409000,553.040500,0.046055,1695797183137.823975
-0.483900,-0.043900,1.144500,-0.640900,1.922600,0.244100,-191.219000,792.696800,-271.366100,-0.601800,-0.360600,0.757100,-1.403800,1.922600,-4.089400,112.829100,769.608500,724.462800,-0.728000,0.407500,0.580100,-1.220700,0.366200,-1.312300,-274.025100,516.615800,-231.093400,0.526100,0.179200,0.860600,0.732400,-2.594000,-0.183100,250.093500,402.773500,752.412400,0.521700,0.013700,0.886500,1.159700,-1.190200,2.929700,296.539400,132.625700,476.876200,0.296900,0.213400,1.084200,-0.427200,-0.061000,-0.305200,193.023000,143.437700,347.331200,0.442100,0.123500,0.926300,-2.227800,0.244100,0.946000,45.098800,193.649700,-29.472400,0.412600,0.130900,0.955300,-1.281700,-0.518800,-0.854500,-327.253500,387.123600,547.839500,0.046062,1695797183158.090088
