-0.5156,-0.1924,1.1091,0.7324,1.8921,1.0376,-131.6886,798.1262,-262.6685,-0.6133,-0.4561,0.7185,0.061,1.9531,-3.2043,158.6659,794.2079,724.4628,-0.7634,0.3762,0.5708,-0.2441,-0.0305,-1.0071,-268.789,500.8547,-226.033,0.4617,0.2375,0.9026,1.2207,-2.2583,-0.7935,187.5701,429.745,743.7441,0.489,-0.0439,0.9226,1.1902,-0.7629,2.655,275.1028,175.6394,456.1424,0.3384,0.1628,1.094,-0.5188,0.4272,-0.3967,214.6704,143.4377,364.7851,0.4729,0.1311,0.9321,-2.3499,0.3052,0.7935,50.5107,173.7418,-27.7387,0.4575,0.1838,0.9541,-1.6785,-0.3967,-0.824,-343.4363,360.2401,535.7038,0.04608,1695797335720.986
-0.4868,-0.1938,1.0808,-0.3967,1.8921,1.5259,-133.4925,799.936,-264.408,-0.5854,-0.4548,0.6899,-0.7324,1.9836,-2.4109,158.6659,801.2363,714.3068,-0.7478,0.3521,0.5684,-0.5188,0.885,-0.1221,-267.0436,516.6158,-241.2143,0.4514,0.2339,0.8848,1.2207,-0.8545,-0.0916,205.4339,447.7259,747.2114,0.4807,-0.0422,0.9094,1.6785,0.6104,3.418,280.462,173.8472,450.959,0.3408,0.166,1.0818,-0.6104,2.0447,-0.3357,220.0823,141.622,373.512,0.4634,0.137,0.9294,-2.7466,2.6245,0.885,45.0988,182.7908,-32.9397,0.4417,0.188,0.957,-2.1973,2.1057,-1.1597,-345.2344,372.7857,547.8395,0.046099,1695797335742.915
-0.5244,-0.1995,1.1235,0.7629,2.2583,2.0447,-135.2965,798.1262,-266.1475,-0.6116,-0.4541,0.7214,-0.6409,2.1362,-2.5635,160.4288,785.4224,712.6141,-0.7451,0.363,0.5654,-0.6409,0.946,-0.3967,-254.8259,511.3621,-226.033,0.4729,0.2495,0.9163,0.0305,-1.2207,0.0,196.502,431.5431,745.4777,0.4805,-0.0466,0.9207,0.2747,-0.3662,3.8452,285.8211,164.886,445.7755,0.3335,0.1548,1.1069,-0.6409,0.6714,-0.3357,218.2783,125.281,350.822,0.4573,0.1208,0.9241,-2.0142,0.7019,1.5259,57.7265,180.981,-17.3367,0.4272,0.1777,0.9526,-0.7019,0.3967,-0.7019,-347.0325,363.8245,559.9752,0.046061,1695797335744.739
-0.512,-0.186,1.0688,-0.2441,1.6785,0.946,-149.7281,808.985,-266.1475,-0.5852,-0.4534,0.677,-0.7629,1.9836,-3.5095,153.377,781.9082,709.2288,-0.7556,0.3638,0.554,-0.2747,1.2817,-0.2747,-265.2982,514.8646,-219.2857,0.4241,0.2249,0.8687,0.7629,-1.1597,-0.824,196.502,431.5431,745.4777,0.4717,-0.0493,0.9014,1.6174,0.5188,2.5024,282.2484,164.886,449.2312,0.3411,0.1609,1.0876,-0.4883,1.8311,-1.0681,207.4546,154.3317,364.7851,0.4578,0.1328,0.9209,-2.1057,2.0752,-0.1221,52.3146,175.5516,-36.4071,0.4465,0.1853,0.936,-1.4038,1.2817,-2.2583,-348.8306,369.2012,558.2415,0.046055,1695797335921.539
-0.5068,-0.1995,1.114,0.3662,2.6245,1.1902,-146.1202,790.887,-262.6685,-0.6021,-0.4658,0.7156,-0.5493,2.5635,-2.7771,178.0584,781.9082,722.7701,-0.7656,0.3618,0.5732,-0.6409,1.3733,-0.3357,-274.0251,506.1084,-227.7198,0.4685,0.2251,0.8953,1.2512,-1.2512,-0.3967,196.502,431.5431,745.4777,0.4958,-0.05,0.918,1.709,0.4578,3.2959,292.9667,179.2239,469.9649,0.3403,0.158,1.0923,-0.9766,1.4038,0.2747,207.4546,136.175,350.822,0.4692,0.1243,0.9299,-2.2583,1.6479,1.8005,48.7067,182.7908,-36.4071,0.4526,0.1765,0.9561,-1.2512,1.0376,-0.0305,-341.6382,379.9547,540.9048,0.046099,1695797335940.552
-0.5002,-0.1885,1.0706,-0.1831,2.4719,1.4648,-140.7083,807.1752,-267.887,-0.594,-0.4482,0.6777,-0.7019,2.3499,-2.3499,160.4288,774.8798,705.8434,-0.7505,0.3545,0.5544,-0.2747,1.1292,0.0916,-270.5344,509.6109,-227.7198,0.4358,0.2261,0.875,1.5564,-0.7935,-0.5798,196.502,431.5431,745.4777,0.4668,-0.0476,0.9036,1.8311,1.0071,2.9602,269.7437,173.8472,461.3258,0.332,0.1582,1.0815,-0.6409,2.4109,-0.5188,207.4546,132.5437,361.2943,0.4504,0.125,0.9177,-2.3499,2.7161,0.7019,41.4909,171.9319,-26.005,0.4319,0.1755,0.937,-1.6174,1.8311,-1.3123,-348.8306,372.7857,554.7741,0.046049,1695797335942.192
-0.5085,-0.1917,1.093,1.0376,2.5024,2.3499,-147.9241,821.6537,-253.9708,-0.6074,-0.4553,0.7024,0.3967,2.3499,-1.4954,156.9029,778.394,719.3848,-0.7632,0.3711,0.5664,0.3662,0.946,0.8545,-270.5344,506.1084,-234.467,0.4456,0.2375,0.8992,1.4038,-0.3967,-0.9155,196.502,431.5431,745.4777,0.4783,-0.0417,0.9243,1.8616,1.0986,2.8076,271.5301,161.3015,438.8643,0.3318,0.1648,1.0989,-0.4883,2.1667,-0.7324,216.4744,141.622,356.0581,0.4614,0.1328,0.9336,-2.2278,2.2583,0.4578,48.7067,171.9319,-22.5377,0.4492,0.189,0.96,-1.6174,1.0681,-1.2512,-343.4363,374.5779,559.9752,0.046085,1695797336075.859
-0.5093,-0.1953,1.1023,-0.6409,2.6245,2.1362,-146.1202,801.7458,-255.7103,-0.606,-0.46,0.7031,-1.3733,2.3804,-1.8921,165.7177,780.1511,714.3068,-0.7598,0.3625,0.5637,-0.8545,1.8311,-0.0916,-263.5529,513.1133,-234.467,0.4468,0.2322,0.8989,0.824,-0.824,0.6409,196.502,431.5431,745.4777,0.4741,-0.0513,0.9197,1.1597,0.061,4.1199,280.462,163.0938,450.959,0.3313,0.1553,1.0925,-0.8545,1.2512,0.3967,227.2981,123.4654,345.5858,0.4548,0.1257,0.9316,-2.5635,1.2817,1.9836,50.5107,180.981,-24.2714,0.4294,0.1821,0.96,-2.1667,0.7324,-0.0305,-347.0325,381.7469,553.0405,0.046067,1695797336095.787
-0.5134,-0.1892,1.0791,0.0916,2.0142,0.6104,-140.7083,799.936,-264.408,-0.6106,-0.4526,0.6868,-0.4883,2.0752,-3.418,139.2734,795.965,709.2288,-0.7649,0.3633,0.5571,-0.5493,0.0916,-1.0681,-258.3167,507.8596,-219.2857,0.438,0.2205,0.8833,0.4578,-2.2583,-0.6104,196.502,431.5431,745.4777,0.469,-0.0532,0.9011,1.1292,-0.7935,2.533,273.3165,155.9248,444.0477,0.3335,0.1497,1.0815,-0.3052,0.3967,-0.8545,221.8862,136.175,357.8035,0.458,0.1235,0.9148,-1.5869,0.5188,-0.061,45.0988,171.9319,-26.005,0.4446,0.1724,0.9312,-0.3967,-0.6104,-1.8921,-352.4268,369.2012,551.3068,0.04608,1695797336096.612
-0.4897,-0.1973,1.0952,0.3052,1.2207,2.1057,-146.1202,805.3655,-269.6266,-0.5896,-0.46,0.7058,-0.3052,1.1292,-1.8921,160.4288,781.9082,709.2288,-0.749,0.3601,0.5691,-0.3052,0.4578,0.6714,-256.5713,520.1183,-224.3462,0.4595,0.2363,0.9036,2.5635,-0.885,-0.2747,196.502,431.5431,745.4777,0.4885,-0.0454,0.925,2.6245,0.7935,3.1738,282.2484,157.717,438.8643,0.3376,0.1658,1.0957,-0.0305,2.2888,-0.1526,230.906,141.622,352.5674,0.468,0.1309,0.9412,-1.8616,2.4414,1.3428,45.0988,182.7908,-22.5377,0.4436,0.1824,0.9683,-1.0376,1.77,-0.6104,-339.8401,363.8245,563.4425,0.046104,1695797336102.8547
