0.450000,0.158000,-0.702100,0.366200,2.716100,0.762900,-61.334400,126.686700,-180.910700,0.460700,0.843300,-0.298600,-1.983600,2.563500,0.000000,52.888600,217.880000,-196.349700,0.694100,0.760700,-0.010000,-1.037600,0.610400,-0.396700,-47.125300,-82.308300,-585.324200,-0.029500,0.930200,-0.417500,0.549300,-1.312300,0.030500,-3.572800,287.695400,-58.944800,0.129200,0.734600,0.703600,1.098600,0.274700,3.418000,-75.028000,-129.041200,141.680600,0.150600,0.211700,1.091100,-0.457800,1.159700,-0.335700,54.118600,-72.626700,202.464400,-0.024700,0.824500,0.622100,-2.563500,1.892100,0.915500,-252.553400,-18.098100,-270.452400,-0.171900,0.794200,-0.588100,-2.319300,0.732400,0.122100,-89.904800,365.616800,0.000000,0.021623
0.447800,0.157000,-0.698000,0.122100,2.258300,1.007100,-63.138400,139.355400,-189.608400,0.454800,0.841600,-0.297600,-2.136200,2.136200,-0.610400,56.414500,224.908400,-189.579100,0.689500,0.759000,-0.009800,-0.946000,0.457800,-0.793500,-55.852300,-80.557000,-566.769200,-0.028600,0.928000,-0.412400,0.946000,-1.556400,0.061000,0.000000,291.291600,-45.075400,0.125700,0.736800,0.697500,1.586900,0.366200,3.509500,-83.960000,-112.911100,136.497200,0.152600,0.219500,1.084700,-0.335700,0.915500,-0.396700,55.922500,-74.442400,214.682100,-0.022200,0.825700,0.621100,-2.929700,1.678500,0.976600,-239.925800,1.809800,-258.316700,-0.173100,0.796900,-0.588900,-2.655000,0.061000,0.152600,-88.106700,385.331400,-8.668300,0.033697
0.453600,0.157000,-0.699700,0.061000,2.594000,1.220700,-55.922500,135.735700,-175.692100,0.459000,0.841600,-0.299800,-1.739500,1.983600,0.183100,47.599800,219.637100,-198.042400,0.689700,0.759300,-0.005900,-1.525900,1.312300,-0.518800,-50.616100,-68.298400,-575.203300,-0.032200,0.927500,-0.417700,0.457800,-1.464800,0.000000,-10.718300,287.695400,-41.608100,0.122800,0.732400,0.700200,1.281700,0.366200,3.418000,-69.668900,-127.249000,136.497200,0.142800,0.218500,1.094700,-0.427200,1.068100,-0.427200,45.098800,-70.811000,218.172900,-0.027100,0.824000,0.619900,-2.899200,1.464800,0.793500,-227.298100,-18.098100,-266.985000,-0.173800,0.792700,-0.590600,-2.655000,0.305200,0.183100,-100.693400,372.785700,0.000000,0.033719
0.454300,0.153600,-0.703400,0.213600,2.624500,0.793500,-64.942300,133.925900,-170.473600,0.459700,0.840300,-0.301300,-1.831100,2.471900,0.000000,38.785000,217.880000,-196.349700,0.690400,0.759500,-0.008100,-1.434300,1.037600,-0.366200,-54.106900,-82.308300,-578.576900,-0.027800,0.929700,-0.417000,0.640900,-1.342800,-0.030500,10.718300,287.695400,-58.944800,0.124500,0.736600,0.700200,1.037600,0.244100,3.570600,-92.891900,-129.041200,141.680600,0.143800,0.218500,1.092000,-0.579800,1.281700,-0.488300,46.902800,-79.889300,216.427500,-0.029300,0.824200,0.620800,-2.746600,1.770000,1.037600,-234.513900,-7.239200,-263.517700,-0.173600,0.790300,-0.586400,-2.227800,0.976600,0.335700,-98.895300,374.577900,-1.733700,0.033723
0.452100,0.153300,-0.700700,0.091600,2.471900,0.762900,-63.138400,132.116100,-175.692100,0.458500,0.837600,-0.300500,-2.136200,2.563500,-0.366200,35.259100,214.365800,-213.276400,0.692900,0.756300,-0.012700,-1.098600,0.640900,-0.518800,-45.380000,-70.049600,-583.637300,-0.028600,0.932100,-0.416300,0.976600,-1.220700,0.061000,12.504700,278.704900,-60.678400,0.128400,0.735400,0.698700,1.495400,0.183100,3.418000,-83.960000,-127.249000,133.041500,0.154100,0.215300,1.086900,-0.640900,1.190200,-0.549300,59.530400,-67.179700,225.154400,-0.023400,0.821800,0.624500,-2.624500,1.892100,0.915500,-229.102000,-1.809800,-261.784100,-0.173100,0.795700,-0.587400,-2.227800,0.976600,0.274700,-98.895300,363.824500,1.733700,0.033758
0.445800,0.157200,-0.699700,0.152600,2.319300,0.579800,-55.922500,124.876900,-175.692100,0.453400,0.841800,-0.299300,-2.288800,2.319300,-0.488300,40.547900,233.693900,-214.969100,0.689500,0.758800,-0.011500,-1.159700,0.762900,-0.762900,-50.616100,-75.303300,-585.324200,-0.026900,0.928700,-0.418500,1.037600,-1.403800,0.061000,-5.359100,271.512500,-36.407100,0.128200,0.732400,0.701900,1.709000,0.152600,3.387500,-82.173600,-129.041200,131.313700,0.151900,0.212200,1.086400,-0.366200,1.098600,-0.152600,52.314600,-67.179700,200.719100,-0.022900,0.824500,0.625500,-2.288800,1.861600,0.915500,-232.709900,-5.429400,-272.186100,-0.172600,0.794900,-0.587600,-1.678500,1.037600,0.244100,-93.501000,365.616800,-3.467300,0.033751
0.448000,0.155500,-0.700200,0.000000,1.953100,0.976600,-59.530400,132.116100,-179.171200,0.453600,0.838100,-0.299800,-2.349900,1.617400,-0.824000,49.362700,217.880000,-206.505800,0.683300,0.755900,-0.010700,-0.885000,0.671400,-0.671400,-41.889200,-73.552100,-583.637300,-0.031200,0.933100,-0.418000,0.946000,-1.251200,0.122100,-5.359100,282.301100,-53.743700,0.127700,0.739700,0.702400,1.403800,0.122100,3.692600,-98.251000,-112.911100,143.408400,0.152800,0.217000,1.085200,-0.640900,0.885000,-0.366200,52.314600,-74.442400,204.209800,-0.024400,0.826200,0.622100,-2.777100,1.831100,1.159700,-238.121800,-14.478500,-273.919700,-0.168900,0.792000,-0.586700,-2.380400,1.129200,0.335700,-84.510500,381.746900,8.668300,0.033756
0.448500,0.151600,-0.701700,-0.213600,2.136200,1.159700,-61.334400,137.545600,-173.952600,0.460200,0.836900,-0.300300,-2.288800,1.922600,-0.518800,52.888600,228.422600,-203.120400,0.688700,0.755400,-0.003400,-1.007100,0.976600,-0.518800,-57.597600,-68.298400,-581.950600,-0.026900,0.929200,-0.413100,0.946000,-1.190200,0.122100,-8.931900,293.089700,-29.472400,0.124800,0.730700,0.699000,1.770000,0.122100,3.723100,-83.960000,-130.833500,133.041500,0.147200,0.213900,1.084500,-0.518800,0.640900,-0.244100,39.687000,-72.626700,219.918300,-0.025400,0.825900,0.620600,-2.258300,1.831100,1.403800,-230.906000,-25.337300,-266.985000,-0.172900,0.794900,-0.587200,-1.800500,1.251200,0.274700,-84.510500,381.746900,8.668300,0.033717
0.449700,0.160400,-0.703100,0.122100,2.746600,0.915500,-61.334400,137.545600,-170.473600,0.462400,0.844700,-0.297400,-2.380400,2.563500,-0.091600,56.414500,231.936800,-199.735100,0.687500,0.758500,-0.008300,-1.312300,1.068100,-0.549300,-45.380000,-70.049600,-593.758200,-0.030000,0.927200,-0.416700,0.793500,-1.281700,-0.030500,-3.572800,298.483900,-45.075400,0.126200,0.731000,0.700200,1.251200,0.244100,3.448500,-73.241700,-138.002400,129.585900,0.148400,0.209500,1.081100,-0.518800,1.068100,-0.274700,54.118600,-76.258000,219.918300,-0.022900,0.821800,0.620600,-2.563500,1.892100,0.854500,-236.317800,-9.049100,-254.849400,-0.170200,0.796100,-0.586900,-2.044700,1.159700,0.335700,-100.693400,362.032300,-10.402000,0.033737
0.445300,0.163100,-0.700000,-0.091600,3.021200,0.427200,-50.510700,119.447500,-177.431700,0.452900,0.842500,-0.296900,-2.105700,2.838100,-0.152600,47.599800,223.151300,-201.427700,0.684600,0.758500,-0.005100,-0.915500,0.824000,-0.610400,-45.380000,-87.562000,-593.758200,-0.031700,0.927700,-0.417700,0.824000,-1.129200,-0.091600,10.718300,284.099200,-45.075400,0.125500,0.732900,0.698000,1.678500,0.244100,3.753700,-96.464600,-132.625700,124.402500,0.144300,0.214400,1.080800,-0.305200,0.946000,-0.396700,54.118600,-68.995300,216.427500,-0.025600,0.828400,0.622300,-2.502400,1.739500,1.342800,-232.709900,-16.288300,-272.186100,-0.173100,0.797900,-0.588100,-2.197300,1.098600,0.518800,-86.308600,387.123600,-3.467300,0.033777
