-0.6992,0.229,0.9045,-0.1526,1.8616,-0.0916,-122.6688,868.7088,-431.4025,-0.7729,-0.0339,0.6558,-1.2207,1.6785,-3.9673,82.8588,824.0786,600.8979,-0.6157,0.5403,0.6006,-0.8545,0.7324,-1.0986,-275.7705,535.8795,-212.5385,-0.0583,0.6284,0.854,0.7935,-2.3499,-0.0305,100.0374,661.6993,603.3168,0.0474,0.2439,1.0117,-2.0752,-1.1292,2.9907,153.6288,379.9547,404.308,0.0137,0.0703,1.1418,-1.2817,1.0986,-0.7935,211.0625,292.3224,312.4236,0.1819,0.4023,0.9456,-2.6855,0.3052,0.3052,-46.9028,300.4285,-34.6734,0.2529,0.719,0.7532,-1.4038,-0.7019,-1.0071,-544.8231,435.5141,518.3671,0.04608,1695802272729.551
-0.6748,0.2205,0.8765,4.1199,3.0823,1.4038,-128.0807,874.1382,-447.0582,-0.7561,-0.0469,0.6511,1.9531,2.3499,-1.3123,107.5402,852.1921,587.3566,-0.6001,0.5371,0.5945,-0.0305,-0.061,0.4272,-282.7521,521.8696,-205.7912,-0.0559,0.5938,0.8191,2.1973,-1.1292,-0.3662,91.1055,659.9012,618.9199,0.0479,0.2378,0.9971,2.7771,0.6409,2.8992,144.6969,378.1624,423.314,0.0105,0.0725,1.1443,0.4272,2.1667,-0.1221,223.6902,305.0321,321.1505,0.1814,0.3987,0.9424,-0.7629,2.3499,0.7629,-48.7067,309.4775,-36.4071,0.2476,0.7029,0.7339,-0.1221,1.4954,-1.5869,-544.8231,435.5141,518.3671,0.04611,1695802272759.609
-0.7227,0.2285,0.9014,2.655,2.533,1.9836,-117.257,877.7579,-419.2258,-0.7871,-0.0391,0.6606,1.6174,2.1057,-1.8616,91.6736,832.864,592.4346,-0.6074,0.5486,0.5991,-0.1526,0.2441,0.0305,-286.2428,525.3721,-209.1648,-0.073,0.634,0.8633,12.97,-1.6479,-0.7935,89.3191,658.1031,617.1862,0.0396,0.261,1.0356,6.1951,1.8616,1.0681,155.4152,367.409,416.4027,0.0017,0.0793,1.1589,-0.3967,2.1362,-0.8545,212.8665,312.2947,310.6782,0.1694,0.4165,0.9683,-2.0142,2.7466,-0.061,-48.7067,302.2383,-39.8744,0.2378,0.7253,0.7512,0.4272,0.7935,-2.1057,-550.2174,430.1374,516.6334,0.046037,1695802272883.735
-0.698,0.2456,0.9155,0.885,1.8921,0.4883,-133.4925,872.3284,-441.8396,-0.7737,-0.0283,0.6711,-0.8545,1.4648,-3.3875,96.9625,827.5927,580.5859,-0.604,0.5481,0.6064,-1.2207,0.2747,-1.0071,-293.2244,521.8696,-212.5385,-0.0442,0.5823,0.7854,3.0823,-2.6245,0.885,80.3872,652.7089,601.5832,0.0552,0.2375,0.9919,1.2207,-1.1902,3.3875,150.0561,379.9547,397.3968,0.0142,0.0769,1.1458,-0.7019,0.5493,-0.0916,234.5139,305.0321,314.1689,0.1875,0.4043,0.9351,-1.1292,0.824,1.4343,-37.883,302.2383,-29.4724,0.2397,0.7061,0.7207,2.5024,0.6104,-0.6409,-550.2174,430.1374,520.1008,0.046038,1695802272903.8567
-0.7078,0.2214,0.8916,-0.6409,2.1362,1.709,-126.2767,875.9481,-452.2768,-0.7747,-0.0457,0.6521,-0.7935,1.8616,-2.3193,77.57,818.8073,595.8199,-0.6133,0.5386,0.5981,-0.1831,1.0681,0.2441,-277.5159,523.6208,-214.2253,-0.0728,0.6082,0.8025,21.1792,-0.9155,1.6785,87.5327,663.4974,594.6485,0.0386,0.2283,0.9863,8.1787,1.3733,1.3428,150.0561,362.0323,407.7637,0.0073,0.0681,1.1501,0.3662,2.1667,-0.3967,221.8862,299.5851,305.442,0.1809,0.3994,0.9446,0.5493,4.8523,0.1221,-52.3146,305.8579,-43.3417,0.2437,0.719,0.7397,0.6714,2.9297,-2.7466,-557.4098,440.8908,530.5027,0.046067,1695802272905.136
-0.7229,0.2476,0.9397,1.1292,2.0142,1.2817,-129.8846,883.1873,-438.3606,-0.7954,-0.0308,0.6838,-0.5798,1.6785,-2.6855,93.4366,841.6495,583.9712,-0.6147,0.5586,0.6062,-1.1902,0.4272,-0.5188,-286.2428,511.3621,-202.4176,-0.0505,0.6135,0.821,-10.2844,-2.1973,-0.2747,100.0374,668.8917,613.7189,0.0515,0.2473,1.0212,-2.4414,-1.5564,3.9368,151.8425,378.1624,388.7577,0.0122,0.0811,1.1619,-1.0376,0.4883,-0.3052,212.8665,290.5067,303.6967,0.1829,0.4207,0.9658,-2.655,-0.2441,1.0986,-36.0791,318.5266,-41.6081,0.2449,0.7307,0.7446,-1.1597,-0.4272,-0.3357,-546.6212,444.4753,523.5681,0.045544,1695802272940.509
-0.6948,0.2339,0.9009,-0.7324,2.1973,1.0681,-129.8846,868.7088,-441.8396,-0.7693,-0.0374,0.6558,-1.5259,1.9226,-2.8381,77.57,818.8073,585.6639,-0.6089,0.5432,0.5964,-0.885,0.9766,-0.4272,-275.7705,542.8845,-215.9121,-0.0525,0.6252,0.8347,-0.5188,-1.6785,-0.0916,89.3191,658.1031,606.7842,0.0439,0.2471,1.0078,-0.2441,-0.5493,3.4485,141.1242,385.3314,406.0359,0.0056,0.0703,1.1438,-0.6409,1.0071,-0.0916,223.6902,283.244,293.2244,0.176,0.4021,0.939,-2.3804,0.0305,1.0376,-48.7067,302.2383,-29.4724,0.2375,0.7061,0.7234,2.0752,-0.2747,-0.7019,-557.4098,433.7218,527.0354,0.046134,1695802272986.582
-0.7209,0.2351,0.9167,0.9155,2.6245,1.1902,-129.8846,857.8499,-434.8815,-0.7908,-0.0381,0.6707,-0.061,2.7161,-2.5635,82.8588,827.5927,570.4299,-0.616,0.5564,0.6096,-0.5493,0.885,-0.7629,-277.5159,527.1233,-224.3462,-0.0532,0.5828,0.7781,-3.0823,-1.4038,-0.3357,75.028,650.9108,606.7842,0.0483,0.2273,0.9907,0.2136,-0.0916,3.3569,139.3378,369.2012,404.308,0.0078,0.0747,1.1543,-0.9155,0.7324,-0.2441,220.0823,290.5067,310.6782,0.1816,0.406,0.9399,-2.1667,1.9836,1.4954,-45.0988,305.8579,-32.9397,0.2412,0.7166,0.7241,-2.8076,1.2512,-0.3357,-557.4098,451.6442,523.5681,0.046097,1695802273057.932
-0.7124,0.2324,0.8975,-0.6714,2.0447,1.4343,-131.6886,863.2794,-419.2258,-0.7849,-0.0403,0.6592,-1.0681,1.8005,-2.6245,100.4884,831.1069,590.7419,-0.6167,0.5503,0.6045,-0.4578,0.7935,-0.3357,-284.4975,530.6257,-217.5989,-0.0591,0.5955,0.8101,2.1667,-1.1902,-0.3967,83.96,663.4974,611.9852,0.0449,0.24,1.0095,3.1128,0.5798,2.5635,148.2697,367.409,409.4915,0.0068,0.0737,1.1558,-0.3662,1.3733,-0.4578,229.102,306.8477,312.4236,0.1775,0.4099,0.9509,-1.9226,1.77,0.7324,-41.4909,309.4775,-57.2111,0.2422,0.7166,0.7324,0.061,0.6409,-1.1292,-562.8041,446.2675,532.2365,0.046055,1695802273078.71
-0.7004,0.2319,0.8965,0.2441,1.8005,1.0071,-138.9044,877.7579,-440.1001,-0.7747,-0.0344,0.6626,-0.6104,2.2278,-2.8076,89.9107,820.5643,587.3566,-0.6077,0.5481,0.604,-0.7019,0.885,-0.5798,-282.7521,521.8696,-219.2857,-0.0522,0.5891,0.7983,2.6245,-2.1057,0.2136,73.2417,641.9203,601.5832,0.0513,0.2393,1.0042,1.0071,-0.5188,3.1433,137.5514,385.3314,412.9471,0.0081,0.0754,1.1523,-1.0681,0.6714,-0.1221,214.6704,299.5851,315.9143,0.1799,0.4062,0.9417,-2.1362,0.5798,1.4038,-45.0988,309.4775,-43.3417,0.238,0.7134,0.7251,4.9133,0.1221,-0.6104,-561.006,444.4753,527.0354,0.046081,1695802273122.828
