-0.7026,0.2163,0.9155,3.1128,2.9602,1.1902,-122.6688,872.3284,-438.3606,-0.8035,-0.0535,0.6799,2.9602,2.3804,-1.4038,96.9625,827.5927,590.7419,-0.6072,0.5593,0.6091,0.0,-1.77,-0.3357,-300.2059,521.8696,-215.9121,-0.062,0.6165,0.8662,2.5024,-1.9836,-0.5188,91.1055,667.0936,611.9852,0.0454,0.2297,1.0403,1.4343,-0.5798,2.4109,155.4152,374.5779,402.5802,0.0051,0.0852,1.1626,-0.4578,1.0376,-0.824,223.6902,290.5067,310.6782,0.1919,0.4062,0.9788,-1.9531,0.3662,0.3052,-30.6672,305.8579,-39.8744,0.2671,0.7251,0.7668,1.4954,-0.6409,-0.946,-544.8231,449.852,535.7038,0.04553,1695802259655.279
-0.679,0.2234,0.8943,-1.1902,2.1667,0.7324,-124.4728,863.2794,-436.6211,-0.7568,-0.0505,0.6577,-1.8005,2.533,-2.8992,89.9107,834.6211,590.7419,-0.5964,0.5413,0.5959,-1.4648,1.6174,-0.6409,-265.2982,532.377,-212.5385,-0.062,0.572,0.792,7.4158,-0.6104,1.2817,91.1055,667.0936,601.5832,0.0408,0.2163,0.9824,2.2278,0.7324,3.54,150.0561,369.2012,400.8524,0.0039,0.0757,1.1436,-0.5188,1.709,0.3052,209.2585,305.0321,310.6782,0.1685,0.3767,0.9243,-1.2817,2.3499,1.3733,-28.8632,293.1892,-34.6734,0.219,0.6885,0.719,4.7913,1.4954,-1.2512,-544.8231,449.852,525.3018,0.046076,1695802259675.934
-0.707,0.2268,0.9116,3.479,1.5564,1.3733,-137.1004,865.0892,-424.4444,-0.7734,-0.0398,0.6675,3.0518,0.9155,-2.4109,75.807,841.6495,600.8979,-0.6099,0.5542,0.5977,0.3967,-0.7935,0.6104,-289.7336,518.3671,-212.5385,-0.0618,0.6428,0.8723,16.2659,-2.594,0.4578,94.6782,667.0936,601.5832,0.0439,0.2412,1.0369,6.134,-0.2441,1.1902,146.4833,376.3702,393.9412,-0.002,0.0825,1.1604,0.8545,1.9226,-0.6104,212.8665,297.7694,293.2244,0.1833,0.4026,0.9734,1.6479,1.8311,-0.5798,-28.8632,296.8088,-48.5427,0.2563,0.7439,0.7676,7.9041,-0.1831,-2.8687,-555.6117,442.683,525.3018,0.04606,1695802259678.041
-0.697,0.2256,0.9111,-0.946,1.2817,0.2747,-144.3162,865.0892,-445.3187,-0.7651,-0.043,0.6655,-1.0986,1.4648,-3.9978,88.1477,818.8073,599.2053,-0.6016,0.5452,0.5969,-1.5564,1.0071,-1.0071,-274.0251,530.6257,-214.2253,-0.0569,0.6279,0.842,2.0142,-1.4954,-0.0305,89.3191,668.8917,599.8495,0.0464,0.2358,1.0198,1.5259,-0.2441,2.8992,162.5608,392.5003,406.0359,0.0051,0.0796,1.1443,-1.4343,1.2207,-0.1526,209.2585,294.1381,317.6597,0.1765,0.3953,0.9465,-2.1973,1.4343,1.0681,-39.687,300.4285,-34.6734,0.2483,0.7192,0.7395,-2.533,0.885,-0.5493,-564.6022,437.3063,533.9701,0.046068,1695802259793.304
-0.7002,0.2205,0.8989,0.6714,2.0142,1.5564,-135.2965,884.9971,-433.142,-0.7698,-0.0479,0.658,0.5798,2.3499,-2.2278,81.0959,836.3782,592.4346,-0.6108,0.5457,0.6001,-0.3662,0.7629,-0.061,-279.2613,521.8696,-209.1648,-0.0659,0.5918,0.8027,-2.9907,-1.4038,-0.5493,87.5327,663.4974,608.5178,0.0405,0.2236,1.0054,3.0823,0.3967,2.8992,151.8425,370.9935,399.1246,0.0044,0.0801,1.1501,0.1526,1.5259,-0.5798,212.8665,290.5067,324.6413,0.1748,0.4006,0.9607,-0.6714,2.5635,0.4272,-34.2751,294.999,-29.4724,0.2395,0.7263,0.7488,-1.4954,1.1597,-1.6479,-562.8041,439.0986,518.3671,0.046087,1695802259812.232
-0.7048,0.2493,0.9634,-0.9766,1.709,1.3123,-137.1004,875.9481,-441.8396,-0.7859,-0.0356,0.6995,-2.3499,1.4648,-3.1128,79.3329,824.0786,600.8979,-0.6108,0.5652,0.614,-1.5259,0.824,-0.7935,-282.7521,511.3621,-212.5385,-0.0469,0.6069,0.821,1.8921,-2.3193,0.5188,83.96,667.0936,605.0505,0.0481,0.2334,1.0159,1.8005,-1.0986,3.479,150.0561,376.3702,397.3968,0.0051,0.083,1.1509,-0.6714,-0.1221,0.1831,218.2783,303.2164,305.442,0.1794,0.4028,0.9521,-1.6174,0.061,2.0447,-37.883,316.7167,-39.8744,0.2444,0.7234,0.739,0.0916,-0.2441,0.5798,-559.2079,446.2675,532.2365,0.046067,1695802259813.128
-0.6965,0.2246,0.9116,-1.5564,2.6245,0.9155,-124.4728,877.7579,-429.663,-0.7725,-0.0457,0.6721,-1.77,2.6855,-2.7466,98.7254,832.864,589.0492,-0.6077,0.5505,0.604,-0.6714,1.6479,-0.7324,-307.1874,521.8696,-205.7912,-0.0591,0.5974,0.8005,11.2,-1.4038,0.2136,78.6008,668.8917,603.3168,0.043,0.2268,1.001,4.2725,0.6714,2.1973,148.2697,370.9935,399.1246,0.0039,0.0771,1.1438,-0.824,1.709,-0.4883,234.5139,297.7694,324.6413,0.1775,0.3909,0.9377,-1.77,2.1057,0.6409,-28.8632,300.4285,-41.6081,0.2419,0.707,0.7249,0.3967,1.2512,-1.4648,-571.7946,422.9684,509.6987,0.046075,1695802259873.618
-0.7026,0.2256,0.9133,2.4414,3.0518,1.6785,-126.2767,868.7088,-438.3606,-0.7725,-0.0518,0.6638,1.4343,2.594,-1.6479,82.8588,827.5927,590.7419,-0.6121,0.5503,0.5986,0.6104,0.6104,0.4272,-284.4975,534.1282,-210.8517,-0.061,0.6521,0.8662,2.0752,-1.0681,-0.6104,85.7463,654.507,599.8495,0.0391,0.2478,1.0371,1.3733,0.2441,2.7161,153.6288,369.2012,407.7637,-0.0017,0.0808,1.1501,-0.1526,1.709,-0.6714,216.4744,308.6634,310.6782,0.1709,0.4058,0.9692,-2.1362,0.6409,0.3662,-39.687,296.8088,-48.5427,0.2461,0.7339,0.7576,-1.5869,-0.4272,-1.0376,-544.8231,446.2675,514.8997,0.046072,1695802259906.624
-0.6992,0.2371,0.9309,-0.3967,1.4954,0.0,-126.2767,875.9481,-431.4025,-0.7717,-0.0369,0.6753,-1.6479,1.8921,-3.8147,96.9625,831.1069,587.3566,-0.6038,0.5525,0.6062,-1.7395,1.2207,-1.4648,-268.789,528.8745,-199.044,-0.052,0.6008,0.803,-0.7935,-1.6785,0.1221,98.251,659.9012,594.6485,0.0498,0.2241,0.9954,-0.061,-0.4578,3.3569,155.4152,381.7469,399.1246,0.0103,0.0833,1.1477,-1.4343,0.5188,-0.3662,221.8862,292.3224,305.442,0.1812,0.3967,0.9438,-3.3569,1.4343,1.1597,-41.4909,313.0971,-46.8091,0.2415,0.71,0.7214,-2.3193,0.7019,-0.4883,-544.8231,446.2675,528.7691,0.046067,1695802260008.496
-0.6836,0.2251,0.9087,0.8545,2.4414,2.1667,-137.1004,861.4695,-448.7977,-0.76,-0.0417,0.6655,0.0916,1.6174,-1.709,88.1477,850.435,585.6639,-0.6033,0.5413,0.5964,0.0,0.6104,0.885,-294.9698,516.6158,-220.9725,-0.0593,0.6233,0.8303,13.2446,-1.1902,-0.1831,85.7463,672.4879,603.3168,0.0417,0.2412,1.0217,8.3618,1.6785,1.5869,137.5514,374.5779,399.1246,0.0063,0.0771,1.1438,0.946,2.594,-0.4578,216.4744,294.1381,296.7151,0.1763,0.3933,0.9536,-0.6409,3.2349,0.1831,-37.883,287.7598,-39.8744,0.2429,0.7183,0.7454,1.3123,1.4954,-2.2278,-535.8326,437.3063,530.5027,0.046093,1695802260029.364
