0.3265891, 0.2015042, 0.4383655, 0.8127553,0.3068005, 0.3821115, 0.4589506, 0.7410997,0.2122215, 0.3220479, 0.5029215, 0.7735097,0.03319906, 0.2009549, 0.5623717, 0.8014069,0.09056985, 0.2149894, -0.06225763, 0.9704126,0.2909759, 0.2366967, -0.1101831, 0.920417,0.0216027, 0.2580809, -0.03949601, 0.9650739,-0.3753128, 0.2516372, 0.06960153, 0.8893676,0.07242039, 0.1547278, -0.1520608, 0.9734948,0.2614638, 0.09840605, -0.1768078, 0.9437647,0.007692586, 0.1409028, -0.1452279, 0.9792835,-0.5135163, 0.1965151, -0.04823429, 0.8338802,0.06805839, 0.0824744, -0.1948173, 0.9749935,0.2399426, -0.0112461, -0.1998472, 0.9499274,-0.02619922, 0.04327999, -0.1954283, 0.9794122,-0.4450689, 0.1231571, -0.1577901, 0.8728392,0.08750304, 0.01990789, -0.2797476, 0.9558704,0.2335508, -0.1306772, -0.2677207, 0.9255826,-0.02397966, -0.05386195, -0.2930013, 0.9542925,-0.3953698, 0.06504663, -0.2907229, 0.8688681,
0.3265603, 0.2013852, 0.4386029, 0.8126684,0.3069169, 0.3820507, 0.4590957, 0.7409929,0.212297, 0.3219349, 0.50308, 0.7734329,0.0330257, 0.2006238, 0.5625671, 0.80136,0.09063964, 0.2148495, -0.0620276, 0.9704518,0.2912307, 0.2364925, -0.1099639, 0.920415,0.021628, 0.2578324, -0.03928409, 0.9651484,-0.3756801, 0.2512956, 0.0697949, 0.8892939,0.07251763, 0.1545932, -0.1518395, 0.9735435,0.2613703, 0.09826564, -0.1765351, 0.9438564,0.007448695, 0.1407157, -0.1449822, 0.9793487,-0.5140128, 0.1962409, -0.04806546, 0.8336487,0.06817733, 0.0823432, -0.1946041, 0.9750388,0.239691, -0.01129937, -0.1996188, 0.9500384,-0.02693241, 0.04325875, -0.1952025, 0.9794382,-0.4461007, 0.1231056, -0.1575448, 0.8723639,0.08764675, 0.01979269, -0.2795415, 0.9559199,0.2334483, -0.1307416, -0.2675405, 0.9256515,-0.02453667, -0.05383749, -0.2928699, 0.95432,-0.3962261, 0.06512909, -0.2905675, 0.8685238,
0.3266146, 0.2010648, 0.4388949, 0.8125682,0.3069448, 0.3817781, 0.459403, 0.7409314,0.2121588, 0.3215131, 0.5034232, 0.773423,0.0326384, 0.1999566, 0.5628703, 0.8013296,0.0908914, 0.2145791, -0.06177924, 0.9705039,0.2915854, 0.2360299, -0.1096552, 0.9204583,0.02137502, 0.2573253, -0.0389624, 0.9653024,-0.3767726, 0.2506383, 0.07010573, 0.8889927,0.07280824, 0.1543436, -0.1516129, 0.9735967,0.261191, 0.09802677, -0.176206, 0.9439923,0.00676315, 0.1404701, -0.1446581, 0.9794368,-0.5152798, 0.1958973, -0.047771, 0.8329639,0.06849366, 0.08210423, -0.1943985, 0.9750778,0.2393564, -0.01136202, -0.1993978, 0.9501684,-0.02823877, 0.04332742, -0.1949649, 0.9794458,-0.4479213, 0.1231804, -0.1572106, 0.8714803,0.08799464, 0.01958637, -0.2793503, 0.9559481,0.2334329, -0.1308186, -0.2674021, 0.9256845,-0.02549735, -0.05366145, -0.2928102, 0.9543231,-0.3975942, 0.0654293, -0.2904073, 0.8679294,
0.3266858, 0.2007063, 0.4392007, 0.812463,0.306953, 0.3814724, 0.4597456, 0.7408729,0.2119672, 0.3210323, 0.5038109, 0.7734227,0.03209992, 0.1991536, 0.5632274, 0.8013004,0.09117918, 0.2142843, -0.06152326, 0.9705583,0.2918788, 0.2355639, -0.1093085, 0.920526,0.0209912, 0.2568066, -0.03858858, 0.9654639,-0.3782115, 0.2499309, 0.07052129, 0.8885479,0.07313725, 0.1540728, -0.1513813, 0.973651,0.2609004, 0.09781512, -0.1758559, 0.9441599,0.005790334, 0.1402703, -0.1442822, 0.9795271,-0.5169733, 0.195575, -0.04736589, 0.8320129,0.06884941, 0.08184555, -0.1941906, 0.975116,0.238935, -0.01138123, -0.1991792, 0.95032,-0.02987251, 0.04348548, -0.1947073, 0.9794415,-0.4503347, 0.1233814, -0.1567767, 0.8702855,0.08838343, 0.01936379, -0.2791583, 0.9559729,0.2333669, -0.1308655, -0.2672801, 0.9257297,-0.02665478, -0.05340781, -0.2927662, 0.9543192,-0.3992615, 0.06584749, -0.2902215, 0.8671942,
0.3267258, 0.2004274, 0.4394009, 0.8124075,0.3069387, 0.381258, 0.4599771, 0.7408455,0.211722, 0.3206379, 0.5041111, 0.7734579,0.03146704, 0.1984302, 0.5635265, 0.8012947,0.09138364, 0.2140499, -0.06136821, 0.9706007,0.2920894, 0.2351326, -0.1090754, 0.9205971,0.02053026, 0.2563527, -0.03831561, 0.9656054,-0.3797887, 0.2493174, 0.07089175, 0.8880179,0.07337132, 0.1538551, -0.1512436, 0.9736892,0.2605008, 0.09764127, -0.1756056, 0.9443348,0.004667093, 0.1401389, -0.1439869, 0.9795954,-0.5188926, 0.1953593, -0.04696688, 0.8308907,0.06910142, 0.08163626, -0.1940693, 0.9751398,0.2383971, -0.01137394, -0.1990483, 0.9504826,-0.03165075, 0.04369832, -0.1945252, 0.9794124,-0.4529566, 0.1236802, -0.1563739, 0.8689538,0.08865921, 0.0191794, -0.2790469, 0.9559835,0.2331811, -0.1309049, -0.2672299, 0.9257854,-0.02787225, -0.05314543, -0.2927857, 0.9542931,-0.4009461, 0.06628905, -0.2900925, 0.8664262,
0.3267463, 0.2002626, 0.4395396, 0.8123649,0.3068103, 0.3811384, 0.4601851, 0.740831,0.2113627, 0.3203407, 0.5043993, 0.7734914,0.03080343, 0.1978602, 0.5638157, 0.801258,0.09150472, 0.2139077, -0.0612541, 0.9706278,0.2921643, 0.2347999, -0.1088929, 0.9206799,0.01991641, 0.2560082, -0.03805874, 0.9657198,-0.381545, 0.2488054, 0.07130597, 0.8873752,0.07351176, 0.1537229, -0.15114, 0.9737155,0.2600209, 0.09754667, -0.1754057, 0.944514,0.003375899, 0.14011, -0.1437069, 0.9796459,-0.5208996, 0.1952353, -0.0465367, 0.8296874,0.06925428, 0.08150905, -0.1939757, 0.9751582,0.2378109, -0.01130563, -0.1989531, 0.9506502,-0.03349138, 0.04398218, -0.1943598, 0.9793713,-0.4555347, 0.1240328, -0.155968, 0.8676278,0.0888279, 0.01906783, -0.2789598, 0.9559956,0.2329145, -0.1308952, -0.2672005, 0.9258624,-0.02913396, -0.05284205, -0.2928095, 0.9542649,-0.4025762, 0.06673843, -0.289958, 0.8656805,
0.3268015, 0.2002137, 0.4395259, 0.8123621,0.3065988, 0.3810913, 0.4603104, 0.740865,0.2110084, 0.3201869, 0.5045757, 0.7735368,0.03031857, 0.1975793, 0.5639846, 0.8012269,0.09157592, 0.2138982, -0.06127523, 0.9706218,0.2921976, 0.234596, -0.1088778, 0.920723,0.0194047, 0.2558292, -0.03796113, 0.9657815,-0.3829733, 0.2485266, 0.07158332, 0.8868155,0.07358187, 0.1537198, -0.1511653, 0.9737068,0.2595297, 0.09758142, -0.1753673, 0.9446526,0.002264856, 0.1402216, -0.1435748, 0.9796525,-0.5227531, 0.1953098, -0.04615078, 0.8285248,0.06932227, 0.08150885, -0.1940058, 0.9751474,0.2372566, -0.01113887, -0.1989992, 0.950781,-0.03508801, 0.04435912, -0.1943117, 0.9793079,-0.4578288, 0.1245102, -0.1556341, 0.866411,0.08889322, 0.01907259, -0.2789929, 0.9559797,0.232621, -0.1307934, -0.2672906, 0.9259245,-0.03012767, -0.05250647, -0.2929066, 0.9542228,-0.4038041, 0.06719609, -0.2898894, 0.865096,
0.3268548, 0.2001808, 0.4393834, 0.8124259,0.3063967, 0.3810788, 0.460313, 0.7409534,0.2106723, 0.3200929, 0.5046282, 0.7736331,0.02982176, 0.1973719, 0.5640509, 0.80125,0.09161741, 0.2139132, -0.06143656, 0.9706044,0.2921734, 0.2344608, -0.1090058, 0.92075,0.01890063, 0.2557545, -0.03799693, 0.9658098,-0.3842487, 0.2484085, 0.07174534, 0.8862837,0.07361071, 0.1537386, -0.1513271, 0.9736766,0.2591359, 0.09763704, -0.1754869, 0.9447327,0.00119515, 0.1404047, -0.1435798, 0.9796274,-0.524262, 0.1955015, -0.04591076, 0.827539,0.06933787, 0.08152878, -0.1941683, 0.9751123,0.2368152, -0.01097885, -0.1991781, 0.9508554,-0.03643869, 0.04474227, -0.194398, 0.9792241,-0.459844, 0.1250428, -0.1554244, 0.8653041,0.08889577, 0.01908941, -0.2791534, 0.9559323,0.2323501, -0.1307001, -0.2674913, 0.9259478,-0.03094671, -0.05219207, -0.2931043, 0.9541531,-0.4048625, 0.06767467, -0.2899211, 0.8645532,
0.327013, 0.2001029, 0.4391577, 0.8125035,0.3062612, 0.3810894, 0.4602752, 0.7410274,0.2103406, 0.3199856, 0.5046698, 0.7737405,0.02923303, 0.197088, 0.5641265, 0.8012884,0.09176174, 0.2139562, -0.06168928, 0.9705653,0.2922021, 0.2343762, -0.1092172, 0.9207374,0.01827283, 0.2557594, -0.03804918, 0.9658186,-0.3858359, 0.2483524, 0.07198378, 0.8855903,0.073733, 0.153795, -0.1515851, 0.9736183,0.2588001, 0.09774972, -0.1757114, 0.9447714,-0.0001321559, 0.1407182, -0.1436242, 0.9795767,-0.5259117, 0.1958207, -0.04564823, 0.8264305,0.06943771, 0.08159047, -0.194433, 0.9750473,0.2363991, -0.01074131, -0.1994759, 0.9508993,-0.03800946, 0.04528344, -0.1945646, 0.9791064,-0.4621083, 0.1257646, -0.1552072, 0.8640312,0.08897121, 0.01915233, -0.2794198, 0.9558461,0.2321089, -0.1305394, -0.2678205, 0.9259358,-0.03206859, -0.05167246, -0.2934251, 0.9540457,-0.4063248, 0.06843775, -0.2899735, 0.8637892,
0.327101, 0.2000511, 0.4390034, 0.8125641,0.3060586, 0.3811054, 0.4602875, 0.7410952,0.2099848, 0.3199045, 0.5047445, 0.7738219,0.02865963, 0.1968454, 0.5642321, 0.8012944,0.09184178, 0.2139757, -0.06186423, 0.9705423,0.2921, 0.2343388, -0.109338, 0.9207649,0.01765417, 0.2557782, -0.0380398, 0.9658254,-0.387295, 0.2482928, 0.07225092, 0.8849481,0.07379881, 0.1538219, -0.1517626, 0.9735814,0.258462, 0.09785124, -0.1758559, 0.9448265,-0.001270531, 0.1409713, -0.1436219, 0.9795398,-0.5273678, 0.1960614, -0.04538807, 0.8254592,0.06948861, 0.08162004, -0.1946138, 0.9750051,0.2360411, -0.01055099, -0.1996799, 0.9509475,-0.03931772, 0.04571219, -0.1946632, 0.9790152,-0.464063, 0.1263402, -0.1549888, 0.8629381,0.08900666, 0.01918129, -0.2796004, 0.9557894,0.231864, -0.1303958, -0.2680531, 0.9259501,-0.0329842, -0.05126218, -0.2936455, 0.9539688,-0.407522, 0.06903154, -0.289983, 0.8631746,
