0.1720657, 0.2417046, 0.1451349, 0.9438793,0.1670339, 0.4292953, 0.1631218, 0.8724657,0.09350781, 0.4141548, 0.1984414, 0.8833759,-0.1500454, 0.3446509, 0.3035111, 0.8755473,-0.1011836, 0.1963803, -0.3581522, 0.9071514,-0.3588001, 0.3300025, -0.2737948, 0.8290942,0.7979136, -0.4287234, 0.007842602, -0.4236375,0.8886681, -0.4110196, -0.1221807, -0.1624923,-0.1371574, 0.1226538, -0.4275594, 0.8850632,-0.1367493, 0.1417501, -0.4287779, 0.881678,-0.3619137, 0.2486491, -0.3769844, 0.8155212,-0.5401376, 0.3288449, -0.3095233, 0.7101463,-0.1612463, 0.04571685, -0.4500816, 0.8771181,-0.1025616, 0.05226292, -0.4583642, 0.8812786,-0.2644981, 0.136507, -0.4406756, 0.8468834,-0.4414814, 0.2286269, -0.4006981, 0.7695875,-0.1570144, -0.03918942, -0.5100678, 0.8447731,-0.09956969, -0.08018819, -0.5047204, 0.8537641,-0.2343148, 0.001245158, -0.5110492, 0.8269968,-0.3890049, 0.09951752, -0.5012675, 0.766487,1695869737629
0.1722851, 0.2415494, 0.1448346, 0.9439251,0.1672911, 0.4291703, 0.1628857, 0.8725221,0.09384296, 0.4140688, 0.1981566, 0.8834447,-0.1495178, 0.3447229, 0.3031255, 0.8757428,-0.1009491, 0.1964039, -0.3584659, 0.9070485,-0.3585303, 0.3301925, -0.2740526, 0.8290501,0.7976134, -0.4290316, 0.007987921, -0.4238878,0.888449, -0.411364, -0.122113, -0.1628698,-0.1369483, 0.1227027, -0.4278786, 0.8849345,-0.1365612, 0.1418515, -0.4290905, 0.8815387,-0.3616711, 0.2488171, -0.3772672, 0.8154468,-0.5398644, 0.3290648, -0.309769, 0.710145,-0.1610652, 0.0457786, -0.4504112, 0.8769789,-0.1023962, 0.05232029, -0.4586898, 0.881125,-0.2642669, 0.1366029, -0.4409913, 0.8467758,-0.441231, 0.2287881, -0.400986, 0.7695333,-0.156865, -0.03911788, -0.5103977, 0.8446048,-0.09946637, -0.08013546, -0.505055, 0.8535832,-0.2341252, 0.001314201, -0.5113712, 0.8268513,-0.3887535, 0.09962269, -0.5015751, 0.7663997,1695869737636
0.1725225, 0.2413965, 0.1445674, 0.9439619,0.1675159, 0.4290419, 0.1627071, 0.8725754,0.09416998, 0.4139798, 0.1979174, 0.8835052,-0.1489535, 0.3447941, 0.3027666, 0.8759351,-0.1006969, 0.1964352, -0.3587483, 0.9069581,-0.3582749, 0.3304136, -0.2742582, 0.8290045,0.7973102, -0.4293312, 0.008086734, -0.4241529,0.8882271, -0.4116891, -0.1220768, -0.1632846,-0.1367201, 0.1227601, -0.428169, 0.8848214,-0.1363633, 0.1419833, -0.4293731, 0.8814105,-0.3613963, 0.2489947, -0.3775211, 0.815397,-0.5395477, 0.3292796, -0.3099926, 0.7101886,-0.160863, 0.04584877, -0.4507141, 0.8768568,-0.1022115, 0.05239819, -0.4589897, 0.8809856,-0.2639958, 0.1367019, -0.4412819, 0.846693,-0.4409359, 0.2289411, -0.4012519, 0.7695183,-0.1566931, -0.03903626, -0.5107041, 0.8444553,-0.0993413, -0.08007561, -0.5053658, 0.8534194,-0.233893, 0.001371569, -0.5116686, 0.826733,-0.3884466, 0.09969942, -0.5018632, 0.7663566,1695869737646
0.1727599, 0.2412724, 0.1443097, 0.9439896,0.1677002, 0.4289379, 0.1625557, 0.8726193,0.09447902, 0.4139177, 0.1976974, 0.8835506,-0.1483733, 0.3448959, 0.3024218, 0.8761126,-0.100458, 0.19649, -0.3590141, 0.9068676,-0.3580502, 0.3306865, -0.2744242, 0.8289378,0.7970054, -0.4296464, 0.008134798, -0.4244057,0.8879952, -0.4120173, -0.1220816, -0.1637141,-0.136506, 0.1228397, -0.4284421, 0.8847112,-0.1361806, 0.142157, -0.4296393, 0.8812811,-0.3611137, 0.2491982, -0.3777549, 0.8153517,-0.5392084, 0.329508, -0.3101983, 0.7102506,-0.1606743, 0.04594057, -0.4509991, 0.87674,-0.102032, 0.05250306, -0.4592751, 0.8808514,-0.2637095, 0.1368137, -0.4415566, 0.846621,-0.4406216, 0.2290996, -0.4015017, 0.7695209,-0.1565351, -0.03893386, -0.5109932, 0.8443144,-0.09922356, -0.08001154, -0.5056568, 0.8532667,-0.2336493, 0.001417251, -0.511946, 0.8266301,-0.3881193, 0.09975273, -0.5021355, 0.7663372,1695869737654
0.1729659, 0.2411656, 0.1440356, 0.944021,0.1677823, 0.4288471, 0.1624185, 0.8726738,0.09471969, 0.413875, 0.1974766, 0.8835942,-0.147829, 0.3450265, 0.30207, 0.8762745,-0.1002561, 0.1965445, -0.3592906, 0.9067686,-0.3578448, 0.3310139, -0.2745874, 0.8288418,0.7966757, -0.4300019, 0.008168728, -0.4246638,0.8877347, -0.4123846, -0.1220956, -0.1641912,-0.1363294, 0.1229165, -0.4287226, 0.8845919,-0.1360163, 0.1423505, -0.4299181, 0.8811392,-0.3608194, 0.2494119, -0.3780039, 0.8153012,-0.5388428, 0.3297437, -0.3104228, 0.7103205,-0.1605237, 0.04602878, -0.4512883, 0.8766142,-0.1018625, 0.052609, -0.4595705, 0.8807107,-0.2634034, 0.1369134, -0.4418455, 0.8465494,-0.4402895, 0.2292502, -0.4017674, 0.7695274,-0.1564152, -0.0388377, -0.5112834, 0.8441654,-0.09913041, -0.07997151, -0.5059447, 0.8531106,-0.2334025, 0.001421982, -0.512224, 0.8265276,-0.3877725, 0.09975509, -0.5024185, 0.766327,1695869737663
0.1731175, 0.2410504, 0.1437094, 0.9440724,0.1677317, 0.4287612, 0.1622646, 0.8727543,0.09484233, 0.4138424, 0.197232, 0.883651,-0.1473876, 0.3451779, 0.3016922, 0.8764194,-0.1001022, 0.1965688, -0.3596179, 0.9066505,-0.3576781, 0.3313735, -0.2747936, 0.8287017,0.7963235, -0.4304091, 0.008241961, -0.4249106,0.8874424, -0.4128178, -0.1220711, -0.1646999,-0.1362015, 0.1229602, -0.4290484, 0.8844475,-0.1358621, 0.1425235, -0.4302509, 0.8809726,-0.3604783, 0.2495966, -0.3783256, 0.8152463,-0.538413, 0.3299603, -0.310733, 0.7104102,-0.1604239, 0.04608345, -0.4516178, 0.8764598,-0.101709, 0.05268167, -0.4599111, 0.8805462,-0.2630596, 0.1369631, -0.4421931, 0.8464668,-0.439895, 0.2293525, -0.4021083, 0.7695445,-0.1563468, -0.03877883, -0.5116068, 0.8439848,-0.09908136, -0.07998282, -0.5062603, 0.852928,-0.2331504, 0.001352658, -0.5125377, 0.8264043,-0.3873865, 0.09967192, -0.5027547, 0.7663125,1695869737670
0.1732682, 0.2409189, 0.1434283, 0.9441211,0.1676398, 0.4286579, 0.1621708, 0.8728402,0.09493358, 0.4137896, 0.197041, 0.8837085,-0.1469595, 0.3453009, 0.301354, 0.8765591,-0.09993637, 0.1965731, -0.3599082, 0.9065527,-0.3575197, 0.3317261, -0.2749585, 0.8285742,0.795968, -0.4307846, 0.008305294, -0.4251947,0.887156, -0.4132196, -0.1220407, -0.165257,-0.1360574, 0.1229838, -0.4293401, 0.8843248,-0.1356861, 0.1426851, -0.4305508, 0.8808271,-0.3600937, 0.2497486, -0.3786273, 0.8152297,-0.5379414, 0.3301367, -0.311035, 0.7105533,-0.1603045, 0.04611753, -0.4519149, 0.8763267,-0.1015284, 0.05274189, -0.4602197, 0.8804023,-0.2626645, 0.1369796, -0.4425161, 0.846418,-0.4394422, 0.2294089, -0.4024369, 0.7696146,-0.1562543, -0.03873887, -0.5119, 0.843826,-0.0990082, -0.080002, -0.5065469, 0.8527645,-0.2328549, 0.001256678, -0.512824, 0.8263102,-0.3869423, 0.0995433, -0.5030717, 0.7663456,1695869737681
0.1733466, 0.2408529, 0.1432884, 0.9441447,0.1674363, 0.4286106, 0.1622048, 0.8728961,0.09492355, 0.4137837, 0.1969786, 0.8837262,-0.1467227, 0.3453984, 0.3011933, 0.8766156,-0.09985067, 0.1965766, -0.3600528, 0.906504,-0.3574555, 0.332034, -0.2749886, 0.8284686,0.7957287, -0.4310418, 0.008261914, -0.4253829,0.8869548, -0.4134736, -0.1220854, -0.1656678,-0.1359826, 0.1229972, -0.4294855, 0.8842639,-0.1355552, 0.1428319, -0.4307106, 0.8807452,-0.3597564, 0.2498437, -0.3788017, 0.8152685,-0.5375271, 0.3302279, -0.3112268, 0.7107404,-0.1602421, 0.04613622, -0.4520633, 0.8762606,-0.1013899, 0.05280249, -0.4603842, 0.8803285,-0.2623337, 0.1369748, -0.4426959, 0.8464274,-0.4390746, 0.2294188, -0.4026273, 0.7697219,-0.1562055, -0.03871704, -0.5120468, 0.843747,-0.09895097, -0.08002845, -0.5066868, 0.8526856,-0.232597, 0.001135506, -0.5129666, 0.8262945,-0.386557, 0.09936682, -0.5032517, 0.7664449,1695869737689
0.173336, 0.2408456, 0.1433198, 0.9441438,0.1671456, 0.4286073, 0.1623696, 0.8729228,0.09480643, 0.4138057, 0.1970607, 0.8837101,-0.1466777, 0.3454503, 0.3012179, 0.8765943,-0.09985302, 0.1965607, -0.3600262, 0.9065177,-0.3575024, 0.3322363, -0.2748772, 0.8284042,0.7956327, -0.4311289, 0.008142573, -0.4254764,0.8868687, -0.4135375, -0.1221687, -0.1659078,-0.1359817, 0.1229804, -0.42946, 0.8842788,-0.1354979, 0.1429226, -0.4307007, 0.8807442,-0.3595205, 0.249845, -0.3788238, 0.8153619,-0.5372262, 0.3301935, -0.3112912, 0.7109557,-0.1602385, 0.04611872, -0.4520383, 0.8762751,-0.1013105, 0.05283269, -0.4603753, 0.8803405,-0.2620915, 0.1369159, -0.4427085, 0.8465053,-0.4388098, 0.2293403, -0.4026659, 0.7698761,-0.1561984, -0.03873405, -0.5120226, 0.8437622,-0.09892173, -0.08007345, -0.5066555, 0.8527033,-0.2324022, 0.000981385, -0.5129431, 0.8263641,-0.3862631, 0.09913493, -0.5032731, 0.7666089,1695869737697
0.1733389, 0.2408215, 0.1433762, 0.9441409,0.1668644, 0.4285767, 0.1625613, 0.8729559,0.09469339, 0.4137975, 0.1971696, 0.8837019,-0.1466656, 0.3454538, 0.3012737, 0.8765757,-0.09983285, 0.1965347, -0.3599812, 0.9065435,-0.3575445, 0.3324217, -0.2747475, 0.8283547,0.7955521, -0.4311917, 0.008009343, -0.425566,0.8867977, -0.4135728, -0.1222619, -0.1661306,-0.1359563, 0.1229547, -0.4294187, 0.8843063,-0.135421, 0.1430046, -0.4306738, 0.8807559,-0.3592635, 0.2498309, -0.3788334, 0.815475,-0.5369009, 0.3301377, -0.3113508, 0.7112013,-0.1602087, 0.04609257, -0.4519997, 0.8763018,-0.1012098, 0.05286125, -0.4603518, 0.8803627,-0.261829, 0.136852, -0.4427071, 0.8465976,-0.4385199, 0.2292496, -0.4026943, 0.7700534,-0.1561633, -0.03875777, -0.5119872, 0.8437891,-0.09886104, -0.08011564, -0.5066149, 0.8527306,-0.2321768, 0.0008278805, -0.5129098, 0.8264483,-0.3859366, 0.09889827, -0.5032855, 0.7667958,1695869737705
