-0.8923,0.2283,0.574,-0.4272,1.77,0.4883,84.7858,812.6047,-537.5136,-0.9333,0.0798,0.3745,-0.9155,2.7161,-3.6926,22.9184,774.8798,387.6215,-0.8708,0.4246,0.2781,-0.3357,1.2207,-1.4343,-176.2837,527.1233,-433.511,0.1841,0.4768,-0.8882,0.1221,-1.2817,-0.0305,-150.0561,467.505,3.4673,0.4475,0.7334,0.5825,0.6714,-0.1526,4.1199,1.7864,94.9887,416.4027,0.4314,-0.2068,1.0322,-1.9836,0.824,-0.1221,351.7708,99.8617,308.9328,0.429,0.823,0.4707,-3.418,1.4343,1.8005,-286.8285,175.5516,-112.6885,0.0852,0.5374,-0.8176,-2.2888,1.6785,-0.2136,-818.1337,478.5278,-150.8292,0.046079,1695781622969.278
-0.8691,0.2239,0.5691,-0.4272,1.0681,1.8921,75.766,799.936,-532.295,-0.9109,0.0718,0.3638,-1.5564,1.1902,-3.479,26.4443,767.8514,380.8508,-0.8582,0.4082,0.2788,-1.1902,0.0305,-0.7935,-186.756,520.1183,-423.3901,0.176,0.4636,-0.8711,1.4038,-0.5798,0.0305,-150.0561,478.2935,-10.402,0.4456,0.7219,0.5667,2.1362,-0.2441,3.54,3.5728,86.0275,393.9412,0.4443,-0.2031,1.0269,-0.3967,0.5188,-0.946,346.359,105.3087,324.6413,0.4346,0.8215,0.4668,-1.8311,1.0986,1.0376,-277.8088,177.3614,-110.9548,0.0881,0.5422,-0.8118,-1.0376,0.885,-0.3967,-803.7489,482.1123,-150.8292,0.046075,1695781622991.272
-0.895,0.2341,0.5842,0.5188,3.418,1.2512,73.9621,812.6047,-530.5555,-0.9368,0.0732,0.3828,-0.5188,2.5635,-2.0752,26.4443,778.394,394.3922,-0.8772,0.4207,0.2905,-0.3662,1.709,0.2441,-172.7929,523.6208,-423.3901,0.1965,0.4749,-0.8975,1.5564,-2.4109,-0.4883,-144.6969,480.0916,15.603,0.4629,0.7378,0.5793,1.6174,0.6104,2.8381,-8.9319,84.2352,402.5802,0.4485,-0.2124,1.0383,-0.5798,1.6479,0.0,362.5945,118.0184,308.9328,0.4431,0.835,0.479,-2.0142,2.0447,0.7629,-277.8088,184.6006,-110.9548,0.0903,0.5542,-0.8264,-1.2207,0.7935,-1.1902,-809.1432,487.489,-159.4976,0.046085,1695781623101.146
-0.8896,0.2334,0.5793,0.0916,1.5259,0.6409,64.9423,803.5557,-539.2531,-0.9373,0.0791,0.3774,-1.1292,2.2278,-3.9368,19.3925,760.8231,394.3922,-0.8784,0.4263,0.2764,-1.0986,0.6714,-1.4648,-183.2652,523.6208,-423.3901,0.1924,0.4668,-0.8831,1.1292,-0.3052,-0.3052,-153.6288,463.9088,0.0,0.45,0.7234,0.5735,2.1057,-0.1526,4.6387,10.7183,89.612,407.7637,0.4348,-0.2102,1.0291,-0.7629,-0.4578,0.0916,348.1629,96.2303,322.8959,0.4331,0.8198,0.4683,-1.9226,1.4343,2.6855,-288.6325,180.981,-97.0855,0.0898,0.5413,-0.8132,-1.4038,2.8381,-0.2747,-809.1432,483.9045,-156.0302,0.046067,1695781623122.474
-0.8682,0.2183,0.5664,0.3052,2.3193,0.7629,75.766,810.7949,-535.774,-0.9087,0.0732,0.3621,-0.5798,2.8992,-2.8687,19.3925,774.8798,394.3922,-0.8589,0.4099,0.2781,-0.0916,1.6479,-0.3357,-160.5752,535.8795,-421.7033,0.177,0.4707,-0.8789,0.6409,-2.4719,-0.6104,-155.4152,472.8993,5.201,0.449,0.7229,0.5776,0.885,0.7629,2.6855,-12.5047,102.1576,409.4915,0.4373,-0.2117,1.0291,-1.1292,2.2583,-0.3662,351.7708,96.2303,319.4051,0.4314,0.8223,0.4731,-2.7771,2.0752,0.1526,-281.4167,184.6006,-107.4875,0.0925,0.5444,-0.8132,-2.0142,-0.061,-1.0681,-807.3451,471.3589,-164.6986,0.046069,1695781623128.498
-0.8809,0.2261,0.5752,0.2441,1.2817,1.4343,84.7858,808.985,-544.4717,-0.9219,0.0693,0.375,-0.3967,1.6479,-3.5095,12.3407,774.8798,391.0068,-0.8655,0.4126,0.2839,-0.3357,0.4272,-0.7935,-167.5568,528.8745,-431.8242,0.1858,0.47,-0.8813,1.0986,-1.8311,0.2441,-151.8425,480.0916,1.7337,0.4617,0.7258,0.5671,1.2512,-0.1526,2.8687,-3.5728,86.0275,421.5862,0.4507,-0.2129,1.03,-0.7935,1.5869,-0.5493,342.7511,94.4147,303.6967,0.4519,0.8225,0.4714,-2.3804,1.5869,0.3967,-285.0246,188.2202,-107.4875,0.0996,0.5415,-0.8188,-1.4343,0.2136,-0.885,-809.1432,487.489,-156.0302,0.046086,1695781623191.051
-0.8877,0.2302,0.5786,-0.7629,0.7324,2.0752,68.5502,803.5557,-542.7322,-0.9277,0.0723,0.3792,-1.77,1.0071,-3.8147,15.8666,767.8514,394.3922,-0.8689,0.4177,0.2881,-1.709,0.2136,-1.0986,-171.0475,525.3721,-421.7033,0.1853,0.4683,-0.886,1.77,-0.3052,-0.2441,-151.8425,480.0916,1.7337,0.4592,0.7275,0.5681,2.1973,0.0,4.1199,-7.1455,89.612,400.8524,0.4502,-0.2097,1.0332,-0.4578,0.3357,-0.0916,348.1629,103.493,315.9143,0.4404,0.8264,0.4705,-1.6174,1.8311,1.6479,-285.0246,177.3614,-110.9548,0.0808,0.5461,-0.8235,-0.9766,1.3733,-1.2512,-818.1337,482.1123,-157.7639,0.046038,1695781623219.332
-0.8857,0.2258,0.5752,0.2136,2.4719,0.824,81.1779,798.1262,-534.0345,-0.929,0.0781,0.3699,-0.6409,2.6245,-3.0212,19.3925,778.394,397.7775,-0.8689,0.4197,0.2769,-0.3357,1.0986,-0.5798,-151.8483,530.6257,-423.3901,0.1804,0.4744,-0.884,0.6714,-1.6174,-0.1831,-151.8425,480.0916,1.7337,0.4446,0.7292,0.5808,1.0986,0.2136,3.3569,1.7864,91.4042,399.1246,0.4338,-0.208,1.0327,-1.2207,1.2512,-0.4272,353.5748,108.94,314.1689,0.4299,0.8245,0.4722,-2.8381,1.3428,0.9155,-290.4364,182.7908,-112.6885,0.0806,0.5437,-0.8154,-1.9531,0.7019,-0.1526,-812.7394,476.7356,-156.0302,0.046079,1695781623298.153
-0.8828,0.2319,0.5793,0.1221,2.1973,1.4648,84.7858,805.3655,-527.0764,-0.9231,0.0754,0.375,-0.824,1.9531,-2.8076,17.6295,780.1511,392.6995,-0.8684,0.4185,0.2812,-0.4578,0.5493,-0.3357,-172.7929,520.1183,-420.0165,0.1936,0.4702,-0.885,1.1902,-0.885,-0.2441,-151.8425,480.0916,1.7337,0.4565,0.729,0.5732,1.7395,-0.1526,3.6926,-1.7864,87.8197,399.1246,0.446,-0.2087,1.0332,-0.6104,0.6409,-0.6104,342.7511,101.6774,324.6413,0.4399,0.8203,0.4705,-2.0752,1.1902,1.4648,-285.0246,188.2202,-93.6181,0.0925,0.5381,-0.8201,-1.4648,1.3123,-0.2441,-803.7489,492.8658,-154.2966,0.046069,1695781623328.3347
-0.8943,0.2268,0.5767,0.1221,2.5635,1.2817,79.3739,807.1752,-542.7322,-0.9331,0.0713,0.373,-0.5188,2.5635,-2.9297,28.2073,776.6369,399.4702,-0.8667,0.4146,0.2839,-0.0305,1.1597,-0.7019,-178.0291,525.3721,-401.4615,0.1892,0.4817,-0.8948,0.3052,-1.8616,-0.0916,-151.8425,480.0916,1.7337,0.458,0.7366,0.5808,0.5188,0.2136,3.2959,-1.7864,98.5731,402.5802,0.4441,-0.2104,1.0315,-1.8311,1.9531,-0.3357,366.2025,103.493,312.4236,0.4451,0.8247,0.4783,-3.6621,1.8311,0.7935,-290.4364,190.03,-95.3518,0.0955,0.5403,-0.8142,-2.6855,0.5798,-0.4272,-809.1432,480.3201,-152.5629,0.046075,1695781623355.941
