-0.7869,0.5535,0.2236,0.0305,1.4038,0.9766,-68.5502,850.6107,-636.6666,-0.8115,0.4851,0.2847,-0.5493,1.9531,-3.2043,15.8666,778.394,387.6215,-0.5342,0.7825,0.345,-0.3357,0.824,-0.7629,-312.4236,453.5712,-386.2802,0.1812,0.5767,-0.8137,0.7629,-1.5564,-0.3967,-148.2697,516.0536,5.201,0.0386,0.8569,0.5486,1.4343,0.061,2.5635,-62.5234,310.0573,371.4796,0.0596,0.3428,1.0889,-0.824,1.2817,-0.6409,180.3953,232.4054,331.6228,0.0388,0.9341,0.4246,-2.4719,1.7395,0.6714,-279.6127,305.8579,-95.3518,0.0278,0.5789,-0.7891,-1.4954,0.5188,-0.9155,-839.7108,471.3589,-102.2865,0.046091,1695804121453.8467
-0.8052,0.5618,0.2351,0.3967,2.3499,2.1973,-63.1384,856.0402,-627.9689,-0.8425,0.4934,0.293,-0.2136,0.824,-2.1362,12.3407,778.394,374.0801,-0.5103,0.7856,0.3535,-1.3123,-0.1526,-0.2747,-289.7336,455.3224,-371.0989,0.1921,0.5923,-0.8191,1.4954,-0.6714,-0.3662,-157.2016,525.0441,-6.9347,0.043,0.866,0.5566,2.0142,0.1831,3.418,-53.5915,322.603,387.0299,0.0562,0.3396,1.1001,0.0305,1.4038,-0.2136,173.1795,228.774,338.6043,0.0461,0.9504,0.4348,-1.4343,1.8921,0.9766,-274.2009,304.0481,-104.0201,0.0271,0.6013,-0.7896,-0.7019,0.7629,-1.4954,-834.3165,473.1511,-104.0201,0.046081,1695804121454.656
-0.8013,0.5615,0.2258,-0.7019,2.1667,0.824,-64.9423,839.7518,-643.6246,-0.834,0.4922,0.2908,-1.1597,2.655,-3.2043,10.5777,783.6653,375.7728,-0.5471,0.7954,0.3394,-0.7019,1.5259,-0.3662,-322.8959,446.5662,-386.2802,0.1855,0.5864,-0.8206,0.824,-1.3123,-0.6104,-153.6288,517.8517,0.0,0.0337,0.8706,0.5579,1.3123,0.3662,3.1738,-66.0961,310.0573,374.9352,0.0498,0.3457,1.0925,-0.9766,0.7324,-0.0305,174.9834,241.4837,329.8774,0.0334,0.9417,0.4343,-2.655,1.8616,1.8005,-272.3969,305.8579,-95.3518,0.0266,0.5879,-0.7878,-2.1057,1.8005,-0.6104,-837.9127,465.9821,-114.4222,0.046092,1695804121497.041
-0.7839,0.5508,0.2227,-0.1831,1.77,1.6785,-68.5502,839.7518,-622.7503,-0.821,0.4783,0.2856,-0.5798,1.709,-2.4414,-10.5777,783.6653,382.5435,-0.5269,0.7783,0.3438,-1.0376,-0.3357,-0.3357,-303.6967,455.3224,-374.4725,0.186,0.584,-0.8076,1.4954,-1.5869,0.0916,-167.9199,528.6403,10.402,0.0481,0.8579,0.55,1.9531,0.0305,2.7161,-73.2417,313.6418,374.9352,0.0652,0.3418,1.0847,-0.1831,1.3733,-0.6409,187.6111,214.2487,342.0951,0.0476,0.936,0.4255,-1.9226,1.5869,0.6714,-265.1811,302.2383,-84.9498,0.0315,0.5823,-0.7869,-1.3428,0.3967,-1.0986,-845.1051,462.3977,-90.1508,0.046087,1695804121574.596
-0.802,0.5676,0.2327,-0.2441,2.8076,1.709,-79.3739,850.6107,-640.1456,-0.8259,0.4893,0.2966,-1.1292,2.1362,-2.2888,10.5777,783.6653,385.9288,-0.5347,0.7891,0.345,-0.8545,1.1902,0.1831,-307.1874,455.3224,-408.2088,0.1907,0.5881,-0.8196,1.3733,-1.0376,-0.4272,-157.2016,528.6403,13.8694,0.0388,0.8708,0.5593,1.8311,0.4883,3.1433,-55.3778,313.6418,385.3021,0.054,0.3452,1.0991,-0.3357,1.5259,0.1831,173.1795,228.774,324.6413,0.0388,0.9531,0.4414,-1.9226,2.1667,1.2207,-286.8285,298.6187,-109.2212,0.0266,0.6082,-0.793,-1.1902,1.1292,-1.4954,-861.288,474.9434,-102.2865,0.046061,1695804121593.39
-0.7993,0.5525,0.2163,0.0,1.8311,0.4883,-66.7463,848.8009,-641.8851,-0.8262,0.4834,0.2822,-0.7019,2.3499,-3.418,3.5259,769.6085,385.9288,-0.5449,0.7864,0.3374,-0.1526,0.7019,-1.0681,-315.9143,460.5761,-393.0275,0.1738,0.5803,-0.8147,0.6409,-1.709,-0.0916,-146.4833,514.2555,6.9347,0.0312,0.8589,0.5535,0.9766,-0.0916,2.4109,-69.6689,313.6418,371.4796,0.052,0.3423,1.0906,-1.0681,1.0071,-0.824,182.1992,219.6957,333.3682,0.0344,0.9338,0.4292,-2.8381,1.1597,0.7935,-276.0048,316.7167,-116.1558,0.0203,0.583,-0.7788,-2.1057,0.4272,-0.4883,-843.307,460.6054,-91.8845,0.046055,1695804121701.109
-0.7842,0.5618,0.2261,0.5798,2.4414,1.6785,-66.7463,852.4205,-627.9689,-0.8135,0.4856,0.293,-0.061,2.3193,-2.0142,7.0518,776.6369,375.7728,-0.5334,0.7864,0.3464,0.0305,0.3052,0.2747,-317.6597,448.3175,-381.2198,0.1938,0.5823,-0.8147,1.6479,-2.1667,-0.3662,-166.1335,530.4384,8.6683,0.0449,0.8652,0.5525,1.9836,0.2747,2.1667,-69.6689,313.6418,381.8465,0.0627,0.3496,1.093,0.0916,1.8616,-0.7324,176.7874,221.5114,335.1136,0.0442,0.9456,0.4253,-1.8616,1.8005,0.2747,-277.8088,304.0481,-97.0855,0.0349,0.5823,-0.7986,-0.946,0.1221,-1.2512,-855.8937,476.7356,-104.0201,0.046081,1695804121720.795
-0.8127,0.5657,0.2324,-0.2136,2.1973,1.0681,-66.7463,837.942,-631.4479,-0.8342,0.4897,0.293,-0.9155,2.3499,-3.2959,19.3925,774.8798,367.3094,-0.5439,0.7935,0.3489,-0.4883,1.2512,-0.5493,-315.9143,450.0687,-396.4011,0.1853,0.5964,-0.8228,0.3967,-1.2512,-0.6104,-162.5608,526.8422,5.201,0.0405,0.875,0.5613,0.824,0.3052,2.8992,-62.5234,310.0573,364.5684,0.0557,0.3455,1.0959,-1.4343,1.1902,-0.3052,171.3755,226.9584,333.3682,0.0393,0.9456,0.4329,-3.1738,1.7395,1.1597,-266.985,314.9069,-100.5528,0.0295,0.5894,-0.7908,-2.1973,1.0376,-0.8545,-854.0956,478.5278,-98.8191,0.045544,1695804121723.3147
-0.7788,0.5522,0.2241,-0.2136,1.8005,1.3733,-72.1581,846.9911,-640.1456,-0.8059,0.4805,0.2834,-0.7935,1.8616,-2.8992,14.1036,787.1795,375.7728,-0.5312,0.781,0.3386,-0.7629,0.5798,-0.3662,-307.1874,458.8249,-394.7143,0.1804,0.571,-0.8066,1.3428,-1.3428,-0.2136,-160.7744,507.0631,10.402,0.0393,0.8525,0.541,1.8005,0.0916,2.8687,-62.5234,317.2263,368.024,0.0574,0.3428,1.0869,-0.2136,1.2207,-0.3052,173.1795,228.774,331.6228,0.0388,0.9297,0.4189,-1.8616,1.8311,0.9155,-283.2206,294.999,-102.2865,0.0256,0.5762,-0.7839,-0.885,0.7019,-1.1292,-848.7013,473.1511,-107.4875,0.046087,1695804121765.6147
-0.8059,0.5596,0.2253,0.2747,2.8076,1.9836,-59.5304,834.3224,-641.8851,-0.8298,0.4846,0.2893,-0.3662,2.2583,-1.8616,8.8148,774.8798,391.0068,-0.54,0.7896,0.3457,-0.1831,0.6714,0.2441,-322.8959,450.0687,-379.533,0.1868,0.6018,-0.8247,1.4038,-1.8311,-0.5188,-169.7063,523.246,-1.7337,0.0393,0.8787,0.5674,1.6785,0.5188,2.2888,-55.3778,310.0573,381.8465,0.0581,0.3521,1.103,-0.7629,1.7395,-0.6714,173.1795,232.4054,345.5858,0.042,0.9583,0.4412,-2.7161,1.8311,0.3662,-285.0246,296.8088,-100.5528,0.032,0.6028,-0.8005,-2.1362,0.3052,-1.2512,-841.5089,462.3977,-104.0201,0.046067,1695804121844.743
-0.792,0.5598,0.2271,-0.5493,1.3733,0.5493,-70.3542,841.5616,-624.4899,-0.8171,0.4846,0.2869,-1.0681,1.9836,-3.9673,7.0518,780.1511,382.5435,-0.5342,0.7842,0.3408,-0.824,1.2512,-1.2512,-312.4236,439.5613,-379.533,0.1836,0.5745,-0.8142,0.2747,-1.2207,-0.2441,-158.988,530.4384,1.7337,0.0386,0.8557,0.5464,0.7629,-0.0305,3.0518,-60.737,304.6806,373.2074,0.0569,0.343,1.0837,-1.2817,0.9766,-0.1831,180.3953,232.4054,338.6043,0.0366,0.9297,0.4233,-2.8381,1.7395,1.4343,-270.593,311.2873,-93.6181,0.0234,0.573,-0.7805,-1.77,1.0986,-0.7935,-839.7108,460.6054,-95.3518,0.046081,1695804121865.8247
-0.7856,0.5547,0.2217,0.3662,2.655,2.3804,-72.1581,846.9911,-636.6666,-0.8157,0.4841,0.2871,-0.4272,1.709,-1.5869,0.0,783.6653,372.3875,-0.5356,0.7866,0.3411,-0.6714,0.3662,0.6714,-308.9328,446.5662,-382.9066,0.1841,0.5862,-0.8162,2.533,-1.709,-0.1221,-144.6969,523.246,12.1357,0.0376,0.8674,0.5547,3.0518,0.3052,2.655,-48.2323,310.0573,374.9352,0.0559,0.3462,1.0938,0.6409,1.4648,-0.4272,184.0032,225.1427,335.1136,0.0417,0.949,0.4348,-1.1902,1.8616,0.5798,-274.2009,296.8088,-86.6835,0.0298,0.5989,-0.7949,-0.5798,0.6104,-1.2207,-848.7013,462.3977,-110.9548,0.046081,1695804121965.49
-0.8083,0.5625,0.2266,0.1221,1.709,0.7629,-68.5502,846.9911,-643.6246,-0.8291,0.4875,0.2905,-0.4883,2.2888,-3.479,-5.2889,792.4508,380.8508,-0.5413,0.7905,0.3445,-0.061,1.3428,-0.885,-328.132,444.815,-391.3407,0.189,0.5981,-0.8206,0.2747,-1.8616,-0.9766,-169.7063,530.4384,1.7337,0.0452,0.8713,0.5623,0.5798,0.5798,2.4109,-69.6689,317.2263,381.8465,0.0583,0.3452,1.0959,-1.8921,1.3733,-0.5188,171.3755,219.6957,326.3866,0.0405,0.9456,0.4358,-3.7231,1.6785,0.9766,-272.3969,298.6187,-91.8845,0.0356,0.5906,-0.791,-2.9907,0.7935,-1.0376,-861.288,460.6054,-105.7538,0.046069,1695804121983.788
-0.7698,0.5581,0.22,-0.3357,1.7395,1.6785,-73.9621,848.8009,-645.3642,-0.803,0.4841,0.2881,-1.1597,1.5564,-2.7161,-5.2889,778.394,377.4655,-0.5264,0.7788,0.3403,-1.1292,0.4883,0.061,-307.1874,441.3125,-387.967,0.178,0.5605,-0.813,1.9226,-1.3123,0.2136,-148.2697,519.6498,-5.201,0.0344,0.8528,0.5378,2.6855,-0.061,2.8992,-53.5915,315.4341,387.0299,0.0574,0.3457,1.0845,0.6409,1.6174,-0.5188,178.5913,237.8524,336.8589,0.033,0.9353,0.4248,-0.7935,1.9836,0.5188,-288.6325,296.8088,-100.5528,0.0208,0.5786,-0.7852,0.1526,0.4883,-1.2512,-857.6918,471.3589,-98.8191,0.04608,1695804121993.901
