-0.7932,0.5593,0.2402,-0.2136,1.5259,1.4343,-68.5502,839.7518,-629.7084,-0.8242,0.4758,0.2876,-0.824,1.9531,-3.0823,14.1036,783.6653,396.0848,-0.5408,0.7839,0.3416,-0.7019,0.4883,-0.8545,-312.4236,443.0638,-393.0275,0.1719,0.5898,-0.8093,0.946,-1.4954,0.061,-139.3378,525.0441,-10.402,0.0415,0.8606,0.5564,1.4038,-0.061,2.6245,-50.0187,322.603,380.1187,0.0664,0.345,1.0906,-0.6714,1.2512,-0.5798,180.3953,217.88,328.132,0.0449,0.9438,0.4348,-2.5635,1.709,0.5798,-270.593,296.8088,-100.5528,0.0305,0.5972,-0.7886,-1.709,0.2747,-0.9766,-845.1051,465.9821,-104.0201,0.046043,1695804147618.304
-0.7878,0.5674,0.2468,0.0,1.8005,1.0681,-77.57,841.5616,-634.927,-0.8279,0.4832,0.2979,-0.824,1.9836,-2.8687,-3.5259,780.1511,389.3141,-0.5305,0.792,0.3472,-0.7019,0.4272,-0.5493,-310.6782,434.3076,-381.2198,0.1855,0.5791,-0.8149,1.0986,-0.9155,-0.7629,-157.2016,517.8517,0.0,0.0422,0.8611,0.5493,1.6785,0.2441,3.3264,-57.1642,326.1875,373.2074,0.0588,0.343,1.0901,-0.2136,1.2817,-0.3052,187.6111,225.1427,338.6043,0.0439,0.9395,0.4277,-2.0752,1.4648,1.0986,-270.593,311.2873,-86.6835,0.0278,0.5894,-0.7874,-1.709,0.9766,-1.1597,-848.7013,465.9821,-110.9548,0.046104,1695804147702.3867
-0.7935,0.564,0.2341,0.1831,2.0142,1.8921,-84.7858,852.4205,-624.4899,-0.8252,0.4878,0.2888,-0.885,1.5564,-2.594,8.8148,771.3656,387.6215,-0.5332,0.79,0.3403,-0.7629,0.6104,0.0,-307.1874,462.3274,-384.5934,0.1741,0.5923,-0.8184,1.5869,-1.3428,-0.2747,-155.4152,530.4384,-8.6683,0.0364,0.8662,0.5566,2.0447,0.0305,2.8076,-50.0187,322.603,376.6631,0.0554,0.3506,1.094,-0.2747,1.4038,-0.6104,169.5716,206.986,335.1136,0.0361,0.9451,0.4351,-2.1057,1.709,0.7019,-274.2009,314.9069,-110.9548,0.0249,0.5957,-0.7893,-1.6479,0.5188,-1.0376,-854.0956,478.5278,-98.8191,0.046081,1695804147722.696
-0.7937,0.5671,0.2417,0.2136,1.9836,1.1902,-73.9621,837.942,-645.3642,-0.8232,0.4824,0.2913,-0.7629,1.8311,-3.0212,1.763,788.9366,384.2361,-0.5398,0.7881,0.3479,-0.5188,0.9155,-0.5188,-310.6782,441.3125,-391.3407,0.1853,0.5913,-0.8149,0.8545,-1.2512,-0.3662,-167.9199,517.8517,-6.9347,0.0483,0.8645,0.553,1.3733,0.2747,3.0212,-55.3778,320.8108,371.4796,0.064,0.3479,1.0945,-0.7019,1.1902,-0.3662,174.9834,230.5897,333.3682,0.0454,0.9419,0.4302,-2.5024,1.7395,1.1597,-274.2009,307.6677,-107.4875,0.0344,0.5938,-0.7886,-1.8921,1.0071,-0.946,-846.9032,489.2812,-109.2212,0.046075,1695804147765.508
-0.7856,0.5632,0.2349,0.0,2.2888,1.1902,-68.5502,843.3715,-640.1456,-0.8174,0.4802,0.2898,-0.6409,2.3804,-2.7771,15.8666,781.9082,380.8508,-0.5349,0.7878,0.342,-0.2441,1.0071,0.0,-329.8774,450.0687,-382.9066,0.178,0.5823,-0.8174,1.1597,-1.6174,-0.5798,-155.4152,530.4384,15.603,0.0364,0.8625,0.5464,1.5869,0.3967,2.5024,-51.8051,310.0573,381.8465,0.0603,0.3491,1.0874,-0.4578,1.77,-0.5188,174.9834,237.8524,336.8589,0.0432,0.939,0.4248,-2.1057,1.8616,0.4883,-274.2009,300.4285,-97.0855,0.0271,0.5884,-0.7859,-1.3123,0.4272,-1.2512,-854.0956,460.6054,-88.4171,0.046084,1695804147795.008
-0.7954,0.5642,0.2363,0.061,2.0447,1.9531,-72.1581,846.9911,-633.1875,-0.8259,0.4802,0.2886,-0.7629,1.6174,-2.3499,3.5259,766.0943,385.9288,-0.5393,0.7866,0.3376,-0.946,0.3357,-0.1526,-324.6413,462.3274,-381.2198,0.1772,0.5977,-0.8149,1.6785,-1.4038,-0.0305,-162.5608,530.4384,-1.7337,0.0376,0.8694,0.5586,2.0447,-0.1221,2.8381,-55.3778,320.8108,388.7577,0.0576,0.3481,1.0994,-0.2136,0.946,-0.4883,164.1597,245.1151,312.4236,0.0405,0.9465,0.4373,-2.0447,1.4038,0.9766,-263.3771,293.1892,-93.6181,0.0261,0.6013,-0.79,-1.3428,0.7629,-0.824,-845.1051,476.7356,-90.1508,0.046074,1695804147866.67
-0.792,0.5652,0.2429,0.0305,2.0752,0.885,-79.3739,846.9911,-636.6666,-0.823,0.479,0.2917,-0.4578,2.3193,-3.0823,3.5259,783.6653,375.7728,-0.5371,0.7869,0.3438,-0.3052,0.8545,-0.6714,-303.6967,465.8299,-384.5934,0.1858,0.5886,-0.812,0.7324,-1.6479,-0.3662,-144.6969,534.0345,8.6683,0.0464,0.8613,0.5508,1.2207,0.2441,2.655,-64.3098,311.8496,380.1187,0.064,0.3462,1.0896,-0.8545,1.3123,-0.4272,178.5913,237.8524,322.8959,0.0488,0.9348,0.4287,-2.5024,1.6785,0.885,-272.3969,302.2383,-105.7538,0.0349,0.5862,-0.7847,-1.5259,0.7935,-1.0986,-846.9032,464.1899,-109.2212,0.046049,1695804147892.454
-0.792,0.564,0.2383,-0.4578,2.1362,1.6174,-72.1581,854.2303,-633.1875,-0.8245,0.4824,0.2896,-1.0986,1.8921,-2.6855,1.763,785.4224,363.9241,-0.5391,0.7891,0.3396,-1.0681,0.8545,-0.3357,-317.6597,448.3175,-384.5934,0.1758,0.5906,-0.8152,1.3428,-0.9766,-0.3052,-164.3471,528.6403,-3.4673,0.0354,0.8674,0.5544,1.8311,0.1526,3.2349,-64.3098,315.4341,376.6631,0.0583,0.3457,1.0916,-0.2747,1.1292,-0.2441,162.3558,228.774,321.1505,0.0371,0.9436,0.4346,-1.9531,1.77,1.1902,-277.8088,314.9069,-93.6181,0.0198,0.5991,-0.7891,-1.2512,1.0986,-1.0986,-845.1051,465.9821,-104.0201,0.046079,1695804148001.958
-0.7942,0.5637,0.2354,0.2747,1.9531,0.7629,-81.1779,845.1813,-634.927,-0.8252,0.4846,0.2871,-0.1831,2.2583,-3.0823,12.3407,781.9082,380.8508,-0.5381,0.7913,0.3418,-0.0916,0.5798,-0.5798,-298.4605,432.5563,-376.1593,0.179,0.5886,-0.8171,0.6714,-1.7395,-0.3662,-167.9199,525.0441,6.9347,0.04,0.863,0.5537,1.1902,-0.061,2.3804,-62.5234,324.3953,385.3021,0.0586,0.3469,1.0876,-0.946,1.2512,-0.9155,173.1795,243.2994,328.132,0.043,0.9395,0.4287,-2.7466,1.4648,0.7019,-265.1811,294.999,-102.2865,0.0293,0.5889,-0.7876,-1.9836,0.5188,-0.824,-837.9127,483.9045,-100.5528,0.046087,1695804148021.808
-0.783,0.5671,0.2454,-0.0916,1.8005,1.6174,-81.1779,841.5616,-631.4479,-0.8179,0.4836,0.2952,-0.7629,1.709,-2.655,10.5777,780.1511,385.9288,-0.5339,0.7859,0.3442,-0.7324,0.5798,-0.2747,-314.1689,451.8199,-377.8462,0.1833,0.5842,-0.8113,1.3733,-1.3428,0.0305,-155.4152,530.4384,12.1357,0.0398,0.8613,0.5505,1.9836,0.061,2.9297,-60.737,319.0185,369.7518,0.0615,0.3467,1.0891,0.061,1.2512,-0.3967,185.8072,237.8524,340.3497,0.0427,0.9392,0.4292,-1.7395,1.6785,0.9155,-261.5732,291.3794,-105.7538,0.0305,0.5935,-0.7834,-0.9766,0.7935,-1.0376,-845.1051,465.9821,-110.9548,0.046061,1695804148033.099
