-0.9409,0.1973,0.1899,-0.1526,3.6926,0.9766,97.4135,767.3594,-685.3733,-0.9036,0.366,0.2085,-1.0071,2.5024,-1.4038,-125.1697,718.6527,313.144,-0.6777,0.7405,-0.0149,-0.061,0.7324,0.824,-329.8774,316.9745,-541.467,-0.2388,0.6543,-0.7356,1.8616,-1.9226,-0.7019,-30.3685,728.2289,102.2865,-0.0132,0.7568,0.7009,2.2278,0.5493,2.8076,-25.0093,365.6168,317.9174,-0.0073,0.0098,1.1548,0.3357,1.4648,-0.3357,212.8665,312.2947,258.3167,-0.0942,0.9399,0.4268,-1.4648,1.9531,0.824,-285.0246,427.1152,-228.8443,-0.1863,0.4336,-0.863,-1.1292,0.6409,-1.0681,-677.8822,618.3224,-192.4373,0.046158,1695812131940.171
-0.9424,0.2085,0.1802,0.6104,2.533,1.4954,93.8056,789.0771,-706.2476,-0.9102,0.3921,0.217,-0.0305,1.5869,-2.8076,-112.8291,699.3246,308.066,-0.6912,0.7561,-0.021,-0.9155,0.2136,-0.3357,-333.3682,316.9745,-534.7198,-0.2432,0.6418,-0.74,2.4109,-0.9766,-0.061,-30.3685,717.4403,116.1558,-0.0215,0.761,0.7026,2.9602,-0.4272,3.2349,-10.7183,376.3702,328.2843,-0.0173,0.0244,1.1497,0.5188,0.5188,-0.4883,205.6507,305.0321,272.2798,-0.0955,0.946,0.4285,-0.9766,1.4343,1.6174,-283.2206,425.3054,-227.1107,-0.1814,0.4221,-0.8682,-0.3357,1.6174,-0.7629,-686.8727,638.037,-180.3016,0.046146,1695812131961.729
-0.9253,0.1943,0.1826,0.0305,3.1433,-0.061,95.6095,787.2673,-701.029,-0.8743,0.3875,0.2107,0.3357,3.2349,-1.8616,-123.4068,713.3814,314.8366,-0.6733,0.739,-0.0239,0.4272,1.8616,0.6104,-326.3866,313.472,-527.9725,-0.2437,0.6587,-0.7288,0.3662,-2.655,-1.0986,-28.5821,722.8346,114.4222,-0.0186,0.7571,0.7075,0.824,1.0071,2.2583,-12.5047,363.8245,340.379,-0.0195,0.0132,1.1482,-0.824,2.2583,-0.5493,209.2585,319.5574,268.789,-0.0979,0.9314,0.4253,-3.1738,1.8311,0.2747,-281.4167,434.3544,-221.9097,-0.1851,0.4077,-0.8625,-1.9836,0.061,-0.7935,-679.6803,630.8681,-194.1709,0.04615,1695812132067.4807
-0.9468,0.2085,0.1914,1.0071,2.6855,2.0142,102.8253,761.93,-694.0709,-0.9075,0.3887,0.2244,-0.4578,1.9226,-2.5635,-107.5402,701.0817,299.6026,-0.6902,0.7485,-0.0134,-0.9766,0.6409,0.0,-322.8959,295.9596,-544.8407,-0.2346,0.6609,-0.7422,1.9226,-0.885,-0.0916,-32.1549,730.027,121.3568,-0.0146,0.7698,0.7085,2.1973,-0.3967,3.6621,-10.7183,372.7857,355.9293,-0.0168,0.0217,1.1558,0.1221,0.1221,-0.4272,203.8467,325.0044,260.0621,-0.0862,0.949,0.4287,-1.6785,1.0376,2.1973,-279.6127,439.7838,-213.2413,-0.1729,0.4297,-0.8721,-1.3733,2.4414,-0.2441,-665.2955,627.2836,-183.7689,0.046139,1695812132087.158
-0.9263,0.1914,0.1755,0.0305,3.4485,-0.4578,92.0016,783.6477,-697.55,-0.8855,0.3862,0.2065,0.2136,4.2419,-1.8005,-114.592,718.6527,319.9147,-0.6797,0.7429,-0.0217,0.5493,1.9531,0.6104,-329.8774,316.9745,-527.9725,-0.2454,0.6404,-0.731,0.9155,-3.2654,-0.885,-39.3004,722.8346,117.8895,-0.0234,0.7507,0.697,1.4343,0.7935,1.6174,-19.6502,360.2401,336.9234,-0.0171,0.0132,1.1448,-0.4883,2.7161,-0.7935,207.4546,314.1104,260.0621,-0.0911,0.9255,0.4187,-1.8921,1.8005,-0.2747,-288.6325,437.974,-228.8443,-0.1719,0.4111,-0.8577,-0.7935,-0.1831,-1.3123,-679.6803,630.8681,-194.1709,0.046152,1695812132088.6687
-0.9326,0.2017,0.1843,-0.1526,2.4109,2.1667,110.0411,769.1693,-697.55,-0.8999,0.3845,0.2163,-1.1597,0.8545,-2.2583,-121.6438,704.5959,309.7586,-0.6799,0.7451,-0.0164,-1.5869,-0.3357,-0.1831,-331.6228,304.7158,-529.6594,-0.2434,0.6516,-0.7327,2.3499,0.0916,-0.061,-35.7276,719.2384,114.4222,-0.0168,0.7603,0.7048,2.6855,-0.3357,4.0588,-7.1455,365.6168,345.5624,-0.0144,0.0178,1.1543,0.7629,0.2747,-0.4883,200.2388,314.1104,274.0251,-0.0942,0.9485,0.4309,-1.4954,1.2207,1.9836,-286.8285,436.1642,-237.5127,-0.1819,0.4324,-0.8691,-1.2207,2.1973,-0.6409,-672.4879,634.4526,-183.7689,0.046151,1695812132168.525
-0.9387,0.2031,0.1802,0.1526,1.8311,0.7019,106.4332,776.4085,-680.1547,-0.8872,0.3853,0.2146,-0.1526,2.1973,-2.8687,-114.592,708.1101,306.3733,-0.675,0.7463,-0.0164,0.1221,1.1597,-0.1221,-328.132,315.2232,-536.4066,-0.2432,0.6553,-0.7388,0.3052,-1.8005,-0.9766,-41.0868,717.4403,130.0252,-0.0083,0.7642,0.7031,0.7019,0.824,2.7161,-16.0774,367.409,330.0121,-0.0112,0.021,1.1497,-0.8545,1.9836,-0.4578,223.6902,323.1887,265.2982,-0.0815,0.937,0.4277,-3.6316,1.7395,0.7629,-279.6127,425.3054,-223.6433,-0.1672,0.4177,-0.8687,-2.8992,1.0681,-0.8545,-663.4974,621.9069,-192.4373,0.046157,1695812132190.682
-0.9255,0.196,0.1758,-1.0986,2.5024,0.3967,97.4135,785.4575,-681.8942,-0.8813,0.3801,0.2097,-0.946,3.1738,-2.2583,-111.0661,722.1669,316.5293,-0.6694,0.7358,-0.0168,-0.2136,1.4648,0.0305,-335.1136,308.2183,-533.033,-0.2539,0.636,-0.7358,0.2441,-1.5259,-1.3123,-19.6502,724.6327,112.6885,-0.022,0.7515,0.6929,1.0681,0.946,2.7466,-5.3591,381.7469,333.4677,-0.0137,0.0137,1.1509,-0.5188,2.1362,-0.2747,218.2783,299.5851,267.0436,-0.0991,0.9265,0.4209,-1.9836,2.0447,0.3357,-277.8088,427.1152,-228.8443,-0.1785,0.4163,-0.8616,-1.1902,0.2136,-1.1902,-681.4784,632.6603,-192.4373,0.046153,1695812132228.299
-0.9319,0.1914,0.1804,0.1221,1.9531,1.7395,93.8056,774.5987,-695.8104,-0.8867,0.3845,0.2065,-0.2441,2.2888,-3.0518,-111.0661,697.5675,299.6026,-0.6719,0.7371,-0.0205,-0.2136,1.2207,0.1221,-331.6228,301.2133,-539.7802,-0.2515,0.6523,-0.7297,1.0681,-2.2583,-0.7935,-23.223,721.0365,98.8191,-0.0159,0.7578,0.7046,1.3428,0.7629,2.4414,-19.6502,370.9935,330.0121,-0.0173,0.0137,1.1499,-0.6409,2.0142,-0.3357,211.0625,314.1104,274.0251,-0.0886,0.937,0.4263,-2.5024,1.8921,0.5188,-276.0048,432.5446,-234.0453,-0.166,0.4285,-0.8599,-2.0447,0.6104,-1.1597,-676.0841,627.2836,-173.3669,0.046144,1695812132321.655
-0.9219,0.186,0.1748,-0.7935,2.594,0.7629,95.6095,769.1693,-694.0709,-0.8733,0.3801,0.198,-0.5493,3.2654,-2.0752,-114.592,694.0533,306.3733,-0.6699,0.7332,-0.0188,0.1221,2.0447,0.4272,-329.8774,320.4769,-544.8407,-0.2593,0.6436,-0.7288,0.3967,-2.6855,-1.5564,-28.5821,722.8346,124.8242,-0.0242,0.7549,0.6992,0.946,1.4038,1.77,-17.8638,369.2012,328.2843,-0.0122,0.0168,1.1514,-0.6714,3.0212,-0.3967,200.2388,310.479,274.0251,-0.095,0.9358,0.4268,-2.9602,2.2888,-0.6714,-292.2404,430.7348,-228.8443,-0.1731,0.4175,-0.865,-2.4109,-0.824,-1.4343,-674.286,643.4138,-192.4373,0.046138,1695812132351.0027
