-0.9397,0.2258,0.1851,1.4343,2.5635,2.3499,73.9621,794.5066,-739.2986,-0.8958,0.3831,0.2222,0.4578,0.9155,-2.3499,-135.7475,708.1101,309.7586,-0.6453,0.7795,-0.0615,-1.1292,-0.9155,-0.6409,-354.3128,257.4323,-548.2143,-0.2942,0.8145,-0.5247,3.1433,-2.2583,1.8005,-35.7276,744.4117,187.2363,-0.0017,0.562,0.8721,2.2583,-1.6785,2.0447,39.3004,376.3702,342.1068,-0.0325,0.012,1.1514,0.0916,0.7935,-0.946,189.4151,332.2671,263.5529,-0.0281,0.6907,0.7749,-0.885,0.6714,0.3357,-182.1992,407.2072,-154.2966,-0.1406,0.7224,-0.6531,-0.0916,0.2136,-0.1221,-744.4117,620.1147,-69.3468,0.046139,1695812187125.797
-0.9194,0.2173,0.1807,2.7771,3.4485,3.9062,75.766,785.4575,-723.6429,-0.8899,0.3669,0.21,0.1221,-0.1831,-0.7019,-151.614,702.8388,308.066,-0.6355,0.76,-0.0549,-2.7161,-2.2278,-0.2441,-352.5674,262.686,-553.2747,-0.292,0.8252,-0.5208,5.4626,-1.2207,0.6409,-39.3004,740.8156,190.7036,0.0063,0.5664,0.8796,4.5776,-0.4578,2.3193,48.2323,396.0848,350.7458,-0.0283,0.0112,1.1541,1.709,1.2207,-0.7324,198.4348,326.82,268.789,-0.0332,0.7095,0.791,-0.1526,1.1902,0.0916,-191.219,416.2563,-145.6282,-0.1482,0.761,-0.6597,-0.1221,0.1526,-0.7019,-746.2098,625.4914,-81.4824,0.046134,1695812187126.764
-0.9546,0.2341,0.1875,-0.6104,2.655,0.2441,75.766,774.5987,-727.1219,-0.9233,0.3872,0.2219,-0.3052,3.5095,-2.3193,-132.2216,701.0817,306.3733,-0.6565,0.7886,-0.0654,-0.061,0.9155,-0.824,-352.5674,269.691,-549.9011,-0.2932,0.8264,-0.5393,-1.9531,-0.3967,0.1526,-23.223,742.6136,188.9699,-0.0046,0.5706,0.8894,-0.2747,-0.1526,4.1809,44.6595,367.409,354.2015,-0.0334,0.0164,1.166,-1.8311,0.4883,-0.7629,185.8072,321.373,256.5713,-0.0334,0.6973,0.7812,-4.5471,0.1526,1.77,-178.5913,414.4465,-154.2966,-0.1436,0.7268,-0.6619,-3.1433,1.9531,0.7324,-748.0079,616.5302,-62.4121,0.046131,1695812187163.767
-0.9106,0.2244,0.1843,1.0376,0.6104,2.7771,64.9423,789.0771,-730.601,-0.8818,0.3728,0.2214,-0.5493,0.4578,-3.8452,-139.2734,697.5675,319.9147,-0.6316,0.7646,-0.0544,-1.77,-0.3967,-1.3428,-350.822,260.9348,-554.9615,-0.2871,0.7803,-0.5188,2.4719,-1.0681,0.3967,-37.514,753.4022,175.1006,-0.0073,0.543,0.8474,2.9907,-0.3662,2.9602,55.3778,381.7469,347.2902,-0.0286,0.0076,1.1333,0.4272,0.7935,-0.3662,187.6111,334.0827,258.3167,-0.0322,0.676,0.759,-0.3662,1.8616,0.6104,-200.2388,403.5876,-154.2966,-0.1436,0.7178,-0.6401,0.4883,0.7629,-1.0376,-742.6136,639.8293,-64.1458,0.046151,1695812187255.768
-0.9285,0.2249,0.178,2.5635,3.8147,2.5024,77.57,772.7889,-725.3824,-0.8857,0.3862,0.2151,1.2817,1.6479,-0.6104,-139.2734,690.5391,306.3733,-0.6421,0.7773,-0.0576,-0.5798,0.2441,1.4648,-345.5858,255.6811,-536.4066,-0.2937,0.8215,-0.5251,4.1809,-2.8076,-1.6785,-33.9413,731.8251,185.5026,-0.0022,0.5632,0.8835,4.1199,1.0681,1.4038,25.0093,379.9547,349.018,-0.0325,0.0134,1.1604,1.1597,2.4109,-0.7935,193.023,321.373,260.0621,-0.0281,0.7036,0.7917,-0.0916,2.5635,-0.9155,-191.219,416.2563,-156.0302,-0.144,0.7446,-0.6592,0.5798,-1.1597,-1.6479,-742.6136,639.8293,-64.1458,0.046132,1695812187287.144
-0.9431,0.2346,0.1895,0.7935,3.2959,0.6714,59.5304,780.0281,-718.4243,-0.9033,0.387,0.2229,-0.3662,2.4414,-1.0986,-141.0363,699.3246,314.8366,-0.6421,0.7805,-0.0613,-1.5869,-0.2441,-1.2207,-352.5674,266.1885,-546.5275,-0.2939,0.8152,-0.5261,2.1973,-0.3967,0.4578,-33.9413,739.0175,202.8393,-0.0039,0.5654,0.8745,2.0447,-0.7324,3.8147,33.9413,381.7469,347.2902,-0.0339,0.0171,1.1528,-0.5798,-0.2747,-0.0916,174.9834,325.0044,267.0436,-0.0349,0.6995,0.7766,-1.8616,1.2817,1.8311,-185.8072,410.8269,-140.4272,-0.1526,0.7307,-0.6555,-1.6174,1.6785,-0.6714,-748.0079,623.6992,-76.2814,0.046109,1695812187360.629
-0.9167,0.2263,0.1729,3.1433,3.0518,2.9297,66.7463,794.5066,-739.2986,-0.8845,0.3857,0.2168,0.946,0.5493,-1.3123,-141.0363,699.3246,308.066,-0.6455,0.7644,-0.0615,-1.1597,-2.5635,3.8452,-347.3312,264.4373,-534.7198,-0.2874,0.8079,-0.5227,5.5847,-2.6855,1.1902,-33.9413,735.4213,192.4373,-0.0007,0.5615,0.8667,4.6692,-1.5869,1.2512,28.5821,376.3702,352.4737,-0.0327,0.0183,1.1384,1.6174,0.7629,-1.0681,198.4348,326.82,272.2798,-0.0276,0.7,0.7766,0.824,1.0376,-0.4272,-189.4151,399.968,-140.4272,-0.1448,0.7324,-0.6487,1.2817,-0.5493,-0.6409,-755.2003,605.7768,-83.2161,0.04612,1695812187383.129
-0.9495,0.2251,0.1777,0.9766,3.7842,1.3733,64.9423,785.4575,-720.1638,-0.916,0.3855,0.2151,0.946,2.3193,-1.4954,-133.9845,702.8388,308.066,-0.6494,0.7842,-0.0627,-0.2747,0.0,0.1526,-347.3312,250.4273,-541.467,-0.2974,0.8264,-0.5312,1.7395,-1.5869,-0.3662,-42.8732,740.8156,183.7689,-0.0083,0.574,0.8826,1.5564,0.0,2.4414,41.0868,381.7469,357.6571,-0.0369,0.0168,1.1606,-0.1526,1.0071,-1.2817,187.6111,330.4514,282.7521,-0.0342,0.7046,0.7825,-2.8687,1.0681,0.5188,-182.1992,407.2072,-150.8292,-0.1455,0.7268,-0.6724,-2.3499,0.5798,-0.1221,-744.4117,620.1147,-79.7488,0.046111,1695812187389.91
-0.925,0.2361,0.1848,1.4954,2.5635,1.1597,72.1581,789.0771,-730.601,-0.8931,0.3796,0.2229,0.1526,2.0752,-1.9531,-149.8511,711.6243,302.9879,-0.6411,0.7676,-0.0474,-0.5493,0.1526,-0.4272,-361.2943,253.9298,-544.8407,-0.2783,0.8115,-0.5249,1.4648,-1.0681,-0.6714,-37.514,717.4403,188.9699,0.0071,0.5662,0.8657,1.8311,0.5798,3.2654,30.3685,374.5779,336.9234,-0.0269,0.0195,1.1387,-0.4272,1.0376,-0.6409,184.0032,334.0827,251.3352,-0.0183,0.6992,0.7708,-3.2349,1.6174,1.2512,-191.219,416.2563,-145.6282,-0.1331,0.7219,-0.6548,-3.8452,1.4954,-0.7935,-751.6041,616.5302,-72.8141,0.046096,1695812187462.3027
-0.9275,0.2249,0.1711,-0.3662,2.8992,1.3733,63.1384,790.887,-732.3405,-0.885,0.3879,0.2095,-0.7935,2.4109,-1.5564,-137.5104,695.8104,311.4513,-0.6416,0.7722,-0.0598,-0.6104,0.9155,0.4578,-357.8035,264.4373,-541.467,-0.3018,0.801,-0.53,1.709,-1.3123,-1.0376,-28.5821,737.2194,183.7689,-0.0166,0.5623,0.8721,2.3193,0.6714,2.8381,30.3685,374.5779,336.9234,-0.0393,0.0144,1.1499,0.1221,1.709,-0.3357,191.219,330.4514,272.2798,-0.0415,0.696,0.7786,-1.3428,2.0142,0.4883,-178.5913,399.968,-150.8292,-0.1545,0.7297,-0.6614,-0.9766,0.4883,-1.1292,-748.0079,620.1147,-79.7488,0.046109,1695812187485.641
