-0.8267,0.4846,0.1514,0.0305,2.2583,1.8311,-81.1779,790.887,-767.131,-0.885,0.3091,0.3562,0.0916,1.8616,-2.1362,-52.8886,780.1511,362.2314,-0.8074,0.5466,0.2371,0.1831,0.0,-0.1526,-228.6452,527.1233,-433.511,0.1836,0.2202,0.9961,1.5259,-1.2512,-0.946,276.8892,526.8422,712.538,0.2388,-0.1238,1.0085,1.77,0.3052,2.2583,319.7624,281.3815,444.0477,0.0029,0.0288,1.157,-0.7935,1.5564,-0.4578,236.3178,306.8477,305.442,0.2002,0.2224,1.0181,-2.5024,1.6174,0.6104,21.6474,304.0481,-34.6734,0.3159,0.1985,1.0315,-1.6174,0.9155,-1.2817,-267.9163,406.8383,566.9098,0.046061,1695866233101.524
-0.8198,0.4915,0.1506,1.1597,2.533,0.3052,-82.9818,810.7949,-765.3915,-0.8777,0.3162,0.3518,-0.2747,2.8381,-2.8992,-38.785,797.7221,375.7728,-0.8108,0.5427,0.2329,-0.6409,1.4648,-0.6409,-225.1544,527.1233,-443.6319,0.1628,0.2092,0.9724,1.0376,-1.2207,0.3357,266.1709,526.8422,716.0054,0.2178,-0.1238,0.9878,1.5869,-0.061,3.2043,341.199,270.6281,444.0477,-0.0051,0.0227,1.1443,-0.6409,1.3123,-0.1831,221.8862,314.1104,291.479,0.1775,0.2065,0.9897,-1.7395,1.4038,0.946,50.5107,289.5696,-41.6081,0.2825,0.1799,0.9934,-0.2441,0.824,-1.0681,-269.7144,397.8771,551.3068,0.045544,1695866233120.45
-0.8354,0.4915,0.1555,1.1902,2.8381,2.594,-95.6095,812.6047,-767.131,-0.884,0.3147,0.3579,0.2747,1.5869,-1.5259,-54.6516,792.4508,377.4655,-0.8147,0.5452,0.2378,-0.0916,-0.0305,0.4883,-244.3536,532.377,-441.9451,0.1868,0.2244,1.0081,1.9836,-1.2512,-0.9766,255.4526,541.2269,712.538,0.2397,-0.1216,1.0139,2.2278,0.4272,2.3804,312.6169,274.2126,461.3258,0.0046,0.0273,1.1641,-0.2747,1.1902,-0.3357,212.8665,315.9261,289.7336,0.197,0.219,1.0251,-1.8311,1.1597,0.6409,28.8632,296.8088,-34.6734,0.3154,0.1936,1.0261,-0.9155,0.4272,-1.4038,-282.3011,406.8383,549.5731,0.046076,1695866233217.7407
-0.8342,0.4844,0.1423,-0.061,2.0752,-0.061,-93.8056,803.5557,-768.8705,-0.8796,0.3154,0.3538,-0.9766,2.8687,-3.7231,-66.9923,794.2079,369.0021,-0.8113,0.5466,0.2356,-0.946,1.6479,-1.4648,-228.6452,534.1282,-443.6319,0.1675,0.2097,0.9697,0.1526,-1.2512,0.4578,267.9573,543.025,700.4023,0.2192,-0.1223,0.9878,0.885,0.0,3.2959,328.6943,283.1738,445.7755,-0.0051,0.0247,1.1445,-1.3428,1.0986,-0.1221,220.0823,312.2947,289.7336,0.1775,0.2075,0.988,-2.4109,1.2512,1.1902,37.883,287.7598,-26.005,0.2783,0.1755,0.9761,-0.4272,0.5188,-0.946,-282.3011,406.8383,556.5078,0.046059,1695866233238.776
-0.8279,0.4819,0.1484,0.4578,2.7771,2.594,-72.1581,796.3164,-761.9124,-0.886,0.3118,0.3486,0.061,1.6479,-1.3428,-58.1775,792.4508,367.3094,-0.8127,0.5413,0.239,-0.0305,-0.2136,0.5188,-228.6452,527.1233,-440.2582,0.1787,0.2136,0.9888,2.4719,-1.8005,-1.0681,271.5301,543.025,717.739,0.2334,-0.124,1.0095,3.0212,0.0305,1.8311,328.6943,283.1738,463.0536,0.0012,0.0259,1.1584,0.2136,1.2207,-0.4272,229.102,317.7417,287.9882,0.1936,0.2173,1.0208,-0.4272,1.3123,0.2136,34.2751,294.999,-39.8744,0.3071,0.1938,1.0259,0.3967,0.8545,-2.0752,-282.3011,406.8383,556.5078,0.04608,1695866233256.743
-0.8384,0.4934,0.1528,0.7324,2.6245,0.3967,-82.9818,803.5557,-758.4334,-0.8862,0.3184,0.3586,-0.3052,3.0518,-3.1433,-52.8886,776.6369,369.0021,-0.8123,0.5505,0.2375,-0.4883,1.8311,-0.9155,-226.8998,521.8696,-445.3187,0.1758,0.2166,0.9797,0.0,-0.885,0.0,260.8118,539.4288,710.8043,0.2283,-0.1218,0.9958,0.6714,0.4578,3.3264,314.4032,279.5893,459.598,0.0002,0.0278,1.1516,-1.5869,1.4954,-0.1526,230.906,297.7694,300.2059,0.1868,0.2139,0.9971,-2.9907,1.5869,1.2817,25.2553,282.3304,-27.7387,0.2922,0.1863,0.9885,-1.7395,0.7629,-0.4578,-271.5125,421.1762,549.5731,0.045538,1695866233349.009
-0.8225,0.481,0.1438,0.0916,2.5024,2.1667,-77.57,798.1262,-781.0472,-0.8804,0.3115,0.3452,-0.4272,1.5259,-1.8311,-56.4145,783.6653,369.0021,-0.8118,0.5422,0.2297,-0.4578,0.2747,0.2747,-218.1729,516.6158,-433.511,0.1621,0.2205,0.9875,3.0518,-1.6174,-0.824,267.9573,532.2365,717.739,0.2219,-0.1211,1.0081,3.1738,0.061,1.9836,317.976,265.2514,445.7755,-0.0029,0.0261,1.155,0.3357,1.0376,-0.3357,212.8665,305.0321,282.7521,0.1833,0.2197,1.0171,-0.7935,1.0376,0.2441,34.2751,302.2383,-22.5377,0.2991,0.1953,1.0283,-0.2747,0.3967,-2.0752,-276.9068,387.1236,551.3068,0.046062,1695866233370.0547
-0.8435,0.4951,0.1553,0.7935,2.0142,0.3357,-77.57,805.3655,-770.61,-0.8892,0.3145,0.3611,-0.3662,2.6855,-3.5706,-51.1257,785.4224,367.3094,-0.8132,0.5476,0.239,-0.6714,1.3428,-1.2512,-232.136,520.1183,-447.0055,0.1802,0.2207,0.9924,-0.6714,-1.6479,0.2747,276.8892,537.6307,712.538,0.229,-0.1223,1.0027,-0.1526,-0.5188,3.3875,316.1896,267.0436,447.5034,0.0015,0.0251,1.1519,-1.8005,1.0071,-0.2441,229.102,303.2164,281.0067,0.189,0.2107,0.9976,-3.418,0.7019,1.4648,37.883,284.1402,-43.3417,0.2937,0.1841,0.9885,-1.9226,0.1526,-0.3357,-276.9068,401.4615,551.3068,0.046061,1695866233408.08
-0.8127,0.4866,0.1482,0.0305,2.655,2.0752,-70.3542,808.985,-763.652,-0.8716,0.3145,0.3484,-0.5798,1.5564,-1.77,-42.3109,797.7221,365.6168,-0.8064,0.5437,0.231,-0.4272,0.1526,0.6104,-228.6452,534.1282,-440.2582,0.186,0.2183,0.9883,3.8757,0.6409,-1.0071,264.3846,535.8326,707.337,0.1975,-0.1292,1.0,3.6926,3.9062,2.1973,339.4126,272.4203,445.7755,0.0,0.0259,1.1553,0.2136,1.4648,-0.4272,247.1416,317.7417,291.479,0.1743,0.2273,0.9971,0.9766,3.1738,0.3052,19.8435,294.999,-36.4071,0.2812,0.2334,1.0657,10.3455,2.6245,-3.1128,-278.7049,396.0848,556.5078,0.046079,1695866233449.195
-0.8398,0.4783,0.1343,-0.3357,2.4719,1.1597,-84.7858,801.7458,-760.1729,-0.887,0.3132,0.3469,-0.6104,2.2278,-2.4414,-59.9404,794.2079,372.3875,-0.8154,0.5444,0.2373,-0.2747,1.3733,-0.1221,-223.409,525.3721,-435.1978,0.1807,0.231,1.0071,1.4038,-0.2136,-0.1221,259.0254,544.8231,719.4727,0.2288,-0.1194,1.0173,1.2207,1.3428,3.3264,328.6943,283.1738,445.7755,0.0022,0.031,1.1589,-1.3428,1.5869,-0.0305,238.1218,305.0321,289.7336,0.1853,0.2209,1.0127,-3.6011,2.0752,1.1292,25.2553,289.5696,-34.6734,0.2939,0.197,1.0117,-2.7771,0.946,-0.5493,-276.9068,412.215,565.1761,0.045533,1695866233508.017
