-0.8318,0.5105,0.1648,-0.3357,2.4109,2.1667,-92.0016,816.2243,-753.2148,-0.8857,0.3245,0.3623,-1.3733,1.6174,-2.0142,-59.9404,790.6937,379.1581,-0.8108,0.5547,0.2393,-0.7324,0.4883,0.0305,-235.6267,541.1332,-436.8846,0.1965,0.2034,1.0056,0.6104,-2.0447,-0.3967,257.239,532.2365,710.8043,0.2559,-0.1221,1.0132,1.4343,-0.5798,2.8076,325.1215,290.3427,456.1424,0.0076,0.0325,1.1633,-0.7935,1.1902,-0.061,229.102,321.373,291.479,0.1992,0.238,1.0217,-1.9226,0.946,1.2207,27.0593,298.6187,-8.6683,0.3057,0.2004,1.0176,-0.1221,0.5188,-0.9155,-280.503,401.4615,554.7741,0.046067,1695866199666.242
-0.8164,0.4868,0.136,0.4272,2.0142,0.885,-97.4135,803.5557,-768.8705,-0.8701,0.322,0.353,-0.3357,2.2583,-3.1433,-56.4145,787.1795,352.0754,-0.8032,0.5508,0.24,-0.7019,0.6714,-0.5188,-235.6267,527.1233,-443.6319,0.179,0.1829,0.9395,3.6316,-0.4272,-1.4038,264.3846,550.2174,710.8043,0.2341,-0.1233,0.9761,3.6011,2.3804,2.0447,296.5394,265.2514,466.5093,0.0017,0.0281,1.1428,-0.2441,0.885,-0.3662,212.8665,305.0321,296.7151,0.1841,0.2256,0.9763,-0.7935,2.8687,0.1221,23.4514,294.999,-26.005,0.2756,0.1858,0.9539,6.8054,2.1362,-3.0212,-296.6859,410.4227,556.5078,0.046069,1695866199685.613
-0.8481,0.4912,0.1479,-0.2441,3.1433,2.6245,-84.7858,798.1262,-760.1729,-0.8931,0.3193,0.3579,-0.3052,1.77,-1.3733,-56.4145,797.7221,362.2314,-0.8113,0.5535,0.2412,-0.061,0.4272,0.2136,-232.136,527.1233,-426.7637,0.1968,0.2036,0.9985,0.5798,-1.0681,-0.3662,253.6663,539.4288,710.8043,0.2576,-0.1208,1.0142,1.5259,0.4272,2.8076,330.4807,256.2902,447.5034,0.0081,0.0374,1.165,-0.7629,1.8005,-0.2441,225.4941,314.1104,281.0067,0.1965,0.2476,1.0227,-2.1057,2.1973,1.0071,18.0395,296.8088,-38.1407,0.3025,0.2141,1.0232,0.1831,1.4343,-1.0681,-287.6954,405.046,558.2415,0.046062,1695866199687.56
-0.814,0.4961,0.1462,-1.5564,1.77,0.7324,-81.1779,801.7458,-763.652,-0.8691,0.3228,0.3496,-2.1362,1.9226,-3.1433,-37.022,771.3656,360.5388,-0.8025,0.5464,0.2373,-1.0986,1.0986,-0.7019,-232.136,513.1133,-433.511,0.1724,0.1975,0.9656,2.3499,-1.0376,0.2136,253.6663,539.4288,710.8043,0.2334,-0.1177,0.9885,2.4109,0.4883,3.0823,307.2577,279.5893,452.6868,0.0022,0.031,1.1467,-0.3357,1.2512,-0.1831,216.4744,308.6634,296.7151,0.1758,0.2341,0.9897,-1.0376,1.8005,0.9155,16.2356,294.999,-29.4724,0.2759,0.1987,0.98,1.2817,1.3428,-1.5259,-287.6954,401.4615,561.7088,0.046061,1695866199776.754
-0.8247,0.4961,0.1482,0.4272,1.9836,2.6855,-99.2174,819.8439,-760.1729,-0.8777,0.321,0.3572,-0.1221,0.8545,-1.8311,-52.8886,787.1795,372.3875,-0.8037,0.5471,0.2395,-0.4272,-0.3052,0.3052,-226.8998,521.8696,-448.6923,0.1873,0.1577,0.9619,13.4888,-1.5869,-4.0894,253.6663,539.4288,710.8043,0.251,-0.1189,1.0081,3.3569,-0.824,1.709,314.4032,279.5893,456.1424,0.0073,0.0325,1.1555,0.0,0.8545,-0.6714,218.2783,317.7417,287.9882,0.2205,0.2393,1.0073,0.4578,1.8921,-0.061,12.6277,298.6187,-15.603,0.3184,0.2256,1.0146,6.134,2.5024,-3.2349,-289.4935,399.6693,549.5731,0.046061,1695866199806.165
-0.8499,0.5046,0.155,0.3662,2.6855,0.3052,-88.3937,808.985,-767.131,-0.8904,0.325,0.3655,-0.6714,3.1128,-3.3875,-45.8368,794.2079,369.0021,-0.8115,0.5574,0.2439,-0.4272,2.0142,-1.0986,-218.1729,527.1233,-430.1374,0.188,0.2141,0.9851,-0.7019,-0.9155,0.3052,269.7437,552.0155,716.0054,0.2495,-0.1165,1.0083,-0.1526,0.4578,3.5706,296.5394,286.7582,449.2312,0.0049,0.0366,1.1592,-1.9836,1.8311,-0.0916,216.4744,305.0321,296.7151,0.1887,0.2446,1.002,-3.7537,2.0752,1.5564,32.4712,293.1892,-27.7387,0.291,0.2205,1.002,-2.4719,0.946,-0.1526,-289.4935,399.6693,549.5731,0.046069,1695866199816.048
-0.8169,0.4976,0.1465,-0.3052,2.594,0.6409,-84.7858,790.887,-781.0472,-0.8806,0.3247,0.3503,-1.1902,2.594,-2.7466,-42.3109,797.7221,365.6168,-0.8142,0.5527,0.2317,-0.885,1.0376,-0.7629,-223.409,539.382,-441.9451,0.1702,0.1997,0.9656,-1.5564,-2.1973,0.3662,269.7437,537.6307,722.94,0.2339,-0.1223,0.9937,0.7629,-1.1597,3.0823,314.4032,268.8358,469.9649,-0.002,0.0288,1.1482,-0.7629,0.5798,-0.3052,220.0823,305.0321,286.2428,0.1807,0.2344,0.9937,-1.6785,0.4578,1.1292,27.0593,291.3794,-19.0704,0.2827,0.21,0.9978,-0.5493,-0.0305,-0.9766,-282.3011,392.5003,559.9752,0.046074,1695866199922.099
-0.812,0.4954,0.155,0.6104,1.8311,1.5564,-92.0016,816.2243,-774.0891,-0.8657,0.3201,0.3586,-0.1526,1.5564,-2.7161,-70.5182,783.6653,369.0021,-0.8013,0.5461,0.241,-0.5798,0.0916,-0.3357,-219.9183,539.382,-445.3187,0.1997,0.2075,0.9812,1.4648,-1.6785,-1.2817,248.3071,530.4384,722.94,0.2578,-0.1143,0.9985,2.0447,0.3357,2.2278,309.0441,288.5505,461.3258,0.0134,0.0337,1.1506,-0.4272,1.2207,-0.4883,239.9258,299.5851,294.9698,0.2021,0.2446,1.0042,-1.9226,1.4648,0.5798,7.2158,300.4285,-38.1407,0.3115,0.2234,1.0076,-1.3123,0.6714,-1.4038,-276.9068,397.8771,558.2415,0.046091,1695866199943.816
-0.8308,0.499,0.1489,-0.3662,2.6245,0.3052,-81.1779,787.2673,-788.0053,-0.8809,0.3247,0.3584,-1.1597,3.0212,-3.1128,-58.1775,781.9082,374.0801,-0.8108,0.5532,0.2407,-0.6714,2.1362,-0.8545,-218.1729,530.6257,-436.8846,0.1838,0.2085,0.9797,-0.7324,-1.0986,0.4578,259.0254,552.0155,712.538,0.2441,-0.1189,0.9961,0.0916,0.4272,3.54,317.976,276.0048,459.598,-0.012,0.0208,1.1543,-1.6174,1.1902,0.0,223.6902,305.0321,303.6967,0.1882,0.2375,0.9949,-2.9602,1.9836,1.4954,25.2553,311.2873,-20.804,0.2903,0.2183,0.9958,-1.8616,1.2817,-0.0916,-298.4839,405.046,565.1761,0.046062,1695866199952.824
-0.8206,0.4963,0.1477,-0.1526,2.3193,1.3123,-88.3937,805.3655,-774.0891,-0.874,0.3237,0.3545,-0.7019,1.77,-2.4414,-65.2293,792.4508,367.3094,-0.8066,0.5532,0.2368,-0.5798,0.2747,-0.3662,-235.6267,523.6208,-450.3791,0.1802,0.2131,0.999,0.4578,-1.7395,-0.0916,257.239,539.4288,700.4023,0.2422,-0.1174,1.0076,1.3123,-0.5493,2.8687,323.3351,274.2126,454.4146,0.0027,0.0312,1.1575,-0.6714,0.7629,-0.2747,218.2783,310.479,308.9328,0.1909,0.2424,1.0061,-1.709,0.5188,0.885,28.8632,293.1892,-10.402,0.2964,0.2168,1.0063,0.1831,-0.1221,-1.4343,-293.0897,410.4227,573.8445,0.046074,1695866200012.8667
