0.841100,-0.065700,0.616500,-0.030500,-0.091600,-0.030500,-196.630900,-258.802800,268.718700,0.857400,0.006600,0.559800,-0.030500,0.030500,-0.091600,6.981500,-259.183500,-499.296700,0.959000,-0.266600,0.248000,-0.122100,0.152600,0.091600,1.798100,-127.249000,-1.733700,0.625000,0.349100,0.757600,0.061000,-0.122100,-0.122100,188.636100,-279.378400,309.758600,0.679900,-0.387000,0.866500,-0.030500,-0.061000,0.030500,-164.159700,-320.336400,-203.524600,0.567100,-0.514600,0.743400,0.030500,0.244100,0.061000,140.708300,-134.359400,160.575200,0.306200,-0.728300,0.643300,0.000000,-0.030500,0.000000,696.689000,-229.406600,172.781200,0.414300,-0.512900,0.780000,0.030500,-0.091600,-0.122100,378.713000,-75.520000,107.487500,0.021637
0.840800,-0.064700,0.614000,-0.061000,-0.061000,0.000000,-194.826900,-289.569600,284.321700,0.858600,0.009300,0.555200,-0.183100,0.122100,-0.122100,10.472300,-241.671100,-479.055000,0.956300,-0.264600,0.246600,0.000000,0.030500,0.122100,16.182900,-120.080000,1.733700,0.624000,0.349600,0.754200,0.183100,-0.091600,-0.061000,186.873100,-277.621300,301.295300,0.678700,-0.383800,0.866700,-0.061000,-0.122100,0.061000,-167.767600,-331.195200,-200.045500,0.570600,-0.513200,0.749800,0.091600,0.183100,0.061000,153.336000,-143.437700,165.811400,0.306400,-0.728500,0.640600,0.000000,0.122100,0.061000,702.048200,-216.860900,177.964600,0.414800,-0.511700,0.776100,0.000000,-0.122100,-0.091600,393.004100,-89.904800,124.824200,0.075828
0.840600,-0.065700,0.613500,-0.030500,-0.061000,0.061000,-193.023000,-269.661700,292.990100,0.857200,0.007800,0.559100,0.061000,0.061000,-0.061000,10.472300,-241.671100,-509.417600,0.956500,-0.266100,0.245600,-0.091600,-0.030500,0.091600,1.798100,-116.495500,-5.201000,0.625700,0.347700,0.758500,0.061000,-0.061000,-0.183100,186.873100,-267.078800,297.909900,0.679700,-0.384500,0.863800,-0.122100,-0.061000,0.061000,-178.591300,-320.336400,-210.482700,0.567100,-0.513200,0.744900,0.030500,0.122100,-0.030500,144.316200,-137.990700,167.556800,0.307400,-0.729700,0.644000,-0.152600,-0.030500,0.000000,710.980000,-222.237600,190.059300,0.418900,-0.512900,0.782500,-0.061000,-0.061000,0.030500,375.140200,-82.712400,131.758900,0.075796
0.838400,-0.066900,0.611300,0.061000,-0.091600,-0.061000,-194.826900,-264.232300,284.321700,0.859600,0.009500,0.555700,-0.030500,0.030500,0.000000,15.708400,-250.427300,-500.983500,0.957500,-0.266400,0.247300,0.061000,0.061000,0.061000,19.779100,-105.742100,5.201000,0.625500,0.347200,0.755600,0.213600,-0.091600,-0.152600,186.873100,-270.593000,308.066000,0.678000,-0.384500,0.863000,-0.152600,-0.122100,0.061000,-169.571600,-318.526600,-191.347900,0.568400,-0.515100,0.746300,0.030500,0.213600,0.000000,160.551800,-147.069000,172.792900,0.305700,-0.727800,0.643100,0.122100,0.061000,0.091600,710.980000,-218.653200,186.603700,0.412600,-0.515100,0.780500,0.030500,-0.122100,-0.183100,384.072100,-88.106700,126.557800,0.075839
0.842500,-0.065400,0.611300,-0.030500,0.000000,-0.061000,-193.023000,-284.140200,272.186100,0.856900,0.007100,0.556200,0.030500,-0.030500,-0.061000,-1.745400,-232.914900,-494.236300,0.955600,-0.265900,0.244600,-0.091600,0.152600,0.061000,12.586700,-116.495500,1.733700,0.623300,0.347200,0.752700,0.061000,-0.030500,-0.152600,181.584300,-272.350100,289.446600,0.680700,-0.383500,0.866500,-0.061000,-0.122100,-0.030500,-167.767600,-349.293300,-207.003600,0.569300,-0.515900,0.744600,-0.030500,0.213600,0.122100,162.355800,-134.359400,160.575200,0.303500,-0.728500,0.638400,-0.122100,0.061000,0.091600,694.902600,-216.860900,167.597800,0.417000,-0.512900,0.778800,-0.030500,-0.122100,-0.091600,387.644900,-88.106700,136.959900,0.075788
0.838900,-0.065400,0.610800,0.091600,-0.091600,0.000000,-185.807200,-280.520600,275.653400,0.858600,0.006300,0.557100,-0.030500,0.030500,0.030500,5.236100,-253.929800,-500.983500,0.957500,-0.265900,0.247100,-0.152600,0.091600,0.091600,14.384800,-103.949900,3.467300,0.625200,0.347700,0.757100,0.122100,-0.030500,-0.061000,188.636100,-286.406800,299.602600,0.679400,-0.385700,0.858600,-0.091600,-0.061000,-0.030500,-167.767600,-334.814800,-210.482700,0.569600,-0.514200,0.748300,0.030500,0.152600,0.152600,153.336000,-154.331700,158.829900,0.307100,-0.728300,0.642100,0.000000,0.213600,0.000000,689.543500,-207.899700,190.059300,0.414600,-0.512700,0.782700,-0.030500,-0.030500,0.030500,369.781100,-88.106700,119.623200,0.075842
0.842000,-0.067400,0.615500,-0.030500,-0.091600,0.000000,-191.219000,-264.232300,277.387100,0.859400,0.007100,0.554200,-0.030500,0.122100,0.030500,13.963100,-227.661200,-485.802200,0.956300,-0.265900,0.245100,-0.091600,0.061000,0.122100,19.779100,-109.326600,-1.733700,0.626000,0.348400,0.754900,0.061000,-0.061000,-0.091600,167.480600,-275.864300,302.987900,0.679400,-0.385000,0.863500,-0.091600,-0.061000,0.000000,-167.767600,-313.097100,-196.566500,0.569300,-0.515600,0.744400,0.091600,0.122100,0.152600,156.943900,-132.543700,176.283700,0.305200,-0.729000,0.641800,-0.030500,0.000000,-0.030500,718.125500,-229.406600,169.325600,0.414600,-0.512900,0.778600,-0.122100,-0.122100,0.000000,382.285800,-71.923800,117.889500,0.075790
0.841800,-0.066900,0.611100,-0.091600,0.030500,0.061000,-185.807200,-276.900900,289.522800,0.857900,0.008100,0.556400,0.030500,0.030500,-0.122100,-5.236100,-253.929800,-494.236300,0.957500,-0.266400,0.249500,-0.061000,0.000000,0.122100,21.577200,-103.949900,-3.467300,0.624800,0.350800,0.754400,0.030500,-0.122100,-0.030500,190.399000,-277.621300,294.524600,0.678000,-0.386200,0.862300,-0.030500,-0.122100,0.000000,-173.179500,-322.146200,-201.785000,0.568600,-0.514600,0.744100,0.122100,0.152600,0.000000,153.336000,-143.437700,155.339100,0.308600,-0.727100,0.641400,0.030500,0.030500,0.061000,705.620900,-216.860900,191.787100,0.411100,-0.512700,0.781000,-0.030500,-0.091600,0.000000,385.858500,-79.116200,117.889500,0.075830
0.841100,-0.065700,0.612800,-0.091600,-0.122100,-0.061000,-176.787400,-271.471500,277.387100,0.861100,0.010700,0.556200,-0.091600,0.030500,0.061000,12.217700,-250.427300,-504.357100,0.955300,-0.266100,0.246800,-0.091600,0.061000,0.122100,16.182900,-127.249000,-5.201000,0.625200,0.348400,0.757800,0.152600,-0.152600,-0.091600,176.295400,-277.621300,311.451300,0.676300,-0.386500,0.864300,-0.061000,-0.122100,0.061000,-164.159700,-334.814800,-203.524600,0.568800,-0.514200,0.747800,0.061000,0.000000,0.030500,173.179500,-141.622000,164.066000,0.304000,-0.729200,0.639600,0.061000,0.061000,0.061000,703.834500,-218.653200,165.870000,0.412400,-0.513700,0.781500,0.000000,-0.030500,-0.122100,376.926600,-77.318100,112.688500,0.075799
0.838600,-0.064500,0.612800,0.000000,-0.122100,-0.030500,-193.023000,-262.422500,279.120700,0.858400,0.008100,0.553200,-0.122100,0.122100,0.061000,-3.490800,-234.666200,-509.417600,0.957800,-0.263900,0.244400,0.030500,0.122100,0.152600,8.990500,-123.664500,-12.135700,0.625000,0.349100,0.758500,0.122100,-0.152600,-0.213600,181.584300,-268.835800,309.758600,0.679900,-0.384300,0.864300,0.030500,-0.122100,-0.030500,-165.963700,-325.765800,-201.785000,0.569300,-0.513400,0.746600,0.091600,0.244100,0.122100,153.336000,-125.281000,158.829900,0.308600,-0.729200,0.641100,0.030500,0.030500,0.000000,709.193700,-220.445400,184.875900,0.415500,-0.512500,0.782200,0.030500,-0.091600,-0.091600,371.567500,-82.712400,131.758900,0.075827
