0.844200,-0.066400,0.608200,-0.030500,-0.061000,0.091600,-189.415100,-284.140200,261.784100,0.858900,0.006100,0.562000,-0.091600,0.030500,-0.183100,-3.490800,-241.671100,-495.923100,0.954300,-0.266600,0.247300,-0.030500,0.030500,0.122100,14.384800,-114.703300,0.000000,0.658400,0.463400,0.656200,0.000000,-0.244100,-0.091600,160.428800,-279.378400,245.437200,0.673300,-0.390400,0.864500,-0.061000,-0.213600,0.030500,-167.767600,-320.336400,-193.087400,0.571500,-0.509500,0.742400,0.061000,0.061000,0.061000,144.316200,-148.884700,164.066000,0.304200,-0.728000,0.646700,-0.030500,-0.091600,0.183100,707.407300,-218.653200,186.603700,0.412100,-0.509300,0.786400,0.061000,0.030500,-0.122100,385.858500,-82.712400,117.889500,0.021637
0.843300,-0.063200,0.607200,0.091600,-0.183100,0.152600,-191.219000,-275.091100,266.985000,0.858200,0.008500,0.559100,-0.152600,0.152600,-0.061000,19.199200,-250.427300,-497.609900,0.954300,-0.266100,0.246100,0.000000,0.152600,0.061000,7.192400,-125.456700,-13.869400,0.654500,0.461700,0.656500,-0.030500,0.030500,0.061000,165.717700,-281.135500,267.441900,0.669200,-0.392600,0.866700,0.091600,-0.152600,0.030500,-182.199200,-316.716700,-207.003600,0.570800,-0.509800,0.742200,0.061000,0.030500,-0.213600,156.943900,-136.175000,179.774500,0.305400,-0.729500,0.644300,-0.091600,-0.030500,0.152600,710.980000,-225.822100,183.148100,0.412600,-0.513200,0.778800,-0.030500,-0.091600,-0.122100,366.208300,-62.933400,136.959900,0.075824
0.843800,-0.065900,0.606700,0.000000,-0.183100,0.122100,-193.023000,-276.900900,275.653400,0.859100,0.010300,0.564200,-0.061000,0.000000,-0.122100,6.981500,-259.183500,-482.428600,0.956100,-0.269000,0.249500,0.000000,0.213600,0.122100,28.769500,-132.625700,-3.467300,0.655800,0.463400,0.658200,-0.061000,-0.091600,0.000000,158.665900,-274.107100,267.441900,0.672900,-0.391800,0.866900,-0.030500,-0.091600,0.030500,-171.375500,-323.956000,-203.524600,0.573000,-0.510500,0.746600,0.000000,0.152600,-0.091600,155.140000,-137.990700,167.556800,0.303500,-0.729200,0.646200,-0.091600,0.030500,0.152600,712.766400,-234.783300,177.964600,0.413100,-0.512000,0.780800,0.030500,-0.030500,0.000000,385.858500,-71.923800,117.889500,0.075824
0.844500,-0.064200,0.609600,-0.030500,-0.091600,0.091600,-189.415100,-273.281300,272.186100,0.857400,0.008100,0.561000,-0.183100,0.122100,-0.122100,8.726900,-229.412500,-494.236300,0.955100,-0.269500,0.248000,0.000000,0.122100,0.030500,19.779100,-112.911100,8.668300,0.657700,0.458700,0.658200,-0.061000,-0.122100,0.030500,153.377000,-272.350100,265.749200,0.670900,-0.394000,0.867200,0.030500,-0.274700,0.122100,-171.375500,-327.575600,-210.482700,0.572000,-0.509500,0.744400,-0.030500,0.000000,-0.061000,147.924100,-145.253400,164.066000,0.303700,-0.727100,0.644800,-0.061000,-0.061000,0.091600,710.980000,-215.068700,186.603700,0.414800,-0.511700,0.781000,0.030500,-0.061000,-0.061000,378.713000,-93.501000,117.889500,0.075797
0.842300,-0.065200,0.607400,-0.091600,-0.030500,0.091600,-184.003200,-249.753800,280.854400,0.855700,0.007100,0.560100,0.030500,0.152600,-0.030500,8.726900,-225.910000,-500.983500,0.956800,-0.268300,0.248800,-0.030500,0.152600,0.122100,10.788600,-118.287800,6.934700,0.656000,0.462600,0.654500,-0.183100,-0.183100,0.000000,153.377000,-279.378400,265.749200,0.670400,-0.392600,0.865500,0.000000,-0.091600,0.000000,-162.355800,-329.385400,-208.743100,0.572300,-0.509500,0.746100,-0.030500,0.000000,-0.061000,144.316200,-141.622000,157.084500,0.307600,-0.728300,0.643100,-0.091600,-0.030500,0.183100,702.048200,-220.445400,174.509000,0.414600,-0.511500,0.779500,0.061000,-0.061000,-0.091600,378.713000,-82.712400,124.824200,0.075827
0.842300,-0.062500,0.608400,0.000000,-0.030500,0.122100,-185.807200,-269.661700,258.316700,0.858400,0.008300,0.561500,-0.061000,0.061000,0.030500,26.180700,-236.417400,-504.357100,0.955800,-0.266400,0.246800,-0.122100,0.122100,0.152600,14.384800,-114.703300,3.467300,0.656000,0.461700,0.656000,-0.152600,-0.061000,0.061000,155.140000,-270.593000,250.515200,0.671900,-0.392600,0.869100,0.030500,-0.091600,0.061000,-167.767600,-327.575600,-207.003600,0.572500,-0.511500,0.743200,0.152600,0.091600,0.274700,149.728100,-136.175000,162.320600,0.304000,-0.730000,0.644000,-0.152600,0.000000,0.091600,703.834500,-232.991100,190.059300,0.415500,-0.512200,0.781500,0.000000,-0.122100,-0.091600,389.431300,-82.712400,128.291500,0.075825
0.845900,-0.064000,0.610100,-0.152600,-0.244100,0.152600,-191.219000,-282.330400,266.985000,0.857900,0.007100,0.561000,-0.061000,0.152600,0.000000,0.000000,-234.666200,-512.791200,0.956500,-0.265900,0.247600,0.000000,0.122100,0.061000,16.182900,-109.326600,-15.603000,0.656000,0.461200,0.658200,-0.152600,-0.061000,0.183100,169.243600,-281.135500,264.056500,0.669700,-0.393300,0.868900,-0.030500,-0.061000,-0.061000,-176.787400,-314.906900,-212.222200,0.573000,-0.510700,0.745100,0.061000,0.030500,0.061000,149.728100,-132.543700,169.302200,0.305400,-0.727500,0.644000,-0.061000,-0.061000,0.030500,705.620900,-227.614400,171.053400,0.413800,-0.511700,0.785600,0.030500,-0.030500,-0.152600,389.431300,-79.116200,121.356800,0.075790
0.841800,-0.066700,0.610100,-0.061000,-0.122100,0.091600,-189.415100,-266.042100,286.055400,0.858200,0.007100,0.560300,-0.030500,0.030500,0.000000,15.708400,-243.422400,-507.730800,0.954300,-0.269500,0.248300,-0.061000,0.030500,0.122100,14.384800,-111.118800,3.467300,0.657500,0.460900,0.657500,-0.091600,-0.091600,0.061000,153.377000,-272.350100,258.978500,0.671600,-0.392300,0.868400,-0.091600,-0.213600,0.030500,-151.532100,-311.287300,-201.785000,0.571500,-0.513400,0.748800,0.030500,0.091600,-0.091600,147.924100,-130.728000,153.593700,0.304000,-0.725300,0.645800,-0.183100,-0.030500,0.091600,703.834500,-225.822100,183.148100,0.414600,-0.511700,0.783700,0.030500,-0.091600,-0.061000,371.567500,-61.135300,117.889500,0.075830
0.843800,-0.066200,0.609600,-0.061000,-0.091600,0.000000,-189.415100,-258.802800,265.251400,0.855700,0.008300,0.559800,-0.152600,0.030500,-0.122100,10.472300,-241.671100,-499.296700,0.955300,-0.266100,0.247100,-0.030500,0.152600,0.183100,14.384800,-107.534300,-3.467300,0.657000,0.460700,0.658700,-0.091600,-0.152600,-0.091600,163.954700,-282.892600,258.978500,0.671900,-0.392600,0.868900,0.030500,-0.183100,0.091600,-169.571600,-322.146200,-201.785000,0.572800,-0.512000,0.741700,-0.030500,0.091600,0.030500,149.728100,-143.437700,162.320600,0.304400,-0.730200,0.640900,0.000000,0.030500,0.152600,712.766400,-216.860900,184.875900,0.413600,-0.511700,0.783900,-0.030500,0.030500,-0.122100,378.713000,-79.116200,110.954800,0.075833
0.840800,-0.065400,0.610100,0.030500,-0.152600,0.091600,-182.199200,-262.422500,286.055400,0.858200,0.008500,0.559100,0.030500,0.000000,-0.030500,8.726900,-225.910000,-504.357100,0.957800,-0.266600,0.245800,-0.122100,0.152600,0.122100,26.971400,-130.833500,5.201000,0.656500,0.463100,0.656700,-0.122100,-0.122100,0.061000,165.717700,-281.135500,267.441900,0.669400,-0.390400,0.866200,-0.030500,-0.122100,0.122100,-165.963700,-336.624700,-191.347900,0.570800,-0.509500,0.745100,0.000000,0.152600,-0.122100,155.140000,-137.990700,167.556800,0.304200,-0.728000,0.647000,0.000000,0.000000,0.183100,714.552800,-229.406600,176.236800,0.413800,-0.512700,0.781000,-0.030500,-0.122100,-0.061000,378.713000,-82.712400,121.356800,0.075833
