0.857400,-0.011500,0.596700,0.183100,-0.213600,0.030500,-205.650700,-256.993000,253.115700,0.882800,0.036900,0.522900,0.091600,-0.030500,-0.244100,8.726900,-229.412500,-504.357100,0.966300,-0.245600,0.224600,-0.457800,0.213600,0.091600,23.375200,-105.742100,-12.135700,0.762900,-0.395300,0.561500,-0.366200,-0.488300,1.007100,236.235900,-267.078800,260.671200,0.758100,-0.463400,0.705100,-0.091600,-0.122100,0.061000,-137.100400,-340.244300,-292.240400,0.584700,-0.487500,0.752400,0.061000,0.274700,-0.030500,144.316200,-148.884700,164.066000,0.332800,-0.726300,0.633300,-0.030500,0.152600,0.091600,712.766400,-220.445400,153.775300,0.423800,-0.517300,0.772500,-0.030500,-0.122100,-0.122100,371.567500,-61.135300,100.552800,0.021637
0.854500,-0.011500,0.595700,0.091600,-0.244100,0.091600,-207.454600,-258.802800,261.784100,0.881100,0.038800,0.521200,0.000000,-0.030500,-0.213600,12.217700,-229.412500,-504.357100,0.968300,-0.244400,0.226100,-0.427200,0.183100,0.061000,12.586700,-112.911100,-8.668300,0.772000,-0.395800,0.560500,-0.915500,-0.824000,1.525900,243.287700,-263.564600,270.827200,0.758300,-0.460900,0.703900,-0.091600,0.030500,0.213600,-146.120200,-342.054100,-276.584700,0.584500,-0.486800,0.753200,0.030500,0.183100,0.000000,135.296500,-136.175000,162.320600,0.333300,-0.724400,0.630400,-0.061000,0.183100,0.152600,702.048200,-220.445400,143.408400,0.424600,-0.518800,0.770000,0.030500,-0.091600,-0.061000,387.644900,-66.529600,112.688500,0.075920
0.853300,-0.012200,0.592500,0.061000,-0.183100,0.000000,-198.434800,-267.851900,263.517700,0.881300,0.036400,0.518800,0.122100,0.061000,-0.183100,6.981500,-241.671100,-516.164900,0.967500,-0.242900,0.224100,-0.427200,0.122100,0.000000,8.990500,-123.664500,-22.537700,0.764400,-0.396700,0.560300,-0.762900,-0.305200,0.427200,243.287700,-281.135500,257.285900,0.757800,-0.464400,0.706500,-0.030500,-0.152600,0.061000,-158.747900,-351.103100,-285.282300,0.583500,-0.487100,0.752400,-0.030500,0.213600,-0.122100,144.316200,-145.253400,171.047500,0.331300,-0.727100,0.629400,-0.030500,0.030500,-0.091600,696.689000,-225.822100,152.047500,0.422900,-0.518300,0.772200,0.122100,-0.183100,0.000000,385.858500,-79.116200,114.422200,0.075821
0.854000,-0.012700,0.593300,0.000000,-0.061000,0.030500,-216.474400,-271.471500,263.517700,0.881600,0.036400,0.519500,-0.061000,0.183100,-0.183100,6.981500,-238.168700,-506.044000,0.967300,-0.244400,0.226100,-0.457800,0.183100,0.000000,14.384800,-118.287800,-38.140700,0.766600,-0.396700,0.556400,0.000000,-0.457800,0.915500,239.761800,-274.107100,257.285900,0.757600,-0.463900,0.704300,0.030500,-0.152600,0.152600,-153.336000,-349.293300,-287.021800,0.585700,-0.485600,0.753200,-0.030500,0.274700,-0.030500,149.728100,-147.069000,172.792900,0.336200,-0.723900,0.629600,0.030500,0.000000,0.183100,687.757100,-220.445400,146.864000,0.424800,-0.518300,0.768800,0.091600,-0.061000,-0.061000,378.713000,-75.520000,100.552800,0.075831
0.853000,-0.010700,0.600800,0.091600,-0.122100,0.091600,-203.846700,-273.281300,261.784100,0.880100,0.035900,0.520000,0.000000,0.000000,-0.091600,10.472300,-227.661200,-506.044000,0.968300,-0.244400,0.226800,-0.549300,0.396700,0.030500,5.394300,-112.911100,-15.603000,0.756300,-0.396500,0.565200,-0.671400,-0.915500,1.861600,250.339500,-270.593000,267.441900,0.757600,-0.463400,0.704800,-0.091600,0.000000,0.213600,-144.316200,-343.863900,-295.719500,0.582500,-0.485800,0.757800,-0.030500,0.244100,-0.152600,167.767600,-132.543700,162.320600,0.332000,-0.726100,0.634800,0.000000,0.122100,0.030500,698.475300,-216.860900,167.597800,0.421900,-0.517300,0.772900,0.000000,-0.122100,-0.091600,385.858500,-68.327700,110.954800,0.075827
0.856700,-0.011000,0.594000,0.122100,-0.091600,0.030500,-203.846700,-255.183200,258.316700,0.881600,0.034700,0.519800,-0.030500,0.061000,-0.061000,3.490800,-231.163700,-509.417600,0.965100,-0.244400,0.222200,-0.579800,0.213600,0.061000,14.384800,-100.365400,-6.934700,0.766100,-0.395500,0.559300,-0.061000,-0.854500,1.983600,237.998800,-265.321700,258.978500,0.758100,-0.463400,0.708000,-0.030500,0.000000,0.274700,-149.728100,-363.771800,-283.542800,0.585000,-0.487500,0.755100,-0.061000,0.274700,-0.061000,151.532100,-134.359400,171.047500,0.333700,-0.727100,0.631600,0.030500,0.274700,0.091600,693.116200,-229.406600,145.136200,0.424300,-0.517300,0.771700,0.061000,0.000000,0.030500,373.353900,-91.702900,116.155800,0.075825
0.857900,-0.011700,0.597900,0.122100,-0.061000,-0.091600,-212.866500,-271.471500,260.050400,0.879200,0.036100,0.522000,0.091600,0.091600,-0.213600,13.963100,-220.656200,-509.417600,0.965300,-0.243700,0.226300,-0.396700,0.183100,0.030500,5.394300,-112.911100,-15.603000,0.759300,-0.397500,0.561500,-0.885000,-0.396700,0.396700,250.339500,-263.564600,260.671200,0.754400,-0.464800,0.703400,-0.061000,-0.152600,0.000000,-144.316200,-343.863900,-292.240400,0.584200,-0.488300,0.754900,-0.061000,0.091600,-0.213600,147.924100,-145.253400,150.102900,0.333700,-0.724100,0.633100,0.152600,0.152600,0.091600,691.329800,-216.860900,146.864000,0.424600,-0.518600,0.768300,0.030500,-0.122100,-0.152600,387.644900,-77.318100,109.221200,0.075796
0.856400,-0.011500,0.595000,0.061000,-0.061000,0.091600,-196.630900,-255.183200,261.784100,0.881300,0.037800,0.520500,-0.030500,0.030500,-0.091600,13.963100,-245.173600,-512.791200,0.964800,-0.244900,0.226800,-0.396700,0.274700,0.091600,5.394300,-109.326600,-22.537700,0.759300,-0.397500,0.563500,-0.366200,-1.190200,2.563500,243.287700,-277.621300,277.597900,0.755900,-0.463600,0.704600,-0.152600,-0.061000,0.152600,-142.512300,-363.771800,-280.063700,0.582500,-0.485800,0.756100,-0.061000,0.244100,0.030500,153.336000,-143.437700,165.811400,0.334200,-0.726800,0.627400,-0.091600,0.305200,0.061000,705.620900,-209.692000,150.319700,0.422400,-0.517300,0.770300,-0.030500,-0.091600,0.000000,385.858500,-79.116200,93.618100,0.075839
0.853300,-0.012500,0.592500,0.152600,-0.061000,0.061000,-205.650700,-267.851900,256.583000,0.881100,0.037100,0.522700,-0.030500,0.000000,-0.213600,6.981500,-245.173600,-495.923100,0.965600,-0.245100,0.222700,-0.579800,0.244100,-0.061000,5.394300,-112.911100,-12.135700,0.761500,-0.394500,0.561800,-0.549300,-0.183100,0.274700,248.576500,-261.807500,275.905200,0.756300,-0.463900,0.705600,0.000000,-0.061000,0.000000,-129.884600,-347.483500,-288.761400,0.583000,-0.485800,0.754900,0.000000,0.183100,-0.183100,137.100400,-145.253400,174.538300,0.333500,-0.726800,0.630600,-0.091600,0.030500,0.030500,694.902600,-227.614400,150.319700,0.423800,-0.517100,0.768300,0.000000,-0.152600,-0.030500,391.217700,-77.318100,105.753800,0.075828
0.855500,-0.013700,0.596200,-0.122100,0.000000,0.061000,-220.082300,-260.612600,253.115700,0.881100,0.035200,0.519000,-0.122100,0.122100,-0.152600,-5.236100,-236.417400,-500.983500,0.965300,-0.243200,0.225300,-0.579800,0.244100,0.061000,1.798100,-120.080000,-19.070400,0.757300,-0.398700,0.559100,-0.457800,-0.610400,1.525900,239.761800,-274.107100,253.900500,0.755900,-0.463400,0.707500,-0.061000,-0.030500,0.152600,-147.924100,-347.483500,-274.845100,0.583700,-0.487100,0.752400,0.030500,0.274700,-0.213600,149.728100,-150.700400,169.302200,0.331800,-0.724900,0.632100,-0.030500,0.152600,0.061000,705.620900,-220.445400,146.864000,0.421900,-0.515900,0.774400,0.000000,-0.122100,0.030500,398.363200,-80.914300,109.221200,0.075833
