0.992400,0.063200,0.540300,0.732400,2.075200,1.129200,-173.179500,-369.201200,-299.198500,0.924100,0.082800,0.439900,-1.281700,1.586900,-0.122100,65.229300,-216.122900,-35.546100,0.833700,0.185500,0.577900,-0.488300,0.762900,0.091600,-50.616100,-285.452100,-335.675800,-0.211400,0.585200,0.808300,0.000000,-0.946000,1.159700,-112.542100,217.569600,497.563000,-0.280800,0.122800,0.969200,0.671400,-0.579800,4.241900,98.251000,-55.559400,478.604000,-0.049100,-0.227300,1.085000,-0.762900,0.030500,-0.244100,142.512300,-52.654300,301.951300,-0.298600,-0.164600,0.951900,-3.173800,0.732400,1.281700,63.138400,9.049100,-57.211100,-0.245400,0.258300,0.963900,-2.349900,0.152600,0.793500,-59.337200,295.719500,636.256500,0.021624
0.996600,0.070800,0.553000,-0.610400,2.319300,0.976600,-180.395300,-361.962000,-309.635700,0.930400,0.082800,0.443400,-2.899200,1.892100,-0.213600,54.651600,-205.580400,-25.390100,0.838600,0.189200,0.576700,-2.166700,0.762900,-0.274700,-55.852300,-283.700900,-307.000000,-0.206100,0.572000,0.798600,1.159700,-2.075200,-0.152600,-112.542100,217.569600,497.563000,-0.272000,0.111100,0.961200,1.770000,0.610400,2.624500,83.960000,-66.312800,468.237100,-0.044200,-0.233200,1.082800,0.000000,1.464800,-0.762900,133.492500,-61.732700,293.224400,-0.289600,-0.169400,0.941400,-1.861600,3.051800,1.037600,63.138400,30.766800,-60.678400,-0.232400,0.254400,0.960200,-0.885000,1.831100,-0.213600,-59.337200,295.719500,639.723900,0.033745
0.990500,0.059300,0.539800,0.457800,2.349900,0.152600,-174.983400,-349.293300,-300.938000,0.927700,0.078600,0.436000,-1.556400,2.410900,-1.098600,74.044100,-203.823300,-20.312000,0.835200,0.183800,0.580100,-0.305200,2.044700,-1.007100,-50.616100,-274.944700,-322.181300,-0.203100,0.586200,0.814000,1.312300,-0.640900,0.549300,-112.542100,217.569600,497.563000,-0.276600,0.126700,0.971400,1.983600,-0.152600,4.150400,103.610200,-60.936100,466.509300,-0.050800,-0.224600,1.087900,0.061000,0.824000,-0.305200,162.355800,-68.995300,300.205900,-0.295900,-0.157000,0.958300,-2.563500,0.854500,1.678500,66.746300,23.527500,-57.211100,-0.242900,0.269500,0.974400,-1.953100,0.396700,1.190200,-68.327700,286.758200,634.522900,0.033937
0.991500,0.074200,0.555900,0.976600,1.709000,1.037600,-174.983400,-363.771800,-311.375200,0.923600,0.088600,0.447300,-1.373300,1.464800,-0.427200,65.229300,-212.608700,-42.316800,0.830600,0.191400,0.582800,-0.793500,0.793500,-0.274700,-57.597600,-278.447200,-325.554900,-0.215100,0.575700,0.800300,0.335700,-2.349900,0.610400,-112.542100,217.569600,497.563000,-0.278100,0.122300,0.959200,1.068100,-0.427200,3.173800,92.891900,-57.351700,476.876200,-0.052700,-0.227800,1.085700,-0.183100,0.091600,-0.549300,137.100400,-54.470000,321.150500,-0.293700,-0.162800,0.944300,-2.441400,2.075200,0.976600,63.138400,34.386400,-64.145800,-0.238500,0.259800,0.957300,-1.373300,1.068100,0.213600,-52.144800,292.135000,639.723900,0.033930
0.991700,0.062300,0.541000,0.701900,0.915500,0.701900,-185.807200,-367.391400,-300.938000,0.928200,0.080800,0.435500,-1.434300,0.610400,-0.793500,58.177500,-212.608700,-22.004700,0.840100,0.185300,0.580800,-0.824000,-0.030500,-0.793500,-57.597600,-281.949700,-339.049400,-0.198500,0.581500,0.808800,0.824000,-1.800500,1.037600,-112.542100,217.569600,497.563000,-0.267600,0.118900,0.967300,1.495400,-1.007100,4.028300,91.105500,-77.066300,471.692700,-0.041300,-0.228500,1.083500,0.152600,-0.183100,-0.305200,138.904400,-63.548300,298.460500,-0.292000,-0.161600,0.956500,-2.471900,0.579800,1.525900,70.354200,23.527500,-53.743700,-0.229500,0.268600,0.978800,-2.105700,-0.030500,1.098600,-44.952400,295.719500,643.191200,0.033929
0.995800,0.063000,0.539100,0.946000,1.586900,0.762900,-165.963700,-365.581600,-299.198500,0.933100,0.082800,0.437500,-0.762900,1.861600,-0.732400,52.888600,-207.337500,-23.697400,0.842800,0.189000,0.578600,-0.061000,1.159700,-0.274700,-55.852300,-269.691000,-313.747300,-0.208700,0.577900,0.805200,0.457800,-1.403800,1.434300,-96.464600,208.579100,488.894700,-0.275400,0.118200,0.963600,1.220700,-0.183100,4.089400,112.542100,-69.897300,482.059600,-0.044200,-0.230700,1.083700,0.000000,0.762900,-0.091600,137.100400,-54.470000,300.205900,-0.297100,-0.167200,0.944300,-2.655000,0.946000,1.647900,66.746300,30.766800,-57.211100,-0.240500,0.253200,0.960700,-2.105700,0.335700,1.129200,-41.356200,292.135000,639.723900,0.033955
0.981900,0.065900,0.547600,0.701900,2.075200,0.213600,-184.003200,-365.581600,-292.240400,0.919900,0.080600,0.437700,-1.342800,2.166700,-1.220700,45.836800,-207.337500,-44.009400,0.834200,0.184800,0.578600,0.061000,1.281700,-1.190200,-50.616100,-271.442200,-335.675800,-0.212400,0.580100,0.804000,0.946000,-1.129200,0.854500,-94.678200,210.377200,483.693700,-0.281200,0.123000,0.960200,1.800500,-0.305200,3.967300,101.823800,-44.806000,488.970900,-0.054700,-0.228300,1.084500,0.579800,0.305200,-0.274700,146.120200,-67.179700,308.932800,-0.299100,-0.160400,0.946500,-2.044700,1.342800,1.403800,70.354200,27.147200,-57.211100,-0.244100,0.264600,0.966100,-1.647900,0.488300,0.915500,-55.741000,288.550500,636.256500,0.033765
0.992200,0.075900,0.550300,0.427200,0.518800,-0.274700,-167.767600,-352.912900,-318.333300,0.927700,0.092300,0.442900,-1.098600,0.396700,-1.861600,63.466300,-207.337500,-33.853400,0.837400,0.201400,0.579600,0.457800,-0.213600,-1.403800,-64.579200,-267.939700,-339.049400,-0.220900,0.583500,0.798600,1.281700,-2.533000,0.824000,-100.037400,215.771500,495.829400,-0.270800,0.125200,0.966300,2.075200,-0.579800,2.807600,108.969300,-59.143900,492.426500,-0.035200,-0.222900,1.083500,0.244100,0.915500,-0.701900,147.924100,-58.101300,310.678200,-0.293700,-0.156200,0.953600,-1.861600,2.136200,0.640900,55.922500,30.766800,-50.276400,-0.240500,0.267300,0.967500,-1.342800,1.281700,-0.762900,-61.135300,293.927200,631.055500,0.033745
0.990700,0.066700,0.535400,-0.152600,2.563500,-0.030500,-176.787400,-365.581600,-306.156600,0.915800,0.086400,0.433300,-2.380400,2.533000,-1.068100,68.755200,-223.151300,-35.546100,0.833000,0.183800,0.574700,-2.441400,0.213600,-0.518800,-54.106900,-274.944700,-322.181300,-0.206500,0.577900,0.802200,0.946000,-1.281700,-0.122100,-100.037400,222.963900,485.427400,-0.272700,0.120800,0.963900,1.800500,-0.488300,3.051800,100.037400,-57.351700,483.787400,-0.041700,-0.224900,1.084700,-0.183100,0.091600,-0.366200,122.668800,-47.207300,310.678200,-0.295700,-0.159900,0.950200,-2.502400,1.342800,0.762900,72.158100,28.957000,-55.477400,-0.239500,0.262700,0.969500,-2.075200,0.427200,0.061000,-57.539100,293.927200,627.588200,0.033956
0.996600,0.052000,0.526900,2.533000,0.244100,0.732400,-182.199200,-367.391400,-318.333300,0.932400,0.085000,0.433300,1.556400,0.610400,-0.976600,68.755200,-198.552000,-25.390100,0.846400,0.188200,0.575700,-1.251200,-0.305200,-1.037600,-54.106900,-271.442200,-322.181300,-0.204800,0.575000,0.798800,1.068100,-2.502400,0.091600,-96.464600,204.982900,478.492700,-0.261500,0.120100,0.960900,2.197300,-1.251200,2.929700,101.823800,-62.728400,475.148300,-0.034700,-0.226300,1.084000,0.152600,0.244100,-0.701900,140.708300,-61.732700,307.187400,-0.284400,-0.159900,0.950000,-2.410900,0.915500,0.915500,50.510700,28.957000,-58.944800,-0.222700,0.261000,0.957000,-1.617400,0.579800,0.274700,-46.750500,283.173800,648.392200,0.033968
