0.807600,0.263400,0.832300,-1.922600,1.617400,2.136200,-342.751100,-307.667700,-153.078300,0.765400,0.145800,0.689500,-3.936800,1.342800,0.518800,-1.763000,-198.552000,120.179600,0.762200,0.237100,0.659900,-2.899200,0.457800,0.915500,-48.870700,-283.700900,-286.758200,-0.034900,0.622100,0.769500,-2.960200,-3.875700,-0.061000,-144.696900,145.645800,407.412200,-0.036600,0.203600,0.972400,-1.678500,-2.380400,1.892100,10.718300,-121.872300,421.586200,-0.196300,-0.064000,1.090600,-1.159700,1.861600,-1.709000,68.550200,79.889300,370.021200,-0.257100,0.019500,0.952100,-3.051800,3.601100,-0.610400,14.431600,14.478500,-10.402000,-0.232400,0.267100,0.909900,-1.525900,1.831100,-1.464800,-7.192400,286.758200,651.859600,0.021624
0.807900,0.253400,0.823000,0.976600,2.471900,1.068100,-348.162900,-309.477500,-154.817800,0.772000,0.142300,0.680900,-1.312300,2.227800,-0.305200,-14.103600,-203.823300,118.486900,0.771000,0.229500,0.654500,-1.098600,0.946000,0.000000,-61.088400,-278.447200,-278.324200,-0.039800,0.617700,0.778300,2.838100,-9.246800,0.000000,-142.910600,133.059100,381.407200,-0.049100,0.211200,1.036600,2.868700,-1.709000,2.319300,14.291100,-136.210200,414.674900,-0.190900,-0.053000,1.089600,-1.220700,1.709000,-0.732400,66.746300,52.654300,361.294300,-0.270300,0.030800,0.994600,-0.732400,4.516600,1.617400,25.255300,10.858900,-38.140700,-0.277800,0.305200,0.969500,1.739500,2.960200,0.366200,-14.384800,283.173800,651.859600,0.033949
0.807100,0.261000,0.841600,-2.441400,2.716100,0.640900,-353.574800,-322.146200,-146.120200,0.772900,0.141400,0.682400,-4.089400,2.502400,-0.549300,1.763000,-202.066200,123.564900,0.766100,0.226800,0.660900,-2.105700,1.129200,-0.061000,-45.380000,-283.700900,-280.011000,-0.017100,0.639400,0.793000,2.349900,1.220700,-0.366200,-153.628800,143.847700,395.276600,-0.029800,0.206500,0.985800,1.281700,1.007100,3.051800,21.436600,-146.963600,407.763700,-0.200000,-0.063700,1.089400,-0.610400,1.647900,-0.640900,59.530400,52.654300,368.275800,-0.274900,0.039300,0.976100,-3.265400,2.838100,0.976600,14.431600,10.858900,-45.075400,-0.263700,0.299800,0.955600,-3.448500,1.709000,0.274700,-21.577200,279.589300,651.859600,0.033752
0.805900,0.257600,0.821000,-0.091600,3.173800,1.373300,-340.947100,-316.716700,-144.380700,0.760000,0.148700,0.690400,-1.556400,2.655000,0.213600,-3.525900,-186.252300,121.872300,0.759800,0.237100,0.660400,-1.007100,0.915500,0.061000,-50.616100,-278.447200,-285.071400,-0.030000,0.639400,0.777300,2.197300,-0.091600,0.915500,-151.842500,145.645800,393.542900,-0.041700,0.213900,0.985400,2.746600,1.770000,4.577600,23.223000,-141.586900,402.580200,-0.197000,-0.053200,1.086700,-0.152600,1.159700,-0.305200,66.746300,49.023000,368.275800,-0.273700,0.043500,0.977500,-2.044700,0.640900,1.464800,10.823700,-3.619600,-20.804000,-0.272000,0.302500,0.956100,-1.281700,0.244100,1.342800,-26.971400,274.212600,650.125900,0.033697
0.797600,0.266400,0.842000,0.793500,2.197300,1.983600,-337.339200,-320.336400,-144.380700,0.763400,0.147200,0.689000,-1.770000,1.525900,0.427200,-15.866600,-198.552000,106.638200,0.765900,0.239300,0.659700,-1.709000,0.457800,0.732400,-64.579200,-264.437300,-285.071400,-0.033000,0.644800,0.805900,6.012000,-0.091600,0.793500,-150.056100,115.078100,405.678600,-0.045900,0.204800,0.994100,2.319300,1.434300,4.150400,10.718300,-139.794600,397.396800,-0.197000,-0.062500,1.086700,-0.488300,1.098600,-0.488300,59.530400,59.917000,368.275800,-0.262200,0.026600,0.990000,-4.577600,0.183100,0.854500,27.059300,12.668700,-26.005000,-0.257300,0.284400,0.951400,-4.852300,0.183100,0.640900,-23.375200,263.459100,646.658600,0.033718
0.829600,0.267300,0.849100,0.061000,1.953100,1.617400,-351.770800,-305.857900,-140.901600,0.788300,0.144500,0.688500,-2.533000,1.709000,0.335700,-8.814800,-191.523600,106.638200,0.768100,0.228000,0.662100,-1.800500,1.190200,0.824000,-50.616100,-271.442200,-288.445000,-0.035900,0.654100,0.813700,2.838100,-1.068100,-0.213600,-137.551400,127.664800,383.140900,-0.045400,0.214400,1.013400,0.762900,-0.701900,2.410900,25.009300,-146.963600,404.308000,-0.209500,-0.059100,1.093500,-1.464800,1.403800,-0.946000,77.570000,56.285700,357.803500,-0.260700,0.030300,0.972700,-5.706800,2.441400,0.427200,14.431600,7.239200,-31.206000,-0.239300,0.288100,0.935300,-6.103500,0.579800,-0.061000,-8.990500,270.628100,646.658600,0.033718
0.823700,0.279300,0.860400,1.037600,1.098600,1.464800,-351.770800,-309.477500,-151.338800,0.776400,0.150900,0.703900,-1.770000,1.525900,-0.122100,-7.051800,-189.766500,118.486900,0.770800,0.236800,0.663600,-1.220700,0.488300,0.824000,-38.398400,-280.198400,-300.252700,-0.033000,0.649400,0.792500,4.577600,2.777100,-0.701900,-144.696900,124.068600,397.010200,-0.034900,0.212200,0.996600,-2.624500,0.030500,0.976600,23.223000,-134.417900,402.580200,-0.191200,-0.060500,1.090600,-1.647900,2.227800,-1.190200,55.922500,56.285700,354.312800,-0.259500,0.024400,0.963400,-3.082300,4.425000,0.793500,14.431600,14.478500,-27.738700,-0.240200,0.283000,0.935300,-1.556400,2.075200,0.000000,-19.779100,292.135000,650.125900,0.033731
0.817100,0.261200,0.824500,0.885000,2.899200,0.518800,-340.947100,-316.716700,-137.422600,0.779300,0.146700,0.678700,-1.922600,3.143300,-0.824000,-1.763000,-184.495200,126.950300,0.773200,0.224100,0.659700,-0.793500,1.220700,0.061000,-47.125300,-278.447200,-285.071400,-0.022000,0.657500,0.814900,4.119900,7.049600,-1.312300,-150.056100,143.847700,381.407200,-0.052500,0.202400,1.004600,-3.448500,1.068100,1.220700,14.291100,-139.794600,411.219300,-0.209200,-0.062000,1.089400,-0.824000,2.349900,-0.152600,55.922500,63.548300,354.312800,-0.271500,0.046400,1.000700,-5.004900,2.227800,1.953100,-1.804000,5.429400,-19.070400,-0.259300,0.321500,1.017300,-5.218500,1.922600,1.068100,-19.779100,292.135000,650.125900,0.033738
0.802700,0.240000,0.815900,3.356900,1.617400,0.396700,-340.947100,-323.956000,-151.338800,0.772900,0.133500,0.684100,1.037600,1.556400,-1.342800,-19.392500,-198.552000,116.794200,0.772500,0.229000,0.655800,1.068100,0.518800,0.152600,-61.088400,-285.452100,-295.192300,-0.048600,0.640100,0.787800,0.946000,2.624500,-0.152600,-148.269700,131.261000,386.608200,-0.045200,0.196800,0.978000,-2.716100,-2.868700,1.342800,7.145500,-132.625700,404.308000,-0.185800,-0.071800,1.088600,-0.793500,0.183100,-0.152600,55.922500,67.179700,364.785100,-0.262200,0.005900,0.949700,-3.875700,0.305200,0.030500,16.235600,19.907900,-29.472400,-0.238000,0.267800,0.921400,-2.380400,-0.762900,-0.488300,-28.769500,279.589300,644.924900,0.033731
0.812500,0.264600,0.829800,4.638700,3.143300,-0.671400,-344.555000,-313.097100,-158.296900,0.771700,0.150100,0.687300,0.762900,3.692600,-1.678500,0.000000,-168.681300,121.872300,0.764200,0.237500,0.658400,0.549300,1.983600,-0.976600,-50.616100,-281.949700,-291.818700,-0.035200,0.660600,0.792700,-1.281700,4.486100,-2.197300,-151.842500,145.645800,376.206200,-0.044400,0.209200,1.002200,-3.418000,0.244100,1.190200,19.650200,-134.417900,409.491500,-0.194600,-0.052700,1.085700,0.518800,2.380400,-0.549300,70.354200,56.285700,378.748100,-0.302000,0.067600,1.003900,-5.127000,2.227800,0.305200,19.843500,19.907900,-29.472400,-0.276400,0.336400,1.044400,-7.843000,-1.434300,-0.244100,-7.192400,265.251400,648.392200,0.033744
