0.837600,0.209200,0.797400,-0.274700,2.533000,0.915500,-308.476000,-327.575600,-147.859700,0.802200,0.101600,0.643100,-2.166700,2.197300,-0.457800,24.681400,-210.851700,91.404200,0.796400,0.171100,0.638400,-1.220700,0.579800,-0.244100,-24.435400,-280.198400,-290.131900,-0.008100,0.949500,0.369400,0.305200,-2.044700,0.396700,-210.793100,147.443900,225.377000,-0.018800,0.155300,1.004900,1.281700,-0.122100,3.082300,35.727600,-143.379100,431.953000,-0.204300,-0.131600,1.079100,-0.213600,1.068100,-0.488300,106.433200,67.179700,361.294300,-0.281700,-0.004200,0.974400,-2.777100,1.678500,1.281700,27.059300,-9.049100,-22.537700,-0.270500,0.348100,0.928000,-2.319300,0.732400,0.549300,-44.952400,277.797100,650.125900,0.021623
0.843300,0.211400,0.803200,0.091600,2.105700,0.488300,-292.240400,-329.385400,-160.036400,0.805400,0.104200,0.647700,-1.831100,1.922600,-0.762900,24.681400,-217.880000,101.560200,0.793200,0.178500,0.639400,-0.885000,0.885000,-0.366200,-26.180700,-299.462000,-301.939500,-0.013700,0.947500,0.364500,0.396700,-1.220700,0.274700,-239.375200,140.251500,228.844300,-0.018800,0.159400,0.999800,1.464800,0.488300,3.540000,46.445900,-161.301500,421.586200,-0.198000,-0.129200,1.082000,0.030500,1.312300,-0.579800,95.609500,59.917000,361.294300,-0.274900,0.002000,0.978300,-2.136200,1.709000,1.098600,39.687000,14.478500,-24.271400,-0.261200,0.357900,0.939500,-2.014200,0.946000,0.305200,-52.144800,284.966000,643.191200,0.033929
0.843300,0.215600,0.801300,0.152600,2.990700,1.220700,-326.515500,-334.814800,-165.255000,0.798800,0.110800,0.653300,-1.953100,2.594000,0.183100,19.392500,-202.066200,96.482200,0.788100,0.184100,0.641600,-1.190200,1.617400,0.061000,-17.453800,-294.208300,-300.252700,-0.019500,0.955300,0.366200,1.129200,-1.525900,-0.213600,-237.588800,149.242000,237.512700,-0.030300,0.164800,1.002200,1.709000,0.640900,3.204300,37.514000,-163.093800,430.225200,-0.206100,-0.126000,1.080300,-0.305200,1.373300,-0.762900,97.413500,58.101300,377.002700,-0.280800,0.000200,0.974400,-2.777100,1.953100,0.946000,37.883000,23.527500,-15.603000,-0.270800,0.352500,0.927000,-2.258300,1.190200,0.061000,-48.548600,281.381500,657.060600,0.033705
0.844500,0.216300,0.807900,-0.366200,2.319300,1.159700,-321.103600,-336.624700,-170.473600,0.802200,0.106900,0.647700,-2.655000,1.770000,0.000000,21.155400,-221.394200,88.018900,0.796400,0.174300,0.642300,-1.922600,0.793500,0.152600,-27.926100,-287.203400,-293.505500,-0.012700,0.951400,0.367200,-0.610400,-2.197300,0.518800,-228.656900,140.251500,232.311700,-0.018800,0.155800,1.000700,0.488300,-0.427200,3.295900,41.086800,-152.340300,437.136500,-0.197800,-0.131100,1.079600,-0.946000,1.373300,-0.610400,95.609500,52.654300,375.257400,-0.276600,0.000000,0.978000,-3.143300,2.166700,1.037600,36.079100,14.478500,-17.336700,-0.266100,0.353300,0.942100,-2.838100,1.220700,0.061000,-37.760000,288.550500,650.125900,0.033699
0.844200,0.212900,0.803200,-0.061000,3.082300,1.647900,-306.672000,-329.385400,-170.473600,0.798100,0.101100,0.646700,-2.105700,2.716100,0.488300,29.970200,-205.580400,69.399500,0.790000,0.172400,0.642300,-1.220700,1.647900,0.244100,-24.435400,-287.203400,-310.373600,-0.012700,0.943600,0.369100,-0.091600,-3.112800,0.122100,-228.656900,140.251500,232.311700,-0.025400,0.151600,0.997800,1.068100,-0.305200,3.143300,32.154900,-143.379100,425.041800,-0.208300,-0.135000,1.078600,-0.396700,1.159700,-0.396700,93.805600,39.944700,373.512000,-0.285900,-0.001000,0.974400,-2.624500,1.983600,1.464800,34.275100,9.049100,-12.135700,-0.276100,0.351800,0.935300,-2.166700,1.068100,0.671400,-41.356200,284.966000,657.060600,0.033738
0.839600,0.216800,0.804700,0.091600,2.410900,0.915500,-317.495700,-333.005000,-156.557300,0.803200,0.106200,0.649200,-1.983600,1.983600,-0.457800,28.207300,-221.394200,84.633500,0.794200,0.179900,0.641400,-1.159700,0.946000,-0.244100,-19.199200,-299.462000,-295.192300,-0.010000,0.948200,0.362800,0.976600,-0.335700,-0.122100,-228.656900,140.251500,232.311700,-0.018600,0.160400,1.000000,1.922600,1.159700,3.479000,23.223000,-148.755800,419.858300,-0.199000,-0.126000,1.080800,-0.183100,1.159700,-0.762900,84.785800,74.442400,368.275800,-0.274200,0.001700,0.975300,-2.533000,1.770000,0.946000,54.118600,21.717700,-27.738700,-0.260700,0.354700,0.932100,-2.075200,0.946000,0.274700,-46.750500,272.420300,644.924900,0.033737
0.846900,0.214100,0.797100,0.305200,3.051800,1.312300,-322.907600,-331.195200,-168.734000,0.802000,0.108600,0.646200,-1.831100,2.563500,0.213600,33.496100,-212.608700,99.867500,0.795200,0.179200,0.638700,-1.281700,1.434300,0.091600,-15.708400,-285.452100,-295.192300,-0.015100,0.952100,0.366500,1.037600,-1.220700,0.305200,-228.656900,140.251500,232.311700,-0.023900,0.164100,1.003700,1.770000,0.671400,3.509500,39.300400,-150.548100,421.586200,-0.201900,-0.126700,1.084700,-0.457800,1.464800,-0.610400,106.433200,45.391700,350.822000,-0.280300,-0.000700,0.973600,-2.502400,1.617400,1.068100,41.490900,12.668700,-26.005000,-0.274200,0.350800,0.934300,-1.831100,1.037600,0.244100,-43.154300,286.758200,648.392200,0.033737
0.831100,0.213900,0.800500,-0.122100,2.624500,1.342800,-292.240400,-333.005000,-166.994500,0.794900,0.103800,0.647900,-2.258300,2.014200,-0.152600,21.155400,-189.766500,94.789500,0.789300,0.173300,0.641100,-1.373300,0.946000,0.152600,-8.726900,-302.964500,-291.818700,-0.008800,0.951900,0.370100,0.335700,-1.831100,0.579800,-228.656900,140.251500,232.311700,-0.024400,0.158000,1.005100,1.220700,-0.183100,3.601100,39.300400,-146.963600,431.953000,-0.207000,-0.130400,1.078400,-0.518800,0.671400,-0.366200,106.433200,67.179700,364.785100,-0.283400,0.002900,0.981400,-3.204300,0.946000,1.312300,37.883000,19.907900,-29.472400,-0.272000,0.355700,0.940400,-2.868700,0.335700,0.824000,-43.154300,286.758200,648.392200,0.033705
0.841300,0.224400,0.823700,0.061000,2.594000,1.434300,-295.848300,-322.146200,-166.994500,0.797900,0.113300,0.658000,-2.471900,1.892100,0.244100,28.207300,-207.337500,101.560200,0.791700,0.179700,0.639200,-1.495400,1.037600,-0.030500,-27.926100,-283.700900,-300.252700,-0.014400,0.952600,0.365500,0.701900,-0.518800,0.061000,-228.656900,140.251500,232.311700,-0.024700,0.159900,1.006100,1.464800,1.007100,3.784200,33.941300,-145.171400,426.769600,-0.201900,-0.132600,1.082000,-0.396700,1.525900,-0.518800,106.433200,59.917000,371.766600,-0.282000,-0.001200,0.977100,-2.258300,2.380400,0.946000,37.883000,19.907900,-15.603000,-0.266800,0.351800,0.934800,-1.953100,1.342800,0.000000,-37.760000,288.550500,657.060600,0.033738
0.849900,0.214400,0.803000,-0.274700,2.594000,0.976600,-317.495700,-322.146200,-166.994500,0.809100,0.102300,0.646000,-2.258300,2.288800,-0.213600,42.310900,-217.880000,74.477500,0.799100,0.174600,0.640600,-1.281700,1.068100,0.122100,-22.690000,-292.457100,-298.565900,-0.017600,0.950700,0.370100,0.030500,-1.403800,-0.122100,-228.656900,140.251500,232.311700,-0.025100,0.159200,1.000000,0.976600,0.457800,3.448500,46.445900,-150.548100,425.041800,-0.199700,-0.130100,1.081100,-0.274700,1.647900,-0.579800,106.433200,74.442400,371.766600,-0.278100,-0.002400,0.972700,-2.441400,2.471900,0.915500,43.294900,18.098100,-20.804000,-0.270000,0.351100,0.930900,-1.983600,1.312300,-0.091600,-53.942900,276.004800,641.457600,0.033744
