0.676300,-0.182900,0.981700,0.213600,3.021200,0.305200,-230.906000,-296.808800,6.958100,0.694800,0.007300,0.778100,-2.319300,2.594000,-0.946000,54.651600,-184.495200,154.033000,0.696000,0.057600,0.772200,-1.617400,1.495400,-0.274700,34.907700,-273.193500,-226.033000,-0.020500,0.155500,1.003200,0.183100,-0.213600,2.990700,117.901200,147.443900,558.241500,-0.065900,0.175500,1.000500,2.563500,1.129200,5.737300,89.319100,-125.456700,473.420500,0.046600,0.083700,1.113000,-0.518800,1.709000,-1.007100,12.627700,-45.391700,294.969800,0.086400,0.064000,1.026400,-2.471900,1.953100,0.427200,12.627700,-110.398400,-98.819100,-0.152800,0.038100,1.022200,-2.075200,1.556400,0.061000,174.415300,259.874700,657.060600,0.033724
0.675800,-0.194100,0.977100,-0.610400,3.173800,1.251200,-234.513900,-307.667700,20.874300,0.688500,-0.002000,0.773400,-2.471900,2.410900,0.152600,59.940400,-186.252300,159.111000,0.680200,0.051800,0.772500,-1.342800,1.190200,0.457800,27.926100,-269.691000,-215.912100,-0.040500,0.158200,1.005100,-1.007100,0.213600,3.692600,117.901200,147.443900,558.241500,-0.080300,0.180400,0.994900,1.647900,1.464800,6.317100,85.746300,-132.625700,469.964900,0.039100,0.085700,1.113800,-0.579800,1.068100,-0.274700,10.823700,-29.050700,293.224400,0.086200,0.069800,1.024900,-2.502400,1.831100,1.617400,27.059300,-128.496500,-81.482400,-0.151100,0.044200,1.023200,-2.136200,0.885000,0.824000,169.021000,254.497900,662.261600,0.033674
0.670400,-0.177700,0.994900,-0.244100,2.594000,1.556400,-223.690200,-293.189200,20.874300,0.688500,0.019300,0.782200,-2.899200,2.288800,0.274700,70.518200,-189.766500,182.808400,0.694600,0.068600,0.772500,-1.739500,1.190200,0.061000,34.907700,-276.696000,-232.780200,-0.055900,0.161400,1.003200,0.335700,-0.946000,0.366200,117.901200,147.443900,558.241500,-0.083000,0.184300,0.996300,1.525900,0.671400,2.990700,101.823800,-134.417900,478.604000,0.048600,0.086200,1.112300,-0.671400,1.525900,-0.885000,5.411900,-38.129000,308.932800,0.085000,0.067100,1.022200,-2.380400,2.594000,0.640900,34.275100,-128.496500,-88.417100,-0.148400,0.041700,1.025900,-1.403800,1.281700,-0.335700,181.607700,270.628100,674.397300,0.033693
0.672600,-0.195300,0.967500,-0.305200,3.479000,0.396700,-234.513900,-307.667700,24.353400,0.684600,-0.004600,0.771500,-2.258300,2.746600,-0.518800,56.414500,-196.794900,155.725600,0.677000,0.049300,0.773200,-1.525900,1.129200,-0.396700,13.963100,-276.696000,-242.901100,-0.043000,0.155500,1.011200,1.586900,-3.326400,-3.143300,110.755700,147.443900,537.437400,-0.083500,0.177700,0.999800,1.159700,-1.190200,0.274700,96.464600,-136.210200,463.053600,0.037800,0.081800,1.110100,-0.061000,0.457800,-0.457800,27.059300,-49.023000,308.932800,0.084500,0.064200,1.020800,-2.075200,1.739500,1.495400,12.627700,-132.116100,-84.949800,-0.153300,0.038800,1.020500,-1.495400,0.335700,0.457800,160.030500,259.874700,660.528000,0.033678
0.687000,-0.192600,0.976100,0.793500,1.586900,1.739500,-227.298100,-300.428500,31.311500,0.693800,0.005600,0.777800,-1.464800,1.403800,0.976600,63.466300,-179.223900,155.725600,0.687300,0.056900,0.770300,-0.946000,1.037600,0.366200,26.180700,-278.447200,-227.719800,-0.036400,0.160400,1.010500,1.312300,-2.533000,-2.533000,119.687600,160.030500,553.040500,-0.075900,0.178200,0.997800,0.671400,-0.152600,1.068100,82.173600,-121.872300,476.876200,0.037800,0.086200,1.109900,-0.549300,1.037600,-0.061000,28.863200,-39.944700,296.715100,0.080300,0.067600,1.022000,-2.594000,2.105700,1.678500,34.275100,-121.257300,-88.417100,-0.153600,0.043200,1.019300,-2.075200,0.824000,0.457800,178.011500,267.043600,653.593300,0.033771
0.660200,-0.175800,0.987800,1.251200,1.434300,0.976600,-214.670400,-291.379400,19.134800,0.682900,0.015400,0.784900,-1.464800,1.037600,-0.305200,52.888600,-189.766500,165.881700,0.694800,0.067900,0.777800,-1.892100,0.244100,-0.335700,24.435400,-273.193500,-226.033000,-0.044700,0.166300,1.011000,-0.091600,-2.655000,-1.953100,121.474000,158.232500,561.708800,-0.078100,0.180400,0.996300,0.122100,-0.610400,1.312300,83.960000,-134.417900,461.325800,0.049100,0.088100,1.114000,-0.366200,0.396700,-0.640900,12.627700,-49.023000,294.969800,0.084500,0.067900,1.023900,-3.204300,1.434300,0.946000,34.275100,-114.018000,-84.949800,-0.148400,0.041500,1.020300,-2.868700,0.640900,-0.213600,176.213400,250.913500,648.392200,0.033692
0.693400,-0.189200,0.978800,-0.610400,3.540000,0.030500,-230.906000,-293.189200,17.395300,0.706300,0.003700,0.779100,-2.563500,3.234900,-0.885000,49.362700,-182.738100,162.496300,0.697000,0.051000,0.772200,-1.617400,2.044700,-0.457800,27.926100,-262.686000,-222.659300,-0.026600,0.153600,1.013700,-0.549300,-1.281700,-0.640900,112.542100,149.242000,559.975200,-0.079800,0.173300,1.009000,0.274700,1.098600,2.594000,82.173600,-129.041200,480.331800,0.035600,0.079600,1.116500,-0.061000,1.678500,-0.793500,7.215800,-54.470000,289.733600,0.080300,0.068600,1.034700,-2.319300,2.136200,1.251200,21.647400,-130.306300,-93.618100,-0.173800,0.053000,1.044700,-2.105700,1.434300,0.305200,165.424800,265.251400,669.196300,0.033757
0.658200,-0.190700,0.965800,0.915500,1.342800,0.549300,-223.690200,-289.569600,38.269600,0.685500,0.007300,0.773400,-1.098600,0.244100,-0.427200,61.703400,-177.466800,147.262300,0.702100,0.059600,0.778600,-1.129200,-0.366200,-0.335700,29.671500,-264.437300,-220.972500,-0.025400,0.169700,1.018800,-0.091600,-1.922600,0.824000,114.328500,158.232500,554.774100,-0.067600,0.184800,0.995400,0.549300,1.068100,3.997800,85.746300,-129.041200,469.964900,0.050500,0.095900,1.114500,-0.366200,0.915500,-0.152600,19.843500,-49.023000,294.969800,0.073000,0.064500,1.011500,-2.929700,2.838100,1.831100,27.059300,-121.257300,-74.547800,-0.180400,0.034200,0.997100,-2.410900,1.861600,0.640900,174.415300,259.874700,674.397300,0.033731
0.682600,-0.182600,0.990500,0.976600,2.685500,0.610400,-225.494100,-291.379400,26.092900,0.688000,0.012200,0.789600,-1.709000,2.746600,-0.640900,72.281100,-180.981000,157.418300,0.683100,0.069600,0.778800,-0.854500,1.220700,-0.396700,20.944600,-269.691000,-226.033000,-0.044400,0.147500,0.980000,0.762900,-0.976600,1.037600,121.474000,154.636200,554.774100,-0.078600,0.165000,0.979000,1.983600,0.640900,3.692600,76.814400,-141.586900,468.237100,0.054400,0.072000,1.101300,0.213600,0.824000,-0.366200,14.431600,-32.682000,300.205900,0.087400,0.056400,1.023400,-1.525900,2.380400,0.701900,14.431600,-137.545600,-93.618100,-0.141800,0.024400,1.030500,-1.068100,0.824000,0.274700,176.213400,250.913500,644.924900,0.033731
0.673600,-0.189200,0.978000,-0.396700,3.265400,0.701900,-218.278300,-298.618700,29.571900,0.687300,-0.001200,0.769500,-2.349900,1.770000,-0.152600,59.940400,-189.766500,165.881700,0.696800,0.060800,0.775900,-0.946000,0.488300,-0.305200,20.944600,-280.198400,-226.033000,-0.019000,0.158200,1.012000,1.770000,-0.976600,0.305200,107.182900,158.232500,565.176100,-0.075400,0.178200,1.013900,2.227800,0.885000,3.570600,85.746300,-125.456700,473.420500,0.045200,0.085700,1.113500,-0.854500,1.647900,-0.885000,18.039500,-25.419300,286.242800,0.094700,0.075000,1.021200,-2.349900,2.563500,1.281700,23.451400,-124.876900,-98.819100,-0.130600,0.049300,1.030800,-2.227800,1.068100,0.549300,181.607700,252.705700,657.060600,0.033673
0.699700,-0.180200,0.995800,0.061000,2.044700,0.518800,-229.102000,-305.857900,22.613800,0.722200,0.021500,0.798800,-2.197300,2.960200,-0.274700,58.177500,-188.009400,164.189000,0.687700,0.064500,0.782200,-1.403800,1.861600,0.030500,33.162300,-285.452100,-224.346200,-0.056400,0.157500,1.022000,-0.671400,-0.915500,0.396700,112.542100,142.049600,546.105800,-0.085200,0.177700,0.999300,0.579800,-0.122100,3.265400,85.746300,-132.625700,483.787400,0.030000,0.076400,1.110800,-0.610400,0.793500,-0.244100,9.019800,-52.654300,291.479000,0.082500,0.062500,1.010300,-3.570600,1.159700,1.129200,25.255300,-137.545600,-76.281400,-0.137700,0.028800,1.010000,-3.601100,0.427200,0.396700,170.819100,249.121200,657.060600,0.033732
0.690900,-0.179700,1.011500,0.732400,2.471900,0.579800,-225.494100,-298.618700,15.655700,0.701400,0.022200,0.785400,-2.380400,1.983600,-0.122100,65.229300,-195.037800,150.647600,0.697300,0.055700,0.769800,-2.746600,0.854500,0.152600,20.944600,-280.198400,-236.153900,-0.029300,0.161400,1.012900,0.488300,-2.441400,-0.671400,112.542100,160.030500,556.507800,-0.061300,0.180700,1.004900,1.068100,0.244100,2.716100,82.173600,-136.210200,480.331800,0.047400,0.092000,1.109600,-0.732400,1.525900,-0.824000,19.843500,-34.497700,291.479000,0.098600,0.068400,1.023200,-3.356900,2.624500,0.915500,30.667200,-121.257300,-88.417100,-0.147900,0.043000,1.020800,-2.655000,1.892100,0.091600,185.203900,256.290200,660.528000,0.033692
