0.880900,-0.216600,0.731700,-0.183100,1.220700,1.647900,-279.612700,-313.097100,5.218600,0.826900,-0.107200,0.617400,-2.319300,1.281700,0.762900,40.547900,-184.495200,167.574300,0.848900,0.298800,0.537100,-2.044700,1.342800,0.610400,-113.449900,-211.900100,-345.796700,-0.069300,0.656700,0.774900,-0.305200,-4.882800,0.793500,-167.919900,143.847700,350.201200,-0.152600,0.199700,0.980700,0.915500,-2.075200,2.563500,10.718300,-68.105100,397.396800,-0.027600,-0.036600,1.127200,-0.793500,1.495400,-0.701900,-32.471200,14.525300,317.659700,-0.134500,0.086900,1.003900,-2.838100,2.533000,1.037600,-61.334400,-32.576600,-65.879400,-0.179400,0.138900,0.994900,-1.739500,1.190200,-0.061000,16.182900,259.874700,646.658600,0.021624
0.869400,-0.218800,0.721400,-0.122100,3.112800,1.068100,-277.808800,-304.048100,6.958100,0.814700,-0.114000,0.608400,-2.197300,2.349900,-0.305200,47.599800,-184.495200,174.345000,0.836400,0.284200,0.530800,-1.525900,1.190200,-0.183100,-104.723000,-231.163700,-347.483500,-0.067600,0.653100,0.784700,1.281700,-3.967300,0.824000,-182.211000,151.040100,336.331800,-0.152800,0.194100,0.987500,2.441400,-1.312300,2.716100,21.436600,-75.274000,400.852400,-0.032000,-0.036600,1.113500,-0.762900,1.312300,-0.701900,-37.883000,38.129000,326.386600,-0.133800,0.095000,1.019300,-2.807600,1.831100,0.824000,-75.766000,-36.196200,-41.608100,-0.166500,0.147200,1.020000,-2.410900,1.129200,0.030500,8.990500,238.367800,650.125900,0.033903
0.874800,-0.218300,0.737300,0.732400,1.312300,1.586900,-276.004800,-309.477500,1.739500,0.825200,-0.110400,0.618700,-1.892100,0.793500,0.671400,31.733200,-186.252300,172.652400,0.844000,0.290500,0.530800,-1.678500,0.946000,0.549300,-95.996100,-222.407500,-352.543900,-0.067600,0.650600,0.778100,1.892100,-6.652800,1.159700,-173.279100,145.645800,358.869500,-0.152300,0.198500,0.983200,3.326400,-2.777100,2.349900,8.931900,-84.235200,402.580200,-0.029800,-0.040000,1.118900,-1.159700,1.586900,-0.457800,-27.059300,23.603700,336.858900,-0.138900,0.087900,0.999800,-3.936800,1.464800,0.762900,-77.570000,-41.625600,-50.276400,-0.176000,0.135700,0.981400,-3.356900,0.701900,-0.366200,12.586700,245.536700,639.723900,0.033910
0.882100,-0.214100,0.738000,-0.335700,2.929700,0.915500,-277.808800,-307.667700,3.479100,0.826700,-0.105500,0.618400,-2.380400,2.655000,-0.518800,17.629500,-189.766500,176.037700,0.843300,0.291700,0.530800,-1.464800,0.915500,-0.488300,-99.486800,-225.910000,-345.796700,-0.062300,0.654500,0.780300,-0.030500,-4.364000,0.976600,-166.133500,138.453400,334.598100,-0.142300,0.198200,0.982200,1.098600,-1.068100,3.173800,12.504700,-77.066300,395.669000,-0.024400,-0.038300,1.115200,-0.061000,1.129200,-1.068100,-19.843500,30.866300,319.405100,-0.133100,0.088400,1.012700,-2.075200,1.525900,0.152600,-79.373900,-36.196200,-55.477400,-0.172600,0.141400,1.004400,-1.464800,0.396700,-0.549300,0.000000,232.991100,644.924900,0.033705
0.886500,-0.211200,0.741900,-0.335700,3.234900,0.671400,-268.789000,-309.477500,12.176700,0.829600,-0.102500,0.617400,-2.868700,2.655000,-0.701900,31.733200,-189.766500,159.111000,0.837900,0.288800,0.526400,-2.197300,1.922600,-0.549300,-102.977600,-232.914900,-355.917600,-0.060800,0.656200,0.777300,1.007100,-2.441400,0.244100,-191.142900,149.242000,341.532800,-0.146200,0.197500,0.983200,2.044700,-0.091600,3.021200,12.504700,-69.897300,392.213300,-0.033900,-0.033200,1.112300,-0.732400,1.892100,-1.007100,-19.843500,27.235000,333.368200,-0.125700,0.093500,1.011700,-2.960200,2.166700,0.244100,-77.570000,-27.147200,-50.276400,-0.162600,0.145800,1.010500,-2.380400,1.159700,-0.335700,-1.798100,263.459100,646.658600,0.033917
0.888200,-0.215800,0.742700,-0.335700,2.288800,1.342800,-272.396900,-313.097100,12.176700,0.831800,-0.107400,0.620600,-2.594000,2.166700,0.305200,17.629500,-186.252300,176.037700,0.842800,0.292000,0.537800,-1.525900,1.251200,0.244100,-116.940700,-236.417400,-342.423100,-0.061800,0.662800,0.787400,0.305200,-1.129200,0.427200,-176.851800,138.453400,345.000200,-0.147700,0.203400,0.986600,0.701900,0.946000,4.150400,8.931900,-69.897300,399.124600,-0.037100,-0.038600,1.118400,-0.274700,1.373300,-0.732400,-9.019800,12.709700,336.858900,-0.132100,0.092300,1.010000,-2.716100,1.861600,1.037600,-72.158100,-39.815800,-48.542700,-0.173300,0.143300,1.010000,-2.624500,1.190200,0.640900,-3.596200,236.575600,641.457600,0.033943
0.882100,-0.216300,0.739300,0.396700,2.624500,1.312300,-268.789000,-309.477500,1.739500,0.827600,-0.109400,0.619100,-1.831100,2.288800,0.213600,22.918400,-184.495200,181.115700,0.836200,0.292000,0.535600,-1.190200,1.464800,0.335700,-122.176800,-224.158700,-350.857100,-0.064000,0.651400,0.780800,0.091600,0.122100,0.854500,-176.851800,145.645800,348.467500,-0.147700,0.196800,0.985800,0.671400,1.953100,4.882800,8.931900,-69.897300,385.302100,-0.026600,-0.036600,1.105700,-0.701900,1.617400,-0.152600,-21.647400,18.156700,331.622800,-0.131600,0.094500,1.012900,-2.746600,2.349900,1.495400,-73.962100,-23.527500,-53.743700,-0.178000,0.144800,1.011700,-2.044700,1.281700,0.885000,-8.990500,256.290200,653.593300,0.033706
0.874300,-0.214100,0.728000,0.579800,2.044700,1.861600,-277.808800,-304.048100,0.000000,0.819100,-0.107400,0.614700,-1.617400,1.770000,0.579800,37.022000,-188.009400,181.115700,0.832500,0.291300,0.531200,-1.129200,1.159700,0.549300,-101.232200,-245.173600,-357.604400,-0.064200,0.658400,0.783700,0.610400,-0.335700,0.885000,-173.279100,152.838200,338.065500,-0.150400,0.198700,0.986600,1.159700,1.159700,4.730200,-1.786400,-73.481800,399.124600,-0.025600,-0.036600,1.108600,-0.793500,0.732400,-0.213600,-45.098800,23.603700,333.368200,-0.134500,0.090800,1.009500,-3.173800,1.495400,1.281700,-66.746300,-34.386400,-43.341700,-0.178700,0.147700,1.018100,-3.173800,1.068100,0.549300,-8.990500,256.290200,653.593300,0.033666
0.875200,-0.214600,0.737300,-0.244100,2.502400,1.586900,-277.808800,-304.048100,0.000000,0.824500,-0.112300,0.616900,-2.655000,2.075200,0.122100,22.918400,-198.552000,174.345000,0.849600,0.287600,0.533700,-1.953100,1.892100,0.152600,-115.195300,-238.168700,-344.109900,-0.069300,0.648900,0.779800,2.044700,2.288800,0.579800,-171.492700,147.443900,339.799100,-0.150600,0.193100,0.988000,2.533000,2.838100,4.852300,3.572800,-82.443000,383.574300,-0.029100,-0.044200,1.115000,-0.701900,1.861600,-0.457800,-27.059300,27.235000,326.386600,-0.136200,0.084000,1.009000,-2.380400,2.166700,0.885000,-66.746300,-38.006000,-46.809100,-0.184300,0.137500,1.008100,-1.739500,1.220700,0.457800,8.990500,252.705700,646.658600,0.033706
0.895500,-0.218000,0.734600,-0.305200,3.021200,0.946000,-283.220600,-291.379400,-1.739500,0.836400,-0.112800,0.617400,-2.471900,2.594000,-0.335700,21.155400,-182.738100,169.267000,0.843800,0.287100,0.534900,-1.586900,1.983600,-0.152600,-115.195300,-224.158700,-357.604400,-0.068100,0.658900,0.790800,1.770000,1.434300,0.396700,-175.065400,140.251500,343.266500,-0.152600,0.199000,0.985600,2.105700,2.777100,4.943800,-5.359100,-77.066300,392.213300,-0.033000,-0.039800,1.109900,-0.457800,1.556400,-0.732400,-28.863200,32.682000,328.132000,-0.128200,0.090300,1.009800,-2.655000,2.380400,0.915500,-82.981800,-32.576600,-48.542700,-0.170400,0.144300,1.011500,-2.258300,1.495400,0.427200,5.394300,241.952300,643.191200,0.033680
