0.05675336, 0.1830466, 0.5544271, 0.8098664,-0.1441319, 0.2594357, 0.5926588, 0.7487821,-0.2433635, 0.1775121, 0.622126, 0.7226499,-0.3775397, 0.05480485, 0.64463, 0.6625047,-0.1150366, 0.04151592, 0.05539446, 0.9909462,-0.4645559, 0.0535755, 0.07552432, 0.8806893,0.8895132, 0.0002182201, -0.09259703, -0.4474283,0.9766558, 0.0249207, -0.08918081, -0.1938275,-0.1089804, -0.03605698, -0.02190943, 0.9931481,-0.14136, -0.03451621, -0.02313784, 0.9890857,-0.4025949, -0.02700671, -0.03158111, 0.9144346,-0.6294851, -0.01772267, -0.03758504, 0.7759006,-0.09573861, -0.1140549, -0.04983905, 0.9875939,-0.06229358, -0.1026022, -0.04773375, 0.9916218,-0.2616849, -0.09081897, -0.06751025, 0.9584964,-0.4489872, -0.07539732, -0.0843858, 0.8863435,-0.0500664, -0.1837224, -0.1188328, 0.9744835,-0.0063446, -0.2048675, -0.1085069, 0.972736,-0.1975552, -0.1795222, -0.146684, 0.9524849,-0.3571079, -0.1518749, -0.1751526, 0.9048367,1695868434460
0.05671806, 0.1830228, 0.5544932, 0.809829,-0.1442289, 0.2592822, 0.5927396, 0.7487527,-0.2434603, 0.1773451, 0.6221866, 0.7226061,-0.377569, 0.05468509, 0.6446526, 0.6624758,-0.115043, 0.04147143, 0.05546888, 0.9909432,-0.4648827, 0.05357246, 0.07562035, 0.8805087,0.8895938, 0.0002597248, -0.0926735, -0.4472521,0.9766393, 0.02495936, -0.08924951, -0.1938742,-0.1089779, -0.03610117, -0.02183453, 0.9931484,-0.1413943, -0.03453217, -0.02306801, 0.9890819,-0.4025006, -0.02704524, -0.03151442, 0.9144772,-0.6293141, -0.01778184, -0.03752879, 0.7760407,-0.09572896, -0.1140979, -0.04976403, 0.9875937,-0.06225909, -0.1026463, -0.04765423, 0.9916232,-0.2614731, -0.09089077, -0.06742439, 0.9585534,-0.4485793, -0.07550506, -0.08429807, 0.8865492,-0.05004873, -0.1837614, -0.1187571, 0.9744864,-0.006286763, -0.2049323, -0.1084184, 0.9727326,-0.1973148, -0.1796314, -0.1465755, 0.9525309,-0.3566835, -0.1520388, -0.1750314, 0.9050001,1695868434467
0.05667753, 0.1829841, 0.5545536, 0.8097992,-0.1443182, 0.2591305, 0.5928073, 0.7487344,-0.2435525, 0.1771804, 0.6222349, 0.7225739,-0.3775996, 0.05456645, 0.6446639, 0.6624572,-0.1150474, 0.04141191, 0.055533, 0.9909416,-0.4651765, 0.05354927, 0.07569638, 0.8803484,0.889667, 0.0003075881, -0.09272201, -0.4470964,0.9766307, 0.0250011, -0.08928836, -0.193894,-0.1089729, -0.03616026, -0.02177004, 0.9931482,-0.1414269, -0.03456685, -0.02300878, 0.9890774,-0.4023983, -0.02709914, -0.03146279, 0.9145225,-0.62912, -0.01785264, -0.03749073, 0.7761983,-0.09571695, -0.1141557, -0.04969935, 0.9875914,-0.06224584, -0.102703, -0.04758718, 0.9916214,-0.2613055, -0.0909707, -0.06735554, 0.9585963,-0.448235, -0.07561511, -0.08423059, 0.8867204,-0.05002825, -0.1838152, -0.1186911, 0.9744853,-0.006256008, -0.2050025, -0.1083459, 0.972726,-0.1971249, -0.1797388, -0.1464883, 0.9525633,-0.356331, -0.1521925, -0.1749351, 0.9051316,1695868434474
0.05668614, 0.1829237, 0.5546023, 0.8097789,-0.144343, 0.2589752, 0.5928644, 0.7487381,-0.2435898, 0.1770083, 0.6222736, 0.7225702,-0.3775975, 0.05442713, 0.6446658, 0.662468,-0.1150016, 0.04136103, 0.05557538, 0.9909467,-0.4653383, 0.05350487, 0.07574052, 0.8802618,0.8897032, 0.0003599506, -0.09273224, -0.4470223,0.9766137, 0.02503949, -0.08928842, -0.193975,-0.1089201, -0.03620705, -0.02173122, 0.9931532,-0.1413945, -0.03461389, -0.02297222, 0.9890813,-0.4022613, -0.02715796, -0.03143707, 0.9145818,-0.6289083, -0.01792075, -0.03747921, 0.7763687,-0.09565967, -0.1142003, -0.04966416, 0.9875935,-0.06218756, -0.1027652, -0.04754708, 0.9916205,-0.2611239, -0.09104846, -0.06731703, 0.9586412,-0.4479048, -0.07571433, -0.08419468, 0.8868821,-0.04996547, -0.1838536, -0.118658, 0.9744853,-0.006190441, -0.2050657, -0.1083083, 0.9727173,-0.1969379, -0.1798267, -0.146441, 0.9525927,-0.3560136, -0.1523139, -0.1748803, 0.9052468,1695868434484
0.05667031, 0.1828584, 0.5546287, 0.8097767,-0.1443804, 0.2588336, 0.5928912, 0.7487586,-0.2436504, 0.1768465, 0.6222863, 0.7225784,-0.3776372, 0.0542867, 0.6446455, 0.6624766,-0.1149779, 0.04129475, 0.05559089, 0.9909513,-0.4654562, 0.05344845, 0.07574613, 0.8802024,0.8897284, 0.0004016192, -0.09270411, -0.4469778,0.976606, 0.02506283, -0.08925283, -0.1940274,-0.1088898, -0.03627115, -0.02171748, 0.9931545,-0.1413856, -0.03468167, -0.02296102, 0.9890804,-0.4021561, -0.02722958, -0.03144164, 0.9146259,-0.6287305, -0.01799288, -0.03750044, 0.7765101,-0.09562606, -0.1142629, -0.04965192, 0.9875901,-0.06216889, -0.1028423, -0.04753175, 0.9916145,-0.2609996, -0.09113447, -0.06730762, 0.9586675,-0.4476569, -0.07581296, -0.08419148, 0.8869991,-0.04992639, -0.1839125, -0.1186452, 0.9744778,-0.00616764, -0.205136, -0.108295, 0.9727042,-0.1968186, -0.1799128, -0.1464239, 0.9526038,-0.3557908, -0.1524223, -0.17486, 0.90532,1695868434492
0.05675818, 0.1827545, 0.5545483, 0.8098491,-0.1442879, 0.258672, 0.5928262, 0.7488837,-0.2436274, 0.1766505, 0.6222128, 0.7226974,-0.3776495, 0.05409664, 0.6445368, 0.6625909,-0.1148661, 0.04125956, 0.05546434, 0.9909728,-0.4654482, 0.05349161, 0.07563511, 0.8802136,0.8897173, 0.0002997593, -0.09263872, -0.4470136,0.9765781, 0.02493502, -0.08922033, -0.1941987,-0.1087842, -0.0362987, -0.02185257, 0.993162,-0.1412994, -0.03472089, -0.02309625, 0.9890882,-0.4019904, -0.02723391, -0.03157992, 0.9146938,-0.6284719, -0.01796631, -0.03763228, 0.7767137,-0.09552977, -0.1142889, -0.0497943, 0.9875893,-0.06208374, -0.1028905, -0.0476708, 0.9916081,-0.2608331, -0.09115932, -0.06744576, 0.9587008,-0.4473681, -0.07582223, -0.08432047, 0.8871318,-0.04983736, -0.1839361, -0.1187915, 0.97446,-0.006096925, -0.2051747, -0.1084434, 0.9726799,-0.1966718, -0.1799328, -0.1465633, 0.9526088,-0.3555456, -0.152438, -0.1749837, 0.9053898,1695868434502
0.05683909, 0.1826557, 0.5544795, 0.8099128,-0.1442008, 0.2585133, 0.5927708, 0.7489991,-0.2436006, 0.1764628, 0.6221473, 0.7228087,-0.377664, 0.05390603, 0.6444381, 0.6626941,-0.1147608, 0.04122411, 0.05535325, 0.9909927,-0.4654364, 0.05353461, 0.0755388, 0.8802255,0.8897061, 0.000207131, -0.09258521, -0.4470469,0.9765546, 0.02482156, -0.08919616, -0.1943425,-0.1086839, -0.03632687, -0.02197172, 0.9931694,-0.1412311, -0.03476496, -0.0232157, 0.9890937,-0.4018292, -0.0272476, -0.03170393, 0.9147599,-0.6281984, -0.01795347, -0.0377524, 0.7769294,-0.09543757, -0.1143154, -0.04992037, 0.9875888,-0.06200858, -0.1029369, -0.04779439, 0.9916021,-0.2606744, -0.09118574, -0.06756819, 0.9587328,-0.4470832, -0.07583655, -0.08443411, 0.8872634,-0.04975133, -0.1839599, -0.1189214, 0.9744441,-0.006031038, -0.2052091, -0.1085762, 0.9726582,-0.1965341, -0.1799512, -0.1466873, 0.9526147,-0.3553103, -0.1524545, -0.175092, 0.9054585,1695868434509
0.05693163, 0.182558, 0.5543829, 0.8099945,-0.144089, 0.2583508, 0.5926896, 0.749141,-0.2435668, 0.1762628, 0.6220591, 0.7229447,-0.3776949, 0.05368964, 0.6443163, 0.6628125,-0.1146509, 0.0411981, 0.05520872, 0.9910145,-0.4654005, 0.05359611, 0.07541271, 0.8802515,0.8896893, 8.333576E-05, -0.09251817, -0.4470943,0.9765328, 0.02467602, -0.08916678, -0.1944844,-0.1085823, -0.0363456, -0.02212463, 0.9931764,-0.1411549, -0.03481333, -0.02336724, 0.9890992,-0.4016521, -0.02725713, -0.03185976, 0.914832,-0.6278883, -0.01792941, -0.0379016, 0.7771733,-0.09534692, -0.1143328, -0.0500803, 0.9875875,-0.06191719, -0.1029835, -0.04794934, 0.9915954,-0.2604907, -0.09120679, -0.06772054, 0.95877,-0.4467607, -0.07584099, -0.08457477, 0.887412,-0.04966969, -0.1839762, -0.1190852, 0.9744252,-0.005949865, -0.2052375, -0.1087391, 0.9726346,-0.1963744, -0.1799587, -0.1468384, 0.952623,-0.3550459, -0.1524573, -0.1752239, 0.9055362,1695868434518
0.05698868, 0.1824558, 0.5542916, 0.8100759,-0.1440266, 0.2581746, 0.592611, 0.7492759,-0.2435597, 0.1760673, 0.6219664, 0.7230745,-0.3777457, 0.05348368, 0.6441905, 0.6629225,-0.1145679, 0.04114876, 0.05507101, 0.9910339,-0.4654072, 0.05363611, 0.07528576, 0.8802564,0.8896975, -2.290547E-05, -0.09243796, -0.4470946,0.9765255, 0.02454535, -0.0891196, -0.1945585,-0.1085048, -0.03638957, -0.02226858, 0.99318,-0.1411012, -0.03488415, -0.02351086, 0.989101,-0.4014721, -0.02729128, -0.03201329, 0.9149047,-0.6275598, -0.01793054, -0.0380547, 0.7774311,-0.09527875, -0.114376, -0.05022906, 0.9875814,-0.06185156, -0.1030469, -0.04809404, 0.9915859,-0.2603137, -0.09124757, -0.06786449, 0.958804,-0.4464259, -0.07586824, -0.08470961, 0.8875653,-0.04960781, -0.1840191, -0.1192351, 0.9744019,-0.005890778, -0.2052819, -0.1088883, 0.9726089,-0.1962249, -0.1799863, -0.146977, 0.9526271,-0.3547796, -0.1524841, -0.1753451, 0.9056125,1695868434527
0.05701668, 0.1823999, 0.5541885, 0.8101571,-0.1439931, 0.2580453, 0.5925222, 0.7493972,-0.2435823, 0.1759172, 0.6218706, 0.7231858,-0.3778319, 0.05331321, 0.6440711, 0.6630031,-0.1145344, 0.04112446, 0.05493222, 0.9910465,-0.4654855, 0.05368612, 0.07516379, 0.8802224,0.8897386, -0.0001349955, -0.09236762, -0.4470273,0.976536, 0.0244134, -0.089083, -0.1945395,-0.108479, -0.03641245, -0.02240977, 0.9931788,-0.1410961, -0.03493985, -0.02365053, 0.9890964,-0.4013453, -0.02731168, -0.03215919, 0.9149545,-0.6272734, -0.01792062, -0.03819675, 0.7776554,-0.09526263, -0.1143996, -0.05037133, 0.987573,-0.06181388, -0.1030943, -0.04823072, 0.9915767,-0.2601645, -0.09127427, -0.0679974, 0.9588325,-0.4461288, -0.07588285, -0.08483179, 0.8877017,-0.04959895, -0.1840463, -0.1193759, 0.97438,-0.005865626, -0.205315, -0.109024, 0.9725868,-0.1961063, -0.1800061, -0.1470996, 0.9526289,-0.3545553, -0.1525037, -0.1754512, 0.9056765,1695868434537
