-0.5107,0.0481,1.1184,0.4578,2.1057,1.6479,-129.8846,836.1322,-292.2404,-0.6902,-0.3459,0.6782,-0.4272,1.9836,-2.2888,165.7177,815.293,619.5173,-0.6306,0.6584,0.4468,-0.2747,0.7629,0.1221,-326.3866,464.0786,-312.0604,-0.0205,-0.0317,1.0208,1.8311,-1.1292,-0.3052,330.4807,616.7469,646.6586,0.1914,-0.136,1.0178,1.9226,0.6409,2.7161,296.5394,293.9272,452.6868,0.1211,0.2598,1.1228,-0.5188,1.6785,-0.3662,174.9834,216.0644,340.3497,0.208,0.0784,1.0281,-2.5024,2.4414,0.946,70.3542,291.3794,-64.1458,0.1846,-0.0032,1.0537,-1.5869,1.2512,-1.0071,-222.9639,473.1511,516.6334,0.046092,1695803585231.648
-0.5068,0.0481,1.1104,-0.061,1.709,0.7324,-140.7083,821.6537,-302.6775,-0.6851,-0.3442,0.6765,-0.7324,1.709,-3.479,192.162,824.0786,638.1367,-0.6257,0.6562,0.449,-0.946,0.3052,-0.7019,-315.9143,467.5811,-308.6868,-0.0164,-0.0305,1.0134,1.4648,-2.0142,-0.3052,330.4807,616.7469,646.6586,0.1929,-0.1331,1.0027,1.709,-0.4883,2.5024,301.8986,292.135,447.5034,0.1255,0.2571,1.1104,-0.5493,0.9766,-0.4883,162.3558,217.88,342.0951,0.2104,0.0791,1.0183,-2.2583,1.0986,0.6104,72.1581,289.5696,-65.8794,0.1887,-0.0005,1.0513,-1.3428,0.4578,-1.4343,-222.9639,462.3977,506.2314,0.046093,1695803585253.015
-0.5039,0.0464,1.1206,0.061,2.2888,1.4038,-137.1004,807.1752,-295.7195,-0.6858,-0.3464,0.6829,-0.4883,1.9836,-2.5024,181.5843,802.9933,621.21,-0.6279,0.6516,0.45,-0.6104,0.885,-0.0916,-319.4051,471.0836,-325.5549,-0.0171,-0.0303,1.0107,1.5869,-1.5869,-0.0916,319.7624,620.3431,636.2565,0.1929,-0.1326,1.0032,2.0142,-0.1831,2.6855,296.5394,290.3427,449.2312,0.124,0.2578,1.1128,-0.0916,1.3733,-0.1526,174.9834,234.221,347.3312,0.2131,0.0793,1.0146,-1.5564,1.3733,1.2207,73.9621,276.9009,-53.7437,0.1953,-0.0037,1.0466,-0.7629,0.6409,-0.7324,-217.5696,449.852,504.4977,0.04611,1695803585259.586
-0.5127,0.0469,1.1123,0.1221,2.2888,1.8311,-151.5321,828.893,-302.6775,-0.6868,-0.3447,0.6731,-0.8545,2.1057,-2.0752,181.5843,817.0502,627.9807,-0.6311,0.6599,0.4443,-0.3967,0.9155,0.2441,-335.1136,462.3274,-313.7473,-0.0278,-0.0325,1.01,2.0447,-0.946,0.2136,326.9079,634.7279,636.2565,0.186,-0.1353,1.0063,2.533,0.6104,2.8687,307.2577,286.7582,452.6868,0.1174,0.2549,1.1169,-0.061,1.8311,-0.3052,164.1597,219.6957,333.3682,0.2009,0.0774,1.0212,-1.9226,2.1973,0.885,93.8056,278.7108,-55.4774,0.1799,-0.0042,1.0518,-1.1292,1.2207,-1.1902,-231.9544,467.7744,521.8344,0.046073,1695803585317.976
-0.5156,0.0491,1.1089,0.0305,2.0752,1.1292,-133.4925,821.6537,-295.7195,-0.6907,-0.3416,0.6758,-0.4883,2.0142,-2.9907,176.2954,804.7505,629.6733,-0.6282,0.656,0.4448,-0.4883,0.4883,-0.5798,-322.8959,471.0836,-318.8077,-0.0208,-0.0293,1.0171,0.4272,-1.5564,-0.6409,326.9079,634.7279,657.0606,0.1897,-0.1348,1.0059,1.0681,0.1221,2.4719,303.685,286.7582,452.6868,0.1199,0.2585,1.1177,-0.5798,1.2817,-0.7629,174.9834,230.5897,336.8589,0.207,0.0806,1.0203,-2.594,1.5259,0.4578,77.57,294.999,-53.7437,0.1882,-0.0029,1.0476,-1.8921,0.5798,-1.709,-217.5696,471.3589,525.3018,0.046055,1695803585346.999
-0.5015,0.0452,1.1174,0.2747,1.9226,1.1902,-140.7083,818.0341,-295.7195,-0.6809,-0.3452,0.6792,-0.5188,1.77,-2.8992,181.5843,810.0217,627.9807,-0.624,0.6511,0.4495,-0.6409,0.3967,-0.2747,-324.6413,469.3324,-310.3736,-0.01,-0.032,1.0137,1.0376,-1.6785,-0.2747,303.685,632.9298,655.3269,0.1997,-0.1343,1.0005,1.5869,-0.1221,2.6245,310.8305,290.3427,456.1424,0.1238,0.2576,1.1104,-0.3052,1.3733,-0.1831,165.9637,217.88,342.0951,0.2168,0.0806,1.0173,-2.0752,1.8005,1.0681,90.1976,282.3304,-48.5427,0.1953,-0.001,1.0454,-1.2817,0.946,-0.9155,-222.9639,487.489,520.1008,0.046099,1695803585422.893
-0.5132,0.0471,1.1182,0.0,2.1973,1.8311,-120.8649,808.985,-297.459,-0.6912,-0.3445,0.6787,-0.824,1.709,-2.4414,178.0584,820.5643,641.522,-0.6282,0.6584,0.4485,-0.7019,0.7324,0.0916,-331.6228,455.3224,-333.989,-0.022,-0.0288,1.0234,1.6174,-1.4648,-0.061,312.6169,631.1317,674.3973,0.1904,-0.1299,1.0132,1.9226,0.061,2.7771,312.6169,288.5505,454.4146,0.1208,0.2595,1.1157,-0.3662,1.5259,-0.1831,165.9637,228.774,328.132,0.2051,0.0811,1.0271,-2.2278,1.6174,0.885,79.3739,285.95,-55.4774,0.186,0.0017,1.0557,-1.709,0.6714,-1.2817,-226.5601,462.3977,516.6334,0.046072,1695803585511.441
-0.5159,0.0498,1.1152,-0.3357,2.1973,1.2207,-128.0807,830.7028,-293.9799,-0.6941,-0.3435,0.676,-0.9155,2.1362,-2.8992,172.7695,804.7505,612.7466,-0.6296,0.6572,0.4478,-0.7324,0.7629,-0.5798,-314.1689,462.3274,-323.8681,-0.0215,-0.0295,1.0176,1.1292,-1.4343,-0.3052,323.3351,620.3431,657.0606,0.1877,-0.1331,1.0056,1.3733,0.1831,2.533,309.0441,292.135,447.5034,0.1216,0.2566,1.1169,-0.7324,1.2207,-0.4578,169.5716,228.774,342.0951,0.208,0.0767,1.0176,-2.4414,1.709,0.946,79.3739,293.1892,-52.0101,0.189,-0.0027,1.0437,-1.3123,0.6409,-1.0376,-217.5696,478.5278,521.8344,0.046056,1695803585544.8347
-0.5032,0.0461,1.1128,-0.2747,1.8921,1.3428,-140.7083,814.4145,-285.2823,-0.6838,-0.3411,0.6785,-0.885,1.709,-2.655,179.8213,811.7789,626.288,-0.624,0.6548,0.448,-0.946,0.7629,-0.2441,-317.6597,465.8299,-323.8681,-0.0178,-0.0283,1.0022,1.0986,-1.8005,0.0305,332.2671,622.1412,641.4576,0.1907,-0.1321,0.9946,1.8005,-0.1526,2.8076,310.8305,304.6806,452.6868,0.1238,0.2617,1.1123,-0.3967,1.3123,-0.1221,174.9834,230.5897,329.8774,0.2097,0.0845,1.0156,-1.9836,1.77,0.9766,77.57,294.999,-43.3417,0.1855,0.0054,1.0427,-1.2207,0.8545,-1.0071,-237.3487,458.8132,513.1661,0.046104,1695803585546.474
-0.5181,0.0479,1.116,0.4578,2.4109,1.5564,-146.1202,830.7028,-304.4171,-0.698,-0.3462,0.6772,-0.1831,2.1667,-2.3193,167.4806,820.5643,631.366,-0.6326,0.6626,0.4465,-0.1831,0.7935,0.1221,-305.442,467.5811,-318.8077,-0.0215,-0.0315,1.0293,1.4038,-1.3123,-0.2136,325.1215,622.1412,651.8596,0.1897,-0.1384,1.0154,1.8005,0.2441,2.6855,305.4713,284.966,457.8702,0.1172,0.2566,1.1179,-0.5493,1.3428,-0.3967,176.7874,221.5114,342.0951,0.207,0.0776,1.0269,-2.3193,1.709,0.946,75.766,282.3304,-52.0101,0.1848,-0.0056,1.0627,-1.6479,0.5188,-1.1597,-219.3677,480.3201,502.7641,0.046098,1695803585651.9187
-0.5078,0.0442,1.1028,-0.4272,2.0752,0.7324,-155.14,818.0341,-306.1566,-0.6829,-0.3438,0.6689,-0.9155,2.1973,-3.3569,172.7695,822.3214,619.5173,-0.6255,0.6487,0.448,-0.5493,0.6104,-0.8545,-322.8959,467.5811,-312.0604,-0.0132,-0.0354,1.0012,0.7019,-1.2207,-0.2441,316.1896,627.5355,660.528,0.1946,-0.1382,0.9971,1.0986,0.3662,2.7466,314.4032,304.6806,459.598,0.1277,0.2554,1.1125,-1.0681,1.3428,-0.3357,160.5518,226.9584,333.3682,0.2104,0.0786,1.0137,-2.8992,2.0752,1.1597,77.57,287.7598,-46.8091,0.1865,-0.0029,1.0366,-2.0447,1.1902,-0.9766,-208.5791,476.7356,516.6334,0.046061,1695803585683.406
-0.5002,0.0479,1.1094,0.3052,1.4648,1.9531,-138.9044,816.2243,-287.0218,-0.6772,-0.3408,0.6772,-0.7629,1.2207,-2.533,181.5843,810.0217,638.1367,-0.6177,0.6526,0.449,-1.0376,0.4883,0.3662,-326.3866,457.0737,-335.6758,-0.0115,-0.0256,1.0056,1.5564,-1.4954,0.1526,316.1896,645.5165,657.0606,0.1968,-0.1313,1.0007,2.3499,-0.2747,3.0518,287.6075,295.7195,450.959,0.1233,0.2632,1.1123,0.2747,1.8005,0.0916,178.5913,234.221,343.8405,0.2114,0.0852,1.0166,-1.1902,1.3733,1.3733,64.9423,293.1892,-58.9448,0.1904,0.0015,1.05,-0.5188,0.9155,-0.5493,-212.1753,462.3977,523.5681,0.046073,1695803585685.561
-0.5229,0.0513,1.1179,1.3428,2.4719,2.1973,-138.9044,823.4636,-290.5009,-0.7034,-0.3447,0.6797,0.0305,2.2278,-1.8005,192.162,813.5359,611.054,-0.6365,0.666,0.448,-0.1221,0.7629,0.4883,-322.8959,481.591,-308.6868,-0.0344,-0.0293,1.0273,1.8616,-0.7019,-0.2136,335.8398,614.9488,662.2616,0.1836,-0.1375,1.0237,2.2583,0.6104,2.7466,301.8986,292.135,447.5034,0.1099,0.259,1.125,-0.3357,1.6479,-0.4578,173.1795,250.562,335.1136,0.2,0.0825,1.0349,-2.0142,1.6174,0.824,79.3739,278.7108,-72.8141,0.1792,-0.0015,1.0652,-1.4038,0.8545,-1.2512,-208.5791,480.3201,513.1661,0.046044,1695803585777.982
-0.5112,0.051,1.1177,-0.0916,2.655,0.824,-137.1004,825.2734,-295.7195,-0.6875,-0.3445,0.6792,-0.946,2.655,-3.0823,172.7695,822.3214,639.8293,-0.6257,0.6577,0.4517,-0.1526,0.9155,-0.946,-324.6413,465.8299,-333.989,-0.0178,-0.0305,1.02,0.1221,-0.9155,-0.7629,307.2577,636.526,651.8596,0.1931,-0.134,1.0024,0.7324,0.3052,2.5024,285.8211,301.0962,456.1424,0.1226,0.2566,1.1108,-1.2817,1.1902,-0.3662,151.5321,239.668,345.5858,0.2109,0.0801,1.0122,-3.1128,1.4954,0.9155,72.1581,293.1892,-41.6081,0.1904,-0.0007,1.0393,-2.2888,0.3967,-1.0986,-222.9639,465.9821,516.6334,0.046086,1695803585807.644
-0.4978,0.0513,1.1013,-0.0916,1.8921,1.4038,-122.6688,814.4145,-288.7614,-0.6748,-0.3416,0.6665,-0.7629,1.8921,-2.594,186.8731,797.7221,633.0587,-0.6199,0.6494,0.4482,-0.5493,0.9155,-0.061,-333.3682,460.5761,-315.4341,-0.019,-0.031,0.9973,1.4648,-1.1902,-0.0305,312.6169,631.1317,663.9952,0.1929,-0.1328,0.9939,2.2583,0.3967,2.7466,289.3939,301.0962,445.7755,0.1223,0.2576,1.1099,-0.0305,1.9836,-0.3967,158.7479,236.0367,349.0766,0.2078,0.0801,1.0139,-1.5869,2.2888,0.7629,79.3739,304.0481,-55.4774,0.1917,-0.002,1.0415,-0.7019,1.2817,-1.1292,-233.7525,469.5666,516.6334,0.046102,1695803585808.3867
-0.52,0.05,1.1248,0.0305,1.9836,1.4343,-142.5123,834.3224,-297.459,-0.699,-0.3447,0.6816,-0.7324,1.8921,-2.7771,176.2954,818.8073,622.9026,-0.6311,0.6638,0.448,-0.7324,0.7629,-0.2747,-319.4051,471.0836,-322.1813,-0.022,-0.0291,1.0251,0.5188,-1.5869,-0.4578,310.8305,622.1412,648.3922,0.1936,-0.1355,1.0173,1.0986,-0.0305,2.6245,298.3258,310.0573,450.959,0.1204,0.2612,1.1272,-0.6714,1.3733,-0.3967,176.7874,214.2487,338.6043,0.2122,0.0806,1.0339,-2.8076,2.0142,0.7935,68.5502,304.0481,-55.4774,0.1902,-0.0015,1.0603,-2.3499,0.946,-1.1902,-221.1658,467.7744,514.8997,0.046105,1695803585866.246
-0.5129,0.051,1.1179,-0.9766,2.655,0.7935,-135.2965,819.8439,-287.0218,-0.6895,-0.3442,0.677,-1.5564,2.6855,-3.2654,192.162,799.4792,621.21,-0.627,0.6597,0.4485,-0.6104,1.2207,-1.2817,-321.1505,458.8249,-307.0,-0.0205,-0.03,1.0151,0.3052,-1.2207,-0.2747,323.3351,620.3431,643.1912,0.1907,-0.1328,1.0066,0.6409,0.2441,2.8992,296.5394,297.5117,438.8643,0.1213,0.2593,1.1152,-1.5869,1.0376,-0.1221,167.7676,223.327,354.3128,0.2056,0.0793,1.0137,-3.2959,1.709,1.1597,73.9621,280.5206,-46.8091,0.1843,-0.0002,1.0378,-2.4719,0.5493,-0.8545,-219.3677,473.1511,520.1008,0.046104,1695803585954.705
-0.5029,0.0457,1.0996,-0.824,1.8921,1.0376,-153.336,816.2243,-290.5009,-0.6792,-0.3403,0.6653,-1.4343,1.8311,-3.2349,178.0584,820.5643,621.21,-0.6238,0.6448,0.4434,-1.1597,0.885,-0.6409,-336.8589,457.0737,-325.5549,-0.0173,-0.0332,0.9949,0.8545,-1.709,-0.0916,307.2577,629.3336,651.8596,0.1912,-0.1348,0.9924,1.5259,-0.1221,2.8076,314.4032,293.9272,452.6868,0.1238,0.2524,1.1079,-0.5798,1.3428,-0.3357,184.0032,243.2994,356.0581,0.2056,0.0759,1.0127,-2.1973,1.9836,0.9155,84.7858,280.5206,-64.1458,0.1841,-0.0063,1.04,-1.3428,1.1902,-1.0071,-213.9734,471.3589,507.9651,0.046104,1695803585977.427
-0.5129,0.0483,1.1145,0.5798,2.1973,1.4648,-129.8846,825.2734,-309.6357,-0.6904,-0.345,0.6777,-0.2136,1.8005,-2.5635,162.1918,811.7789,612.7466,-0.6272,0.657,0.4465,-0.2136,0.3662,0.2136,-328.132,465.8299,-327.2418,-0.0154,-0.0315,1.0098,1.9836,-1.3428,-0.2136,307.2577,643.7184,648.3922,0.1948,-0.1331,1.0059,2.3804,0.4272,2.5024,296.5394,304.6806,445.7755,0.1206,0.2603,1.1179,-0.0305,1.6174,-0.5188,167.7676,223.327,343.8405,0.2075,0.0818,1.022,-1.77,2.2888,0.824,86.5897,271.4715,-52.0101,0.1829,-0.0032,1.0535,-1.0376,1.4343,-1.1902,-224.762,474.9434,518.3671,0.04611,1695803586076.082
