-0.5286,0.05,1.1113,1.2512,1.9531,1.6785,-137.1004,832.5126,-316.5938,-0.7024,-0.3403,0.6716,-0.0916,1.8921,-2.4109,178.0584,824.0786,614.4393,-0.6355,0.6633,0.4409,-0.3662,0.4578,-0.1221,-321.1505,483.3423,-317.1209,-0.0232,-0.0186,1.0256,1.8921,-0.7935,-0.6409,332.2671,625.7374,655.3269,0.1855,-0.1372,1.0146,2.0752,0.5798,2.4109,300.1122,301.0962,445.7755,0.113,0.2556,1.1248,-0.4883,1.5259,-0.5493,184.0032,232.4054,342.0951,0.2014,0.0811,1.0234,-1.8921,1.9836,1.1292,79.3739,285.95,-38.1407,0.1804,0.0122,1.0544,-1.1902,1.0986,-1.0376,-231.9544,503.6192,514.8997,0.046069,1695803639694.873
-0.5071,0.0503,1.1042,0.1831,2.1667,1.1902,-129.8846,832.5126,-306.1566,-0.6899,-0.3428,0.6724,-0.7019,2.2583,-2.5024,185.1102,806.5076,634.7513,-0.6252,0.655,0.4385,-0.4578,1.0681,-0.5188,-331.6228,469.3324,-310.3736,-0.0183,-0.0195,1.0129,0.5493,-0.7324,-0.0916,317.976,632.9298,634.5229,0.1909,-0.1348,1.0066,1.1597,0.7019,3.1128,294.7531,306.4729,450.959,0.1194,0.2566,1.1177,-1.2207,1.6785,-0.1831,162.3558,228.774,345.5858,0.2039,0.082,1.0171,-3.0518,2.2278,1.2512,70.3542,276.9009,-74.5478,0.1863,0.0129,1.0413,-2.4719,0.9155,-0.7324,-221.1658,474.9434,528.7691,0.046093,1695803639715.421
-0.5149,0.0513,1.1016,-0.3967,1.9836,1.6785,-151.5321,825.2734,-292.2404,-0.6914,-0.3362,0.6641,-1.3123,1.8921,-2.4414,174.5325,834.6211,621.21,-0.6279,0.6592,0.4324,-0.7019,1.1597,-0.0916,-336.8589,457.0737,-322.1813,-0.0254,-0.0166,1.0029,0.4883,-1.1597,0.2136,314.4032,632.9298,658.7943,0.1804,-0.1335,0.9998,1.4954,0.2136,3.3569,301.8986,292.135,450.959,0.1121,0.252,1.1145,-0.6104,1.3123,-0.061,182.1992,230.5897,329.8774,0.196,0.0806,1.0193,-2.4414,2.0142,1.1902,90.1976,300.4285,-58.9448,0.1748,0.01,1.0454,-1.8616,1.3428,-0.824,-233.7525,483.9045,516.6334,0.046092,1695803639732.506
-0.5278,0.0493,1.1082,-0.2747,1.6785,1.2512,-147.9241,821.6537,-295.7195,-0.7031,-0.3408,0.6736,-0.5493,1.5869,-3.0823,176.2954,822.3214,626.288,-0.6333,0.666,0.4387,-0.885,0.1526,-0.4272,-312.4236,464.0786,-328.9286,-0.0198,-0.0176,1.0247,0.9155,-1.7395,-0.4578,301.8986,616.7469,650.1259,0.188,-0.1348,1.0085,1.4343,-0.3357,2.533,292.9667,297.5117,452.6868,0.1152,0.2556,1.1182,-0.3967,0.9766,-0.6409,164.1597,237.8524,340.3497,0.2024,0.083,1.0278,-2.3804,1.3428,0.7324,84.7858,280.5206,-64.1458,0.1843,0.0127,1.0537,-1.8311,0.5493,-1.1902,-210.3772,478.5278,514.8997,0.046093,1695803639822.529
-0.52,0.0469,1.1145,-0.1221,2.4109,1.1597,-124.4728,834.3224,-300.938,-0.6968,-0.3438,0.678,-0.7629,2.1973,-2.7771,162.1918,815.293,629.6733,-0.6323,0.6616,0.4456,-0.5798,0.8545,-0.4883,-322.8959,453.5712,-328.9286,-0.0146,-0.0173,1.0144,1.0986,-1.6785,-0.3357,326.9079,620.3431,653.5933,0.1912,-0.1328,1.0056,1.4343,-0.0916,2.7161,303.685,304.6806,445.7755,0.116,0.2556,1.1191,-0.7019,0.9766,-0.061,156.9439,241.4837,333.3682,0.2053,0.0811,1.0127,-2.3804,0.885,1.0376,90.1976,289.5696,-69.3468,0.1912,0.0129,1.0432,-1.2512,-0.0305,-0.946,-213.9734,478.5278,525.3018,0.046104,1695803639842.821
-0.5183,0.0483,1.1013,-0.5188,1.8616,1.7395,-149.7281,816.2243,-293.9799,-0.6946,-0.3396,0.6685,-1.1597,1.77,-2.3499,172.7695,808.2646,619.5173,-0.6331,0.6594,0.4365,-0.9766,0.9155,-0.061,-324.6413,462.3274,-323.8681,-0.0247,-0.0217,1.0063,1.0986,-1.6785,0.3357,307.2577,636.526,658.7943,0.1807,-0.1379,1.0029,1.8921,-0.1831,3.0212,298.3258,295.7195,457.8702,0.1138,0.2522,1.116,-0.2747,1.4038,0.1831,173.1795,221.5114,338.6043,0.1956,0.0801,1.0188,-1.9226,1.5869,1.3733,61.3344,300.4285,-62.4121,0.1743,0.009,1.0466,-1.0681,0.7324,-0.6714,-230.1563,480.3201,499.2967,0.04611,1695803639945.788
-0.5234,0.05,1.1001,0.3662,2.5024,1.3428,-133.4925,832.5126,-306.1566,-0.699,-0.3398,0.6672,-0.2441,2.533,-2.3193,169.2436,822.3214,626.288,-0.6338,0.6624,0.4368,0.1526,0.946,-0.1831,-331.6228,444.815,-327.2418,-0.0261,-0.0203,1.0166,0.885,-0.7935,-0.4272,300.1122,632.9298,669.1963,0.1812,-0.137,1.0063,1.3123,0.6409,2.6855,300.1122,293.9272,435.4087,0.1118,0.2524,1.1162,-0.7324,1.6174,-0.9155,178.5913,226.9584,343.8405,0.1973,0.0811,1.0144,-2.3193,1.8311,0.5493,75.766,285.95,-48.5427,0.1792,0.0115,1.04,-1.3123,0.885,-1.6174,-212.1753,462.3977,516.6334,0.046061,1695803639965.58
-0.5149,0.0493,1.1045,0.3357,1.6479,1.3428,-142.5123,823.4636,-311.3752,-0.6899,-0.3396,0.6677,-0.3052,1.6174,-2.7771,176.2954,822.3214,626.288,-0.6311,0.6555,0.4412,-0.7019,0.3052,-0.2136,-333.3682,471.0836,-322.1813,-0.02,-0.0198,1.0144,1.4343,-1.77,-0.3967,300.1122,618.545,648.3922,0.1892,-0.1365,1.0032,2.0142,-0.1526,2.594,312.6169,299.3039,454.4146,0.1184,0.2546,1.114,-0.1831,1.3733,-0.4578,165.9637,228.774,338.6043,0.2065,0.0823,1.0195,-1.77,1.8616,0.9155,73.9621,294.999,-60.6784,0.1887,0.0134,1.05,-0.946,0.9766,-0.946,-217.5696,482.1123,521.8344,0.046055,1695803639966.388
-0.5188,0.05,1.1121,-0.3662,2.1362,1.4343,-129.8846,821.6537,-306.1566,-0.6941,-0.3401,0.6731,-1.0376,2.0142,-2.655,172.7695,829.3499,629.6733,-0.6306,0.6604,0.4397,-0.5188,1.0071,-0.3357,-329.8774,471.0836,-328.9286,-0.0159,-0.0168,1.0205,1.0986,-1.1902,0.1526,305.4713,616.7469,653.5933,0.1902,-0.1326,1.0068,1.5869,0.2747,3.0518,291.1803,302.8884,450.959,0.1165,0.2551,1.1221,-0.6714,1.5564,-0.2136,167.7676,237.8524,329.8774,0.2,0.0857,1.0205,-2.4414,1.8921,1.3123,70.3542,276.9009,-43.3417,0.1797,0.0156,1.0459,-1.4648,1.0071,-0.6104,-231.9544,482.1123,532.2365,0.046099,1695803640094.586
-0.5234,0.053,1.1052,0.2441,2.6245,1.6174,-135.2965,827.0832,-304.4171,-0.7004,-0.3376,0.6685,-0.5493,2.3804,-2.1667,176.2954,811.7789,626.288,-0.6328,0.6643,0.4346,-0.2747,0.946,-0.1221,-331.6228,472.8348,-313.7473,-0.0293,-0.0193,1.0127,1.0986,-1.1902,-0.1831,314.4032,625.7374,658.7943,0.1792,-0.1343,1.0068,1.4954,0.2441,2.6855,300.1122,297.5117,445.7755,0.1106,0.2498,1.1189,-0.6409,1.3733,-0.4578,171.3755,234.221,333.3682,0.1914,0.0808,1.0159,-2.3804,1.709,0.7019,82.9818,289.5696,-62.4121,0.1738,0.011,1.0425,-1.3428,0.7019,-1.3428,-239.1468,478.5278,514.8997,0.046061,1695803640115.374
