-0.521,0.052,1.1113,-0.4883,2.0142,1.1902,-140.7083,821.6537,-306.1566,-0.6965,-0.3372,0.6697,-1.0376,1.9531,-3.0212,185.1102,817.0502,624.5953,-0.6331,0.6611,0.4353,-0.7935,0.9155,-0.7019,-308.9328,453.5712,-325.5549,-0.0293,-0.0122,1.0105,0.6714,-1.4343,0.0,309.0441,631.1317,646.6586,0.1809,-0.1267,1.0,1.1597,-0.1526,2.8992,298.3258,288.5505,437.1365,0.1165,0.2546,1.1143,-0.5188,1.0071,-0.2747,171.3755,230.5897,326.3866,0.1931,0.082,1.0149,-2.4414,1.2817,0.9155,75.766,304.0481,-52.0101,0.1775,0.0117,1.0415,-1.4038,0.2441,-1.2512,-226.5601,476.7356,509.6987,0.046092,1695803650447.891
-0.5222,0.0447,1.095,-0.3357,2.4414,1.0681,-133.4925,828.893,-295.7195,-0.7004,-0.3418,0.6638,-0.3052,2.1667,-2.8687,172.7695,808.2646,622.9026,-0.6331,0.6541,0.4385,-0.5188,0.5493,-0.4578,-328.132,458.8249,-327.2418,-0.0186,-0.0139,1.0051,0.6104,-1.3733,-0.2747,316.1896,634.7279,639.7239,0.1855,-0.134,0.9993,1.3123,0.1221,2.7466,300.1122,311.8496,438.8643,0.1194,0.2544,1.1169,-0.4578,1.6785,-0.5188,178.5913,237.8524,336.8589,0.2031,0.0781,1.0159,-2.2278,1.8005,0.946,92.0016,287.7598,-53.7437,0.1855,0.0134,1.0447,-1.6174,1.0376,-1.0681,-226.5601,480.3201,513.1661,0.046099,1695803650468.059
-0.512,0.0544,1.106,0.0,1.9836,1.6479,-140.7083,832.5126,-288.7614,-0.688,-0.3418,0.6716,-0.8545,2.0752,-2.1057,183.3472,815.293,616.132,-0.6313,0.6633,0.4421,-0.7324,0.9766,0.1221,-324.6413,451.8199,-320.4945,-0.02,-0.0139,1.0051,1.3428,-1.3733,0.3967,312.6169,631.1317,650.1259,0.1838,-0.1282,1.0054,1.9836,0.1221,3.2043,285.8211,301.0962,449.2312,0.116,0.2583,1.1174,-0.1526,1.4038,0.061,158.7479,225.1427,352.5674,0.1997,0.083,1.0166,-1.6174,1.5259,1.3733,82.9818,289.5696,-58.9448,0.1804,0.0151,1.0396,-0.4272,0.6714,-0.5493,-230.1563,458.8132,516.6334,0.046066,1695803650469.2207
-0.5264,0.0542,1.0989,0.1831,2.2888,1.709,-135.2965,834.3224,-307.8961,-0.699,-0.3328,0.665,-0.6104,2.0752,-2.2278,174.5325,810.0217,617.8246,-0.6338,0.6611,0.4333,-0.2441,1.0071,0.1526,-331.6228,476.3373,-320.4945,-0.031,-0.0107,1.0171,1.8616,-1.2207,-0.1221,301.8986,634.7279,646.6586,0.1753,-0.1277,1.011,2.0447,0.5188,2.7161,300.1122,301.0962,452.6868,0.1118,0.2532,1.115,-0.3662,1.709,-0.6409,165.9637,236.0367,335.1136,0.1946,0.0811,1.0208,-2.3193,2.2278,0.5188,75.766,271.4715,-52.0101,0.1758,0.0107,1.0459,-1.5259,1.2512,-1.4038,-210.3772,464.1899,518.3671,0.046075,1695803650587.1587
-0.5149,0.0493,1.1084,0.0305,1.4343,1.0071,-142.5123,812.6047,-293.9799,-0.6943,-0.3376,0.6707,-0.3052,1.5564,-3.1738,171.0065,813.5359,614.4393,-0.6292,0.6575,0.4414,-0.8545,0.0916,-0.3357,-328.132,462.3274,-340.7363,-0.0151,-0.0146,1.0117,1.6785,-1.6479,-0.3052,303.685,625.7374,651.8596,0.1897,-0.1304,1.0039,1.9531,0.0,2.5024,307.2577,301.0962,438.8643,0.1213,0.2568,1.1155,-0.1526,1.1597,-0.4272,173.1795,236.0367,328.132,0.2095,0.083,1.0217,-2.0447,1.8921,0.6714,77.57,280.5206,-50.2764,0.1885,0.0159,1.0496,-1.2817,1.0376,-1.3733,-226.5601,473.1511,516.6334,0.046085,1695803650608.044
-0.5181,0.052,1.1165,-0.061,2.594,1.5259,-142.5123,837.942,-300.938,-0.6978,-0.3376,0.6792,-1.0071,2.2888,-2.4414,174.5325,810.0217,617.8246,-0.6304,0.667,0.4407,-0.4883,1.0986,-0.3357,-315.9143,464.0786,-318.8077,-0.0237,-0.0132,1.0156,1.1292,-1.4343,0.0916,298.3258,623.9393,643.1912,0.1836,-0.1277,1.009,1.3733,0.061,2.8381,284.0348,292.135,447.5034,0.115,0.2561,1.1182,-0.6714,1.3428,0.0305,165.9637,228.774,342.0951,0.2014,0.0854,1.0164,-2.533,1.4954,0.8545,75.766,300.4285,-52.0101,0.1848,0.0154,1.0413,-1.5564,0.6104,-1.0681,-219.3677,480.3201,513.1661,0.046061,1695803650608.743
-0.5208,0.0479,1.1021,-0.5493,1.77,1.2512,-131.6886,827.0832,-318.3333,-0.6968,-0.3369,0.6633,-0.8545,1.6479,-3.0518,186.8731,811.7789,622.9026,-0.6304,0.6575,0.4331,-0.8545,0.4578,-0.3357,-315.9143,460.5761,-322.1813,-0.0234,-0.0159,1.0073,1.5869,-2.0447,-0.4883,314.4032,629.3336,651.8596,0.1816,-0.1313,1.0024,1.7395,-0.2136,2.3499,305.4713,310.0573,450.959,0.1167,0.2512,1.116,-0.1221,1.0986,-0.3967,180.3953,228.774,335.1136,0.1985,0.0798,1.0159,-1.77,1.7395,1.1292,97.4135,293.1892,-52.0101,0.1797,0.011,1.0403,-0.7324,0.885,-0.9155,-217.5696,464.1899,532.2365,0.046085,1695803650677.173
-0.5139,0.0547,1.1096,0.6409,2.594,1.5869,-128.0807,837.942,-311.3752,-0.6934,-0.3352,0.6748,0.0,2.4109,-2.0142,165.7177,808.2646,622.9026,-0.6292,0.6626,0.4441,0.1526,0.7629,0.3662,-333.3682,471.0836,-315.4341,-0.0186,-0.0083,1.021,2.3193,-0.5798,-0.2747,310.8305,632.9298,644.9249,0.1895,-0.124,1.012,2.533,1.1902,2.6245,291.1803,310.0573,447.5034,0.1157,0.2625,1.1194,-0.2747,2.2278,-0.7019,180.3953,236.0367,338.6043,0.2019,0.0881,1.0249,-2.0142,2.4719,0.4272,73.9621,294.999,-64.1458,0.1885,0.0151,1.0498,-1.3123,1.2512,-1.3733,-224.762,460.6054,528.7691,0.046102,1695803650835.559
-0.5291,0.0496,1.1104,-1.0986,1.5869,1.1292,-146.1202,827.0832,-297.459,-0.7041,-0.3376,0.6675,-1.6479,1.5259,-3.2654,179.8213,811.7789,629.6733,-0.6353,0.6609,0.4338,-1.6174,0.7629,-0.885,-319.4051,439.5613,-325.5549,-0.0278,-0.0164,1.0127,0.4272,-2.5024,0.0305,307.2577,625.7374,655.3269,0.1809,-0.135,1.0071,0.8545,-0.7019,2.8687,294.7531,306.4729,457.8702,0.1121,0.2512,1.1208,-0.9766,0.6409,0.0916,164.1597,230.5897,333.3682,0.198,0.0806,1.0186,-2.533,1.0681,1.1902,77.57,298.6187,-60.6784,0.1763,0.009,1.0442,-1.6174,0.3662,-0.885,-222.9639,476.7356,530.5027,0.046075,1695803650857.7507
-0.5112,0.052,1.1008,0.5188,1.8921,1.1292,-142.5123,819.8439,-314.8542,-0.6865,-0.3357,0.6682,-0.1831,1.8005,-2.9602,179.8213,815.293,619.5173,-0.6252,0.657,0.4404,-0.5188,0.0305,-0.3357,-312.4236,471.0836,-328.9286,-0.0156,-0.009,0.9978,1.1902,-1.5869,-0.6714,328.6943,632.9298,651.8596,0.1868,-0.126,0.9966,1.8311,-0.3052,2.3193,300.1122,301.0962,456.1424,0.114,0.2568,1.1111,0.2441,1.3733,-0.6104,176.7874,243.2994,359.5489,0.2031,0.0864,1.0076,-1.5564,1.0376,0.6714,81.1779,298.6187,-50.2764,0.1887,0.0164,1.0383,-0.6714,0.6409,-1.4954,-228.3582,471.3589,518.3671,0.04609,1695803650858.493
