-0.566700,0.149900,1.054200,-0.427200,2.197300,1.403800,-174.983400,837.942000,-367.040000,-0.638200,-0.329300,0.735800,-1.251200,1.922600,-2.655000,188.636100,806.507600,665.219400,-0.820800,0.368700,0.442100,-1.129200,0.640900,-0.640900,-265.298200,500.854700,-293.505500,0.340100,0.203100,0.929700,1.159700,-2.014200,-0.091600,285.821100,507.063100,752.412400,0.375200,0.064700,0.955100,1.464800,-0.396700,3.418000,271.530100,204.315200,445.775500,0.267600,0.055900,1.113300,-0.335700,0.915500,-0.213600,211.062500,183.382400,347.331200,0.331100,0.106700,0.977800,-2.044700,1.586900,1.220700,82.981800,246.134200,-41.608100,0.406200,0.283400,0.935100,-1.220700,0.854500,-0.305200,-320.061100,362.032300,551.306800,0.021611,1695783174243.821045
-0.573000,0.152300,1.057100,0.396700,2.502400,2.227800,-156.943900,834.322400,-363.560900,-0.641400,-0.328400,0.729000,-0.457800,2.105700,-1.953100,172.769500,804.750500,663.526700,-0.825000,0.371800,0.443400,-0.518800,0.701900,0.701900,-272.279800,514.864600,-290.131900,0.331100,0.205600,0.948200,3.356900,-0.671400,-0.793500,280.462000,487.284000,750.678700,0.368200,0.068400,0.972900,3.051800,1.159700,2.838100,292.966700,211.484200,463.053600,0.263700,0.058600,1.124500,0.305200,2.044700,-0.549300,221.886200,194.276400,357.803500,0.323500,0.106700,0.991200,-1.617400,2.441400,1.129200,81.177900,237.085100,-36.407100,0.401900,0.284700,0.946500,-1.281700,1.800500,-0.732400,-327.253500,369.201200,561.708800,0.046085,1695783174337.542969
-0.584000,0.152300,1.061000,-0.183100,2.227800,1.525900,-182.199200,830.702800,-373.998100,-0.648400,-0.331500,0.739500,-0.824000,2.014200,-2.563500,181.584300,792.450800,671.990100,-0.829100,0.375700,0.445600,-0.579800,0.824000,-0.305200,-275.770500,514.864600,-283.384600,0.340100,0.214600,0.962200,1.129200,-1.220700,-0.427200,300.112200,485.485900,742.010400,0.373500,0.070600,0.978500,1.342800,0.061000,3.234900,292.966700,215.068700,452.686800,0.260700,0.060100,1.129200,-0.610400,1.342800,-0.366200,238.121800,181.566700,352.567400,0.328100,0.108600,0.997100,-2.777100,1.525900,1.007100,93.805600,235.275300,-34.673400,0.407200,0.284900,0.952900,-2.288800,0.640900,-0.488300,-316.464900,351.278800,551.306800,0.046060,1695783174371.240967
-0.575200,0.152600,1.051800,-0.885000,1.617400,0.762900,-182.199200,830.702800,-363.560900,-0.641600,-0.325900,0.733600,-1.586900,1.617400,-3.723100,167.480600,802.993300,658.448700,-0.820800,0.369100,0.446000,-1.251200,0.671400,-1.739500,-270.534400,523.620800,-285.071400,0.325200,0.211700,0.940400,0.946000,-2.685500,-0.244100,284.034800,501.668800,743.744100,0.364000,0.072000,0.961900,1.007100,-1.068100,3.112800,285.821100,211.484200,431.953000,0.262900,0.059100,1.116700,-0.976600,-0.030500,-0.457800,223.690200,188.829400,349.076600,0.324000,0.111100,0.978500,-2.746600,0.152600,0.915500,72.158100,246.134200,-27.738700,0.401100,0.288300,0.938500,-1.922600,-0.366200,-0.671400,-316.464900,365.616800,554.774100,0.046080,1695783174373.014893
-0.565400,0.149400,1.057400,-0.122100,1.464800,1.464800,-169.571600,825.273400,-365.300500,-0.633500,-0.329800,0.737800,-0.610400,1.770000,-2.899200,178.058400,788.936600,675.375400,-0.821800,0.366700,0.447800,-0.915500,0.183100,-0.488300,-267.043600,516.615800,-295.192300,0.345500,0.207500,0.940900,1.434300,-1.800500,-0.885000,296.539400,507.063100,745.477700,0.375700,0.067600,0.961900,1.770000,-0.274700,2.868700,282.248400,215.068700,452.686800,0.270000,0.055900,1.119400,0.091600,1.312300,-0.488300,223.690200,185.198000,342.095100,0.338100,0.106200,0.984100,-1.525900,1.373300,0.762900,68.550200,235.275300,-31.206000,0.418700,0.286400,0.939500,-1.464800,0.732400,-0.610400,-320.061100,365.616800,565.176100,0.046099,1695783174484.148926
-0.574000,0.150100,1.053200,-0.183100,2.197300,2.227800,-173.179500,821.653700,-372.258600,-0.640600,-0.332000,0.731400,-0.915500,2.136200,-2.288800,183.347200,794.207900,673.682700,-0.825700,0.368700,0.443600,-0.549300,0.976600,0.244100,-267.043600,513.113300,-305.313200,0.337600,0.208500,0.945800,0.946000,-0.762900,0.488300,280.462000,505.265000,764.548100,0.373000,0.069100,0.966300,1.709000,0.122100,3.784200,271.530100,211.484200,438.864300,0.263900,0.060800,1.119400,-0.213600,1.556400,-0.091600,214.670400,172.488400,343.840500,0.332500,0.111600,0.987300,-1.739500,1.739500,1.434300,79.373900,228.036100,-34.673400,0.406000,0.287100,0.943600,-1.861600,1.434300,0.183100,-307.474400,370.993500,546.105800,0.046049,1695783174508.424072
-0.573500,0.157000,1.053000,0.061000,1.861600,1.495400,-182.199200,827.083200,-373.998100,-0.641600,-0.325900,0.728000,-0.732400,1.617400,-2.929700,167.480600,802.993300,658.448700,-0.822300,0.374800,0.443100,-0.824000,0.427200,-0.366200,-268.789000,507.859600,-269.890100,0.326200,0.211400,0.945800,1.953100,-1.647900,-0.824000,303.685000,481.889700,748.945100,0.362500,0.067100,0.967000,2.014200,0.061000,2.746600,282.248400,211.484200,438.864300,0.261000,0.058300,1.123000,-0.244100,0.885000,-0.457800,220.082300,188.829400,352.567400,0.325000,0.109100,0.993900,-1.892100,1.220700,0.366200,72.158100,242.514500,-34.673400,0.402100,0.283900,0.948700,-1.098600,0.427200,-1.434300,-307.474400,349.486600,549.573100,0.046060,1695783174511.006104
-0.575700,0.151400,1.060500,-0.732400,1.342800,0.640900,-160.551800,823.463600,-377.477200,-0.641600,-0.331300,0.737300,-1.220700,1.647900,-3.906200,188.636100,799.479200,651.678000,-0.822000,0.369600,0.448500,-0.946000,0.610400,-1.403800,-265.298200,500.854700,-293.505500,0.340300,0.210700,0.951400,-0.518800,-2.533000,0.061000,289.393900,481.889700,755.879800,0.377900,0.069800,0.966300,0.366200,-1.342800,3.265400,280.462000,209.692000,464.781500,0.269000,0.062300,1.123300,-0.976600,0.366200,-0.457800,218.278300,179.751000,343.840500,0.336900,0.114000,0.993200,-2.838100,0.732400,0.854500,86.589700,235.275300,-45.075400,0.410400,0.289300,0.944800,-2.014200,0.091600,-0.732400,-320.061100,365.616800,568.643500,0.046074,1695783174621.394043
-0.569600,0.149200,1.054900,0.335700,2.777100,1.556400,-180.395300,832.512600,-365.300500,-0.634500,-0.329800,0.733400,-0.610400,2.471900,-2.258300,169.243600,804.750500,663.526700,-0.819600,0.368700,0.445800,-0.366200,1.281700,-0.091600,-253.080600,523.620800,-271.576900,0.335000,0.206300,0.934300,1.373300,-0.640900,0.061000,271.530100,485.485900,748.945100,0.372100,0.068600,0.962400,1.800500,0.946000,3.631600,266.170900,202.523000,444.047700,0.266800,0.060500,1.119600,-0.732400,1.861600,-0.122100,225.494100,187.013700,357.803500,0.329300,0.107400,0.975800,-2.319300,2.319300,1.342800,84.785800,237.085100,-39.874400,0.401900,0.283700,0.937000,-1.159700,1.617400,-0.427200,-312.868700,365.616800,547.839500,0.046085,1695783174642.205078
-0.574200,0.155500,1.052700,0.213600,2.410900,1.770000,-165.963700,843.371500,-361.821400,-0.645300,-0.327400,0.732900,-0.610400,2.288800,-2.441400,193.924900,797.722100,677.068100,-0.823500,0.371800,0.442900,-0.549300,0.732400,0.000000,-268.789000,514.864600,-283.384600,0.336200,0.207300,0.944100,2.136200,-1.098600,-0.549300,271.530100,485.485900,748.945100,0.367900,0.068100,0.965100,2.105700,0.610400,3.021200,278.675600,215.068700,435.408700,0.262200,0.058300,1.122100,-0.366200,1.770000,-0.579800,229.102000,187.013700,354.312800,0.329100,0.110100,0.989700,-2.166700,2.166700,0.762900,75.766000,242.514500,-34.673400,0.408900,0.287800,0.947300,-1.312300,1.220700,-0.915500,-316.464900,387.123600,565.176100,0.046037,1695783174645.177979
