0.617900,0.609100,-0.358900,0.122100,2.471900,0.946000,-68.550200,217.177200,-247.012700,0.759300,0.554200,-0.360800,-2.136200,1.983600,-0.396700,192.162000,166.924200,-214.969100,0.844200,0.582000,-0.008800,-1.373300,0.854500,-0.518800,34.907700,-126.089300,-583.637300,0.059100,0.983200,-0.263200,0.824000,-1.403800,0.000000,-26.795700,206.781000,22.537700,0.266400,0.561800,0.807400,1.129200,0.183100,3.601100,10.718300,-179.223900,162.414300,0.199700,0.062300,1.100800,-0.457800,1.159700,-0.549300,111.845100,-83.520700,216.427500,-0.101600,0.660900,0.785200,-2.471900,1.709000,0.854500,-128.080700,9.049100,-143.894500,-0.175800,0.837200,-0.527800,-2.014200,0.762900,0.091600,-136.655300,351.278800,72.814100,0.021624
0.615200,0.606900,-0.359400,0.244100,2.533000,1.007100,-66.746300,218.987000,-234.836000,0.758100,0.554700,-0.363000,-2.166700,2.075200,-0.305200,209.791500,159.895800,-235.281200,0.844500,0.584200,-0.011000,-1.312300,1.098600,-0.518800,41.889200,-119.084300,-563.395600,0.056600,0.985800,-0.264400,0.732400,-1.434300,0.030500,-23.223000,217.569600,39.874400,0.268100,0.565700,0.806200,1.068100,0.122100,3.631600,23.223000,-184.600600,160.686500,0.199000,0.063700,1.104700,-0.518800,1.434300,-0.488300,115.453000,-87.152000,226.899800,-0.100100,0.658200,0.787100,-2.594000,1.892100,0.915500,-126.276700,28.957000,-138.693500,-0.174800,0.835400,-0.529500,-2.197300,0.946000,0.091600,-151.040100,333.356400,79.748800,0.033758
0.618700,0.606900,-0.358400,-0.061000,2.716100,1.007100,-77.570000,211.747800,-238.315100,0.758500,0.556200,-0.360600,-2.075200,2.441400,-0.183100,200.976800,165.167100,-223.432500,0.844500,0.582500,-0.009500,-1.312300,1.129200,-0.518800,40.143800,-124.338100,-588.697800,0.056900,0.987300,-0.261000,0.793500,-1.434300,-0.061000,-8.931900,206.781000,12.135700,0.266800,0.564200,0.804000,1.220700,0.091600,3.662100,25.009300,-179.223900,165.870000,0.200700,0.061300,1.102300,-0.518800,1.281700,-0.579800,113.649000,-92.599000,211.191400,-0.100300,0.659400,0.783000,-2.502400,1.892100,0.885000,-115.453000,21.717700,-149.095500,-0.176000,0.835000,-0.527800,-1.770000,1.098600,0.030500,-151.040100,326.187500,79.748800,0.033750
0.621300,0.609100,-0.358600,0.030500,2.777100,1.129200,-66.746300,222.606600,-238.315100,0.758100,0.556200,-0.363500,-2.105700,2.380400,-0.183100,204.502700,165.167100,-209.891100,0.843500,0.584200,-0.008100,-1.403800,1.190200,-0.488300,31.416900,-108.576900,-583.637300,0.057100,0.984100,-0.261500,0.701900,-1.220700,-0.061000,-26.795700,221.165800,26.005000,0.267800,0.565400,0.808100,1.190200,0.213600,3.601100,33.941300,-188.185100,171.053400,0.201900,0.063500,1.103300,-0.488300,1.251200,-0.793500,122.668800,-94.414700,212.936700,-0.100600,0.660600,0.785900,-2.441400,1.922600,0.824000,-126.276700,7.239200,-152.562900,-0.174800,0.835400,-0.526100,-1.922600,1.007100,0.183100,-140.251500,347.694400,90.150800,0.033771
0.617200,0.609900,-0.356400,-0.091600,2.533000,1.220700,-79.373900,224.416400,-240.054600,0.757600,0.557600,-0.362300,-2.258300,1.922600,-0.213600,193.924900,193.280700,-220.047100,0.844500,0.583000,-0.008500,-1.464800,1.098600,-0.518800,45.380000,-119.084300,-576.890100,0.057900,0.984900,-0.262500,0.762900,-1.434300,0.061000,-17.863800,222.963900,17.336700,0.268100,0.567100,0.806600,1.251200,0.091600,3.570600,17.863800,-207.899700,162.414300,0.198700,0.064900,1.101300,-0.457800,1.312300,-0.701900,122.668800,-79.889300,216.427500,-0.100300,0.660900,0.784400,-2.533000,1.647900,0.854500,-104.629300,14.478500,-152.562900,-0.174600,0.837600,-0.526400,-2.136200,0.915500,0.030500,-156.434400,345.902100,88.417100,0.033909
0.617900,0.609100,-0.357700,-0.061000,2.502400,1.007100,-77.570000,222.606600,-231.357000,0.760300,0.555400,-0.365500,-2.380400,2.197300,-0.488300,206.265600,180.981000,-228.510500,0.846400,0.582000,-0.010000,-1.434300,1.007100,-0.701900,31.416900,-129.591800,-573.516500,0.056600,0.984400,-0.265600,0.640900,-1.495400,-0.091600,-25.009300,215.771500,24.271400,0.269800,0.565200,0.809600,1.342800,0.183100,3.356900,35.727600,-186.392900,162.414300,0.199700,0.060100,1.101800,-0.457800,1.495400,-0.427200,113.649000,-81.705000,225.154400,-0.098100,0.658000,0.787400,-2.288800,1.892100,0.854500,-111.845100,14.478500,-138.693500,-0.174600,0.835200,-0.524400,-2.075200,1.098600,0.061000,-149.242000,342.317700,91.884500,0.033771
0.619400,0.606200,-0.357200,-0.305200,2.868700,0.915500,-70.354200,208.128100,-227.877900,0.757300,0.555700,-0.361800,-2.166700,2.471900,-0.305200,200.976800,186.252300,-223.432500,0.843000,0.580800,-0.009800,-1.403800,1.159700,-0.549300,40.143800,-117.333100,-581.950600,0.057400,0.981900,-0.264400,0.701900,-1.464800,0.122100,-19.650200,210.377200,12.135700,0.269500,0.566900,0.806600,1.403800,-0.030500,3.112800,26.795700,-191.769600,164.142200,0.200200,0.063700,1.100600,-0.488300,1.434300,-0.701900,101.021400,-76.258000,202.464400,-0.100600,0.663800,0.786900,-2.471900,1.922600,0.824000,-120.864900,23.527500,-147.361900,-0.175500,0.835900,-0.522000,-2.166700,0.885000,-0.030500,-149.242000,342.317700,91.884500,0.033936
0.620800,0.610100,-0.356900,-0.640900,2.624500,1.007100,-81.177900,215.367400,-234.836000,0.759500,0.555900,-0.362500,-2.655000,2.502400,-0.213600,193.924900,168.681300,-220.047100,0.845000,0.581300,-0.007100,-1.647900,1.647900,-0.610400,31.416900,-129.591800,-583.637300,0.057400,0.981000,-0.264400,0.183100,-1.617400,0.000000,-44.659500,231.954400,22.537700,0.265400,0.564500,0.808100,1.007100,0.030500,3.173800,10.718300,-182.808400,155.503100,0.198200,0.064900,1.101800,-0.610400,1.678500,-0.824000,110.041100,-88.967700,214.682100,-0.103300,0.659400,0.786600,-2.471900,1.770000,0.579800,-110.041100,12.668700,-150.829200,-0.175500,0.835900,-0.525100,-1.861600,0.671400,0.061000,-163.626700,331.564200,88.417100,0.033796
0.618400,0.606700,-0.357900,-0.305200,2.349900,0.824000,-73.962100,197.269300,-238.315100,0.760500,0.555200,-0.366200,-2.594000,2.288800,-0.488300,193.924900,179.223900,-216.661800,0.847900,0.580100,-0.008300,-1.525900,0.976600,-0.854500,29.671500,-124.338100,-585.324200,0.059300,0.984600,-0.261500,0.854500,-1.647900,-0.213600,-28.582100,222.963900,6.934700,0.268800,0.564500,0.808600,1.190200,0.091600,3.265400,28.582100,-193.561800,169.325600,0.199000,0.064200,1.100600,-0.549300,1.647900,-0.732400,110.041100,-88.967700,214.682100,-0.100300,0.657500,0.782500,-2.166700,2.105700,0.762900,-129.884600,10.858900,-142.160900,-0.175800,0.836700,-0.524700,-1.586900,0.946000,-0.030500,-142.049600,335.148700,81.482400,0.033771
0.616000,0.605700,-0.358600,0.091600,2.807600,0.732400,-73.962100,218.987000,-234.836000,0.757600,0.553000,-0.360400,-2.075200,2.349900,-0.457800,185.110200,173.952600,-214.969100,0.841100,0.580800,-0.011200,-1.159700,0.457800,-0.518800,31.416900,-115.581800,-590.384600,0.057100,0.985100,-0.263700,1.190200,-1.220700,-0.183100,-23.223000,221.165800,15.603000,0.267600,0.568400,0.809300,1.617400,0.152600,3.570600,26.795700,-188.185100,171.053400,0.198500,0.064000,1.100600,-0.488300,1.129200,-0.732400,90.197600,-72.626700,216.427500,-0.101300,0.661400,0.789800,-2.349900,1.831100,1.068100,-113.649000,-5.429400,-136.959900,-0.173800,0.837900,-0.525600,-1.831100,0.976600,0.030500,-154.636200,347.694400,90.150800,0.033776
