0.595500,0.615700,-0.373000,0.488300,2.441400,0.885000,-66.746300,229.845900,-234.836000,0.734600,0.536100,-0.428700,-1.922600,1.953100,-0.305200,216.843400,191.523600,-238.666500,0.844700,0.584500,-0.012700,-1.220700,0.854500,-0.549300,10.472300,-115.581800,-587.011000,0.027300,1.014400,-0.124800,0.457800,-1.251200,-0.030500,-37.514000,195.992500,50.276400,0.202400,0.547600,0.841300,1.403800,0.396700,3.814700,8.931900,-195.354000,181.420300,0.160600,0.034400,1.109100,-0.579800,1.312300,-0.457800,95.609500,-78.073700,204.209800,-0.154500,0.680700,0.755900,-2.502400,1.983600,0.854500,-167.767600,19.907900,-164.698600,-0.171400,0.838100,-0.527100,-2.014200,0.946000,0.061000,-134.857200,317.226300,84.949800,0.021624
0.592800,0.615500,-0.377700,0.183100,2.533000,1.129200,-59.530400,237.085100,-234.836000,0.736100,0.533900,-0.429400,-2.105700,2.044700,-0.152600,199.213800,205.580400,-238.666500,0.842800,0.583700,-0.017100,-1.373300,1.281700,-0.396700,26.180700,-103.323200,-595.445100,0.030300,1.011000,-0.125500,0.427200,-1.403800,0.061000,-37.514000,195.992500,50.276400,0.201200,0.542700,0.841100,0.946000,0.396700,3.662100,1.786400,-173.847200,184.875900,0.162100,0.035400,1.114000,-0.579800,1.434300,-0.579800,106.433200,-78.073700,218.172900,-0.151600,0.678200,0.753200,-2.502400,1.953100,0.671400,-162.355800,18.098100,-166.432200,-0.170700,0.833500,-0.529300,-2.044700,0.976600,0.030500,-118.674300,319.018500,76.281400,0.033731
0.592500,0.617900,-0.375200,-0.061000,2.471900,1.190200,-75.766000,246.134200,-222.659300,0.735600,0.537400,-0.427000,-2.288800,1.953100,-0.244100,202.739700,205.580400,-235.281200,0.844500,0.584700,-0.011500,-1.373300,1.129200,-0.457800,13.963100,-105.074400,-583.637300,0.026600,1.011700,-0.124800,0.915500,-1.647900,0.183100,-37.514000,195.992500,50.276400,0.201900,0.548300,0.839800,0.976600,0.091600,3.326400,17.863800,-175.639400,183.148100,0.161100,0.035600,1.109600,-0.579800,1.312300,-0.610400,104.629300,-72.626700,223.409000,-0.155500,0.678200,0.757300,-2.685500,1.831100,0.762900,-137.100400,28.957000,-159.497600,-0.171900,0.835900,-0.528300,-2.258300,0.824000,-0.061000,-115.078100,311.849600,83.216100,0.033771
0.589100,0.616900,-0.375000,-0.335700,1.556400,1.281700,-64.942300,238.894900,-226.138400,0.732700,0.534200,-0.429200,-2.624500,0.793500,-0.549300,213.317400,202.066200,-231.895800,0.842300,0.580800,-0.012900,-1.312300,1.190200,-0.671400,10.472300,-115.581800,-590.384600,0.028300,1.009500,-0.119600,0.640900,-1.403800,0.305200,-37.514000,195.992500,50.276400,0.199700,0.542200,0.840100,0.915500,0.122100,3.295900,17.863800,-168.470500,190.059300,0.156000,0.033000,1.108400,-0.549300,1.312300,-0.640900,113.649000,-63.548300,221.663700,-0.155300,0.675300,0.758500,-2.838100,1.831100,0.793500,-156.943900,19.907900,-161.231200,-0.168900,0.836700,-0.529300,-2.288800,1.007100,0.000000,-102.491500,313.641800,81.482400,0.033776
0.583000,0.613800,-0.377400,-0.549300,1.190200,0.885000,-57.726500,220.796800,-215.701200,0.737800,0.532200,-0.427500,-3.021200,0.701900,-0.946000,223.895200,212.608700,-242.051800,0.842300,0.575900,-0.013400,-1.190200,0.427200,-1.007100,26.180700,-106.825600,-581.950600,0.031700,1.009500,-0.121300,1.037600,-1.312300,0.091600,-37.514000,195.992500,50.276400,0.201200,0.542200,0.841100,1.556400,0.183100,3.448500,-3.572800,-172.054900,193.515000,0.156500,0.032500,1.107900,-0.488300,1.098600,-0.701900,102.825300,-78.073700,221.663700,-0.155800,0.676300,0.752400,-2.227800,1.831100,1.037600,-142.512300,30.766800,-161.231200,-0.169200,0.832800,-0.530500,-1.556400,1.373300,0.152600,-125.866700,326.187500,90.150800,0.033770
0.590100,0.618900,-0.377400,0.610400,2.685500,1.129200,-70.354200,233.465500,-234.836000,0.734100,0.538100,-0.427500,-1.892100,2.105700,-0.183100,199.213800,205.580400,-218.354500,0.842300,0.583500,-0.011000,-1.556400,1.342800,-0.457800,19.199200,-110.328100,-581.950600,0.031000,1.010500,-0.124000,0.671400,-1.159700,0.061000,-37.514000,195.992500,50.276400,0.201700,0.546600,0.840100,1.220700,0.274700,3.753700,10.718300,-161.301500,172.781200,0.158700,0.037400,1.104200,-0.671400,1.525900,-0.824000,110.041100,-63.548300,228.645200,-0.157200,0.682900,0.759000,-2.502400,1.770000,0.640900,-153.336000,23.527500,-175.100600,-0.171600,0.833500,-0.533700,-2.075200,0.732400,0.213600,-124.068600,306.472900,88.417100,0.033771
0.590300,0.616900,-0.375500,0.488300,2.136200,1.281700,-57.726500,242.514500,-222.659300,0.734600,0.541000,-0.428200,-2.044700,1.586900,-0.396700,204.502700,210.851700,-230.203200,0.841800,0.586700,-0.011200,-1.342800,1.373300,-0.518800,26.180700,-103.323200,-588.697800,0.028800,1.009500,-0.122100,0.305200,-1.220700,-0.061000,-32.154900,204.982900,41.608100,0.200900,0.544700,0.840100,1.251200,0.335700,3.784200,12.504700,-170.262700,177.964600,0.156500,0.034200,1.108900,-0.518800,1.281700,-0.732400,101.021400,-79.889300,216.427500,-0.156700,0.679700,0.758100,-2.899200,1.861600,0.824000,-147.924100,28.957000,-162.964900,-0.169400,0.836700,-0.530000,-2.288800,0.915500,0.274700,-122.270500,304.680600,86.683500,0.033751
0.593000,0.613000,-0.380400,0.152600,1.831100,0.579800,-61.334400,246.134200,-233.096500,0.734400,0.532500,-0.433600,-2.014200,1.678500,-0.732400,209.791500,202.066200,-235.281200,0.843500,0.581300,-0.014400,-1.068100,0.549300,-0.671400,34.907700,-101.571900,-590.384600,0.028600,1.013400,-0.123300,0.946000,-1.251200,0.122100,-44.659500,178.011500,46.809100,0.200900,0.545900,0.840800,1.403800,0.274700,3.723100,-1.786400,-188.185100,191.787100,0.163600,0.036400,1.109600,-0.396700,1.190200,-0.579800,110.041100,-59.917000,211.191400,-0.155500,0.676800,0.757800,-2.533000,1.800500,0.946000,-144.316200,14.478500,-159.497600,-0.170900,0.837400,-0.530300,-2.136200,0.824000,0.030500,-136.655300,308.265100,86.683500,0.033916
0.592800,0.616000,-0.377400,0.762900,1.251200,0.976600,-63.138400,240.704700,-227.877900,0.732700,0.537100,-0.431600,-1.525900,0.396700,-0.549300,208.028600,200.309100,-230.203200,0.843500,0.584700,-0.016600,-1.312300,1.312300,-0.549300,17.453800,-108.576900,-576.890100,0.030300,1.011500,-0.123500,1.098600,-1.617400,0.671400,-39.300400,204.982900,41.608100,0.202100,0.546400,0.841800,0.701900,-0.091600,3.418000,-1.786400,-170.262700,171.053400,0.160900,0.036600,1.109600,-0.549300,1.342800,-0.824000,102.825300,-74.442400,221.663700,-0.155300,0.679000,0.754900,-2.929700,1.556400,0.579800,-156.943900,16.288300,-168.165900,-0.171400,0.834500,-0.534900,-2.502400,0.305200,-0.061000,-125.866700,319.018500,83.216100,0.033752
0.589400,0.619400,-0.375700,1.098600,-1.220700,0.976600,-50.510700,235.275300,-219.180300,0.735400,0.540500,-0.426500,-1.403800,-1.800500,-1.251200,197.450900,200.309100,-226.817800,0.843500,0.584500,-0.011500,-1.220700,1.312300,-0.793500,22.690000,-92.815700,-575.203300,0.030800,1.015100,-0.123300,0.671400,-1.647900,0.915500,-33.941300,195.992500,46.809100,0.201200,0.543900,0.838900,0.091600,-0.091600,3.509500,10.718300,-172.054900,169.325600,0.154300,0.035900,1.110400,-0.610400,1.312300,-0.793500,92.001600,-74.442400,218.172900,-0.154500,0.675500,0.759800,-3.295900,1.464800,0.518800,-153.336000,19.907900,-157.763900,-0.168700,0.833500,-0.532500,-2.838100,0.244100,0.061000,-111.482000,311.849600,86.683500,0.033776
0.593300,0.616700,-0.374300,0.244100,0.824000,0.976600,-70.354200,244.324400,-217.440800,0.735800,0.538100,-0.429000,-1.800500,0.732400,-0.854500,193.924900,210.851700,-223.432500,0.843000,0.585000,-0.012700,-1.251200,1.098600,-0.732400,17.453800,-115.581800,-576.890100,0.028800,1.010700,-0.122100,0.671400,-1.312300,0.274700,-30.368500,210.377200,50.276400,0.202100,0.543000,0.840100,1.159700,0.122100,3.723100,14.291100,-172.054900,169.325600,0.159700,0.034700,1.106400,-0.427200,1.159700,-0.824000,106.433200,-63.548300,225.154400,-0.153600,0.676000,0.759500,-2.410900,1.800500,0.854500,-156.943900,38.006000,-164.698600,-0.169400,0.831800,-0.530000,-1.983600,0.793500,0.122100,-120.472400,306.472900,81.482400,0.033797
0.587600,0.616000,-0.379900,-0.396700,3.295900,0.915500,-66.746300,244.324400,-234.836000,0.730000,0.532200,-0.434800,-2.197300,2.838100,-0.335700,204.502700,193.280700,-226.817800,0.838400,0.581500,-0.012200,-1.434300,1.129200,-0.671400,24.435400,-87.562000,-580.263700,0.033000,1.012500,-0.126500,0.762900,-1.403800,-0.091600,-37.514000,210.377200,36.407100,0.201900,0.546900,0.839100,1.403800,0.305200,3.418000,-3.572800,-182.808400,193.515000,0.160400,0.038300,1.109100,-0.518800,1.434300,-0.732400,104.629300,-72.626700,216.427500,-0.157200,0.677500,0.759000,-2.227800,1.739500,0.885000,-169.571600,25.337300,-173.366900,-0.169900,0.834500,-0.528600,-1.861600,0.640900,-0.091600,-125.866700,319.018500,90.150800,0.033750
