0.606400,0.604000,-0.377700,0.366200,2.594000,1.037600,-57.726500,253.373400,-247.012700,0.734100,0.543700,-0.420400,-1.861600,2.197300,-0.274700,190.399000,196.794900,-223.432500,0.850300,0.575400,0.001200,-1.342800,1.129200,-0.518800,40.143800,-103.323200,-585.324200,0.007800,1.018300,-0.085700,0.640900,-1.190200,-0.061000,-50.018700,201.386700,27.738700,0.130400,0.535400,0.859900,1.251200,0.244100,3.814700,-7.145500,-164.886000,200.426200,0.158700,0.033200,1.108400,-0.549300,1.220700,-0.457800,99.217400,-81.705000,214.682100,-0.219700,0.655000,0.763200,-2.685500,1.770000,0.976600,-147.924100,25.337300,-156.030200,-0.241500,0.830100,-0.509500,-2.166700,0.915500,0.213600,-120.472400,317.226300,74.547800,0.021624
0.603500,0.603500,-0.376700,0.152600,2.288800,1.129200,-61.334400,242.514500,-233.096500,0.734600,0.543000,-0.422900,-2.105700,1.800500,-0.396700,186.873100,196.794900,-233.588500,0.851300,0.574500,0.000000,-1.098600,1.007100,-0.518800,20.944600,-122.586800,-576.890100,0.007300,1.013400,-0.086200,0.579800,-1.403800,0.122100,-44.659500,188.800100,43.341700,0.131300,0.534700,0.860100,1.068100,0.244100,3.662100,7.145500,-139.794600,203.881800,0.158000,0.032500,1.110600,-0.427200,1.129200,-0.457800,104.629300,-65.364000,195.482900,-0.218300,0.649700,0.766600,-2.746600,1.709000,1.037600,-144.316200,3.619600,-152.562900,-0.239000,0.830100,-0.506600,-2.227800,1.037600,0.061000,-120.472400,324.395300,84.949800,0.033732
0.606900,0.605200,-0.380100,-0.122100,2.655000,0.854500,-59.530400,247.944000,-227.877900,0.734400,0.545200,-0.418700,-2.441400,2.410900,-0.610400,190.399000,189.766500,-250.515200,0.850600,0.577600,0.001700,-1.251200,0.518800,-0.640900,31.416900,-119.084300,-563.395600,0.007600,1.014200,-0.087900,1.312300,-1.647900,-0.122100,-46.445900,201.386700,38.140700,0.131100,0.538300,0.860100,1.434300,0.183100,3.387500,-1.786400,-159.509300,209.065300,0.160400,0.034900,1.107200,-0.366200,1.281700,-0.396700,111.845100,-72.626700,226.899800,-0.213400,0.651400,0.763900,-2.227800,1.831100,0.946000,-153.336000,34.386400,-161.231200,-0.240500,0.829100,-0.505400,-1.770000,1.068100,0.000000,-124.068600,310.057300,78.015100,0.033746
0.604200,0.604700,-0.377900,-0.183100,3.418000,0.762900,-59.530400,244.324400,-238.315100,0.735600,0.547100,-0.419200,-2.380400,3.112800,-0.396700,197.450900,210.851700,-223.432500,0.850600,0.578900,-0.001700,-1.800500,1.129200,-0.732400,41.889200,-126.089300,-576.890100,0.009800,1.016400,-0.087900,1.159700,-1.709000,-0.122100,-46.445900,201.386700,38.140700,0.129600,0.534700,0.856400,1.342800,0.213600,3.387500,-8.931900,-163.093800,212.520900,0.158200,0.033000,1.107900,-0.518800,1.342800,-0.732400,93.805600,-68.995300,216.427500,-0.217800,0.649700,0.765100,-2.227800,2.044700,0.824000,-149.728100,27.147200,-157.763900,-0.240000,0.829600,-0.506100,-1.617400,1.068100,0.122100,-125.866700,329.772000,79.748800,0.033916
0.602300,0.601100,-0.377200,0.091600,3.143300,1.068100,-52.314600,244.324400,-234.836000,0.733600,0.541000,-0.424600,-2.166700,2.410900,-0.213600,200.976800,186.252300,-230.203200,0.849400,0.573700,0.002000,-1.525900,1.068100,-0.579800,27.926100,-108.576900,-590.384600,0.011200,1.016400,-0.078900,0.885000,-1.373300,-0.030500,-46.445900,201.386700,38.140700,0.130600,0.536400,0.856700,1.342800,0.213600,3.601100,-3.572800,-161.301500,210.793100,0.157200,0.031700,1.106000,-0.640900,1.220700,-0.640900,120.864900,-67.179700,214.682100,-0.217000,0.646200,0.762200,-2.594000,1.831100,0.885000,-153.336000,41.625600,-147.361900,-0.245800,0.834200,-0.504200,-1.892100,0.854500,0.122100,-127.664800,331.564200,84.949800,0.033771
0.600800,0.600300,-0.381800,0.305200,2.533000,1.251200,-50.510700,246.134200,-233.096500,0.731400,0.540800,-0.419900,-2.166700,1.922600,-0.183100,190.399000,200.309100,-226.817800,0.851100,0.573200,0.002900,-1.190200,1.190200,-0.457800,31.416900,-126.089300,-583.637300,0.005900,1.014200,-0.082300,0.701900,-1.464800,0.061000,-46.445900,201.386700,38.140700,0.129900,0.534900,0.859400,0.915500,0.091600,3.631600,5.359100,-170.262700,181.420300,0.158700,0.032500,1.106900,-0.488300,1.251200,-0.549300,110.041100,-70.811000,225.154400,-0.215800,0.649900,0.764900,-2.655000,1.770000,0.885000,-165.963700,32.576600,-152.562900,-0.241500,0.831100,-0.504600,-2.075200,0.824000,0.183100,-129.462900,319.018500,90.150800,0.033897
0.602100,0.604200,-0.376700,-0.183100,2.136200,1.037600,-68.550200,246.134200,-222.659300,0.736100,0.545200,-0.418700,-2.349900,1.617400,-0.549300,192.162000,205.580400,-218.354500,0.847400,0.577600,0.001000,-1.281700,0.640900,-0.671400,33.162300,-110.328100,-592.071400,0.007600,1.015100,-0.087600,0.885000,-1.495400,-0.030500,-50.018700,201.386700,62.412100,0.129200,0.537400,0.858600,1.464800,0.305200,3.570600,-3.572800,-150.548100,210.793100,0.157500,0.034700,1.110100,-0.427200,1.342800,-0.701900,115.453000,-61.732700,212.936700,-0.217800,0.654100,0.761500,-2.319300,1.953100,0.793500,-155.140000,18.098100,-149.095500,-0.238800,0.828100,-0.504200,-1.770000,0.976600,0.183100,-129.462900,319.018500,90.150800,0.033752
0.602300,0.602300,-0.377200,-0.061000,2.349900,1.037600,-57.726500,235.275300,-233.096500,0.732700,0.544200,-0.420700,-2.288800,1.861600,-0.457800,190.399000,210.851700,-226.817800,0.847400,0.576900,0.000000,-1.434300,0.732400,-0.640900,29.671500,-113.830600,-588.697800,0.007600,1.015600,-0.088100,0.762900,-1.434300,-0.152600,-32.154900,197.790600,45.075400,0.129900,0.539300,0.857700,1.434300,0.335700,3.662100,-1.786400,-155.924800,205.609600,0.156700,0.033000,1.109600,-0.579800,1.312300,-0.701900,104.629300,-76.258000,219.918300,-0.215100,0.654500,0.763700,-2.410900,1.861600,0.854500,-133.492500,25.337300,-142.160900,-0.240500,0.831100,-0.508100,-1.983600,0.854500,0.244100,-131.261000,313.641800,91.884500,0.033916
0.608200,0.602500,-0.376000,0.061000,2.410900,1.281700,-55.922500,229.845900,-220.919800,0.735800,0.540800,-0.420400,-1.922600,2.166700,-0.244100,185.110200,191.523600,-214.969100,0.850800,0.571000,0.001000,-1.373300,1.342800,-0.396700,36.653000,-120.835600,-575.203300,0.011200,1.014200,-0.086700,0.427200,-1.373300,0.091600,-32.154900,215.771500,38.140700,0.132800,0.532500,0.858600,0.976600,0.244100,3.662100,3.572800,-150.548100,221.160000,0.159400,0.031500,1.112500,-0.579800,0.946000,-0.640900,102.825300,-81.705000,218.172900,-0.217800,0.651100,0.765900,-2.777100,1.739500,0.915500,-144.316200,28.957000,-149.095500,-0.241000,0.831800,-0.502900,-2.288800,0.915500,0.091600,-129.462900,329.772000,83.216100,0.033917
0.607700,0.604200,-0.377200,-0.244100,2.288800,1.068100,-57.726500,238.894900,-229.617400,0.737300,0.543500,-0.420200,-2.227800,2.014200,-0.366200,193.924900,203.823300,-226.817800,0.850600,0.574500,0.001000,-1.068100,1.068100,-0.579800,38.398400,-122.586800,-587.011000,0.008800,1.014200,-0.082800,0.640900,-1.342800,0.091600,-46.445900,204.982900,41.608100,0.127700,0.533400,0.856700,1.220700,0.183100,3.601100,-14.291100,-172.054900,210.793100,0.157200,0.032200,1.110100,-0.396700,1.098600,-0.457800,99.217400,-81.705000,207.700600,-0.219700,0.651600,0.761200,-2.594000,1.953100,1.037600,-147.924100,39.815800,-152.562900,-0.239700,0.829300,-0.510500,-2.075200,1.037600,0.213600,-133.059100,329.772000,76.281400,0.033752
