0.4452752, 0.6348037, 0.3303056, 0.5381937,0.4158518, 0.7138292, 0.3578309, 0.4352839,0.3846403, 0.6872745, 0.4065082, 0.4630947,0.3506481, 0.6565463, 0.4544691, 0.4893371,-0.01042379, 0.6761094, 0.04210495, 0.7355233,-0.005361814, 0.6880028, 0.03649724, 0.7247698,-0.04522852, 0.6849528, 0.07429397, 0.7233771,-0.08619533, 0.6796347, 0.113034, 0.719646,-0.06141912, 0.621055, -0.02374116, 0.780996,-0.05133249, 0.6092992, -0.03088669, 0.7906741,-0.09491342, 0.6100751, 0.002804559, 0.7866333,-0.1418559, 0.608812, 0.03933798, 0.7795367,-0.07549857, 0.5582312, -0.0560895, 0.8243372,-0.07526649, 0.5433087, -0.05552645, 0.8343065,-0.1288124, 0.5457561, -0.02044004, 0.8277317,-0.1769133, 0.5460186, 0.01145449, 0.8188004,-0.0910049, 0.4959861, -0.1396433, 0.8521829,-0.1271466, 0.4700643, -0.1194745, 0.8652163,-0.1969506, 0.4782104, -0.08092857, 0.8520422,-0.2515364, 0.4824368, -0.04989289, 0.8375529,
0.4457288, 0.6344821, 0.3304723, 0.5380952,0.4162681, 0.7135028, 0.3580817, 0.435215,0.385042, 0.6869153, 0.406763, 0.4630702,0.3510057, 0.6561282, 0.4547577, 0.4893733,-0.009848613, 0.6760657, 0.04221548, 0.7355651,-0.004847442, 0.6880865, 0.03666266, 0.7246857,-0.04491809, 0.6850058, 0.07466053, 0.7233085,-0.08598517, 0.6796504, 0.1135009, 0.7195827,-0.0608359, 0.6210585, -0.02367397, 0.7810409,-0.05077313, 0.6093159, -0.03080943, 0.7907004,-0.09459914, 0.6100866, 0.003070903, 0.7866613,-0.1416446, 0.6088023, 0.03968322, 0.7795652,-0.07491195, 0.5582537, -0.05606761, 0.824377,-0.07481444, 0.5432865, -0.05542457, 0.8343685,-0.1286646, 0.5457347, -0.02014247, 0.8277761,-0.1769242, 0.5459777, 0.0118542, 0.8188197,-0.09042066, 0.4960542, -0.1396617, 0.8522024,-0.1268187, 0.4699774, -0.1193772, 0.865325,-0.1970547, 0.4781559, -0.08060175, 0.8520796,-0.2520053, 0.4823828, -0.04936148, 0.8374746,
0.4455915, 0.6346596, 0.3308074, 0.5377935,0.4161372, 0.7136438, 0.3583117, 0.4349195,0.3848564, 0.6869737, 0.4071142, 0.462829,0.3506929, 0.6560265, 0.4553066, 0.4892235,-0.009988554, 0.67612, 0.04268967, 0.735486,-0.004725538, 0.6882572, 0.03686904, 0.7245138,-0.04486611, 0.6851567, 0.07495112, 0.7231387,-0.08615164, 0.6797484, 0.1140151, 0.719389,-0.0609476, 0.6211083, -0.02318659, 0.7810072,-0.05067037, 0.6093362, -0.03047915, 0.7907041,-0.09457763, 0.6100882, 0.003464538, 0.786661,-0.1417595, 0.6087733, 0.04018278, 0.7795413,-0.07498931, 0.5583082, -0.05557306, 0.8243666,-0.07469398, 0.5432537, -0.05504799, 0.8344256,-0.128636, 0.5456797, -0.01971085, 0.8278273,-0.1770604, 0.545895, 0.01238968, 0.8188375,-0.09047199, 0.4961223, -0.1391666, 0.8522384,-0.1266772, 0.4698308, -0.118978, 0.8654803,-0.1970131, 0.4779853, -0.08016726, 0.852226,-0.2521843, 0.4821966, -0.04881746, 0.8375598,
0.4452613, 0.6350766, 0.3305205, 0.5377512,0.4158343, 0.7140465, 0.3579781, 0.4348231,0.3844641, 0.6873133, 0.4069535, 0.4627923,0.3501531, 0.6562362, 0.4553732, 0.489267,-0.01050166, 0.6763362, 0.04255625, 0.7352877,-0.004873922, 0.6885142, 0.03637714, 0.7242935,-0.04499283, 0.6854415, 0.07446546, 0.7229112,-0.08643486, 0.6800337, 0.113707, 0.7191342,-0.06148623, 0.6212922, -0.02326829, 0.7808162,-0.0508463, 0.609453, -0.03083365, 0.790589,-0.09467652, 0.6102248, 0.00306249, 0.7865448,-0.1419566, 0.6089284, 0.039872, 0.7794002,-0.07554141, 0.5584847, -0.05560984, 0.824194,-0.07481578, 0.5433483, -0.05535296, 0.8343328,-0.1286475, 0.5457913, -0.02007765, 0.8277431,-0.1771627, 0.5460266, 0.01209397, 0.818732,-0.09104413, 0.4962624, -0.1391623, 0.8520965,-0.126578, 0.4697345, -0.1193123, 0.8655011,-0.1966456, 0.4778911, -0.08065985, 0.8523172,-0.2518284, 0.482135, -0.04931235, 0.8376733,
0.4449175, 0.6354133, 0.3305083, 0.5376454,0.4156058, 0.7143918, 0.3577429, 0.4346679,0.3841139, 0.6875572, 0.4069406, 0.462732,0.3495982, 0.6562849, 0.4556597, 0.4893317,-0.01095285, 0.6764458, 0.04267567, 0.7351733,-0.005203297, 0.6886996, 0.03636349, 0.7241157,-0.0454044, 0.6856178, 0.07454991, 0.7227095,-0.0869239, 0.6801907, 0.1138863, 0.7188983,-0.06193649, 0.6213712, -0.02310953, 0.7807226,-0.05096912, 0.6094401, -0.03091444, 0.7905878,-0.0948166, 0.6102164, 0.002994699, 0.7865347,-0.1421818, 0.6089197, 0.03987103, 0.779366,-0.07598243, 0.5585558, -0.05541577, 0.8241184,-0.07486648, 0.543273, -0.05539651, 0.8343744,-0.1287595, 0.5457205, -0.02008727, 0.8277721,-0.1774703, 0.5459536, 0.0122096, 0.8187124,-0.09147932, 0.4963098, -0.138939, 0.8520587,-0.1266067, 0.4695647, -0.1192899, 0.8655921,-0.1967963, 0.4777309, -0.08058713, 0.8523791,-0.2522786, 0.4819878, -0.04908009, 0.8376362,
0.4446923, 0.6355393, 0.3309453, 0.537414,0.4154011, 0.7145163, 0.3580244, 0.4344271,0.3838668, 0.6876091, 0.4073191, 0.462527,0.3492304, 0.6561822, 0.4562236, 0.4892066,-0.01114026, 0.6763911, 0.04319786, 0.7351905,-0.005161727, 0.6887269, 0.03665145, 0.7240755,-0.04537454, 0.6856276, 0.07485211, 0.7226708,-0.08700544, 0.6801651, 0.1142961, 0.7188477,-0.06208229, 0.6213022, -0.02257884, 0.7807813,-0.05083715, 0.6092739, -0.03058051, 0.7907375,-0.09472328, 0.6100317, 0.003342243, 0.7866879,-0.1421457, 0.6087119, 0.04024409, 0.7795157,-0.07608496, 0.5584845, -0.05487737, 0.8241933,-0.07479155, 0.5430886, -0.05495958, 0.8345301,-0.1288524, 0.5455118, -0.0195594, 0.8279078,-0.1776938, 0.5457121, 0.01280603, 0.8188158,-0.09153946, 0.4962472, -0.1384008, 0.8521763,-0.1263804, 0.4692251, -0.1189031, 0.8658625,-0.1967676, 0.4773773, -0.08013143, 0.8526267,-0.2525932, 0.481624, -0.04846057, 0.8377867,
0.4447477, 0.6352841, 0.3316007, 0.5372657,0.4155487, 0.7142543, 0.3584541, 0.4343625,0.3839846, 0.6872876, 0.4077798, 0.4625011,0.3492998, 0.6557814, 0.4567267, 0.4892251,-0.01088606, 0.6761299, 0.04378366, 0.7353998,-0.004964031, 0.6885424, 0.03728378, 0.72422,-0.04519893, 0.6854068, 0.07548625, 0.7228253,-0.08694408, 0.6798912, 0.1150157, 0.7189993,-0.06176616, 0.6210531, -0.02203047, 0.7810203,-0.05041099, 0.6089594, -0.03010372, 0.7910252,-0.09434382, 0.6096911, 0.003824082, 0.7869952,-0.1418093, 0.6083416, 0.04072296, 0.7798412,-0.07571684, 0.5582374, -0.05435994, 0.8244289,-0.07442024, 0.5427393, -0.05443842, 0.8348246,-0.1286809, 0.5451336, -0.01894358, 0.8281978,-0.1776565, 0.5452962, 0.01347607, 0.8190901,-0.09111252, 0.4960372, -0.1379183, 0.8524225,-0.1261072, 0.4688573, -0.1183589, 0.866176,-0.1969218, 0.4770036, -0.079395, 0.8528692,-0.2530892, 0.4812211, -0.0475631, 0.83792,
0.4444664, 0.6353694, 0.3313743, 0.5375374,0.4153055, 0.7143586, 0.3581957, 0.4346366,0.3837387, 0.6874239, 0.4075055, 0.4627442,0.349108, 0.6560037, 0.4563678, 0.4893988,-0.01122128, 0.6760615, 0.04348575, 0.7354753,-0.005325791, 0.6885065, 0.03700839, 0.7242658,-0.04549141, 0.6853937, 0.07514173, 0.7228553,-0.08733191, 0.679883, 0.11476, 0.7190009,-0.06211352, 0.6209497, -0.02230976, 0.781067,-0.05064176, 0.6088333, -0.03046749, 0.7910936,-0.0944537, 0.6095859, 0.003357555, 0.7870656,-0.1419066, 0.6082656, 0.04023798, 0.7799079,-0.0760793, 0.5581144, -0.05461277, 0.8244621,-0.07466495, 0.5425577, -0.05476093, 0.8348997,-0.1288325, 0.5449711, -0.01934142, 0.828272,-0.1778023, 0.5451578, 0.01306268, 0.8191573,-0.09147713, 0.4958737, -0.1381452, 0.8524418,-0.1266573, 0.4686436, -0.1184834, 0.8661944,-0.1975782, 0.4768108, -0.07947697, 0.8528175,-0.253759, 0.4810352, -0.04764723, 0.8378193,
0.4443697, 0.6353658, 0.3310787, 0.5378036,0.4151899, 0.7143829, 0.3579788, 0.4348858,0.3836091, 0.6874661, 0.4072862, 0.4629821,0.3491002, 0.656191, 0.4559661, 0.4895277,-0.01136022, 0.6760263, 0.0431059, 0.7355279,-0.005794619, 0.6884112, 0.03695025, 0.7243557,-0.04591893, 0.6853065, 0.07503518, 0.722922,-0.08782297, 0.6797925, 0.1147057, 0.7190354,-0.06227433, 0.6208974, -0.02268213, 0.7810851,-0.05083638, 0.6087306, -0.0308109, 0.7911469,-0.09450989, 0.609503, 0.002899739, 0.7871249,-0.1418722, 0.6082154, 0.03970258, 0.7799808,-0.07626504, 0.55805, -0.05497185, 0.8244646,-0.07493477, 0.5424718, -0.0550646, 0.8349113,-0.129003, 0.5449029, -0.01971548, 0.8282816,-0.1778899, 0.5451131, 0.01262986, 0.8191748,-0.09167854, 0.4957804, -0.1384884, 0.8524188,-0.1272771, 0.4686113, -0.1186019, 0.8661048,-0.1983478, 0.4768032, -0.07950868, 0.8526401,-0.2544961, 0.4810287, -0.04769028, 0.837597,
0.4444952, 0.6352476, 0.3310385, 0.5378643,0.4153107, 0.7143433, 0.357949, 0.43486,0.3836388, 0.6873474, 0.407391, 0.4630415,0.3491458, 0.6560838, 0.456035, 0.4895747,-0.01120467, 0.6759945, 0.04301399, 0.7355649,-0.00564963, 0.6882571, 0.03688373, 0.7245066,-0.04592999, 0.685141, 0.07509996, 0.7230713,-0.08815658, 0.6795734, 0.1150574, 0.7191454,-0.06212308, 0.620876, -0.02278712, 0.7811111,-0.05060181, 0.6085773, -0.03097251, 0.7912736,-0.09430767, 0.6093587, 0.002749224, 0.7872614,-0.1417201, 0.6080784, 0.03957603, 0.7801217,-0.07612101, 0.558031, -0.05508839, 0.824483,-0.07488828, 0.5424061, -0.05511891, 0.8349547,-0.1290951, 0.544844, -0.0196847, 0.8283067,-0.1780747, 0.5450511, 0.01271789, 0.8191745,-0.09154025, 0.4957673, -0.1386138, 0.8524209,-0.1272851, 0.4685932, -0.1186567, 0.8661059,-0.1986599, 0.4768181, -0.07939474, 0.8525698,-0.255044, 0.4810496, -0.04743709, 0.8374327,
0.4441434, 0.6353626, 0.3307501, 0.5381964,0.4148703, 0.7145792, 0.3577668, 0.4350426,0.3831441, 0.6875581, 0.4072892, 0.4632278,0.3486344, 0.6562971, 0.4559546, 0.4897279,-0.01162749, 0.6759172, 0.04264219, 0.735651,-0.006220597, 0.6881277, 0.03665675, 0.7246364,-0.04667089, 0.6850075, 0.0750211, 0.7231586,-0.08909778, 0.6794133, 0.1151564, 0.7191649,-0.06256175, 0.6207553, -0.02313471, 0.7811618,-0.05095312, 0.6084003, -0.03137829, 0.7913712,-0.09474798, 0.6092042, 0.002399378, 0.7873293,-0.1422516, 0.6079409, 0.03928591, 0.7801468,-0.07657885, 0.5578861, -0.05540241, 0.8245176,-0.07531819, 0.5422288, -0.0554442, 0.8350096,-0.1297058, 0.5446926, -0.01990372, 0.8283057,-0.178843, 0.5449106, 0.01259587, 0.8191026,-0.0920016, 0.4955719, -0.1388949, 0.852439,-0.127991, 0.4684955, -0.1187996, 0.8660352,-0.1998049, 0.4767742, -0.07929504, 0.852336,-0.2563959, 0.4810119, -0.04721126, 0.8370543,
0.4440341, 0.6353718, 0.3300547, 0.5387024,0.414631, 0.7146566, 0.357372, 0.435468,0.3828955, 0.6876807, 0.4068711, 0.4636187,0.3484345, 0.6565207, 0.4554442, 0.4900455,-0.01184886, 0.6759213, 0.04180495, 0.7356918,-0.006785688, 0.6881472, 0.03615224, 0.724638,-0.04728418, 0.6850501, 0.07456488, 0.7231256,-0.08989162, 0.6794534, 0.1148769, 0.7190729,-0.0628392, 0.6207333, -0.02395528, 0.7811323,-0.0511987, 0.6083397, -0.03222647, 0.7913678,-0.09500164, 0.6091907, 0.001555822, 0.7873113,-0.1425773, 0.6079748, 0.03850047, 0.7801,-0.07691588, 0.5578453, -0.05619807, 0.82446,-0.07568815, 0.5421286, -0.05621842, 0.8349895,-0.1301584, 0.5446452, -0.02062707, 0.8282481,-0.1793881, 0.5449049, 0.01193532, 0.818997,-0.09238449, 0.4954763, -0.1396589, 0.8523284,-0.1288913, 0.4684438, -0.1192856, 0.8658628,-0.2011238, 0.476804, -0.0795396, 0.8519862,-0.2578871, 0.4810693, -0.04733904, 0.8365558,
