0.4652765, 0.625172, 0.3312548, 0.5319285,0.4289286, 0.7054552, 0.3697909, 0.4261548,0.3989096, 0.6786328, 0.416977, 0.4543774,0.3614583, 0.6432714, 0.4696958, 0.4847015,0.01228092, 0.6790103, 0.04327273, 0.7327494,0.02768076, 0.6959724, 0.02766315, 0.7170014,-0.0155203, 0.693046, 0.06949832, 0.7173676,-0.066955, 0.6862727, 0.1190487, 0.7144048,-0.03903321, 0.6260732, -0.0239116, 0.7784196,-0.0175327, 0.6164813, -0.04056394, 0.7861285,-0.06030248, 0.6177754, -0.006943375, 0.7840083,-0.1083974, 0.6170333, 0.03105703, 0.7788166,-0.05342346, 0.5642456, -0.05789486, 0.82184,-0.03302383, 0.548474, -0.07109089, 0.8324853,-0.08334219, 0.5517709, -0.03776902, 0.8289611,-0.130998, 0.5530307, -0.005893363, 0.8227769,-0.06975539, 0.5038277, -0.1428296, 0.8490533,-0.08284172, 0.4736819, -0.1358652, 0.8662005,-0.1435997, 0.4820695, -0.1021905, 0.8582221,-0.1962322, 0.4874523, -0.07227868, 0.8477376,
0.4647462, 0.6255261, 0.3309475, 0.5321671,0.4282442, 0.7056813, 0.3697327, 0.426519,0.398335, 0.6789842, 0.4167359, 0.4545777,0.3610168, 0.6437836, 0.4692878, 0.4847457,0.01159415, 0.6790484, 0.04298156, 0.7327424,0.02754422, 0.6960958, 0.02682188, 0.7169188,-0.01513297, 0.6932693, 0.06816474, 0.7172881,-0.06554015, 0.6867589, 0.1167514, 0.7144479,-0.03973906, 0.6260514, -0.02415365, 0.7783939,-0.01826754, 0.6165161, -0.04078155, 0.7860732,-0.06091596, 0.6178209, -0.007251182, 0.7839222,-0.1088688, 0.617103, 0.03064517, 0.778712,-0.05414433, 0.5641965, -0.05808235, 0.8218133,-0.03405971, 0.5483199, -0.07105225, 0.8325484,-0.0843759, 0.5516145, -0.03774249, 0.8289618,-0.1319631, 0.5528725, -0.005920859, 0.8227288,-0.0704806, 0.503715, -0.1429676, 0.8490371,-0.08434236, 0.4733071, -0.1355613, 0.8663082,-0.1452744, 0.4816944, -0.1018181, 0.8581951,-0.1980307, 0.4870659, -0.07185622, 0.8475774,
0.4636617, 0.6259976, 0.3309851, 0.5325352,0.427088, 0.7060896, 0.3697576, 0.4269808,0.3970659, 0.6793128, 0.4169141, 0.4550335,0.359566, 0.6439522, 0.4696901, 0.4852104,0.01039314, 0.6788343, 0.04297066, 0.7329594,0.02674381, 0.6958399, 0.02641183, 0.7172126,-0.01582509, 0.69305, 0.06762009, 0.7175366,-0.06533329, 0.6867267, 0.1153139, 0.7147313,-0.04091418, 0.6257211, -0.02409974, 0.7786002,-0.01948871, 0.6162881, -0.04067147, 0.7862283,-0.06224192, 0.6175882, -0.007076315, 0.784003,-0.1101434, 0.6168621, 0.03076275, 0.7787189,-0.05529639, 0.5638095, -0.05794452, 0.8220119,-0.03542078, 0.5479878, -0.07074419, 0.8327364,-0.08586335, 0.5512698, -0.03737696, 0.829055,-0.133471, 0.5525074, -0.005564037, 0.8227333,-0.07157831, 0.5032306, -0.1427606, 0.8492673,-0.08604211, 0.4728413, -0.1349875, 0.866485,-0.1473612, 0.4812339, -0.1010662, 0.8581866,-0.2002985, 0.4865753, -0.07102772, 0.847396,
0.4633972, 0.6259583, 0.330543, 0.5330859,0.4267569, 0.7061228, 0.3694783, 0.4274984,0.3965376, 0.679216, 0.4168804, 0.455669,0.3588895, 0.6437625, 0.4697803, 0.4858751,0.01008233, 0.6786777, 0.04232706, 0.7331463,0.02630306, 0.6954916, 0.02592572, 0.7175844,-0.01658684, 0.6927031, 0.06740341, 0.7178747,-0.0653806, 0.6865136, 0.1143672, 0.7150837,-0.04125281, 0.6255228, -0.02473336, 0.7787218,-0.01993817, 0.6160907, -0.04121251, 0.7863436,-0.06286746, 0.6174221, -0.00749306, 0.78408,-0.1108376, 0.6167194, 0.0303882, 0.7787483,-0.05567201, 0.563582, -0.05855257, 0.8220995,-0.03603288, 0.5477686, -0.07118991, 0.8328164,-0.08659171, 0.5510831, -0.03776036, 0.8290859,-0.1343165, 0.552344, -0.005879239, 0.8227032,-0.07196722, 0.5029448, -0.1433401, 0.8493062,-0.08690512, 0.47253, -0.1353097, 0.8665184,-0.1485198, 0.4809812, -0.1012441, 0.8581076,-0.2017801, 0.4863618, -0.07103144, 0.8471668,
0.4627023, 0.6260843, 0.330356, 0.5336571,0.4258843, 0.7064076, 0.3694662, 0.4279083,0.3954329, 0.6793125, 0.4171948, 0.4561971,0.3576325, 0.6437236, 0.470252, 0.4863969,0.009342862, 0.6783953, 0.04194282, 0.7334394,0.02563735, 0.6951352, 0.02548272, 0.7179697,-0.01792185, 0.6923131, 0.06756409, 0.7182037,-0.06635822, 0.6861737, 0.1141397, 0.7153561,-0.04198848, 0.6251569, -0.02508829, 0.7789649,-0.02079981, 0.6157395, -0.04144964, 0.7865838,-0.0642943, 0.6170897, -0.007313601, 0.7842276,-0.1125665, 0.616365, 0.03078099, 0.7787654,-0.05641477, 0.5631676, -0.05885567, 0.8223112,-0.03731103, 0.5473951, -0.07111815, 0.8330118,-0.08844942, 0.5507317, -0.03733282, 0.8291426,-0.1365781, 0.5519711, -0.005201845, 0.8225857,-0.07268241, 0.5024479, -0.1435965, 0.8494959,-0.08844554, 0.4719228, -0.1351045, 0.8667254,-0.1510749, 0.4804789, -0.1005208, 0.8580279,-0.2051409, 0.4858829, -0.06987286, 0.8467306,
0.462749, 0.6259238, 0.3300582, 0.5339891,0.4257999, 0.7063943, 0.3693907, 0.4280795,0.3951356, 0.6791203, 0.4174183, 0.4565364,0.357205, 0.6434137, 0.4705966, 0.4867876,0.009397244, 0.6782998, 0.0414934, 0.7335526,0.02600671, 0.6947767, 0.02476849, 0.7183284,-0.01807485, 0.6919518, 0.06731087, 0.7185717,-0.06632315, 0.6858642, 0.113659, 0.7157326,-0.04195643, 0.6250566, -0.02554788, 0.7790322,-0.02098732, 0.6155569, -0.04173148, 0.7867069,-0.06504819, 0.6169283, -0.007164741, 0.7842939,-0.1136369, 0.6161821, 0.03116793, 0.7787393,-0.0564124, 0.5630577, -0.05931718, 0.8223534,-0.03798899, 0.5473788, -0.0711371, 0.8329902,-0.08968465, 0.5507418, -0.03698081, 0.829019,-0.1381445, 0.5519626, -0.004621336, 0.8223333,-0.07269787, 0.5023181, -0.1440544, 0.8494939,-0.08866765, 0.4716695, -0.1354621, 0.8667849,-0.1518724, 0.4803192, -0.1005759, 0.8579701,-0.206467, 0.485771, -0.06963165, 0.8464924,
0.4627896, 0.6258732, 0.3297051, 0.5342313,0.4256765, 0.7064926, 0.3693012, 0.4281172,0.3948065, 0.6790387, 0.4176381, 0.4567414,0.356685, 0.643145, 0.4710411, 0.4870941,0.009396148, 0.6783077, 0.04106073, 0.7335696,0.02593109, 0.6945529, 0.02443704, 0.7185588,-0.01867651, 0.6917009, 0.06745911, 0.7187839,-0.06665211, 0.6856492, 0.1135165, 0.7159306,-0.04198771, 0.625061, -0.02597938, 0.7790127,-0.02122897, 0.615489, -0.04199691, 0.7867394,-0.06588544, 0.6168808, -0.006966239, 0.7842631,-0.1148242, 0.6161081, 0.0316429, 0.7786045,-0.05647605, 0.5630566, -0.05974416, 0.8223189,-0.03862658, 0.5475218, -0.07119672, 0.8328619,-0.0908614, 0.5509126, -0.03666693, 0.8287914,-0.1397012, 0.5521167, -0.004032484, 0.8219699,-0.07278864, 0.5022971, -0.1444722, 0.8494276,-0.08875298, 0.4715765, -0.1358884, 0.86676,-0.1524482, 0.4803157, -0.1007321, 0.8578517,-0.2075905, 0.4858232, -0.06946832, 0.846201,
0.4626089, 0.6260418, 0.3292794, 0.5344528,0.4253107, 0.7067597, 0.3691602, 0.4281615,0.394308, 0.6791956, 0.4177102, 0.4568727,0.3560016, 0.6431254, 0.4713579, 0.4873134,0.009091756, 0.6783932, 0.04062625, 0.7335186,0.02550497, 0.6944194, 0.02413797, 0.7187131,-0.01950368, 0.6915495, 0.06752972, 0.718901,-0.06721181, 0.6855367, 0.113315, 0.7160179,-0.04232755, 0.6251212, -0.0263865, 0.7789324,-0.02180165, 0.6154997, -0.04222095, 0.7867033,-0.06693457, 0.6169085, -0.006812145, 0.7841539,-0.1161451, 0.6161146, 0.03202057, 0.778388,-0.05684824, 0.5631046, -0.06012242, 0.8222328,-0.03941761, 0.5477391, -0.07130729, 0.8326724,-0.09202905, 0.5511537, -0.03650415, 0.8285093,-0.1411481, 0.5523491, -0.003655377, 0.8215682,-0.07318912, 0.5023052, -0.1448203, 0.8493291,-0.08894822, 0.4716007, -0.1363384, 0.8666561,-0.1528886, 0.4804028, -0.1010372, 0.8576886,-0.2083001, 0.4859531, -0.06960596, 0.8459407,
0.4622791, 0.6264021, 0.3294751, 0.5341954,0.4248072, 0.7071689, 0.3694571, 0.4277295,0.3936578, 0.6794198, 0.4183002, 0.4565603,0.3553286, 0.6432524, 0.4720303, 0.4869859,0.00867731, 0.6785137, 0.0410013, 0.7333912,0.02521421, 0.6942729, 0.02439659, 0.7188562,-0.01986582, 0.6913811, 0.06783923, 0.7190239,-0.06739757, 0.6853773, 0.1134368, 0.7161338,-0.0427248, 0.6252162, -0.02597511, 0.7788482,-0.0223092, 0.6155016, -0.04171154, 0.7867149,-0.06773109, 0.6168834, -0.006075988, 0.7841113,-0.117145, 0.6160344, 0.03291805, 0.7782641,-0.05721812, 0.5631964, -0.05968111, 0.8221764,-0.04017973, 0.547928, -0.07060256, 0.8325718,-0.0930123, 0.5513074, -0.03563647, 0.828335,-0.1423091, 0.5524516, -0.002652379, 0.8213028,-0.07353934, 0.5023875, -0.1443579, 0.8493289,-0.08922633, 0.4716462, -0.1358922, 0.8666729,-0.1533443, 0.4804359, -0.1004896, 0.857653,-0.2089168, 0.4859639, -0.06896301, 0.8458351,
0.462211, 0.6266495, 0.3299554, 0.5336673,0.4245987, 0.7074814, 0.3699481, 0.4269945,0.3933572, 0.6795645, 0.4190271, 0.4559369,0.3549886, 0.6432492, 0.472887, 0.4864067,0.008600745, 0.6786613, 0.04172011, 0.733215,0.02521925, 0.6942672, 0.02502837, 0.7188398,-0.01987365, 0.6913345, 0.06848278, 0.7190075,-0.0672422, 0.6853141, 0.1139208, 0.7161321,-0.04276525, 0.6253722, -0.0252411, 0.7787449,-0.02234941, 0.6155406, -0.0409673, 0.7867222,-0.06803933, 0.6168812, -0.005120151, 0.7840931,-0.1176907, 0.6159614, 0.03406113, 0.7781904,-0.05721099, 0.5633678, -0.05894496, 0.8221126,-0.04035107, 0.5481043, -0.06974424, 0.8325198,-0.09337763, 0.5514371, -0.03463709, 0.8282499,-0.1429611, 0.552522, -0.001450268, 0.8211452,-0.07350337, 0.5025914, -0.1436282, 0.8493351,-0.08885723, 0.4716776, -0.1353298, 0.8667817,-0.1530837, 0.480437, -0.09987079, 0.8577712,-0.2088744, 0.4859416, -0.0682248, 0.8459182,
