0.4845454, 0.6146151, 0.3085488, 0.5406123,0.452468, 0.7021755, 0.346997, 0.4263981,0.4139376, 0.6695712, 0.4063641, 0.4638948,0.3654182, 0.625527, 0.4713526, 0.5030032,0.03090963, 0.6827736, 0.016745, 0.7297838,0.01746836, 0.6901333, 0.02974297, 0.7228597,-0.05612056, 0.6835325, 0.09975968, 0.7208896,-0.1148953, 0.6730828, 0.1553327, 0.7138841,-0.02266793, 0.6314705, -0.05132018, 0.7733676,-0.007585473, 0.6203409, -0.06352915, 0.7817184,-0.06391122, 0.6233065, -0.01865035, 0.7791383,-0.1190643, 0.6230578, 0.02564788, 0.772635,-0.03941905, 0.5702391, -0.08630838, 0.8159807,-0.01755448, 0.5603618, -0.1014284, 0.8218265,-0.06799409, 0.5655333, -0.06682217, 0.819197,-0.121443, 0.5686934, -0.02967997, 0.8129935,-0.05829386, 0.5101542, -0.1716983, 0.8407522,-0.04584733, 0.4869131, -0.1797109, 0.8535325,-0.09848728, 0.4970849, -0.1492883, 0.84907,-0.1501417, 0.505272, -0.1186614, 0.8414732,
0.4823205, 0.61701, 0.3087417, 0.5397631,0.4490834, 0.7046335, 0.3482386, 0.4249065,0.4113079, 0.6724539, 0.4069206, 0.4615704,0.3634307, 0.6287133, 0.4716972, 0.5001396,0.02792055, 0.6836393, 0.01786107, 0.729067,0.01549348, 0.6921122, 0.02992526, 0.7210029,-0.05792421, 0.6854787, 0.1001688, 0.7188393,-0.1174188, 0.6747927, 0.1567471, 0.7115462,-0.02564031, 0.6321306, -0.04994962, 0.772825,-0.009706597, 0.6211438, -0.06280792, 0.7811155,-0.06618924, 0.62406, -0.01770807, 0.7783666,-0.1216098, 0.6237311, 0.0269064, 0.7716519,-0.04231055, 0.5708458, -0.08471048, 0.8155789,-0.01971979, 0.5606047, -0.1003073, 0.8217493,-0.07073892, 0.5657539, -0.0652818, 0.8189364,-0.1245655, 0.5688266, -0.02784802, 0.8124926,-0.06113485, 0.5106118, -0.1699239, 0.8406331,-0.04919877, 0.4868543, -0.177572, 0.853827,-0.1030464, 0.4971009, -0.1464571, 0.8490126,-0.1551198, 0.5051745, -0.1155756, 0.8410582,
0.4833809, 0.615298, 0.3075042, 0.5414724,0.4512118, 0.7027914, 0.3462054, 0.427357,0.4129124, 0.670523, 0.4051824, 0.4644668,0.364615, 0.6268483, 0.469931, 0.5032713,0.02937571, 0.6828016, 0.01560673, 0.7298462,0.01605425, 0.6905218, 0.02850367, 0.7225714,-0.05720701, 0.6840847, 0.09829, 0.7204822,-0.1156869, 0.6738089, 0.1536696, 0.7134309,-0.02427255, 0.6313573, -0.05235215, 0.7733422,-0.009309752, 0.6202708, -0.06445423, 0.7816796,-0.06570366, 0.6233052, -0.01951771, 0.778969,-0.1208093, 0.6231191, 0.02475772, 0.7723437,-0.04109087, 0.5700553, -0.08721499, 0.8159302,-0.0194632, 0.5600748, -0.1021573, 0.8218889,-0.07016286, 0.565313, -0.06738792, 0.8191198,-0.1237095, 0.5685146, -0.03018374, 0.8127583,-0.05999859, 0.509804, -0.1724856, 0.8406835,-0.04835022, 0.4865659, -0.180009, 0.8535295,-0.1014569, 0.4968398, -0.1493312, 0.8488562,-0.1530971, 0.5050307, -0.1187166, 0.8410777,
0.481754, 0.6173213, 0.3083571, 0.5401328,0.4486077, 0.7047798, 0.3478041, 0.4255219,0.4110456, 0.6728688, 0.4061155, 0.4619082,0.3633813, 0.6294367, 0.470629, 0.5002717,0.02720196, 0.6836226, 0.01743332, 0.7291203,0.01547652, 0.6924435, 0.02883322, 0.7207296,-0.0572294, 0.6860133, 0.09846324, 0.7186205,-0.1164525, 0.6755228, 0.1548491, 0.7114278,-0.02638213, 0.6320467, -0.0503301, 0.772844,-0.01059924, 0.6209882, -0.06305921, 0.7812073,-0.06715757, 0.6239246, -0.01791274, 0.7783875,-0.1225819, 0.6236106, 0.0266964, 0.7716028,-0.04307469, 0.5707284, -0.08503406, 0.8155874,-0.02084391, 0.5602722, -0.1003704, 0.8219406,-0.07214218, 0.5654474, -0.06517944, 0.8190338,-0.1260772, 0.5685176, -0.02769258, 0.812481,-0.06190452, 0.5104202, -0.1701947, 0.8406383,-0.05069366, 0.4864466, -0.1774145, 0.8540047,-0.1049541, 0.4967536, -0.146089, 0.8490456,-0.1570946, 0.5048146, -0.1151884, 0.8409609,
0.4807438, 0.6184705, 0.3095934, 0.5390099,0.446667, 0.7060089, 0.3497532, 0.4239254,0.4096384, 0.6742759, 0.4075877, 0.4598049,0.3624525, 0.6309415, 0.4718989, 0.4978477,0.02600566, 0.68397, 0.01929618, 0.7287911,0.01625825, 0.6936887, 0.02879592, 0.7195154,-0.05565289, 0.6873485, 0.09790368, 0.7175441,-0.1154434, 0.676758, 0.155022, 0.7103799,-0.02747518, 0.6323221, -0.0483703, 0.7727058,-0.01068624, 0.6212169, -0.06187402, 0.781119,-0.06736699, 0.6240696, -0.01661064, 0.778282,-0.1231224, 0.6236498, 0.02827972, 0.7714286,-0.04403018, 0.5709988, -0.0829985, 0.8155569,-0.02108606, 0.5600826, -0.09879527, 0.8222545,-0.07292178, 0.5651999, -0.06326167, 0.8192859,-0.1272934, 0.5681573, -0.02550053, 0.8126152,-0.06275234, 0.510694, -0.1681207, 0.8408265,-0.05157301, 0.4859223, -0.1752833, 0.8546903,-0.1067948, 0.4962503, -0.1434585, 0.8495588,-0.1595272, 0.5042254, -0.1122561, 0.8412529,
0.4798832, 0.6191842, 0.3102025, 0.5386069,0.4451014, 0.7068701, 0.3509781, 0.4231237,0.4084314, 0.6752867, 0.4084593, 0.4586205,0.3615415, 0.632027, 0.4726446, 0.496424,0.0250151, 0.6840606, 0.02018409, 0.7287167,0.01706813, 0.6946257, 0.02794554, 0.7186257,-0.05405859, 0.6884603, 0.09647913, 0.7167928,-0.114296, 0.6778756, 0.1541769, 0.7096835,-0.02840716, 0.6323372, -0.0474141, 0.772719,-0.01062415, 0.621173, -0.0616869, 0.7811697,-0.06729682, 0.624012, -0.01643675, 0.778338,-0.1233544, 0.6235688, 0.02868992, 0.7714419,-0.04488817, 0.5709912, -0.08197709, 0.8156188,-0.0211255, 0.5595801, -0.09830073, 0.8226547,-0.07335186, 0.5646952, -0.06254805, 0.8196502,-0.1281269, 0.5676178, -0.02455665, 0.8128902,-0.06353945, 0.5106537, -0.1670574, 0.8410038,-0.05238969, 0.4851706, -0.1741699, 0.8552951,-0.1084335, 0.4955594, -0.1419387, 0.8500097,-0.1617048, 0.5035087, -0.1104748, 0.8415021,
0.4793664, 0.6195851, 0.3109229, 0.5381907,0.4442338, 0.7073833, 0.3518691, 0.4224375,0.4077286, 0.6758178, 0.409235, 0.4577712,0.3609712, 0.6325234, 0.47341, 0.4954764,0.02448732, 0.6840574, 0.02110147, 0.7287115,0.01803828, 0.6952767, 0.02740655, 0.717993,-0.05235864, 0.6892511, 0.09536053, 0.7163085,-0.1130678, 0.6786484, 0.1536137, 0.7092636,-0.02886876, 0.6322941, -0.04646568, 0.7727948,-0.01004144, 0.6209441, -0.06154706, 0.7813703,-0.06653728, 0.6237695, -0.01646845, 0.7785969,-0.1228627, 0.62332, 0.02884041, 0.7717157,-0.04527505, 0.5709381, -0.08099994, 0.8157321,-0.02059435, 0.5589767, -0.09791666, 0.8231241,-0.07308317, 0.5640862, -0.06204382, 0.8201318,-0.1282334, 0.5669864, -0.02385574, 0.8133348,-0.06385527, 0.5106014, -0.1660693, 0.8412073,-0.05255706, 0.4844317, -0.1732432, 0.8558916,-0.1092613, 0.4948642, -0.1407009, 0.8505144,-0.1630832, 0.5028045, -0.1089724, 0.8418531,
0.4791004, 0.619715, 0.3113283, 0.5380434,0.4436198, 0.7076795, 0.352561, 0.4220095,0.4072518, 0.6761449, 0.4098018, 0.4572052,0.3606135, 0.6328524, 0.4739274, 0.4948216,0.02424967, 0.683982, 0.02155668, 0.7287769,0.01879303, 0.6956945, 0.02689696, 0.7175879,-0.05104521, 0.689786, 0.09439082, 0.7160168,-0.1120178, 0.6792026, 0.1529645, 0.70904,-0.02906707, 0.6321967, -0.04600215, 0.7728947,-0.009241789, 0.6206419, -0.06186003, 0.7815955,-0.06550391, 0.6234852, -0.01700428, 0.7789007,-0.122008, 0.6230697, 0.02840949, 0.7720693,-0.0454333, 0.5708325, -0.0805257, 0.8158441,-0.01974685, 0.5583484, -0.09809862, 0.8235494,-0.07233279, 0.563476, -0.06221865, 0.8206044,-0.1277369, 0.5663958, -0.02391807, 0.8138224,-0.06397051, 0.5104955, -0.165593, 0.8413567,-0.05230647, 0.4836711, -0.1729618, 0.8563939,-0.1093531, 0.4941374, -0.1402916, 0.8509926,-0.1635152, 0.5020931, -0.1084253, 0.8422644,
0.4789045, 0.6197069, 0.3119511, 0.5378665,0.4430284, 0.7078047, 0.3535149, 0.4216226,0.406807, 0.6762922, 0.4105959, 0.4566704,0.3603228, 0.6330172, 0.4746045, 0.4941733,0.02416506, 0.6838011, 0.02218447, 0.7289307,0.0192195, 0.6958482, 0.02702041, 0.717423,-0.05021992, 0.6899776, 0.09415776, 0.7159212,-0.1113306, 0.6793826, 0.1528859, 0.7089927,-0.02909198, 0.6320023, -0.04538455, 0.7730893,-0.008561809, 0.6203075, -0.06178263, 0.7818748,-0.06464548, 0.6231418, -0.01711135, 0.7792448,-0.1212035, 0.622734, 0.02829916, 0.7724708,-0.04540247, 0.5706316, -0.07991302, 0.8160466,-0.01901441, 0.5577739, -0.09793407, 0.8239755,-0.07166012, 0.5628944, -0.06206986, 0.8210737,-0.1272836, 0.565811, -0.0236797, 0.8143071,-0.06387804, 0.51031, -0.1649943, 0.8415939,-0.05200944, 0.4829543, -0.1724669, 0.8569162,-0.109294, 0.4934224, -0.1397284, 0.8515076,-0.1637169, 0.5013727, -0.1077734, 0.8427379,
0.481242, 0.6167319, 0.3105448, 0.5400091,0.4469644, 0.7047815, 0.3508736, 0.4247276,0.4097517, 0.6728563, 0.4087709, 0.4607324,0.3623112, 0.629258, 0.4731423, 0.4989001,0.02727976, 0.6825719, 0.01928477, 0.7300545,0.02089074, 0.6931277, 0.02556068, 0.7200585,-0.04848971, 0.6874523, 0.09213433, 0.7187276,-0.1079365, 0.6774415, 0.1488366, 0.7122292,-0.0260836, 0.6309546, -0.04856947, 0.7738584,-0.006749305, 0.6191117, -0.06404509, 0.7826579,-0.06250293, 0.6221015, -0.01976551, 0.7801874,-0.1186166, 0.6219068, 0.02515942, 0.7736466,-0.04259268, 0.5695992, -0.08332475, 0.816578,-0.01717779, 0.5572579, -0.1007198, 0.8240292,-0.06893151, 0.5624862, -0.06549875, 0.8213207,-0.1238104, 0.5656109, -0.02766129, 0.8148559,-0.06119021, 0.5093431, -0.1685605, 0.8416726,-0.04872137, 0.4827976, -0.1764772, 0.8563811,-0.1043084, 0.4932519, -0.1447074, 0.8514,-0.1579679, 0.5014194, -0.1132092, 0.8430945,
0.4800214, 0.6178449, 0.31183, 0.5390818,0.4451115, 0.7059807, 0.3524303, 0.423391,0.4082224, 0.6741039, 0.4101216, 0.4590628,0.3609727, 0.630384, 0.474586, 0.4970743,0.02590422, 0.6827555, 0.02109727, 0.7298827,0.01947568, 0.6936975, 0.02737722, 0.7194824,-0.04999681, 0.6878244, 0.09414484, 0.7180074,-0.1095409, 0.6776112, 0.1510257, 0.7113614,-0.02734345, 0.6310408, -0.04666006, 0.7738622,-0.007423621, 0.6192623, -0.06256625, 0.7826523,-0.06301031, 0.6221425, -0.01841113, 0.7801471,-0.1191467, 0.621849, 0.0265349, 0.7735656,-0.04370928, 0.5696636, -0.08132973, 0.8166752,-0.01759659, 0.557178, -0.0991645, 0.824263,-0.0693842, 0.5623103, -0.06393785, 0.821526,-0.1244126, 0.5653352, -0.02602082, 0.8150096,-0.06217902, 0.5093898, -0.1665191, 0.8419781,-0.04941005, 0.4826343, -0.1745455, 0.8568294,-0.1051809, 0.4929895, -0.1427002, 0.8517834,-0.1589622, 0.5010436, -0.1111636, 0.8434032,
0.4789549, 0.6187857, 0.312804, 0.5383866,0.4434793, 0.7070665, 0.3536769, 0.4222507,0.4067409, 0.6751266, 0.4113812, 0.4577461,0.359555, 0.6312073, 0.4760334, 0.495671,0.02469134, 0.6829005, 0.02249157, 0.7297474,0.01897645, 0.6941875, 0.02805188, 0.7189971,-0.0502877, 0.6882681, 0.09471089, 0.7174873,-0.1100309, 0.6779543, 0.1518588, 0.7107813,-0.02846674, 0.6310979, -0.04518038, 0.7738629,-0.007661411, 0.6192752, -0.0617579, 0.7827039,-0.06319696, 0.6220968, -0.01764713, 0.7801861,-0.119441, 0.6217446, 0.02737824, 0.7735748,-0.04472071, 0.5696986, -0.07977256, 0.8167496,-0.01769804, 0.5569873, -0.09819163, 0.8245061,-0.06960008, 0.5620664, -0.06291096, 0.8217539,-0.124875, 0.5650299, -0.02485207, 0.815187,-0.0630887, 0.5094, -0.1649164, 0.8422197,-0.04973647, 0.4822821, -0.1732197, 0.8572778,-0.1057005, 0.4925789, -0.141305, 0.8521891,-0.1596794, 0.5005679, -0.1096946, 0.8437425,
0.4787897, 0.618864, 0.3129677, 0.5383484,0.4428778, 0.7073072, 0.3543254, 0.4219351,0.4063116, 0.675442, 0.4118351, 0.4572536,0.3592197, 0.6315179, 0.476461, 0.4951073,0.02453064, 0.6828595, 0.0226724, 0.7297857,0.01876442, 0.6943449, 0.02827982, 0.7188416,-0.05039613, 0.6884145, 0.09486879, 0.7173183,-0.1100394, 0.6781053, 0.1519468, 0.7106171,-0.02861039, 0.6310416, -0.0449927, 0.7739145,-0.007350432, 0.6191726, -0.06192277, 0.782775,-0.06294375, 0.6220074, -0.01777747, 0.7802749,-0.1193209, 0.6216603, 0.02734304, 0.7736623,-0.04484714, 0.5696359, -0.07957602, 0.8168055,-0.01744694, 0.55674, -0.09823772, 0.824673,-0.06952291, 0.561835, -0.06286117, 0.8219224,-0.1251127, 0.5648049, -0.02460785, 0.8153139,-0.06319505, 0.5093317, -0.1647153, 0.8422924,-0.04957699, 0.4818092, -0.1731597, 0.857565,-0.1056944, 0.4921254, -0.1411985, 0.8524696,-0.1599939, 0.5001477, -0.1094378, 0.8439654,
0.4784004, 0.6190565, 0.3135498, 0.5381344,0.4420337, 0.7076724, 0.3552727, 0.4214112,0.4056083, 0.6758125, 0.4126696, 0.4565776,0.3585492, 0.6317683, 0.4773757, 0.4943922,0.02418053, 0.6827524, 0.02332873, 0.7298769,0.01838293, 0.6944411, 0.02895234, 0.7187318,-0.05093011, 0.6884236, 0.09570565, 0.7171606,-0.1107632, 0.6780006, 0.152977, 0.7103836,-0.02890389, 0.6309024, -0.04432361, 0.7740556,-0.007246042, 0.619021, -0.06155052, 0.7829253,-0.06312732, 0.6218358, -0.01719621, 0.7804098,-0.1197723, 0.6214377, 0.02811797, 0.7737436,-0.04508287, 0.5694848, -0.07889084, 0.8169644,-0.01739265, 0.5564329, -0.09772519, 0.8249423,-0.06990054, 0.5615275, -0.06208577, 0.8221595,-0.1259981, 0.5644598, -0.0235142, 0.8154488,-0.06336883, 0.5091797, -0.1640266, 0.8425056,-0.04973756, 0.481352, -0.1724567, 0.857954,-0.1064051, 0.4917095, -0.1402244, 0.8527818,-0.1612341, 0.499736, -0.1081898, 0.8441342,
0.4780903, 0.6191765, 0.3147988, 0.5375424,0.4414639, 0.707933, 0.3564636, 0.4205641,0.4050775, 0.6759436, 0.4139273, 0.4557157,0.3579268, 0.6316006, 0.4788696, 0.4936121,0.02404027, 0.6825661, 0.0247248, 0.7300097,0.01868563, 0.6945195, 0.02989675, 0.7186096,-0.05068649, 0.6884013, 0.09671988, 0.7170633,-0.1109401, 0.6778005, 0.1543941, 0.7102402,-0.02893121, 0.6307034, -0.04293673, 0.7742949,-0.006798115, 0.618797, -0.0605127, 0.7831873,-0.06308935, 0.6215463, -0.01586644, 0.7806717,-0.1201212, 0.6210381, 0.02971819, 0.7739505,-0.04499651, 0.5692861, -0.07751301, 0.8172395,-0.01688514, 0.556002, -0.09659842, 0.8253759,-0.06996919, 0.5610662, -0.06061532, 0.8225782,-0.1267415, 0.5639162, -0.02163205, 0.8157617,-0.06317148, 0.5090266, -0.1626766, 0.8428746,-0.0494547, 0.4808023, -0.1711309, 0.8585439,-0.1068586, 0.4911865, -0.1385368, 0.8533022,-0.1624004, 0.4991908, -0.1061376, 0.8444936,
0.4770534, 0.6198104, 0.3156582, 0.5372291,0.4400798, 0.7087235, 0.3573621, 0.4199203,0.4036496, 0.6765638, 0.4150398, 0.4550498,0.3563294, 0.6318713, 0.4803492, 0.4929835,0.02295271, 0.6824555, 0.02577758, 0.7301118,0.01830469, 0.6945375, 0.03023082, 0.7185881,-0.05095155, 0.6884022, 0.09694657, 0.7170131,-0.1112975, 0.677761, 0.1547131, 0.7101526,-0.02993024, 0.6304991, -0.04182403, 0.7744842,-0.007249086, 0.6185609, -0.05979658, 0.7834247,-0.06390858, 0.6212661, -0.0148888, 0.7808473,-0.1212957, 0.6206734, 0.03094903, 0.7740117,-0.04589926, 0.5690463, -0.07633425, 0.8174672,-0.0173133, 0.5555956, -0.09569734, 0.8257456,-0.07092866, 0.5606394, -0.05939591, 0.8228759,-0.1282973, 0.5634204, -0.02004601, 0.8159016,-0.06396815, 0.508748, -0.1614583, 0.8432169,-0.05006358, 0.48026, -0.169964, 0.8590438,-0.1081328, 0.490669, -0.137045, 0.8536802,-0.1643012, 0.4986517, -0.1043259, 0.8446702,
0.4770084, 0.6197448, 0.317171, 0.5364531,0.4397012, 0.7087045, 0.3589213, 0.4190183,0.4034146, 0.6764769, 0.4164919, 0.4540597,0.3561749, 0.6316214, 0.4818101, 0.4919888,0.02317804, 0.6822332, 0.02744412, 0.7302516,0.01921194, 0.6944941, 0.03121334, 0.7185643,-0.0496375, 0.6883201, 0.09752803, 0.7171052,-0.109982, 0.6776332, 0.1552723, 0.7103574,-0.02957256, 0.6302964, -0.04019373, 0.7747492,-0.006698488, 0.6183538, -0.05829308, 0.7837064,-0.06373974, 0.6209568, -0.01311811, 0.7811388,-0.121441, 0.620222, 0.03292618, 0.774269,-0.04541069, 0.5688595, -0.07474338, 0.8177715,-0.0168117, 0.5552738, -0.09408614, 0.8261575,-0.07101697, 0.560253, -0.05742652, 0.8232712,-0.1289706, 0.5629094, -0.0177239, 0.8162018,-0.0633577, 0.5086457, -0.159924, 0.843617,-0.04952379, 0.4798396, -0.1683753, 0.8596227,-0.1082129, 0.4902337, -0.135156, 0.8542211,-0.165031, 0.4981669, -0.1021077, 0.8450849,
0.4760499, 0.6202126, 0.3177947, 0.5363948,0.4383779, 0.7092243, 0.3597376, 0.4188251,0.4022044, 0.6770123, 0.4172105, 0.4536753,0.3551222, 0.6321937, 0.4824328, 0.491404,0.02218975, 0.682037, 0.02813663, 0.7304392,0.01936196, 0.6945086, 0.03077573, 0.718565,-0.04893766, 0.6884508, 0.0965653, 0.7171581,-0.1092384, 0.6778557, 0.1542756, 0.7104771,-0.0304898, 0.6300077, -0.03945279, 0.7749865,-0.007354329, 0.618073, -0.05772415, 0.783964,-0.06454583, 0.6206375, -0.01246531, 0.781337,-0.1224059, 0.6198489, 0.03367065, 0.7743839,-0.04625584, 0.5685302, -0.0739418, 0.8180259,-0.01763052, 0.5548142, -0.09325901, 0.8265429,-0.07218246, 0.5597622, -0.05641173, 0.8235737,-0.130437, 0.562354, -0.01655174, 0.8163762,-0.064112, 0.5082662, -0.1590829, 0.8439477,-0.05053941, 0.4792778, -0.1673386, 0.8600793,-0.1097334, 0.489677, -0.1338874, 0.8545462,-0.1669446, 0.4975713, -0.1006586, 0.8452337,
0.4759646, 0.6200852, 0.3185202, 0.5361874,0.438024, 0.7090844, 0.3606599, 0.4186392,0.401968, 0.6768896, 0.4179673, 0.4533713,0.3551297, 0.6322053, 0.4829002, 0.4909244,0.02227281, 0.6818035, 0.02884092, 0.7306272,0.01972533, 0.69428, 0.03119746, 0.7187579,-0.04818169, 0.6882388, 0.09656765, 0.7174124,-0.1082117, 0.6777083, 0.153979, 0.7108391,-0.03033815, 0.6297734, -0.03877327, 0.7752171,-0.007122665, 0.6177868, -0.05708715, 0.7842383,-0.06433526, 0.6203057, -0.01185052, 0.7816274,-0.1221742, 0.6194741, 0.03422443, 0.7746961,-0.04604253, 0.5682942, -0.07328135, 0.8182613,-0.01750564, 0.5544599, -0.09251522, 0.8268668,-0.0722106, 0.5593685, -0.05560378, 0.8238937,-0.1305461, 0.5619051, -0.01573365, 0.8166841,-0.06383106, 0.5080605, -0.1584491, 0.8442121,-0.05060783, 0.4789297, -0.1664998, 0.8604318,-0.1100312, 0.4893039, -0.1329571, 0.8548668,-0.1672882, 0.4971395, -0.09974086, 0.8455287,
0.476124, 0.6200382, 0.3194993, 0.5355173,0.4381444, 0.7089158, 0.3614887, 0.4180834,0.4021535, 0.6766713, 0.41875, 0.45281,0.3553552, 0.6318963, 0.4836763, 0.4903947,0.02260127, 0.6817689, 0.0299923, 0.730603,0.02031949, 0.6942568, 0.03207831, 0.718725,-0.04729494, 0.6881722, 0.09716219, 0.717455,-0.1072419, 0.6776115, 0.1544803, 0.7109695,-0.02993009, 0.6297748, -0.03764904, 0.7752873,-0.006840397, 0.6178039, -0.05585513, 0.7843161,-0.06423357, 0.6202351, -0.01048237, 0.7817113,-0.1222197, 0.6192958, 0.03569606, 0.7747651,-0.04555147, 0.5683202, -0.07219402, 0.8183674,-0.01735318, 0.5544758, -0.09119277, 0.8270063,-0.07238136, 0.5593174, -0.0540703, 0.8240154,-0.1309352, 0.5617488, -0.01406315, 0.8167597,-0.06327405, 0.5081623, -0.157408, 0.8443875,-0.05022168, 0.4788614, -0.1653625, 0.8607118,-0.1099434, 0.4891998, -0.1316683, 0.8551371,-0.167522, 0.4969842, -0.09828375, 0.8457443,
0.4761504, 0.6199569, 0.3199252, 0.5353337,0.4381816, 0.708769, 0.3618241, 0.4180032,0.4022435, 0.6765403, 0.419003, 0.4526919,0.3554236, 0.6317083, 0.4839574, 0.49031,0.02272572, 0.6816716, 0.03043137, 0.7306718,0.02091085, 0.6941624, 0.03206092, 0.7188,-0.0464661, 0.6881133, 0.09689902, 0.7176013,-0.1063307, 0.677596, 0.1541202, 0.7111993,-0.02976769, 0.6296862, -0.03722649, 0.7753859,-0.006859092, 0.6177316, -0.05528251, 0.7844135,-0.06448945, 0.6201239, -0.009734062, 0.7817881,-0.1226508, 0.6191213, 0.03657002, 0.7747957,-0.04535367, 0.5682362, -0.0717875, 0.8184724,-0.01748052, 0.5543551, -0.09055802, 0.8271542,-0.07283933, 0.5591755, -0.05322716, 0.8241262,-0.1315719, 0.56155, -0.01311402, 0.8168099,-0.06304154, 0.5081044, -0.1570212, 0.8445117,-0.05000286, 0.4785303, -0.1649647, 0.860985,-0.1099149, 0.4888681, -0.1311968, 0.8554029,-0.1677208, 0.4966455, -0.09771294, 0.8459699,
0.476065, 0.6198711, 0.3208298, 0.5349674,0.4381501, 0.7086782, 0.3624236, 0.4176706,0.4022486, 0.6764088, 0.4195794, 0.4523498,0.3553638, 0.6314228, 0.4846452, 0.4900417,0.0228229, 0.6814612, 0.03137469, 0.7308251,0.0218752, 0.69406, 0.03215161, 0.7188661,-0.04520292, 0.6880446, 0.09668329, 0.7177768,-0.1051862, 0.677524, 0.1539942, 0.7114652,-0.0295878, 0.6294798, -0.03630751, 0.775604,-0.006744184, 0.6174999, -0.05429148, 0.784666,-0.06470425, 0.6198236, -0.008516358, 0.7820228,-0.1231453, 0.618718, 0.03797168, 0.7749719,-0.04509561, 0.5680331, -0.07089043, 0.8187059,-0.01750301, 0.5541254, -0.08945235, 0.8274279,-0.07332253, 0.5589001, -0.05183941, 0.8243586,-0.1323684, 0.5611804, -0.01154487, 0.816959,-0.06270432, 0.5079443, -0.1561561, 0.8447935,-0.04940796, 0.4780419, -0.1642305, 0.8614309,-0.1095674, 0.4883624, -0.1303758, 0.8558617,-0.1678264, 0.4961334, -0.09668135, 0.8463679,
0.4757966, 0.6198917, 0.3216672, 0.5346794,0.437814, 0.7086973, 0.3631135, 0.4173916,0.4020215, 0.6764498, 0.4201415, 0.4519685,0.3551579, 0.6313903, 0.4852314, 0.4896526,0.02269515, 0.6812456, 0.03224988, 0.730992,0.02231995, 0.6939163, 0.03245651, 0.7189775,-0.04453362, 0.687905, 0.09674651, 0.717944,-0.1044036, 0.6774077, 0.1539222, 0.7117069,-0.02963564, 0.6292477, -0.03544198, 0.7758305,-0.006971945, 0.6173555, -0.05326535, 0.784848,-0.06521946, 0.6196062, -0.00728618, 0.7821646,-0.1238158, 0.6184016, 0.03929869, 0.7750514,-0.04506739, 0.5677947, -0.07002968, 0.8189469,-0.01776204, 0.5539495, -0.08837885, 0.8276555,-0.07392611, 0.5586724, -0.05055679, 0.8245387,-0.1331566, 0.5608633, -0.01016303, 0.817067,-0.06259467, 0.5077287, -0.1553122, 0.8450868,-0.04925862, 0.4777269, -0.1633893, 0.8617741,-0.1096125, 0.488015, -0.1294618, 0.8561928,-0.1681197, 0.4957499, -0.0956611, 0.8466503,
0.4756532, 0.619729, 0.3221681, 0.534694,0.4377002, 0.7085948, 0.3634377, 0.4174027,0.4019691, 0.6763785, 0.4203636, 0.4519152,0.3550483, 0.6312352, 0.4855262, 0.4896398,0.02269982, 0.6809645, 0.03264944, 0.731236,0.022956, 0.6937677, 0.03223899, 0.7191107,-0.04388499, 0.687781, 0.09648962, 0.7181373,-0.1038266, 0.6772941, 0.1537064, 0.711946,-0.0295784, 0.6289541, -0.03506453, 0.7760878,-0.007218522, 0.6171859, -0.05263627, 0.7850215,-0.065929, 0.6193942, -0.006314522, 0.7822815,-0.1247979, 0.6181033, 0.04046362, 0.7750719,-0.04496808, 0.5674901, -0.06966341, 0.8191946,-0.01805111, 0.5537193, -0.08773617, 0.8278716,-0.07472572, 0.5584291, -0.04959502, 0.8246898,-0.1342818, 0.5605548, -0.009003952, 0.8171081,-0.0624391, 0.5074332, -0.1549622, 0.84534,-0.04930484, 0.4773984, -0.1629169, 0.8620428,-0.1101274, 0.4877219, -0.1287574, 0.8563999,-0.1690365, 0.4954528, -0.0947509, 0.8467441,
