0.5358256, 0.6082238, 0.1680667, 0.5609887,0.5200287, 0.6883156, 0.2223772, 0.4542469,0.4869874, 0.6710783, 0.2699704, 0.4895031,0.4293826, 0.6367993, 0.3430987, 0.5407408,0.06292894, 0.7220472, -0.1162378, 0.6790999,-0.07969216, 0.7628548, 0.06416218, 0.6384238,-0.253262, 0.7153029, 0.2727745, 0.591434,-0.3727039, 0.6413634, 0.4179918, 0.5244308,-0.003553716, 0.6760221, -0.1815676, 0.7141532,-0.1146229, 0.7337276, -0.0517414, 0.6677037,-0.265911, 0.7258068, 0.1193223, 0.6231036,-0.3792352, 0.690015, 0.2547795, 0.5613798,-0.0324793, 0.6180132, -0.215925, 0.7552359,-0.1354629, 0.6673515, -0.1180677, 0.7227391,-0.2880865, 0.6771125, 0.02857688, 0.6765413,-0.4011734, 0.6618672, 0.1457043, 0.6162483,-0.06560649, 0.5568215, -0.2979564, 0.7725721,-0.1787635, 0.601137, -0.2100311, 0.7500433,-0.3396618, 0.632644, -0.07238978, 0.6922075,-0.4579635, 0.635392, 0.04190221, 0.620315,
0.5326133, 0.6094564, 0.1631717, 0.5641462,0.5170206, 0.6896058, 0.2179587, 0.457851,0.48211, 0.6717964, 0.2678652, 0.4944773,0.4235266, 0.6374632, 0.3416181, 0.5454934,0.05877127, 0.7217927, -0.1215608, 0.6788109,-0.08462511, 0.7621115, 0.05861654, 0.6392095,-0.2563164, 0.71698, 0.2649331, 0.591652,-0.3748509, 0.645354, 0.409595, 0.5246304,-0.008030239, 0.6754063, -0.1865482, 0.7134154,-0.1191592, 0.7326667, -0.05734011, 0.6676171,-0.2691778, 0.7262739, 0.1123151, 0.6224588,-0.3812262, 0.6922851, 0.246637, 0.5608727,-0.0372973, 0.6172236, -0.2205199, 0.7543308,-0.1397871, 0.6664243, -0.1234113, 0.7218781,-0.2915043, 0.67738, 0.02253767, 0.675036,-0.4038628, 0.6632736, 0.1393551, 0.6144454,-0.07065011, 0.5555222, -0.302124, 0.7714433,-0.1841249, 0.5998084, -0.2142624, 0.7486117,-0.3435537, 0.6321661, -0.07774667, 0.6901394,-0.4607283, 0.6359203, 0.03583135, 0.6181027,
0.5308781, 0.610782, 0.1574679, 0.5659661,0.5149621, 0.6905284, 0.2138322, 0.4607172,0.4785271, 0.6723167, 0.265601, 0.4984557,0.4185113, 0.6376104, 0.3405974, 0.5498133,0.05591418, 0.7226141, -0.1269592, 0.6771882,-0.0887294, 0.7617725, 0.05368238, 0.6394904,-0.2586155, 0.7187602, 0.2579978, 0.5915564,-0.3771268, 0.6485139, 0.4032479, 0.5240194,-0.01131795, 0.6760619, -0.1915843, 0.7114124,-0.1217621, 0.7326229, -0.0633811, 0.6666488,-0.2678469, 0.7282283, 0.102161, 0.6224987,-0.378247, 0.6968163, 0.2349478, 0.5622951,-0.04099841, 0.6178379, -0.2252288, 0.7522416,-0.1414748, 0.6672769, -0.1295642, 0.7196802,-0.2904615, 0.6795851, 0.01447047, 0.6734886,-0.4023827, 0.6668805, 0.1315892, 0.6132234,-0.07475042, 0.5557768, -0.3064333, 0.7691704,-0.1865461, 0.6013446, -0.219118, 0.7453673,-0.3425672, 0.6344079, -0.08458507, 0.6877642,-0.4573198, 0.6394347, 0.02741037, 0.6174387,
0.5254531, 0.614658, 0.1566959, 0.5670459,0.5080247, 0.6949875, 0.2149929, 0.4611739,0.4683589, 0.6749426, 0.2714445, 0.5014084,0.4037589, 0.6368292, 0.351679, 0.5547515,0.04913177, 0.7230018, -0.1272056, 0.6772541,-0.09201772, 0.7607262, 0.04760113, 0.6407515,-0.2611901, 0.7197958, 0.2507273, 0.5922918,-0.3821629, 0.6492565, 0.3992946, 0.5224762,-0.01810917, 0.6758623, -0.1913729, 0.7115185,-0.1229692, 0.7312243, -0.07000779, 0.6672994,-0.2652822, 0.7289284, 0.09084858, 0.6245281,-0.3761831, 0.6995619, 0.2240607, 0.5647089,-0.04774116, 0.6173837, -0.2245146, 0.7524303,-0.1422119, 0.6658619, -0.1345809, 0.7199247,-0.2883694, 0.6792963, 0.006382006, 0.6748029,-0.4007815, 0.6679457, 0.123825, 0.6147277,-0.08136521, 0.554798, -0.3053065, 0.7696537,-0.1876126, 0.5999274, -0.2221466, 0.7453452,-0.3413486, 0.6333842, -0.08992425, 0.6886358,-0.4546227, 0.6394146, 0.02027122, 0.6197227,
0.5205268, 0.6153874, 0.1483013, 0.5730243,0.5036705, 0.6973989, 0.2074696, 0.4657329,0.4604045, 0.6762632, 0.2684715, 0.5085458,0.3910063, 0.6360119, 0.3534087, 0.5636535,0.04314171, 0.7216723, -0.1368679, 0.6771965,-0.0964722, 0.7595063, 0.03448843, 0.6423814,-0.2676781, 0.7214432, 0.2399145, 0.5918692,-0.3915614, 0.6508121, 0.3930432, 0.5183053,-0.02461089, 0.6739833, -0.2005555, 0.7105761,-0.1265758, 0.7297159, -0.0827001, 0.6668239,-0.2709141, 0.7299365, 0.08072921, 0.622319,-0.3848538, 0.701054, 0.2187415, 0.5590733,-0.05484569, 0.6152202, -0.2331219, 0.7510993,-0.1449133, 0.663969, -0.1472903, 0.7186452,-0.2911899, 0.6800833, -0.005995793, 0.6727995,-0.4066193, 0.6702293, 0.1155077, 0.6100094,-0.08883419, 0.5518164, -0.3132336, 0.7677837,-0.1901901, 0.5979823, -0.233613, 0.7427448,-0.342935, 0.6338575, -0.1018948, 0.6857388,-0.4563117, 0.6419292, 0.009210096, 0.6161345,
0.5176579, 0.6167278, 0.141053, 0.5760044,0.5020186, 0.6983738, 0.1995959, 0.4694814,0.4549679, 0.6761612, 0.2652743, 0.5152084,0.3805211, 0.6337078, 0.3549351, 0.5723978,0.03904762, 0.7220246, -0.1440737, 0.6755728,-0.09917264, 0.7583972, 0.02388258, 0.6437609,-0.2691971, 0.7238236, 0.2276314, 0.5931242,-0.3934769, 0.655726, 0.3817854, 0.5190755,-0.02921174, 0.6740577, -0.2073011, 0.708392,-0.1275452, 0.7288245, -0.09373059, 0.6661544,-0.2672527, 0.7319878, 0.06453276, 0.6233822,-0.3800515, 0.7066717, 0.201459, 0.5617743,-0.05996335, 0.6151978, -0.2394222, 0.748741,-0.1450745, 0.6641017, -0.1576461, 0.7162891,-0.2886514, 0.68231, -0.01834137, 0.6714142,-0.4053203, 0.6743757, 0.1053604, 0.6081383,-0.09439965, 0.5512776, -0.3189911, 0.7651317,-0.1897264, 0.5989867, -0.2429896, 0.7390364,-0.3384456, 0.6362867, -0.1138779, 0.6838315,-0.4505497, 0.6463889, -0.003234127, 0.6157727,
0.5158908, 0.6187349, 0.1420876, 0.5751826,0.4990244, 0.699964, 0.2019615, 0.4692937,0.4502503, 0.6766032, 0.2700856, 0.5162717,0.3730159, 0.6317982, 0.3627246, 0.5745616,0.03670945, 0.7226914, -0.1423597, 0.6753542,-0.09651034, 0.7576501, 0.01875759, 0.6452132,-0.2643215, 0.7254894, 0.2192049, 0.5964466,-0.3899536, 0.6588539, 0.3745627, 0.5230206,-0.03147665, 0.6745445, -0.2054223, 0.7083789,-0.1226894, 0.7275472, -0.09998845, 0.6675512,-0.255022, 0.7327456, 0.04905636, 0.6290001,-0.3675445, 0.7108414, 0.1844644, 0.5706035,-0.06209872, 0.6156254, -0.2373876, 0.7488633,-0.1398395, 0.6630276, -0.1623575, 0.7172721,-0.2787907, 0.6820354, -0.02816685, 0.6755073,-0.3950387, 0.6760871, 0.09419089, 0.6147998,-0.09642705, 0.5516031, -0.3168641, 0.7655279,-0.1848555, 0.5978275, -0.246108, 0.7401767,-0.3302107, 0.6351562, -0.1205966, 0.6877456,-0.4413818, 0.6463951, -0.01184061, 0.6222662,
0.5227357, 0.6084831, 0.1239625, 0.5840625,0.5097242, 0.6917647, 0.1838022, 0.4773465,0.4585277, 0.6694816, 0.2532112, 0.526717,0.3771017, 0.6255687, 0.3478294, 0.5877693,0.04515522, 0.7195085, -0.1641231, 0.6732994,-0.08799934, 0.7580822, -0.002724536, 0.6461889,-0.2596571, 0.730509, 0.2026144, 0.5982326,-0.3883507, 0.6656719, 0.3627354, 0.5239158,-0.02430924, 0.6721302, -0.2274405, 0.7042165,-0.11375, 0.727758, -0.1223896, 0.6651691,-0.2496153, 0.7372983, 0.03165847, 0.6269619,-0.3625505, 0.7183434, 0.1690967, 0.5691627,-0.05655945, 0.6135014, -0.2596754, 0.7436301,-0.1305634, 0.6623741, -0.1870039, 0.7136129,-0.2718101, 0.6864788, -0.04956524, 0.6726139,-0.3933164, 0.6835694, 0.08026608, 0.6095838,-0.09232464, 0.5493807, -0.3388539, 0.7581788,-0.1758195, 0.5965989, -0.2712945, 0.7345452,-0.3210446, 0.6392017, -0.1447482, 0.6836662,-0.4345188, 0.6546073, -0.03194071, 0.6177884,
0.5240379, 0.602938, 0.111605, 0.5910959,0.5141167, 0.6885124, 0.1706468, 0.4821974,0.4616173, 0.6672293, 0.2407796, 0.5326723,0.3781642, 0.6245096, 0.3363888, 0.5948295,0.0472099, 0.7166882, -0.1790088, 0.6723727,-0.08741532, 0.7580764, -0.01575289, 0.6460887,-0.2641865, 0.7323745, 0.1963557, 0.5960516,-0.3942188, 0.6675621, 0.3595674, 0.5192915,-0.02304911, 0.6694888, -0.2422835, 0.7018206,-0.1135152, 0.7270355, -0.1356139, 0.6634324,-0.2564127, 0.7390704, 0.02732801, 0.6223189,-0.3721607, 0.719761, 0.1700468, 0.5608249,-0.0563415, 0.6108972, -0.2744363, 0.7404829,-0.1310823, 0.6613808, -0.200709, 0.71071,-0.2764236, 0.6886964, -0.05835963, 0.6677435,-0.3989278, 0.6871576, 0.07431752, 0.6026176,-0.09292863, 0.5464205, -0.353184, 0.753691,-0.1761536, 0.5941209, -0.2860163, 0.7308796,-0.3232163, 0.6403623, -0.1572292, 0.678783,-0.4376925, 0.6580425, -0.04201112, 0.6112614,
0.5257143, 0.5994468, 0.1069379, 0.5940137,0.5169091, 0.6860799, 0.1660581, 0.4842769,0.4643554, 0.6653604, 0.2357465, 0.5348768,0.3812768, 0.6238058, 0.3303743, 0.5969482,0.04967615, 0.7150619, -0.1850553, 0.6722896,-0.08763996, 0.7576931, -0.01876855, 0.6464272,-0.2678159, 0.7317587, 0.1974342, 0.5948307,-0.3971289, 0.6669524, 0.3600357, 0.5175303,-0.02087285, 0.6680573, -0.2484468, 0.7010977,-0.113396, 0.7264374, -0.1395821, 0.6632849,-0.2584148, 0.739273, 0.02588279, 0.6213109,-0.3735368, 0.7203581, 0.1681628, 0.5597104,-0.05458789, 0.6095231, -0.280694, 0.7394003,-0.1308935, 0.6610777, -0.2053676, 0.7096953,-0.2773392, 0.6894942, -0.06162194, 0.6662458,-0.3998319, 0.6885294, 0.0716019, 0.6007786,-0.09150162, 0.5450155, -0.3593706, 0.7519563,-0.1753015, 0.5928724, -0.2919603, 0.7297471,-0.3220763, 0.6403502, -0.1633713, 0.6778852,-0.4373469, 0.659185, -0.04704982, 0.6099092,
