0.1958639, 0.1065136, 0.4572244, 0.8609518,0.1658048, 0.2552275, 0.4695265, 0.8288019,0.1515696, 0.2471395, 0.4738336, 0.8315229,0.1043067, 0.21995, 0.4870505, 0.8387633,0.02659921, 0.06024847, -0.07436944, 0.9950536,0.1940097, 0.06443125, -0.08589286, 0.9751058,0.02594597, 0.07805601, -0.07373079, 0.9938802,-0.1691221, 0.09097954, -0.05702361, 0.9797289,0.02134811, -0.006293141, -0.1610286, 0.9866987,0.2212887, -0.08400892, -0.1474428, 0.9603304,0.09095222, -0.06354903, -0.157348, 0.9812904,-0.1060226, -0.03098638, -0.1668434, 0.9797767,0.02260662, -0.08095893, -0.1983104, 0.9765283,0.2365125, -0.2108583, -0.1533866, 0.9359878,0.1378839, -0.1937621, -0.1744848, 0.95551,-0.01812883, -0.1630629, -0.2034679, 0.9652371,0.05535129, -0.146454, -0.2741044, 0.94887,0.2132125, -0.3589937, -0.2039542, 0.8854754,0.1238674, -0.3368706, -0.23873, 0.9023209,-0.01599318, -0.296269, -0.2875734, 0.9106429,1695780938632
0.1957721, 0.1063876, 0.4573704, 0.8609108,0.1657003, 0.2550051, 0.4696666, 0.8288118,0.1515965, 0.2469896, 0.4739309, 0.8315071,0.1045093, 0.2198964, 0.4870933, 0.8387273,0.02660654, 0.06007829, -0.07423575, 0.9950737,0.1939065, 0.06430081, -0.08572576, 0.9751496,0.02596614, 0.07788956, -0.07359836, 0.9939026,-0.1688622, 0.09077618, -0.05694897, 0.9797969,0.02137918, -0.006462357, -0.160897, 0.9867185,0.2212244, -0.08418318, -0.1472782, 0.9603552,0.09102169, -0.06376559, -0.1571993, 0.9812937,-0.1058503, -0.03124603, -0.1667374, 0.9798051,0.02265386, -0.08112612, -0.1981802, 0.9765398,0.2365192, -0.2110238, -0.1532238, 0.9359755,0.138039, -0.1939704, -0.1743102, 0.9554772,-0.0178499, -0.163322, -0.2033089, 0.965232,0.05542018, -0.146612, -0.2739721, 0.9488798,0.2132961, -0.3591214, -0.2038028, 0.8854383,0.1240515, -0.3370384, -0.2385558, 0.9022791,-0.01569859, -0.2964951, -0.2873923, 0.9106315,1695780938638
0.195697, 0.1063163, 0.4574866, 0.8608749,0.1656118, 0.2548048, 0.4697804, 0.8288267,0.151607, 0.2468439, 0.4740118, 0.8315024,0.104714, 0.2198591, 0.4871151, 0.8386989,0.02659586, 0.05996615, -0.07412349, 0.9950892,0.1937694, 0.06421811, -0.08558784, 0.9751945,0.02595459, 0.07777499, -0.07348669, 0.9939201,-0.1686561, 0.09062918, -0.05688231, 0.9798499,0.0213859, -0.006575203, -0.1607855, 0.9867358,0.2211427, -0.08432859, -0.1471387, 0.9603826,0.0910895, -0.06395271, -0.1570706, 0.9812959,-0.105648, -0.03147818, -0.1666441, 0.9798354,0.02267323, -0.08123814, -0.1980686, 0.9765527,0.2365427, -0.2111686, -0.153074, 0.9359614,0.1382273, -0.1941598, -0.174143, 0.955442,-0.01752058, -0.1635649, -0.203151, 0.9652302,0.05545584, -0.1467182, -0.273859, 0.9488939,0.2133848, -0.3592297, -0.2036543, 0.8854072,0.1242523, -0.3371899, -0.2383779, 0.9022418,-0.01537062, -0.2967111, -0.2871995, 0.9106277,1695780938649
0.1956512, 0.1061724, 0.4575586, 0.8608648,0.1655771, 0.2545096, 0.4698549, 0.828882,0.1516674, 0.2466022, 0.4740528, 0.8315397,0.1049699, 0.2197303, 0.4870907, 0.8387148,0.02664079, 0.05981292, -0.07407407, 0.9951009,0.193698, 0.0640786, -0.08550405, 0.9752252,0.02605797, 0.0776101, -0.07344168, 0.9939336,-0.1683171, 0.09044472, -0.05689254, 0.9799247,0.02144708, -0.006724221, -0.1607396, 0.9867409,0.2210593, -0.0845167, -0.1470626, 0.9603969,0.0911563, -0.06417351, -0.1570103, 0.9812849,-0.1054183, -0.03173411, -0.1666236, 0.9798554,0.02274316, -0.08138414, -0.1980257, 0.9765476,0.2365767, -0.2113579, -0.1529932, 0.9359233,0.1384365, -0.1943877, -0.1740474, 0.9553828,-0.01712459, -0.1638432, -0.2030628, 0.9652086,0.05553957, -0.1468557, -0.2738145, 0.9488806,0.2134974, -0.3593727, -0.2035776, 0.8853396,0.1244758, -0.3373675, -0.2382767, 0.9021714,-0.0149965, -0.2969471, -0.2870801, 0.9105946,1695780938659
0.1955786, 0.1058288, 0.4576902, 0.8608536,0.1655062, 0.2539655, 0.4699975, 0.8289822,0.1517221, 0.2461285, 0.4741486, 0.8316154,0.1053559, 0.2194468, 0.4870721, 0.8387514,0.02677379, 0.05947088, -0.07399939, 0.9951233,0.1939211, 0.06367843, -0.08536746, 0.975219,0.02677596, 0.07715589, -0.07341331, 0.993952,-0.1670561, 0.08996112, -0.05700476, 0.9801784,0.02161372, -0.007053997, -0.1606746, 0.9867455,0.2209761, -0.08485041, -0.1469462, 0.9604045,0.09135991, -0.06456567, -0.1569205, 0.9812546,-0.104796, -0.03220715, -0.1665997, 0.9799107,0.02292625, -0.0817061, -0.1979691, 0.9765279,0.2365437, -0.2116413, -0.152919, 0.9358797,0.1386442, -0.1947202, -0.1739549, 0.9553018,-0.01655578, -0.16426, -0.2029653, 0.9651682,0.05575024, -0.1471575, -0.2737552, 0.9488386,0.2136737, -0.3595373, -0.2035339, 0.8852403,0.1247825, -0.3375676, -0.238204, 0.9020733,-0.01445393, -0.2972267, -0.2869658, 0.9105482,1695780938667
0.1954592, 0.1055533, 0.4578035, 0.8608543,0.1653743, 0.253472, 0.4701174, 0.8290916,0.1516893, 0.2456906, 0.4742306, 0.8317042,0.10563, 0.219186, 0.4870482, 0.8387991,0.02682877, 0.05916246, -0.07393327, 0.9951451,0.194049, 0.06332771, -0.08524729, 0.9752269,0.02743091, 0.0767508, -0.07339492, 0.9939668,-0.1657645, 0.08952221, -0.05712505, 0.9804308,0.02169934, -0.007357017, -0.1606129, 0.9867515,0.2208233, -0.08514284, -0.1468378, 0.9604303,0.09154946, -0.06492497, -0.1568292, 0.9812278,-0.1041335, -0.03265756, -0.1665657, 0.9799722,0.0230274, -0.08200452, -0.1979102, 0.9765124,0.2364511, -0.2118715, -0.1528461, 0.9358629,0.1388252, -0.1950061, -0.1738507, 0.9552361,-0.01598978, -0.1646381, -0.2028442, 0.9651388,0.05587786, -0.1474427, -0.2736899, 0.9488056,0.2138015, -0.3596461, -0.2034777, 0.8851782,0.125066, -0.3377211, -0.2381027, 0.9020033,-0.01391237, -0.2974729, -0.2868072, 0.9105262,1695780938677
0.1953724, 0.105338, 0.457918, 0.8608395,0.1652416, 0.2530192, 0.4702502, 0.829181,0.1516475, 0.2452883, 0.4743286, 0.8317746,0.1058978, 0.218961, 0.4870422, 0.8388276,0.02688123, 0.05892254, -0.07385226, 0.995164,0.1942011, 0.0630344, -0.08512429, 0.9752263,0.02820305, 0.07639509, -0.07337078, 0.9939744,-0.1643026, 0.0891274, -0.05723449, 0.9807065,0.02177761, -0.007591891, -0.1605364, 0.9867604,0.2206408, -0.08534791, -0.1467341, 0.9604699,0.09173828, -0.06520187, -0.1567286, 0.9812079,-0.1034129, -0.03303918, -0.1665039, 0.9800462,0.02311985, -0.08223534, -0.197837, 0.9765057,0.2363509, -0.2120201, -0.1527792, 0.9358655,0.139027, -0.1952157, -0.1737378, 0.9551846,-0.01537764, -0.164948, -0.2026971, 0.9651267,0.05599263, -0.1476614, -0.2736131, 0.948787,0.2139349, -0.3596721, -0.2034255, 0.8851474,0.1253783, -0.3377988, -0.2379873, 0.9019614,-0.01331705, -0.2976555, -0.2866133, 0.9105365,1695780938688
0.1952604, 0.1052857, 0.4580392, 0.8608068,0.1650787, 0.2527291, 0.4703789, 0.829229,0.1515908, 0.2450572, 0.474421, 0.8318004,0.106172, 0.2189181, 0.4870351, 0.8388082,0.02682965, 0.05880592, -0.07373194, 0.9951812,0.1942547, 0.06288517, -0.08498757, 0.9752373,0.02883749, 0.07618206, -0.0733057, 0.9939774,-0.1629554, 0.08886349, -0.0572775, 0.9809527,0.02174462, -0.007712764, -0.1604141, 0.9867801,0.2204295, -0.08544389, -0.1465978, 0.9605307,0.09190527, -0.06537639, -0.1565806, 0.9812043,-0.1027008, -0.03333241, -0.1663746, 0.9801331,0.02310078, -0.08235684, -0.1977118, 0.9765213,0.2362047, -0.2120726, -0.1526626, 0.9359096,0.1392003, -0.1953386, -0.1735611, 0.9551663,-0.01479121, -0.1651842, -0.2024718, 0.9651428,0.05599176, -0.1477797, -0.2734839, 0.9488059,0.2139964, -0.3596382, -0.2033029, 0.8851745,0.1256264, -0.3378271, -0.237791, 0.901968,-0.01277225, -0.2978079, -0.2863253, 0.910585,1695780938696
0.1951686, 0.1053504, 0.4581573, 0.8607569,0.1648659, 0.2525665, 0.47052, 0.8292408,0.1514768, 0.2449488, 0.4745303, 0.8317907,0.1063771, 0.2189888, 0.4870552, 0.838752,0.0267353, 0.05879934, -0.07359077, 0.9951946,0.1942251, 0.06284373, -0.08484583, 0.9752582,0.02930018, 0.07608107, -0.07321079, 0.9939786,-0.161806, 0.08870555, -0.0572667, 0.9811578,0.02166113, -0.007727548, -0.1602685, 0.9868055,0.2202494, -0.08545519, -0.146449, 0.9605937,0.09209192, -0.06546673, -0.1564098, 0.981208,-0.1020004, -0.03354242, -0.1662071, 0.9802275,0.02302929, -0.0823746, -0.1975612, 0.9765519,0.2360858, -0.2120428, -0.1525219, 0.9359692,0.1393982, -0.1953819, -0.1733522, 0.9551665,-0.01422532, -0.1653379, -0.202209, 0.96518,0.05593259, -0.1477991, -0.2733316, 0.9488503,0.2140359, -0.3595491, -0.2031478, 0.8852367,0.1258613, -0.337807, -0.2375523, 0.9020057,-0.01225367, -0.297916, -0.2859907, 0.910662,1695780938707
0.1950928, 0.105477, 0.4583096, 0.8606775,0.1646705, 0.2524944, 0.4706904, 0.8292049,0.1513633, 0.2449203, 0.4746756, 0.8317369,0.1065361, 0.219109, 0.4871284, 0.838658,0.02662841, 0.05885055, -0.07339841, 0.9952086,0.1941656, 0.06286108, -0.08466136, 0.9752849,0.02969131, 0.07603412, -0.07306075, 0.9939816,-0.1607819, 0.08859338, -0.05718631, 0.9813409,0.02156373, -0.007685739, -0.1600714, 0.98684,0.2200936, -0.08542657, -0.146254, 0.9606617,0.09228327, -0.06552046, -0.156189, 0.9812216,-0.1013335, -0.03371999, -0.1659846, 0.9803283,0.0229458, -0.08233648, -0.1973594, 0.9765979,0.235998, -0.211981, -0.1523282, 0.9360369,0.1396047, -0.1953947, -0.1730917, 0.955181,-0.01367479, -0.1654648, -0.201894, 0.9652322,0.05586073, -0.1477628, -0.2731311, 0.9489179,0.2140912, -0.3594507, -0.2029339, 0.8853124,0.1260993, -0.3377801, -0.2372584, 0.9020599,-0.01176548, -0.2980159, -0.2856107, 0.910755,1695780938717
