-0.8184,0.5012,0.4368,-0.0916,1.5259,1.5564,-50.5107,843.3715,-549.6902,-0.8479,0.3003,0.4412,-0.3662,1.77,-2.9907,54.6516,795.965,431.6309,-0.6704,0.7327,0.1763,-0.4883,0.7324,-0.1526,-265.2982,451.8199,-462.1868,-0.2947,0.481,-0.8423,0.4578,-1.0986,-0.2441,-83.96,692.267,88.4171,-0.0061,0.8735,0.5398,1.3733,0.1831,3.0518,-53.5915,326.1875,349.018,0.0046,0.155,1.1404,-0.4578,1.3733,-0.2747,239.9258,263.2717,298.4605,0.0432,0.9402,0.4387,-2.2583,1.9836,0.8545,-279.6127,345.6737,-143.8945,-0.1313,0.6348,-0.7485,-1.5259,0.7629,-0.946,-796.5565,582.4777,-119.6232,0.046096,1695805142922.476
-0.8171,0.5022,0.4338,-0.3662,2.5635,1.2817,-63.1384,866.899,-551.4298,-0.8633,0.2908,0.4397,-0.7935,2.6245,-2.4414,38.785,797.7221,426.5529,-0.6689,0.7349,0.1777,-0.6714,1.0986,-0.1831,-268.789,462.3274,-479.055,-0.2942,0.481,-0.8374,1.2207,-1.4038,-0.2747,-83.96,710.2479,84.9498,-0.0139,0.8738,0.5452,1.8005,0.1831,3.1433,-50.0187,326.1875,359.3849,-0.0076,0.1521,1.1416,-0.4578,1.0376,-0.1526,245.3376,272.3501,293.2244,0.0364,0.937,0.4429,-2.0752,1.7395,1.2207,-277.8088,343.8639,-138.6935,-0.1331,0.6318,-0.7493,-1.8005,1.0986,-0.3967,-807.3451,575.3087,-105.7538,0.046109,1695805142984.13
-0.8208,0.4971,0.4331,-0.4883,1.4954,1.5259,-70.3542,870.5186,-547.9507,-0.8545,0.2886,0.4392,-0.7324,1.8005,-3.2043,33.4961,806.5076,435.0162,-0.668,0.7278,0.1812,-0.6409,0.7629,-1.0681,-270.5344,460.5761,-460.5,-0.2927,0.4856,-0.8379,0.1221,-1.1902,-0.1526,-69.6689,692.267,78.0151,-0.0017,0.8738,0.5435,0.7935,0.1831,3.2349,-41.0868,313.6418,340.379,0.0093,0.1553,1.1406,-1.0986,1.3733,-0.3357,227.2981,261.4561,296.7151,0.0493,0.9365,0.4419,-2.9907,1.8005,0.946,-286.8285,345.6737,-133.4925,-0.1243,0.6304,-0.7454,-2.3804,0.6409,-0.6104,-783.9698,569.932,-104.0201,0.046101,1695805143004.625
-0.8108,0.4954,0.4236,0.0916,2.594,1.3733,-48.7067,852.4205,-565.346,-0.8511,0.2886,0.4343,-0.3662,2.4719,-2.1057,38.785,787.1795,433.3236,-0.6709,0.7297,0.1731,-0.2136,1.0681,0.2747,-277.5159,464.0786,-477.3681,-0.2959,0.48,-0.8311,1.8311,-1.9836,-0.3052,-73.2417,703.0555,78.0151,-0.0188,0.8691,0.541,2.3499,0.061,2.4719,-60.737,326.1875,355.9293,-0.0063,0.1504,1.1387,0.2136,1.5869,-0.6104,236.3178,274.1657,305.442,0.0369,0.9321,0.4414,-1.3733,1.6174,0.4883,-299.4562,340.2443,-131.7589,-0.1326,0.6289,-0.7498,-0.5798,0.4272,-0.5798,-810.9413,586.0622,-109.2212,0.046111,1695805143124.182
-0.8284,0.5012,0.4375,-0.0305,1.3733,1.2817,-57.7265,854.2303,-574.0436,-0.8613,0.2944,0.4424,-0.7324,1.7395,-3.3264,33.4961,792.4508,428.2456,-0.6709,0.7332,0.1794,-0.5493,0.6409,-0.9155,-274.0251,457.0737,-470.6209,-0.2961,0.4927,-0.8418,0.5798,-1.4954,0.1526,-82.1736,708.4498,83.2161,-0.0042,0.8821,0.5454,0.824,-0.1221,3.1738,-64.3098,315.4341,362.8405,0.0056,0.1584,1.1472,-1.2512,1.2512,-0.4272,223.6902,275.9814,293.2244,0.0486,0.9407,0.4431,-3.2349,1.6479,0.946,-286.8285,334.8148,-147.3619,-0.1267,0.6333,-0.7485,-2.5635,0.7019,-0.5798,-810.9413,575.3087,-109.2212,0.046067,1695805143143.0728
-0.8027,0.4946,0.4255,0.0,2.6855,1.0986,-45.0988,859.6597,-568.8251,-0.8516,0.291,0.4346,-0.6104,2.8687,-2.1362,38.785,808.2646,419.7822,-0.6687,0.7273,0.1758,-0.6409,1.4343,0.1831,-275.7705,458.8249,-462.1868,-0.2949,0.4773,-0.8301,1.9836,-1.9226,-0.6409,-82.1736,708.4498,83.2161,-0.0137,0.865,0.5422,2.3193,0.3052,2.533,-50.0187,329.772,355.9293,-0.0076,0.1501,1.1365,-0.0305,1.709,-0.3357,236.3178,263.2717,294.9698,0.0342,0.929,0.4453,-1.4648,1.8921,0.5493,-301.2602,331.1952,-133.4925,-0.1375,0.6343,-0.7385,-0.885,0.6104,-0.824,-794.7584,587.8544,-114.4222,0.04611,1695805143143.923
-0.821,0.4958,0.4329,-0.1831,1.77,2.0142,-55.9225,859.6597,-561.8669,-0.8574,0.2939,0.4377,-0.4578,1.2817,-2.7771,44.0739,795.965,435.0162,-0.6694,0.731,0.1819,-0.6714,-0.1831,-0.3967,-281.0067,460.5761,-480.7418,-0.2917,0.4875,-0.8396,0.7935,-1.1292,0.2136,-82.1736,708.4498,83.2161,-0.0002,0.8811,0.541,1.4954,-0.2747,3.0212,-57.1642,326.1875,373.2074,0.0076,0.1606,1.1414,-0.2441,1.1292,-0.5493,234.5139,268.7187,289.7336,0.053,0.946,0.4446,-2.4109,1.1292,0.6409,-304.8681,334.8148,-147.3619,-0.124,0.6406,-0.7522,-2.0447,0.3052,-0.2441,-796.5565,560.9708,-98.8191,0.046102,1695805143207.705
-0.8164,0.4998,0.4346,-0.5188,3.1433,0.6409,-57.7265,865.0892,-570.5646,-0.8567,0.2971,0.4414,-0.6714,3.3875,-2.2888,44.0739,792.4508,431.6309,-0.6694,0.7354,0.1768,-0.1221,1.8616,-0.0305,-275.7705,444.815,-462.1868,-0.2939,0.4778,-0.8359,0.0916,-1.8616,-0.824,-82.1736,708.4498,83.2161,-0.0146,0.8691,0.5369,0.7629,0.5493,2.9907,-64.3098,322.603,359.3849,-0.0056,0.1533,1.1372,-0.6104,1.8921,-0.2441,230.906,272.3501,282.7521,0.0325,0.9265,0.4353,-2.5635,1.8616,0.4272,-286.8285,352.9129,-140.4272,-0.137,0.6169,-0.7461,-1.77,0.6409,-0.7019,-798.3546,569.932,-110.9548,0.04611,1695805143382.98
-0.8254,0.4995,0.4314,-0.1831,0.1831,2.8381,-64.9423,857.8499,-567.0855,-0.8667,0.2927,0.437,-0.7629,-0.0305,-3.0212,26.4443,802.9933,431.6309,-0.6763,0.7375,0.177,-1.4648,-0.6409,-0.7019,-275.7705,462.3274,-468.9341,-0.2983,0.4932,-0.8396,1.3123,-0.061,1.0071,-82.1736,708.4498,83.2161,-0.0085,0.8835,0.5474,1.8005,-1.1292,4.0283,-55.3778,342.3177,361.1127,0.0022,0.158,1.1448,0.1221,-0.2136,-0.6104,241.7297,257.8247,293.2244,0.0479,0.9509,0.4519,-2.2583,0.5188,1.8005,-294.0443,345.6737,-130.0252,-0.1292,0.6516,-0.7512,-1.8921,1.3733,0.8545,-785.7679,578.8932,-112.6885,0.046102,1695805143410.007
-0.8113,0.4998,0.437,-0.885,2.3804,0.2747,-50.5107,861.4695,-567.0855,-0.8477,0.2876,0.4451,-0.946,3.1738,-3.3264,51.1257,788.9366,438.4016,-0.6687,0.7278,0.1846,-0.1221,1.8005,-1.0376,-274.0251,453.5712,-467.2473,-0.2869,0.4719,-0.8376,-0.4272,-1.77,-0.7935,-80.3872,699.4594,88.4171,-0.0051,0.8621,0.5332,0.3662,0.885,2.9297,-66.0961,327.9797,364.5684,0.0056,0.1526,1.1355,-1.4648,2.0752,-0.061,232.7099,281.4284,291.479,0.0427,0.9233,0.4314,-2.9907,2.4719,0.6409,-286.8285,345.6737,-126.5578,-0.1323,0.6143,-0.7434,-1.9531,0.5493,-1.4343,-801.9508,580.6855,-128.2915,0.046134,1695805143411.388
-0.8228,0.4963,0.4331,0.8545,2.5024,1.6174,-45.0988,848.8009,-554.9089,-0.8669,0.293,0.4385,-0.0305,2.0447,-2.0142,49.3627,794.2079,436.7089,-0.6755,0.7375,0.1711,-0.3662,0.4272,0.2747,-265.2982,458.8249,-489.1758,-0.2937,0.4915,-0.8396,2.594,-1.9531,-0.061,-82.1736,704.8536,86.6835,-0.011,0.8772,0.5503,2.533,-0.3662,2.594,-55.3778,324.3953,361.1127,-0.0078,0.1538,1.1443,0.0916,0.946,-0.7324,236.3178,274.1657,291.479,0.0374,0.9438,0.4482,-1.4343,1.0681,0.946,-277.8088,343.8639,-145.6282,-0.1313,0.644,-0.7473,-0.824,0.946,-0.061,-803.7489,575.3087,-105.7538,0.046131,1695805143413.746
-0.8105,0.5029,0.4316,-0.5798,1.6785,1.1597,-39.687,843.3715,-581.0017,-0.8484,0.2932,0.4426,-0.8545,2.1057,-3.0823,35.2591,804.7505,443.4796,-0.6648,0.7275,0.1848,-0.4578,1.0071,-0.824,-277.5159,453.5712,-470.6209,-0.293,0.4822,-0.8381,0.2747,-1.5564,-0.3967,-92.8919,704.8536,76.2814,-0.0027,0.8726,0.5381,0.9766,0.6104,2.7771,-33.9413,313.6418,364.5684,0.0042,0.1567,1.1382,-1.0376,1.7395,-0.2441,236.3178,281.4284,287.9882,0.0459,0.9375,0.4412,-3.0212,2.1057,0.5493,-285.0246,343.8639,-131.7589,-0.1301,0.6304,-0.7476,-2.4414,0.4272,-1.0376,-805.547,595.0234,-114.4222,0.046103,1695805143414.784
