-0.8154,0.4995,0.4375,-0.7629,1.8311,0.9766,-55.9225,848.8009,-572.3041,-0.8557,0.2854,0.4417,-1.0681,2.3499,-3.0823,37.022,806.5076,438.4016,-0.6748,0.7224,0.1829,-0.885,1.3428,-0.946,-277.5159,457.0737,-460.5,-0.2893,0.4746,-0.8381,0.3052,-1.0681,-0.1526,-71.4553,712.046,93.6181,-0.0051,0.8713,0.5354,1.0986,0.0305,3.3569,-62.5234,317.2263,350.7458,0.0073,0.1487,1.135,-0.885,1.1597,-0.3357,230.906,268.7187,275.7705,0.0447,0.9294,0.436,-2.6855,1.5564,1.0376,-285.0246,336.6247,-124.8242,-0.1299,0.6187,-0.748,-2.0752,0.7019,-0.3357,-801.9508,584.27,-121.3568,0.046067,1695805132159.794
-0.8093,0.4978,0.4346,0.7935,2.7771,1.709,-41.4909,848.8009,-568.8251,-0.854,0.2878,0.4446,0.0305,2.1667,-1.8311,26.4443,788.9366,448.5576,-0.6741,0.7258,0.1807,-0.1526,0.5798,0.5188,-275.7705,458.8249,-468.9341,-0.2905,0.4795,-0.8413,1.9226,-1.9531,-0.4578,-76.8144,703.0555,78.0151,-0.0017,0.8784,0.5386,2.3499,0.1221,2.4719,-57.1642,315.4341,366.2962,0.0029,0.1536,1.1445,0.1221,1.709,-0.4883,243.5337,259.6404,284.4975,0.0513,0.9443,0.446,-1.6785,1.8616,0.4578,-292.2404,340.2443,-135.2262,-0.1238,0.6353,-0.7583,-1.2207,0.5188,-0.7935,-807.3451,582.4777,-105.7538,0.04611,1695805132161.168
-0.823,0.4988,0.4421,-0.4883,2.2583,0.9155,-36.0791,846.9911,-560.1274,-0.8625,0.2849,0.4465,-1.0071,2.1667,-3.0212,24.6814,815.293,446.8649,-0.6746,0.7268,0.1826,-0.7935,1.4038,-0.946,-267.0436,453.5712,-460.5,-0.2891,0.4792,-0.8389,0.1526,-1.1597,-0.2441,-80.3872,695.8632,78.0151,-0.0039,0.8689,0.5349,0.885,0.0916,3.5095,-51.8051,320.8108,364.5684,0.0049,0.1494,1.1362,-1.0986,0.946,-0.1526,243.5337,259.6404,284.4975,0.0457,0.9268,0.4348,-2.8687,1.77,1.3733,-286.8285,323.956,-143.8945,-0.1292,0.614,-0.7458,-2.1362,1.2207,-0.4272,-800.1527,575.3087,-112.6885,0.046055,1695805132249.2
-0.8096,0.4956,0.4331,0.5493,2.3499,1.8921,-45.0988,863.2794,-558.3879,-0.8533,0.2883,0.4431,-0.0305,1.77,-1.8616,33.4961,795.965,441.7869,-0.6736,0.7278,0.1829,-0.6104,0.1221,0.2441,-267.0436,457.0737,-467.2473,-0.2927,0.4785,-0.8416,1.8311,-1.6174,-0.4883,-75.028,686.8727,83.2161,-0.0024,0.8816,0.5415,2.1667,0.2441,2.9602,-66.0961,324.3953,361.1127,0.0066,0.1523,1.144,0.1526,1.2207,-0.6714,234.5139,286.8754,282.7521,0.0493,0.9443,0.4412,-2.1362,1.4038,0.7324,-297.6523,334.8148,-136.9599,-0.1194,0.6372,-0.7544,-1.77,0.7935,-0.2747,-805.547,566.3475,-121.3568,0.04611,1695805132270.233
-0.8225,0.5054,0.4397,-0.7935,1.3428,1.4648,-55.9225,856.0402,-572.3041,-0.855,0.2871,0.4504,-1.1292,1.6479,-3.418,31.7332,804.7505,433.3236,-0.6663,0.7285,0.1853,-0.9155,1.2512,-1.0071,-284.4975,453.5712,-473.9945,-0.2869,0.4839,-0.8435,-0.4578,-0.7629,0.0,-89.3191,697.6613,76.2814,-0.0022,0.8779,0.5388,0.3357,-0.061,3.9673,-60.737,315.4341,352.4737,0.0078,0.1541,1.1396,-1.0376,1.0986,-0.1526,227.2981,275.9814,279.2613,0.0469,0.936,0.4358,-3.4485,1.4648,1.4648,-288.6325,351.1031,-142.1609,-0.1267,0.6218,-0.7537,-2.8992,0.9766,0.061,-810.9413,568.1398,-105.7538,0.046061,1695805132272.101
-0.8091,0.4924,0.4297,-0.4272,1.4038,1.6785,-61.3344,865.0892,-574.0436,-0.8494,0.2852,0.4407,-0.6409,1.7395,-2.8381,40.5479,795.965,428.2456,-0.6721,0.7239,0.1763,-0.6409,0.824,-0.3662,-275.7705,444.815,-468.9341,-0.2961,0.4709,-0.8342,1.1292,-1.4038,-0.2136,-73.2417,706.6517,88.4171,-0.0105,0.8687,0.5383,1.709,0.1526,2.7771,-44.6595,313.6418,361.1127,0.0061,0.1484,1.1375,-0.1831,1.5564,-0.7019,236.3178,274.1657,287.9882,0.0439,0.9312,0.4399,-1.9226,1.4648,0.4578,-281.4167,351.1031,-145.6282,-0.1294,0.6221,-0.7456,-1.1292,0.3052,-0.4883,-785.7679,557.3864,-116.1558,0.046109,1695805132382.048
-0.8164,0.4961,0.437,0.6104,2.3193,1.9836,-52.3146,859.6597,-561.8669,-0.8516,0.2864,0.4441,-0.061,1.6479,-1.8616,29.9702,799.4792,441.7869,-0.6738,0.7249,0.1826,-0.3357,0.1831,0.2747,-284.4975,457.0737,-473.9945,-0.2917,0.4854,-0.8416,2.0447,-2.0447,-0.3967,-62.5234,706.6517,84.9498,0.0,0.8843,0.5437,2.1973,0.1221,2.4719,-57.1642,319.0185,359.3849,0.009,0.1543,1.1465,-0.1221,1.5869,-0.6714,232.7099,263.2717,287.9882,0.0566,0.9509,0.4456,-1.8005,1.6785,0.4272,-290.4364,349.2933,-143.8945,-0.1206,0.6482,-0.7576,-1.3428,0.3052,-0.824,-800.1527,575.3087,-116.1558,0.046095,1695805132403.8767
-0.8145,0.5032,0.4375,-0.8545,2.3193,0.4272,-64.9423,861.4695,-563.6065,-0.8511,0.2883,0.4429,-1.2512,2.7466,-3.2959,17.6295,797.7221,433.3236,-0.6707,0.7278,0.1812,-0.6714,1.7395,-1.0071,-270.5344,457.0737,-467.2473,-0.2898,0.4675,-0.8369,-0.2441,-1.0986,-0.5493,-76.8144,692.267,84.9498,-0.0063,0.8647,0.5303,0.5798,0.6714,3.2654,-51.8051,331.5642,368.024,0.0049,0.1479,1.1338,-1.2817,1.3733,0.0305,225.4941,266.903,274.0251,0.042,0.9229,0.4297,-2.9602,2.0752,1.0071,-295.8483,340.2443,-135.2262,-0.1316,0.6089,-0.7454,-2.0142,0.7935,-0.885,-794.7584,584.27,-117.8895,0.046091,1695805132414.285
-0.8191,0.499,0.4397,0.4272,1.8311,2.1057,-39.687,857.8499,-577.5227,-0.8625,0.2903,0.4482,-0.2136,1.2512,-2.4719,17.6295,797.7221,450.2503,-0.6743,0.7278,0.1843,-0.824,-0.1221,0.061,-267.0436,453.5712,-473.9945,-0.292,0.481,-0.8506,1.9531,-1.3733,-0.0305,-83.96,706.6517,74.5478,0.001,0.8821,0.5432,2.5024,-0.2136,2.8381,-55.3778,335.1487,354.2015,0.01,0.156,1.1453,-0.0916,1.0681,-0.6104,221.8862,259.6404,277.5159,0.0552,0.9541,0.4478,-1.8311,1.4954,0.7935,-294.0443,334.8148,-126.5578,-0.1213,0.6472,-0.7563,-1.2512,0.7019,-0.4883,-776.7775,559.1786,-104.0201,0.046111,1695805132537.436
-0.8149,0.5005,0.4395,-0.6409,2.5635,0.7629,-54.1186,868.7088,-546.2112,-0.854,0.2864,0.446,-1.0681,2.8687,-2.9602,40.5479,792.4508,441.7869,-0.6719,0.7263,0.1838,-0.4578,1.709,-0.885,-265.2982,455.3224,-465.5605,-0.2898,0.4731,-0.8391,0.4883,-1.6479,-0.4578,-71.4553,697.6613,79.7488,-0.0073,0.873,0.5332,0.9766,0.7019,2.9907,-46.4459,333.3564,355.9293,0.0037,0.1509,1.1384,-1.3428,1.5259,-0.0305,227.2981,272.3501,296.7151,0.0422,0.9307,0.4353,-2.7161,2.1362,0.9766,-292.2404,340.2443,-145.6282,-0.1323,0.6182,-0.7454,-2.0447,0.6714,-1.0071,-791.1622,569.932,-114.4222,0.046072,1695805132560.4287
-0.8203,0.4978,0.4321,0.0305,2.1057,1.6174,-52.3146,863.2794,-547.9507,-0.8618,0.2896,0.4448,-0.3357,1.9226,-2.533,40.5479,799.4792,438.4016,-0.6748,0.731,0.1772,-0.4272,0.4883,-0.061,-270.5344,446.5662,-477.3681,-0.2896,0.4839,-0.8401,1.2817,-1.4038,0.2136,-71.4553,701.2574,79.7488,-0.0063,0.8774,0.542,1.8616,-0.3967,2.9297,-51.8051,327.9797,354.2015,0.0034,0.1499,1.1421,-0.0305,1.0376,-0.6409,230.906,268.7187,289.7336,0.0457,0.9426,0.4458,-1.9226,1.0376,1.0071,-301.2602,342.0541,-143.8945,-0.1238,0.6348,-0.7539,-1.4648,0.7324,0.1526,-801.9508,569.932,-117.8895,0.046096,1695805132561.246
-0.8101,0.4978,0.4333,-0.6104,1.4648,1.6479,-45.0988,863.2794,-554.9089,-0.8472,0.2854,0.4417,-0.7629,1.3123,-3.0518,38.785,801.2363,436.7089,-0.6721,0.7222,0.1851,-0.9766,0.1831,-0.7324,-268.789,455.3224,-465.5605,-0.29,0.4773,-0.8403,1.3123,-1.1902,0.7324,-89.3191,701.2574,76.2814,0.0022,0.8721,0.5371,1.5564,-0.6714,3.0212,-60.737,333.3564,359.3849,0.0112,0.1492,1.1372,-0.3662,0.885,-0.4883,247.1416,274.1657,287.9882,0.0525,0.9348,0.4404,-2.2278,1.0681,1.0681,-295.8483,336.6247,-128.2915,-0.1201,0.6252,-0.749,-1.6174,0.824,0.0305,-803.7489,575.3087,-109.2212,0.046097,1695805132650.172
-0.8083,0.4993,0.4365,0.4883,2.3499,1.5869,-54.1186,846.9911,-560.1274,-0.8511,0.2859,0.4451,-0.4272,2.3193,-2.1973,31.7332,808.2646,446.8649,-0.6724,0.7239,0.1868,-0.2747,1.1292,0.0916,-263.5529,453.5712,-467.2473,-0.2859,0.4851,-0.8403,1.3123,-1.9226,-0.9766,-69.6689,695.8632,84.9498,-0.0007,0.8777,0.5415,1.8005,0.6714,2.7771,-58.9506,331.5642,374.9352,0.0071,0.1528,1.1392,-0.4578,1.77,-0.2747,236.3178,259.6404,287.9882,0.0505,0.9404,0.439,-2.1973,2.0752,0.7019,-256.1613,329.3854,-142.1609,-0.1233,0.6328,-0.7507,-1.6479,0.7324,-1.0071,-809.1432,577.101,-107.4875,0.046067,1695805132672.538
-0.8169,0.4944,0.4346,-0.4578,2.0142,0.885,-66.7463,859.6597,-568.8251,-0.8562,0.2854,0.4417,-0.6714,2.5024,-2.9907,40.5479,813.5359,438.4016,-0.6726,0.7253,0.1804,-0.3357,1.0681,-0.7935,-268.789,448.3175,-465.5605,-0.2891,0.4792,-0.8416,0.2441,-1.4954,-0.2441,-83.96,703.0555,67.6131,-0.0042,0.8718,0.5388,0.885,0.2136,3.0823,-57.1642,329.772,352.4737,0.0049,0.1484,1.1411,-1.1597,1.3428,-0.3662,229.102,277.7971,284.4975,0.0461,0.9341,0.4399,-2.9297,1.6479,0.946,-295.8483,336.6247,-135.2262,-0.1201,0.6218,-0.7463,-2.1362,0.946,-0.5188,-792.9603,586.0622,-112.6885,0.046098,1695805132689.066
-0.8113,0.4924,0.428,0.1221,2.7771,1.5869,-45.0988,866.899,-561.8669,-0.8516,0.2861,0.4363,-0.3357,2.1362,-1.9836,37.022,792.4508,445.1723,-0.6709,0.7251,0.1799,-0.4883,0.6104,0.2441,-272.2798,448.3175,-475.6813,-0.2917,0.4741,-0.8396,2.0447,-1.9531,-0.2441,-75.028,701.2574,79.7488,-0.0042,0.8713,0.5359,2.4414,0.1221,2.3499,-51.8051,324.3953,354.2015,0.0034,0.1499,1.1411,0.1526,1.6785,-0.7019,239.9258,274.1657,287.9882,0.0454,0.9385,0.4421,-1.5259,1.6174,0.3967,-299.4562,347.4835,-138.6935,-0.1252,0.6277,-0.7502,-0.7324,0.4578,-0.7324,-787.566,566.3475,-107.4875,0.046096,1695805132720.482
-0.821,0.5046,0.4412,0.0916,2.0142,1.3428,-50.5107,857.8499,-563.6065,-0.8589,0.2869,0.4492,-0.6714,1.8311,-2.6855,52.8886,801.2363,440.0943,-0.6733,0.7275,0.1885,-0.6409,0.8545,-0.6714,-281.0067,457.0737,-470.6209,-0.2861,0.4849,-0.8459,0.8545,-1.4648,-0.5798,-73.2417,703.0555,81.4824,0.0017,0.8804,0.5388,1.4038,0.4272,3.1738,-66.0961,320.8108,347.2902,0.0093,0.1541,1.1428,-0.7935,1.1902,-0.0916,225.4941,274.1657,294.9698,0.051,0.9421,0.4392,-2.6855,1.8005,1.0681,-290.4364,334.8148,-130.0252,-0.123,0.6279,-0.7515,-2.0142,0.885,-0.6409,-789.3641,593.2311,-133.4925,0.046091,1695805132851.0
