-0.8162,0.4968,0.426,-0.7019,1.5564,1.3428,-61.3344,854.2303,-567.0855,-0.856,0.2937,0.4263,-1.0986,1.8616,-3.1738,28.2073,815.293,426.5529,-0.6658,0.7285,0.175,-0.7629,0.7935,-0.946,-274.0251,457.0737,-460.5,-0.2976,0.4834,-0.8276,0.5493,-0.9766,-0.061,-67.8825,708.4498,72.8141,-0.0168,0.8635,0.5366,1.2817,-0.061,3.418,-57.1642,322.603,359.3849,-0.0061,0.1536,1.1306,-0.6714,1.0986,-0.3967,234.5139,286.8754,293.2244,0.0327,0.9265,0.4407,-2.2583,1.6479,0.9766,-281.4167,343.8639,-145.6282,-0.1396,0.6233,-0.7336,-1.5259,0.7019,-0.4578,-809.1432,569.932,-117.8895,0.046132,1695805164951.423
-0.8132,0.4937,0.4302,0.2441,2.7466,2.1362,-68.5502,861.4695,-563.6065,-0.8743,0.2954,0.427,-0.2747,2.3499,-1.5869,40.5479,788.9366,445.1723,-0.676,0.7295,0.168,-0.885,0.3967,0.1831,-254.8259,451.8199,-468.9341,-0.2998,0.4951,-0.8262,2.8687,-1.77,-0.1526,-71.4553,701.2574,76.2814,-0.0146,0.8748,0.5518,2.6855,-0.0916,2.533,-41.0868,331.5642,361.1127,-0.0098,0.1548,1.1404,0.2441,1.2817,-0.5798,227.2981,272.3501,300.2059,0.033,0.9336,0.4478,-1.6174,1.2512,0.8545,-286.8285,345.6737,-133.4925,-0.1411,0.6243,-0.7476,-0.824,0.7324,-0.4883,-798.3546,573.5165,-100.5528,0.046137,1695805164973.504
-0.825,0.4963,0.4343,-0.0305,1.8005,1.8005,-61.3344,861.4695,-567.0855,-0.8582,0.2925,0.4385,-0.3662,1.4648,-2.7466,35.2591,797.7221,423.1675,-0.6677,0.7366,0.1758,-0.3662,0.4883,-0.1831,-274.0251,457.0737,-460.5,-0.2925,0.4946,-0.8394,0.7935,-1.4648,-0.3357,-75.028,697.6613,97.0855,-0.0061,0.8762,0.5449,1.3428,0.2747,2.9297,-58.9506,327.9797,364.5684,-0.0012,0.1577,1.1416,-0.5798,1.4038,-0.1526,223.6902,275.9814,286.2428,0.0417,0.9417,0.45,-2.4414,1.9531,0.7935,-288.6325,343.8639,-138.6935,-0.1296,0.6406,-0.7463,-1.8616,0.6409,-0.7324,-798.3546,566.3475,-110.9548,0.046104,1695805164975.104
-0.8064,0.4949,0.4194,-0.0916,2.3193,1.1902,-45.0988,852.4205,-561.8669,-0.8438,0.2959,0.4302,-0.4272,2.5024,-2.3193,14.1036,783.6653,436.7089,-0.6685,0.7356,0.1702,-0.4578,1.1292,0.1831,-268.789,455.3224,-475.6813,-0.301,0.4751,-0.8318,1.7395,-1.8005,-0.4272,-75.028,701.2574,90.1508,-0.0203,0.8679,0.5378,2.1973,0.2441,2.7466,-57.1642,319.0185,352.4737,-0.0103,0.1543,1.1382,-0.061,1.5564,-0.4883,225.4941,270.5344,298.4605,0.0273,0.9341,0.4468,-1.6479,1.7395,0.6104,-288.6325,336.6247,-142.1609,-0.1375,0.6357,-0.7395,-0.885,0.4883,-0.7019,-796.5565,582.4777,-105.7538,0.046134,1695805165062.177
-0.8223,0.5015,0.4333,-0.5188,1.5259,2.1057,-50.5107,854.2303,-556.6484,-0.8635,0.2944,0.4336,-0.8545,1.2817,-2.7161,19.3925,813.5359,431.6309,-0.6672,0.7341,0.1743,-1.0986,0.2441,-0.5493,-268.789,455.3224,-479.055,-0.2966,0.4961,-0.8328,0.3357,-0.4272,0.061,-58.9506,703.0555,74.5478,-0.0125,0.8738,0.5435,1.0071,-0.3662,4.0588,-58.9506,327.9797,368.024,-0.0078,0.1589,1.1392,-0.4272,0.6409,-0.4272,238.1218,279.6127,282.7521,0.0364,0.9368,0.4429,-3.1433,1.1597,1.5259,-272.3969,352.9129,-154.2966,-0.1411,0.6306,-0.748,-2.8381,1.0376,0.2441,-796.5565,586.0622,-95.3518,0.046108,1695805165083.6567
-0.8167,0.4973,0.4299,-0.7019,1.6479,1.8616,-70.3542,859.6597,-558.3879,-0.8577,0.2913,0.4333,-0.885,1.4954,-2.7161,31.7332,797.7221,453.6356,-0.6653,0.7317,0.1736,-0.885,0.4578,-0.2136,-293.2244,458.8249,-485.8022,-0.2981,0.4846,-0.8301,0.5188,-0.7935,-0.0305,-80.3872,710.2479,81.4824,-0.0146,0.8674,0.5425,1.4038,0.0,3.54,-39.3004,311.8496,355.9293,-0.0032,0.1536,1.1357,-0.061,1.1597,-0.4578,229.102,277.7971,291.479,0.0344,0.9302,0.448,-2.2278,1.4648,0.8545,-281.4167,347.4835,-131.7589,-0.1411,0.6333,-0.7375,-1.6785,0.5493,-0.3357,-801.9508,569.932,-90.1508,0.046073,1695805165091.602
-0.8181,0.5,0.4316,0.5493,2.2278,1.8311,-50.5107,850.6107,-560.1274,-0.8582,0.293,0.4375,0.0,1.77,-2.1362,35.2591,801.2363,443.4796,-0.6655,0.7373,0.1748,-0.3052,0.5493,0.4578,-272.2798,462.3274,-468.9341,-0.2935,0.4897,-0.8352,2.2583,-1.8616,-0.2441,-73.2417,699.4594,91.8845,-0.0105,0.8743,0.5444,2.3193,0.1221,2.533,-51.8051,327.9797,361.1127,-0.0034,0.1611,1.1404,0.3052,1.4954,-0.5493,229.102,281.4284,287.9882,0.0376,0.9404,0.4465,-1.6174,1.6479,0.3662,-286.8285,331.1952,-140.4272,-0.1375,0.6375,-0.7517,-0.946,0.4883,-0.7935,-801.9508,569.932,-90.1508,0.046108,1695805165151.789
-0.8247,0.5056,0.4358,-0.4578,2.1362,1.4343,-61.3344,854.2303,-567.0855,-0.8657,0.2991,0.4392,-0.9155,2.0447,-2.6245,37.022,810.0217,431.6309,-0.6685,0.7417,0.1733,-0.824,0.7935,-0.7019,-274.0251,453.5712,-463.8736,-0.2944,0.4924,-0.8369,1.0986,-1.0071,-0.0305,-73.2417,706.6517,67.6131,-0.0149,0.874,0.5449,1.4038,0.061,3.3875,-42.8732,326.1875,359.3849,-0.0073,0.157,1.1401,-0.7019,0.7935,-0.0916,230.906,268.7187,282.7521,0.0332,0.9343,0.4482,-2.4109,1.4954,1.4343,-277.8088,358.3424,-135.2262,-0.1409,0.6357,-0.7385,-1.77,1.1597,-0.3052,-800.1527,575.3087,-102.2865,0.046085,1695805165183.165
-0.8108,0.4954,0.4243,0.4578,1.709,1.7395,-55.9225,874.1382,-561.8669,-0.853,0.2966,0.4307,-0.1526,1.1292,-2.6245,38.785,804.7505,423.1675,-0.6653,0.7341,0.1721,-0.7019,0.0,0.0305,-274.0251,450.0687,-477.3681,-0.2998,0.48,-0.8298,2.1667,-1.5259,-0.061,-91.1055,713.8441,88.4171,-0.0125,0.8704,0.5422,2.5635,-0.2747,2.7466,-41.0868,335.1487,368.024,-0.0034,0.1599,1.1387,0.2136,1.2817,-0.6409,241.7297,286.8754,310.6782,0.0369,0.939,0.4468,-1.4343,1.4954,0.6104,-297.6523,345.6737,-136.9599,-0.1365,0.6389,-0.7446,-0.7629,0.5493,-0.6104,-794.7584,573.5165,-110.9548,0.046131,1695805165325.1787
-0.8228,0.5049,0.4363,-0.1221,2.3804,1.3428,-50.5107,854.2303,-570.5646,-0.8599,0.2949,0.4392,-0.7019,2.3193,-2.6855,45.8368,794.2079,433.3236,-0.6697,0.7363,0.1765,-0.7324,1.1902,-0.4578,-261.8075,444.815,-472.3077,-0.2971,0.4919,-0.8357,1.1292,-1.4343,-0.3052,-82.1736,683.2765,97.0855,-0.0132,0.876,0.5479,1.4343,0.3662,3.0518,-51.8051,324.3953,350.7458,-0.0073,0.1619,1.1431,-0.6714,1.5259,-0.2441,239.9258,266.903,287.9882,0.0308,0.9387,0.4487,-2.7161,1.9836,0.9766,-294.0443,349.2933,-130.0252,-0.1404,0.6353,-0.7439,-2.1667,0.7324,-0.8545,-794.7584,584.27,-110.9548,0.046103,1695805165346.787
-0.8167,0.4971,0.4255,0.0305,1.4038,1.0986,-48.7067,848.8009,-558.3879,-0.8533,0.2952,0.4321,-0.6409,1.8311,-3.1433,35.2591,804.7505,433.3236,-0.6641,0.7344,0.1714,-0.3967,0.5188,-0.5493,-274.0251,450.0687,-480.7418,-0.2979,0.4873,-0.8308,1.4954,-1.9226,0.1526,-82.1736,683.2765,97.0855,-0.011,0.8721,0.542,1.7395,0.0,2.6855,-55.3778,335.1487,357.6571,-0.0037,0.1565,1.1392,-0.6104,1.4954,-0.6104,236.3178,295.9537,298.4605,0.0396,0.936,0.4438,-2.0752,1.4954,0.4883,-292.2404,336.6247,-128.2915,-0.136,0.6362,-0.7441,-1.4954,0.3052,-0.6714,-785.7679,586.0622,-98.8191,0.046133,1695805165347.706
-0.8123,0.498,0.4333,-0.2136,2.6855,1.0071,-48.7067,852.4205,-558.3879,-0.854,0.2937,0.4377,-0.7324,2.7466,-2.4109,42.3109,794.2079,436.7089,-0.6665,0.7327,0.1729,-0.4272,1.5259,0.0,-277.5159,457.0737,-473.9945,-0.2974,0.4873,-0.8289,0.824,-1.5869,-0.946,-82.1736,683.2765,97.0855,-0.0156,0.8679,0.5415,1.4648,0.9155,2.8687,-41.0868,335.1487,368.024,-0.0085,0.1536,1.1353,-0.6104,1.8616,-0.0916,236.3178,270.5344,284.4975,0.0312,0.9314,0.4451,-2.594,2.3499,0.6714,-286.8285,349.2933,-140.4272,-0.1404,0.6318,-0.7405,-1.9226,0.6714,-1.1597,-803.7489,575.3087,-102.2865,0.046096,1695805165385.801
-0.822,0.5002,0.4287,-0.1221,2.1362,1.6479,-61.3344,868.7088,-560.1274,-0.863,0.2971,0.4387,-0.6714,1.7395,-2.533,19.3925,802.9933,424.8602,-0.6697,0.7385,0.1748,-0.6714,0.4272,-0.3967,-275.7705,448.3175,-468.9341,-0.2981,0.4885,-0.8364,1.3428,-1.2512,0.061,-64.3098,694.0651,69.3468,-0.0129,0.8755,0.5452,1.8921,-0.1526,2.9907,-48.2323,327.9797,354.2015,-0.0078,0.1592,1.1426,-0.4272,0.885,-0.3662,234.5139,261.4561,289.7336,0.0369,0.939,0.4441,-1.9836,1.4648,0.9766,-295.8483,343.8639,-135.2262,-0.1387,0.6367,-0.7434,-1.2817,1.0071,-0.3662,-803.7489,575.3087,-105.7538,0.046096,1695805165476.809
-0.8208,0.4973,0.4275,-0.4272,2.1362,1.4038,-52.3146,856.0402,-572.3041,-0.8574,0.2939,0.4351,-0.7019,1.8921,-2.7771,37.022,795.965,435.0162,-0.6658,0.7363,0.1729,-0.7629,0.6714,-0.6409,-272.2798,444.815,-462.1868,-0.2981,0.4814,-0.8298,1.1597,-1.2817,-0.061,-73.2417,695.8632,84.9498,-0.0144,0.8699,0.5398,1.6785,0.0,3.1128,-37.514,335.1487,347.2902,-0.0066,0.1575,1.1387,-0.5493,1.0986,-0.2747,250.7495,259.6404,281.0067,0.0339,0.9324,0.4448,-2.1362,1.6785,1.0071,-294.0443,371.011,-147.3619,-0.1365,0.6318,-0.7429,-1.5259,0.946,-0.5798,-800.1527,571.7242,-98.8191,0.046132,1695805165501.735
