-0.6953,0.6509,0.0198,-0.0305,1.1292,1.5869,-108.2372,807.1752,-699.2895,-0.8152,0.4592,0.3584,-0.5188,1.6479,-3.3875,-14.1036,773.1227,396.0848,-0.7234,0.6914,-0.0354,-0.946,0.7935,-0.6409,-143.1214,497.3522,-556.6484,0.1462,0.9136,-0.4211,1.5869,-0.4272,-0.6104,-203.6476,561.006,194.1709,0.0259,0.71,0.7412,1.8311,0.3357,3.479,-3.5728,362.0323,393.9412,0.0059,0.2048,1.1252,-0.5798,0.9766,-0.2136,209.2585,254.1934,335.1136,0.0232,0.8469,0.5908,-2.0142,1.9531,1.2817,-238.1218,365.5816,-104.0201,-0.0034,0.8145,-0.553,-1.4038,1.3123,-0.7629,-882.8652,510.7881,12.1357,0.046061,1695868664707.2188
-0.6743,0.6511,0.0295,0.6714,2.1362,2.0752,-101.0214,810.7949,-723.6429,-0.8013,0.4607,0.3645,-0.0916,1.5869,-2.0142,-24.6814,787.1795,389.3141,-0.7073,0.6951,-0.0254,-0.824,0.1221,0.5493,-167.5568,500.8547,-563.3956,0.1614,0.9177,-0.4229,2.4719,-1.3123,-0.885,-216.1522,562.8041,206.3066,0.0376,0.7183,0.7432,2.7161,0.8545,2.8076,-8.9319,353.0711,378.3909,0.0166,0.2122,1.1331,0.3662,1.8005,-0.4272,200.2388,259.6404,322.8959,0.0391,0.8555,0.5857,-1.5869,2.1667,0.5188,-236.3178,363.7718,-102.2865,0.0107,0.8203,-0.5618,-0.9766,0.5798,-1.5259,-882.8652,482.1123,15.603,0.046096,1695868664727.072
-0.696,0.6519,0.0178,0.8545,1.8311,1.5869,-102.8253,819.8439,-721.9033,-0.8149,0.4661,0.3606,0.3967,1.9531,-2.7466,-26.4443,795.965,394.3922,-0.7183,0.7026,-0.0381,-0.3357,1.3733,0.3052,-167.5568,500.8547,-560.022,0.147,0.9158,-0.4326,2.3193,-1.3123,-0.8545,-205.4339,552.0155,216.7086,0.0293,0.7212,0.7429,2.655,0.7935,2.655,-16.0774,363.8245,385.3021,0.0015,0.2126,1.1375,0.3357,1.77,-0.6409,212.8665,275.9814,335.1136,0.0242,0.8608,0.5864,-1.3733,2.1667,0.4883,-250.7495,356.5326,-109.2212,0.0012,0.8223,-0.5671,-0.7019,0.4578,-1.2817,-879.269,503.6192,32.9397,0.046085,1695868664729.434
-0.6921,0.6597,0.0256,0.1221,1.0986,1.9836,-111.8451,825.2734,-720.1638,-0.8169,0.4651,0.3701,-0.3052,1.1597,-3.0823,-31.7332,787.1795,385.9288,-0.7217,0.6985,-0.0342,-0.885,0.0305,-0.1526,-158.8299,506.1084,-558.3352,0.1562,0.9187,-0.4277,1.8616,-1.0071,0.061,-217.9386,532.2365,176.8342,0.0369,0.7173,0.7471,2.0752,0.2747,3.4485,-12.5047,349.4866,371.4796,0.0115,0.2087,1.1306,-0.1221,0.8545,-0.1221,212.8665,275.9814,331.6228,0.0334,0.8555,0.5901,-1.9836,1.709,1.3733,-238.1218,369.2012,-114.4222,0.0044,0.8262,-0.5596,-1.2817,1.1292,-0.7019,-864.8842,489.2812,22.5377,0.046084,1695868664832.102
-0.6833,0.6523,0.0286,0.7324,2.2888,1.3123,-108.2372,807.1752,-706.2476,-0.8071,0.4614,0.3647,-0.4272,2.0447,-2.4414,-17.6295,780.1511,389.3141,-0.7166,0.6953,-0.0315,-0.5798,0.9766,0.1526,-164.066,497.3522,-566.7692,0.1538,0.9126,-0.4255,2.1057,-1.4343,-0.5188,-209.0067,562.8041,175.1006,0.0344,0.7148,0.7427,2.3193,0.1526,3.1433,-17.8638,351.2788,376.6631,0.0105,0.2112,1.1299,0.1831,1.5259,-0.3357,221.8862,266.903,336.8589,0.0286,0.8535,0.5862,-1.5259,2.0447,0.7935,-232.7099,360.1522,-105.7538,0.0027,0.8206,-0.5625,-0.9155,0.8545,-1.0071,-890.0576,500.0347,8.6683,0.046067,1695868664853.128
-0.6892,0.6599,0.0217,0.1221,2.4414,1.9226,-126.2767,818.0341,-727.1219,-0.8132,0.469,0.3665,-0.2136,2.0752,-2.1973,-28.2073,773.1227,382.5435,-0.7192,0.7051,-0.0354,-0.4578,0.8545,0.3052,-167.5568,479.8398,-563.3956,0.1553,0.9187,-0.4299,2.0447,-1.4038,-0.885,-207.2203,543.025,187.2363,0.0347,0.7244,0.7427,2.2583,0.1831,3.3264,-1.7864,360.2401,392.2133,0.0059,0.217,1.1375,0.1221,1.5259,-0.3052,207.4546,252.3777,329.8774,0.0259,0.865,0.5837,-1.5564,1.9226,0.7629,-245.3376,358.3424,-104.0201,0.0015,0.8245,-0.5718,-0.9766,0.8545,-0.9766,-875.6728,492.8658,8.6683,0.046087,1695868664871.5107
-0.6938,0.6572,0.0188,0.7935,1.2207,1.2817,-106.4332,816.2243,-707.9871,-0.8157,0.4651,0.3633,0.061,1.8616,-3.5706,-29.9702,799.4792,387.6215,-0.718,0.6992,-0.0339,-0.2747,0.824,-0.5493,-171.0475,490.3472,-566.7692,0.155,0.9192,-0.429,1.3428,-1.4648,-0.3357,-214.3658,550.2174,190.7036,0.0356,0.7222,0.7437,1.5564,0.0916,2.8381,-17.8638,362.0323,383.5743,0.009,0.2097,1.1318,-0.7935,1.3123,-0.6104,212.8665,265.0874,321.1505,0.0286,0.856,0.5898,-2.1973,1.7395,1.0376,-227.2981,361.962,-90.1508,0.0059,0.8235,-0.5588,-1.5259,0.885,-0.3357,-877.4709,494.658,10.402,0.046049,1695868664959.788
-0.6775,0.6472,0.0239,0.2747,1.9226,0.885,-124.4728,827.0832,-697.55,-0.8037,0.4619,0.3633,-0.3967,2.2888,-2.9602,-14.1036,790.6937,399.4702,-0.7153,0.6985,-0.0308,-0.3662,1.2817,-0.1526,-162.3206,481.591,-538.0934,0.1555,0.9038,-0.428,1.4343,-1.3733,-0.4883,-223.2978,562.8041,199.3719,0.0354,0.7148,0.7334,2.0142,0.5188,2.8076,-21.4366,351.2788,387.0299,0.0098,0.2097,1.123,-0.1831,1.5869,-0.3052,205.6507,272.3501,328.132,0.0337,0.8486,0.5813,-1.5869,1.9226,0.7935,-239.9258,360.1522,-109.2212,0.0071,0.8091,-0.563,-0.5798,0.5188,-0.9766,-884.6633,498.2425,13.8694,0.046091,1695868664979.737
-0.6904,0.6509,0.0173,0.2747,2.3499,1.9531,-99.2174,805.3655,-721.9033,-0.8086,0.4651,0.3604,-0.3052,2.1362,-2.3193,-17.6295,776.6369,402.8555,-0.7163,0.7004,-0.0359,-0.4883,1.1597,0.3967,-157.0845,500.8547,-560.022,0.1465,0.9185,-0.4319,1.9531,-1.4343,-0.3357,-205.4339,541.2269,192.4373,0.0315,0.7251,0.7454,2.4109,0.5798,2.7466,-10.7183,365.6168,376.6631,0.011,0.2168,1.1375,0.061,2.0142,-0.3357,198.4348,272.3501,335.1136,0.0286,0.8655,0.5925,-1.6785,2.2888,0.3052,-238.1218,354.7227,-107.4875,0.0005,0.8298,-0.5693,-0.9766,0.3052,-1.3428,-881.0671,483.9045,17.3367,0.046104,1695868665017.298
-0.6929,0.6599,0.0225,-0.2747,1.4648,1.2207,-128.0807,805.3655,-718.4243,-0.814,0.4656,0.3682,-0.7629,1.8311,-3.3569,-24.6814,780.1511,399.4702,-0.7183,0.6995,-0.0334,-0.7019,0.5493,-0.7324,-171.0475,511.3621,-566.7692,0.1494,0.9128,-0.4346,1.0681,-1.1597,0.3967,-210.7931,553.8136,197.6383,0.0303,0.7161,0.7373,1.4954,-0.2441,3.3569,-7.1455,365.6168,380.1187,0.0098,0.2131,1.1265,-0.4883,0.885,-0.4272,205.6507,268.7187,328.132,0.0303,0.8557,0.5837,-1.9226,1.4954,1.2207,-247.1416,352.9129,-116.1558,-0.002,0.8164,-0.5598,-1.0376,0.824,-0.5493,-882.8652,489.2812,12.1357,0.046086,1695868665046.832
