-0.679,0.6555,0.0322,0.061,1.8921,1.3123,-122.6688,810.7949,-713.2057,-0.8035,0.4639,0.3665,-0.7629,1.5564,-2.9297,-21.1554,787.1795,402.8555,-0.7119,0.6978,-0.0251,-0.7019,0.4578,-0.2747,-181.5198,497.3522,-539.7802,0.1628,0.8743,-0.4941,1.3123,-1.5564,0.2747,-214.3658,546.6212,149.0955,0.042,0.7478,0.7087,1.709,-0.2136,2.7161,-30.3685,356.6555,368.024,0.0203,0.2078,1.1248,-0.3967,1.1292,-0.4578,205.6507,268.7187,321.1505,0.0295,0.8672,0.5625,-1.6785,1.4343,0.7935,-248.9455,354.7227,-110.9548,-0.001,0.7834,-0.6033,-1.0376,0.3967,-0.4272,-861.288,485.6968,-5.201,0.04611,1695868682204.5967
-0.6812,0.6648,0.0352,-0.5188,1.8616,1.2207,-113.649,805.3655,-707.9871,-0.7983,0.4624,0.3765,-0.7324,2.2278,-2.9907,-31.7332,794.2079,392.6995,-0.7024,0.6975,-0.0188,-0.5798,1.4343,-0.2136,-178.0291,493.8497,-556.6484,0.1699,0.8894,-0.4873,1.0071,-1.0986,-0.7629,-210.7931,539.4288,159.4976,0.0454,0.7537,0.7104,1.0376,0.6714,2.9602,-33.9413,345.9021,371.4796,0.0193,0.208,1.134,-0.7629,1.8311,-0.2441,223.6902,268.7187,331.6228,0.0354,0.8711,0.5645,-2.8381,2.1667,0.824,-250.7495,363.7718,-123.0905,0.0024,0.7869,-0.6035,-2.3193,1.0071,-1.2207,-872.0766,503.6192,-12.1357,0.046096,1695868682233.43
-0.6846,0.6609,0.0381,-0.2441,2.0752,1.5869,-137.1004,825.2734,-706.2476,-0.8135,0.4624,0.3708,-1.1902,1.2512,-2.8687,-40.5479,785.4224,401.1628,-0.7227,0.697,-0.0288,-1.1902,-0.1221,-0.2441,-162.3206,499.1034,-554.9615,0.1558,0.8752,-0.4917,1.0986,-1.1597,0.9766,-212.5795,544.8231,136.9599,0.0352,0.7468,0.7051,1.5869,-0.7935,3.2043,-32.1549,354.8633,373.2074,0.022,0.2073,1.1282,-0.2136,0.4272,-0.5798,198.4348,254.1934,321.1505,0.0269,0.8679,0.562,-1.8616,0.885,1.3123,-248.9455,361.962,-100.5528,-0.0061,0.7888,-0.6006,-1.1597,0.6104,0.0916,-879.269,503.6192,-5.201,0.046132,1695868682235.632
-0.6816,0.6768,0.0466,0.3967,2.594,1.5259,-117.257,812.6047,-718.4243,-0.8059,0.4666,0.3835,-0.6104,2.0752,-2.4109,-14.1036,780.1511,392.6995,-0.7134,0.6997,-0.0134,-0.5188,0.9766,0.1221,-162.3206,488.596,-551.588,0.1807,0.8779,-0.4954,1.5259,-1.5259,-0.1526,-223.2978,537.6307,150.8292,0.0537,0.7539,0.7063,1.9836,0.3052,2.8687,-28.5821,351.2788,362.8405,0.0295,0.2148,1.1333,-0.3052,1.77,-0.1526,209.2585,268.7187,342.0951,0.04,0.8792,0.5642,-1.8921,2.1667,0.7935,-241.7297,358.3424,-107.4875,0.0015,0.7944,-0.6074,-1.4343,0.6409,-1.3123,-879.269,503.6192,-1.7337,0.046131,1695868682253.27
-0.6953,0.6648,0.0352,0.1831,2.9297,0.5493,-122.6688,818.0341,-706.2476,-0.8228,0.467,0.3689,-0.7935,2.8381,-2.8381,-8.8148,792.4508,401.1628,-0.7278,0.7024,-0.0317,-0.2441,1.4343,-0.3357,-176.2837,488.596,-558.3352,0.1582,0.884,-0.4951,0.9766,-1.2817,-0.1831,-210.7931,553.8136,159.4976,0.0264,0.7515,0.7117,1.3733,0.061,2.9602,-28.5821,369.2012,376.6631,0.0085,0.2056,1.1345,-0.5798,1.1292,-0.4883,205.6507,265.0874,317.6597,0.0195,0.8669,0.5676,-2.3193,1.1292,0.9766,-250.7495,363.7718,-116.1558,-0.0103,0.7876,-0.5974,-1.4648,0.7629,-0.0916,-877.4709,501.8269,-17.3367,0.046097,1695868682333.662
-0.6758,0.6658,0.0408,0.1526,1.1902,1.6785,-126.2767,814.4145,-713.2057,-0.7998,0.4636,0.3755,-0.5493,0.946,-3.0823,-24.6814,780.1511,402.8555,-0.717,0.7002,-0.0183,-1.0071,-0.3052,-0.2441,-153.5937,504.3571,-549.9011,0.1802,0.8723,-0.491,1.2512,-1.6479,0.6409,-205.4339,548.4193,150.8292,0.0513,0.7473,0.7036,1.77,-0.9155,3.0518,-17.8638,354.8633,369.7518,0.0293,0.2117,1.1289,-0.061,0.6104,-0.6104,207.4546,270.5344,329.8774,0.0427,0.8728,0.5662,-1.6785,1.0071,1.1597,-250.7495,367.3914,-112.6885,0.0093,0.7883,-0.6057,-1.1292,0.9155,0.0305,-872.0766,507.2036,-19.0704,0.046096,1695868682354.037
-0.6802,0.6653,0.0398,-0.3052,2.9602,0.946,-120.8649,819.8439,-707.9871,-0.8093,0.4648,0.3767,-0.9766,2.8687,-2.2278,-24.6814,794.2079,392.6995,-0.7209,0.6997,-0.0254,-0.6714,1.6174,0.0916,-165.8114,499.1034,-554.9615,0.1692,0.8821,-0.4917,1.0376,-1.4343,-0.7935,-205.4339,548.4193,150.8292,0.0374,0.7515,0.7126,1.4648,-0.4272,3.3875,-39.3004,340.5254,362.8405,0.0161,0.2085,1.1292,-0.3052,1.4038,-0.2747,202.0427,268.7187,338.6043,0.0254,0.8699,0.5671,-2.1362,1.77,1.1292,-257.9653,363.7718,-105.7538,-0.0061,0.7903,-0.5994,-1.6479,1.0071,-0.5493,-882.8652,503.6192,-12.1357,0.046109,1695868682392.239
-0.6838,0.6641,0.0347,0.3357,1.709,1.4954,-124.4728,812.6047,-707.9871,-0.8079,0.4695,0.374,-0.3052,1.5259,-2.9602,-26.4443,785.4224,391.0068,-0.717,0.7041,-0.0217,-0.6104,0.3662,-0.2747,-155.3391,488.596,-544.8407,0.1746,0.8784,-0.4958,1.2817,-1.77,0.3052,-205.4339,548.4193,150.8292,0.0471,0.7515,0.7092,1.6785,-0.3357,2.8076,-16.0774,356.6555,385.3021,0.0232,0.2129,1.1321,-0.2441,1.0376,-0.6409,211.0625,245.1151,322.8959,0.0364,0.8713,0.5654,-1.8616,1.3733,0.8545,-257.9653,367.3914,-109.2212,0.0063,0.7866,-0.6055,-1.1597,0.6714,-0.3357,-877.4709,498.2425,0.0,0.046107,1695868682474.687
-0.6799,0.6614,0.0381,0.3052,2.533,1.1597,-120.8649,808.985,-714.9453,-0.8035,0.4614,0.3721,-0.6714,2.5024,-2.4109,-15.8666,781.9082,391.0068,-0.7178,0.6987,-0.021,-0.5493,1.3123,0.0,-162.3206,499.1034,-541.467,0.1682,0.8748,-0.4929,1.4954,-1.5259,-0.4272,-205.4339,548.4193,150.8292,0.043,0.751,0.707,1.8311,0.6104,2.6855,-28.5821,365.6168,376.6631,0.0205,0.2078,1.1331,-0.3967,1.9226,-0.3967,207.4546,259.6404,315.9143,0.033,0.8682,0.5613,-1.9836,2.0142,0.5188,-239.9258,371.011,-116.1558,0.002,0.7866,-0.6023,-1.2817,0.4883,-1.0376,-870.2785,508.9959,0.0,0.046097,1695868682495.3867
-0.6912,0.6638,0.0325,-0.1221,2.1667,1.709,-135.2965,805.3655,-714.9453,-0.8103,0.468,0.3699,-0.885,1.5869,-2.6855,-12.3407,792.4508,394.3922,-0.719,0.7048,-0.0264,-0.7629,0.7019,0.0305,-169.3022,502.6059,-558.3352,0.1643,0.8806,-0.4961,1.4954,-1.2512,0.4272,-209.0067,548.4193,157.7639,0.0432,0.7546,0.7114,1.8921,-0.1526,3.1128,-26.7957,363.8245,364.5684,0.02,0.2109,1.1362,-0.0916,1.2512,-0.3052,200.2388,274.1657,326.3866,0.0305,0.8794,0.5703,-1.77,1.6174,0.9766,-248.9455,372.8209,-104.0201,-0.002,0.7983,-0.6072,-1.1292,1.0376,-0.6409,-873.8747,487.489,-3.4673,0.04609,1695868682596.911
