-0.8699,0.3887,0.1519,-0.1221,4.3945,1.3123,-99.2174,758.3104,-815.8378,-0.8257,0.531,0.0327,0.2441,3.7842,-1.0986,-155.14,629.0408,226.8178,-0.6025,0.7817,-0.1387,0.2441,1.4038,0.3662,-329.8774,239.9199,-585.3242,-0.1812,0.9873,-0.1028,2.2278,-2.1057,-1.8311,-76.8144,688.6708,341.5328,-0.0566,0.4688,0.918,2.594,0.2136,2.2583,50.0187,412.215,331.7399,-0.0723,0.0071,1.1404,-0.7324,1.9836,-0.3357,193.023,339.5297,239.1175,-0.0203,0.2788,0.9956,1.1902,1.1902,0.0916,-43.2949,380.0601,-135.2262,0.0874,0.7876,0.7188,1.1902,-0.3967,-1.0071,-605.9584,521.5416,403.9449,0.046133,1695811954803.269
-0.8743,0.3748,0.1223,0.061,2.9297,1.77,-92.0016,761.93,-822.7958,-0.8313,0.5232,0.0247,0.2441,3.9062,-1.4343,-153.377,627.2836,242.0518,-0.6016,0.7839,-0.1458,-0.2136,1.2207,0.3052,-321.1505,241.6711,-566.7692,-0.1802,0.9978,-0.0955,2.0752,-2.1057,-1.3123,-64.3098,701.2574,339.7991,-0.0547,0.4727,0.9324,1.9226,0.6714,2.4109,64.3098,401.4615,335.1956,-0.0698,0.0085,1.1541,-0.7019,2.4414,-0.5798,209.2585,352.2394,247.8444,-0.0232,0.2771,1.0144,-2.2278,2.9297,0.4578,-41.4909,403.5876,-116.1558,0.0645,0.7832,0.7095,-1.5564,1.1902,-1.9836,-607.7565,530.5027,384.8745,0.046091,1695811954823.8347
-0.8877,0.3918,0.1545,0.2747,0.0305,1.3123,-73.9621,743.8319,-815.8378,-0.8315,0.5383,0.0334,-1.9226,0.0,-4.1504,-169.2436,622.0123,223.4325,-0.6003,0.7891,-0.1399,-1.3428,-0.2441,-1.6479,-333.3682,253.9298,-578.5769,-0.1821,0.9998,-0.1035,1.0986,-1.9226,2.1973,-73.2417,695.8632,324.1961,-0.0461,0.4753,0.9292,0.7935,-1.7395,3.418,66.0961,396.0848,330.0121,-0.0583,0.0093,1.1523,-0.9766,0.061,-0.3052,214.6704,343.161,235.6267,-0.0146,0.2778,1.0059,-2.1362,-0.2441,1.0681,-41.4909,392.7288,-109.2212,0.0735,0.7747,0.7017,-1.2207,-0.7019,0.2747,-611.3527,530.5027,398.7439,0.046098,1695811954926.996
-0.8445,0.3865,0.1365,0.3662,1.7395,1.1597,-84.7858,743.8319,-833.233,-0.7917,0.5286,0.0122,-0.3967,2.0142,-2.4109,-156.9029,616.7411,238.6665,-0.5874,0.7686,-0.1414,-0.1831,1.0681,0.3357,-328.132,231.1637,-573.5165,-0.2007,0.9695,-0.1013,2.3499,-1.5869,-2.1667,-83.96,685.0746,338.0655,-0.054,0.4578,0.9041,2.6245,2.1973,1.9531,64.3098,394.2926,342.1068,-0.0581,0.0027,1.1426,-0.1221,3.2349,-0.3052,193.023,343.161,242.6083,-0.0195,0.2727,0.9939,-1.4648,4.1504,0.3357,-43.2949,401.7778,-110.9548,0.0459,0.7656,0.6968,-0.5798,2.4109,-2.8381,-607.7565,537.6717,405.6786,0.046108,1695811954946.799
-0.8889,0.4036,0.1609,-0.4883,-0.1221,1.8005,-81.1779,754.6907,-829.754,-0.8296,0.5361,0.0288,-2.5024,-0.4883,-3.9673,-167.4806,613.2269,221.7398,-0.6001,0.7896,-0.1418,-1.9836,-0.5493,-1.77,-335.1136,248.6761,-583.6373,-0.187,1.0078,-0.1008,0.824,-1.0071,1.77,-92.8919,679.6803,343.2665,-0.0415,0.4807,0.9302,1.2817,-1.2512,3.8452,57.1642,401.4615,335.1956,-0.0569,0.0115,1.1575,-0.9155,-0.2747,-0.1831,196.6309,335.8984,232.136,-0.0159,0.2832,1.0149,-2.3499,0.5798,1.5869,-27.0593,407.2072,-116.1558,0.0601,0.7878,0.707,-2.5635,-0.1831,0.5493,-598.766,535.8795,414.3469,0.046102,1695811954949.3047
-0.8708,0.3838,0.1365,0.1831,0.0916,0.5493,-93.8056,742.0221,-834.9725,-0.8154,0.5232,0.0217,-1.7395,0.6104,-4.5776,-155.14,618.4982,220.0471,-0.5942,0.7754,-0.1375,-0.9155,0.5798,-1.4648,-326.3866,243.4224,-585.3242,-0.187,0.9797,-0.1013,0.3967,-1.8005,0.0,-69.6689,677.8822,334.5981,-0.0503,0.4626,0.9163,1.0071,-0.0305,2.8992,55.3778,414.0072,330.0121,-0.0552,0.0071,1.1387,-1.3428,1.5869,-0.4272,193.023,328.6357,253.0806,-0.0176,0.2759,0.9919,-2.6245,2.1667,0.6714,-41.4909,396.3484,-130.0252,0.0652,0.7656,0.6904,-2.1057,1.0071,-1.2512,-616.7469,543.0485,393.5429,0.046158,1695811955072.002
-0.8438,0.3894,0.1187,-1.5259,1.3123,1.8005,-101.0214,749.2614,-817.5773,-0.7896,0.5149,0.0115,-2.2278,1.2512,-2.1057,-156.9029,613.2269,231.8958,-0.5952,0.7722,-0.1384,-1.1902,0.5188,-0.4272,-321.1505,241.6711,-576.8901,-0.1965,0.9695,-0.103,1.709,-1.1292,-0.9155,-67.8825,694.0651,336.3318,-0.0464,0.4619,0.9048,2.8076,0.8545,2.8381,58.9506,424.7607,343.8346,-0.0574,0.0095,1.1428,0.3662,1.8311,0.061,212.8665,341.3454,247.8444,-0.0186,0.2783,0.9976,-1.0986,2.5635,1.0986,-30.6672,403.5876,-126.5578,0.0566,0.7766,0.7046,-0.3967,1.8311,-1.5564,-616.7469,543.0485,393.5429,0.046112,1695811955090.683
-0.8892,0.3901,0.147,0.3357,2.3804,1.4343,-101.0214,756.5005,-821.0563,-0.8364,0.5427,0.0347,-0.3357,1.8311,-2.4719,-160.4288,602.6843,225.1251,-0.6072,0.7905,-0.1414,-0.7019,0.3662,-0.3662,-333.3682,236.4174,-581.9506,-0.1833,0.998,-0.0996,1.6174,-2.0752,-0.061,-67.8825,683.2765,325.9298,-0.0493,0.4722,0.9246,1.8311,-0.2747,2.7161,69.6689,399.6693,330.0121,-0.0647,0.0081,1.1523,-0.3662,1.4954,-0.7629,191.219,344.9767,223.409,-0.0149,0.2805,1.011,-2.3193,1.9836,0.3662,-30.6672,403.5876,-119.6232,0.0708,0.7869,0.7126,-1.77,0.824,-1.4954,-611.3527,526.9183,402.2112,0.046095,1695811955093.444
-0.8743,0.395,0.1523,-0.0916,0.6714,0.6409,-79.3739,767.3594,-824.5354,-0.8298,0.532,0.0376,-1.9226,0.9155,-4.303,-151.614,614.9839,233.5885,-0.604,0.7893,-0.1387,-1.0986,0.6104,-1.3733,-335.1136,238.1687,-580.2637,-0.175,0.9863,-0.1003,0.9766,-1.6785,1.3123,-91.1055,674.286,331.1308,-0.0435,0.4685,0.9216,0.824,-1.2207,3.6926,64.3098,412.215,345.5624,-0.0605,0.0078,1.1443,-0.6714,0.5188,-0.061,191.219,337.7141,258.3167,-0.0146,0.2781,0.9971,-2.2888,0.6104,1.2512,-32.4712,398.1582,-104.0201,0.0674,0.7739,0.7046,-1.4648,0.3662,-0.5188,-609.5546,528.7105,400.4776,0.046138,1695811955238.652
-0.8689,0.3899,0.1523,0.2441,3.1738,1.8005,-86.5897,760.1202,-817.5773,-0.8259,0.53,0.0315,-0.5798,2.6245,-1.6174,-160.4288,620.2552,231.8958,-0.6052,0.7856,-0.1443,-0.6104,0.824,0.3357,-335.1136,238.1687,-593.7582,-0.1807,0.9927,-0.0999,2.3499,-1.5564,-0.7629,-73.2417,685.0746,334.5981,-0.0503,0.4709,0.9285,2.533,0.7324,2.594,60.737,419.3839,335.1956,-0.0659,0.0071,1.1489,0.0,1.8005,-0.3967,184.0032,355.8707,244.3536,-0.02,0.2812,1.0078,-1.7395,2.3193,0.885,-48.7067,403.5876,-126.5578,0.0649,0.7805,0.7073,-1.1902,1.0986,-1.0071,-605.9584,521.5416,407.4122,0.046133,1695811955258.7407
