-0.8696,0.3799,0.1714,0.061,1.0986,1.8005,-81.1779,769.1693,-815.8378,-0.8293,0.5,0.0354,-1.6479,0.946,-3.3875,-144.5622,614.9839,233.5885,-0.5981,0.7678,-0.1411,-1.5259,0.3662,-0.7324,-329.8774,246.9249,-575.2033,-0.2009,0.9771,-0.0974,1.3428,-1.3733,0.061,-85.7463,683.2765,329.3971,-0.0488,0.4619,0.9155,1.6785,0.3357,2.9602,42.8732,401.4615,335.1956,-0.0552,0.0049,1.1421,-0.2136,2.1667,-0.0916,207.4546,328.6357,246.099,-0.0161,0.2681,1.0027,-2.1667,2.4414,0.8545,-41.4909,403.5876,-112.6885,0.0469,0.7676,0.7019,-1.4038,1.8616,-1.8311,-604.1603,534.0872,402.2112,0.046111,1695811968729.035
-0.8904,0.3972,0.1956,-0.9155,2.6855,2.0447,-84.7858,761.93,-819.3168,-0.8582,0.5293,0.0557,0.7324,2.2278,-1.9836,-137.5104,629.0408,236.9738,-0.6152,0.7883,-0.1392,-0.7935,0.1221,-0.3357,-324.6413,245.1736,-576.8901,-0.197,0.9963,-0.1008,1.9226,-1.1292,-0.1221,-83.96,688.6708,313.7941,-0.0481,0.4736,0.9358,2.655,-0.1831,2.9907,50.0187,401.4615,338.6512,-0.0647,0.0066,1.1509,-0.1831,0.4883,-0.7019,202.0427,337.7141,237.3721,-0.0095,0.2778,1.0129,-1.9226,0.7935,1.0376,-37.883,389.1092,-119.6232,0.0679,0.7825,0.709,-0.9766,0.4883,-0.3052,-605.9584,521.5416,397.0102,0.046073,1695811968732.018
-0.875,0.3911,0.1829,0.7935,3.0212,0.946,-92.0016,761.93,-819.3168,-0.8516,0.5129,0.0537,-0.6104,3.6011,-1.9531,-133.9845,643.0975,236.9738,-0.6165,0.7769,-0.1321,-0.6104,1.4343,-0.2747,-331.6228,234.6662,-576.8901,-0.178,0.989,-0.0972,1.8005,-1.1902,-1.0376,-64.3098,683.2765,332.8645,-0.041,0.469,0.9211,2.0142,0.3967,3.2349,58.9506,403.2538,340.379,-0.0576,0.0039,1.1489,-0.5798,1.2207,-0.061,200.2388,343.161,242.6083,-0.0132,0.2683,1.0032,-2.1057,1.8311,1.3733,-37.883,414.4465,-109.2212,0.0701,0.771,0.7024,-1.3428,0.6714,-0.6714,-616.7469,535.8795,403.9449,0.046102,1695811968751.207
-0.8755,0.387,0.1885,-0.061,1.2817,1.3123,-90.1976,760.1202,-817.5773,-0.8347,0.5112,0.0444,-0.5188,1.0986,-3.7537,-158.6659,632.5549,236.9738,-0.615,0.7805,-0.1401,-0.5188,0.5798,-0.7019,-328.132,234.6662,-576.8901,-0.1931,0.9839,-0.0986,1.1597,-1.5564,0.1831,-66.0961,685.0746,338.0655,-0.0498,0.4661,0.9226,1.4648,-0.2441,2.8992,58.9506,396.0848,340.379,-0.0559,0.002,1.1501,-0.4578,1.1597,-0.5493,205.6507,334.0827,240.8629,-0.0129,0.2664,1.0051,-2.0447,1.1902,0.9766,-32.4712,401.7778,-117.8895,0.064,0.7646,0.7031,-1.0071,0.2441,-0.6714,-598.766,528.7105,403.9449,0.04611,1695811968841.621
-0.8835,0.3872,0.1772,0.1526,3.9673,1.2512,-90.1976,756.5005,-807.1401,-0.8438,0.499,0.0437,-0.1526,3.54,-1.2512,-146.3252,616.7411,235.2812,-0.6138,0.7822,-0.1387,0.2136,1.4954,0.7629,-329.8774,243.4224,-588.6978,-0.1821,0.9866,-0.103,2.0447,-1.9226,-1.8311,-66.0961,685.0746,338.0655,-0.0476,0.4688,0.9207,2.4414,1.1902,2.3804,64.3098,412.215,328.2843,-0.0627,0.0032,1.1499,-0.3357,2.1973,-0.4272,212.8665,355.8707,240.8629,-0.0166,0.2708,1.0049,-1.5869,2.3499,0.7324,-32.4712,405.3974,-107.4875,0.0662,0.7729,0.7048,-0.9766,0.7935,-1.1597,-611.3527,537.6717,419.5479,0.046102,1695811968871.337
-0.8896,0.3904,0.1824,0.0305,0.2441,2.3499,-84.7858,761.93,-819.3168,-0.8516,0.5137,0.0469,-0.0305,0.6714,-4.0283,-142.7993,641.3404,231.8958,-0.6155,0.7869,-0.134,-1.3733,0.1221,-1.0071,-331.6228,248.6761,-580.2637,-0.1855,0.9958,-0.1035,1.4954,-1.6174,0.9766,-66.0961,685.0746,338.0655,-0.0479,0.4775,0.9263,1.3428,-1.3733,3.479,51.8051,396.0848,336.9234,-0.0613,0.009,1.1519,-0.1831,0.3967,-0.4883,205.6507,341.3454,237.3721,-0.0107,0.2759,1.0117,-1.709,0.3662,0.7935,-36.0791,398.1582,-124.8242,0.0671,0.7795,0.7048,-1.1292,-0.1221,-0.7935,-602.3622,539.464,403.9449,0.046099,1695811968886.299
-0.8804,0.3806,0.1702,-0.2747,2.3193,1.0681,-97.4135,781.8379,-817.5773,-0.8425,0.5042,0.042,0.0916,2.4719,-2.655,-148.0882,632.5549,230.2032,-0.6104,0.7778,-0.1394,-0.1831,0.4272,-0.2441,-328.132,248.6761,-587.011,-0.1804,0.9897,-0.0991,1.6174,-2.2888,-0.4272,-66.0961,685.0746,338.0655,-0.0452,0.4707,0.9233,1.5869,0.3357,2.3193,58.9506,396.0848,330.0121,-0.0583,0.0051,1.1487,-0.6714,1.8616,-0.6104,203.8467,332.2671,267.0436,-0.0105,0.271,1.0088,-2.3499,1.9836,0.2441,-43.2949,390.9189,-107.4875,0.0701,0.7717,0.7039,-1.6785,0.5493,-1.3428,-613.1508,532.295,393.5429,0.046131,1695811969030.5
-0.8792,0.3831,0.1841,0.5188,2.3804,1.9836,-81.1779,780.0281,-815.8378,-0.8433,0.5054,0.0479,-0.3662,1.6174,-2.1667,-153.377,630.7979,228.5105,-0.6135,0.7773,-0.135,-0.9766,0.4578,-0.0916,-336.8589,243.4224,-571.8297,-0.188,0.9946,-0.0972,2.6855,-1.5564,-0.2747,-83.96,695.8632,334.5981,-0.0437,0.4719,0.9282,2.3804,-0.0305,2.9602,48.2323,396.0848,340.379,-0.0559,0.0039,1.1504,-0.0305,1.4038,-0.1526,209.2585,344.9767,223.409,-0.0068,0.2722,1.0122,-1.6479,1.6479,1.1597,-34.2751,392.7288,-116.1558,0.0698,0.7769,0.7092,-0.824,0.9155,-1.0681,-625.7374,537.6717,395.2766,0.046108,1695811969050.457
-0.8796,0.3955,0.1775,-0.2747,1.0376,1.9226,-84.7858,761.93,-808.8796,-0.8276,0.5056,0.0325,-1.1292,0.9766,-3.5706,-133.9845,622.0123,226.8178,-0.6091,0.7749,-0.1389,-0.885,1.1902,-0.3967,-322.8959,236.4174,-575.2033,-0.2007,0.9922,-0.1035,1.3428,-1.1292,-0.6104,-66.0961,692.267,338.0655,-0.0491,0.4717,0.9263,1.6785,0.3967,2.9907,64.3098,390.7081,338.6512,-0.0571,0.0076,1.1494,-0.4883,1.5564,-0.1831,200.2388,332.2671,249.5898,-0.0146,0.2754,1.0051,-2.2278,1.6785,1.1597,-36.0791,409.0171,-110.9548,0.0547,0.7778,0.7051,-1.3428,1.0681,-0.9766,-625.7374,534.0872,395.2766,0.046102,1695811969053.6887
-0.8811,0.3892,0.1785,-0.061,2.7771,1.4343,-97.4135,770.9791,-828.0144,-0.8464,0.512,0.0444,-0.5798,2.3804,-1.9226,-160.4288,627.2836,225.1251,-0.614,0.7878,-0.1399,-0.7019,0.4883,0.0,-328.132,238.1687,-576.8901,-0.189,0.9934,-0.1042,2.7771,-2.2888,0.1221,-73.2417,695.8632,320.7288,-0.0544,0.4771,0.9302,1.6479,-0.7324,2.8687,44.6595,406.8383,319.6452,-0.0625,0.0054,1.1453,-0.0305,1.0376,-0.3357,196.6309,325.0044,256.5713,-0.0151,0.2729,1.0093,-1.6785,0.7019,0.5493,-32.4712,398.1582,-121.3568,0.064,0.7827,0.7102,-1.1902,-0.061,-0.9766,-602.3622,539.464,400.4776,0.046134,1695811969074.422
